code,date,high_close_diff
000987.XSHE,2022-12-07,0.9500000000000028
002312.XSHE,2022-12-07,4.3700000000000045
300196.XSHE,2022-12-07,1.0999999999999943
301333.XSHE,2022-12-07,1.2399999999999949
601077.XSHG,2022-12-07,0.040000000000000036
300244.XSHE,2022-12-07,0.8600000000000136
600549.XSHG,2022-12-07,5.1299999999999955
600791.XSHG,2022-12-07,0.28999999999999915
300291.XSHE,2022-12-07,0.23999999999999488
600716.XSHG,2022-12-07,0.09999999999999787
300076.XSHE,2022-12-07,0.490000000000002
688568.XSHG,2022-12-07,1.3699999999999903
688655.XSHG,2022-12-07,0.3600000000000012
000999.XSHE,2022-12-07,1.1700000000000017
301267.XSHE,2022-12-07,1.1899999999999977
300812.XSHE,2022-12-07,0.5500000000000007
002875.XSHE,2022-12-07,0.0
002491.XSHE,2022-12-07,0.21000000000000085
603219.XSHG,2022-12-07,0.23000000000000043
600368.XSHG,2022-12-07,0.07000000000000028
688308.XSHG,2022-12-07,3.299999999999997
688089.XSHG,2022-12-07,1.1000000000000014
600137.XSHG,2022-12-07,0.9799999999999969
000050.XSHE,2022-12-07,1.1899999999999977
300411.XSHE,2022-12-07,0.389999999999997
300698.XSHE,2022-12-07,0.28999999999999915
605005.XSHG,2022-12-07,0.08000000000000185
688283.XSHG,2022-12-07,2.1599999999999966
002217.XSHE,2022-12-07,0.23000000000000043
300623.XSHE,2022-12-07,3.3400000000000034
600965.XSHG,2022-12-07,0.13000000000000078
603893.XSHG,2022-12-07,3.0400000000000063
300203.XSHE,2022-12-07,0.6000000000000014
000498.XSHE,2022-12-07,0.26000000000000156
002870.XSHE,2022-12-07,0.9899999999999984
002385.XSHE,2022-12-07,0.3100000000000023
000931.XSHE,2022-12-07,0.03999999999999915
300770.XSHE,2022-12-07,0.960000000000008
600282.XSHG,2022-12-07,0.07000000000000028
002492.XSHE,2022-12-07,0.25
301258.XSHE,2022-12-07,0.23000000000000398
002674.XSHE,2022-12-07,0.08999999999999986
300811.XSHE,2022-12-07,0.19999999999998863
600613.XSHG,2022-12-07,0.2799999999999727
000558.XSHE,2022-12-07,0.25
002956.XSHE,2022-12-07,0.38000000000000256
000796.XSHE,2022-12-07,0.0
300323.XSHE,2022-12-07,0.3500000000000014
300888.XSHE,2022-12-07,0.15000000000000568
002880.XSHE,2022-12-07,0.8699999999999903
688075.XSHG,2022-12-07,0.040000000000020464
688314.XSHG,2022-12-07,0.12000000000000455
600138.XSHG,2022-12-07,1.5499999999999972
000718.XSHE,2022-12-07,0.33999999999999986
300943.XSHE,2022-12-07,0.259999999999998
603700.XSHG,2022-12-07,0.0
003040.XSHE,2022-12-07,0.10000000000000142
002235.XSHE,2022-12-07,0.23000000000000043
300100.XSHE,2022-12-07,0.28999999999999915
688779.XSHG,2022-12-07,0.2699999999999996
000088.XSHE,2022-12-07,0.5700000000000003
002313.XSHE,2022-12-07,0.05999999999999872
300791.XSHE,2022-12-07,1.3499999999999943
600160.XSHG,2022-12-07,2.6399999999999864
688301.XSHG,2022-12-07,5.6200000000000045
688621.XSHG,2022-12-07,1.9500000000000028
002996.XSHE,2022-12-07,0.1899999999999995
000759.XSHE,2022-12-07,2.3399999999999963
000713.XSHE,2022-12-07,0.5800000000000054
002899.XSHE,2022-12-07,0.049999999999998934
605116.XSHG,2022-12-07,0.0
002983.XSHE,2022-12-07,0.33999999999999986
600123.XSHG,2022-12-07,3.969999999999999
002181.XSHE,2022-12-07,1.129999999999999
002700.XSHE,2022-12-07,0.1700000000000017
002968.XSHE,2022-12-07,1.8900000000000006
300637.XSHE,2022-12-07,0.21999999999999886
300337.XSHE,2022-12-07,0.3499999999999943
688247.XSHG,2022-12-07,0.0
600735.XSHG,2022-12-07,0.21999999999999886
002214.XSHE,2022-12-07,0.8599999999999994
002876.XSHE,2022-12-07,1.940000000000012
300715.XSHE,2022-12-07,0.10999999999999943
002230.XSHE,2022-12-07,5.560000000000002
002303.XSHE,2022-12-07,0.09000000000000341
600537.XSHG,2022-12-07,1.0300000000000011
002187.XSHE,2022-12-07,0.8300000000000018
002740.XSHE,2022-12-07,0.14999999999999858
000631.XSHE,2022-12-07,0.39000000000000057
000978.XSHE,2022-12-07,0.0
002164.XSHE,2022-12-07,0.19000000000000128
601633.XSHG,2022-12-07,2.239999999999995
603517.XSHG,2022-12-07,3.0700000000000074
300470.XSHE,2022-12-07,1.5999999999999943
002998.XSHE,2022-12-07,0.04999999999999982
300653.XSHE,2022-12-07,0.35999999999999943
603161.XSHG,2022-12-07,0.3200000000000003
000860.XSHE,2022-12-07,1.5
600446.XSHG,2022-12-07,2.1499999999999773
603650.XSHG,2022-12-07,0.8399999999999963
002438.XSHE,2022-12-07,0.4200000000000017
300069.XSHE,2022-12-07,0.21999999999999886
688279.XSHG,2022-12-07,0.21000000000000796
300495.XSHE,2022-12-07,1.5399999999999991
601608.XSHG,2022-12-07,0.040000000000000036
300444.XSHE,2022-12-07,0.08000000000000185
001339.XSHE,2022-12-07,0.5799999999999983
600062.XSHG,2022-12-07,3.030000000000001
688168.XSHG,2022-12-07,0.9399999999999977
600792.XSHG,2022-12-07,0.2700000000000031
603678.XSHG,2022-12-07,0.9699999999999989
002275.XSHE,2022-12-07,0.35999999999999943
300067.XSHE,2022-12-07,0.08999999999999986
000651.XSHE,2022-12-07,47.149999999999636
688110.XSHG,2022-12-07,1.0700000000000003
300719.XSHE,2022-12-07,0.11000000000000298
002308.XSHE,2022-12-07,0.22000000000000242
300012.XSHE,2022-12-07,7.199999999999989
600869.XSHG,2022-12-07,1.2800000000000011
601225.XSHG,2022-12-07,0.6999999999999993
301067.XSHE,2022-12-07,0.5599999999999952
601898.XSHG,2022-12-07,0.35999999999999943
000601.XSHE,2022-12-07,0.5799999999999983
603611.XSHG,2022-12-07,0.8699999999999974
603970.XSHG,2022-12-07,0.980000000000004
603067.XSHG,2022-12-07,0.5500000000000043
300598.XSHE,2022-12-07,2.730000000000004
300070.XSHE,2022-12-07,1.8599999999999994
600831.XSHG,2022-12-07,0.39000000000000057
002892.XSHE,2022-12-07,0.6000000000000014
600748.XSHG,2022-12-07,0.5399999999999991
300899.XSHE,2022-12-07,0.26000000000000156
000514.XSHE,2022-12-07,0.5299999999999976
300675.XSHE,2022-12-07,0.19000000000000128
601208.XSHG,2022-12-07,1.3900000000000006
001296.XSHE,2022-12-07,0.11999999999999744
002651.XSHE,2022-12-07,0.25
002803.XSHE,2022-12-07,1.0700000000000003
603966.XSHG,2022-12-07,0.5500000000000007
688087.XSHG,2022-12-07,0.36999999999999744
002380.XSHE,2022-12-07,0.44000000000000483
688363.XSHG,2022-12-07,1.269999999999996
300879.XSHE,2022-12-07,0.1999999999999993
300736.XSHE,2022-12-07,2.1000000000000014
301234.XSHE,2022-12-07,0.14999999999999858
002785.XSHE,2022-12-07,0.9199999999999946
300746.XSHE,2022-12-07,0.1800000000000015
002577.XSHE,2022-12-07,0.39000000000000057
300439.XSHE,2022-12-07,0.28000000000000114
688368.XSHG,2022-12-07,2.469999999999999
300902.XSHE,2022-12-07,0.22000000000000242
600022.XSHG,2022-12-07,0.17999999999999972
688199.XSHG,2022-12-07,0.3100000000000023
301068.XSHE,2022-12-07,0.2699999999999996
300624.XSHE,2022-12-07,1.1199999999999974
301037.XSHE,2022-12-07,0.23000000000000043
300164.XSHE,2022-12-07,0.3099999999999987
301182.XSHE,2022-12-07,0.15000000000000213
002706.XSHE,2022-12-07,3.9499999999999886
000596.XSHE,2022-12-07,21.160000000000082
002289.XSHE,2022-12-07,1.4000000000000004
600019.XSHG,2022-12-07,0.48999999999999844
600618.XSHG,2022-12-07,3.670000000000016
000540.XSHE,2022-12-07,1.6200000000000045
300975.XSHE,2022-12-07,0.03999999999999915
301302.XSHE,2022-12-07,2.3699999999999903
000597.XSHE,2022-12-07,0.240000000000002
600083.XSHG,2022-12-07,0.05999999999999872
002415.XSHE,2022-12-07,13.159999999999968
600966.XSHG,2022-12-07,0.35999999999999943
300237.XSHE,2022-12-07,0.3399999999999963
600853.XSHG,2022-12-07,0.120000000000001
300331.XSHE,2022-12-07,2.1300000000000026
300863.XSHE,2022-12-07,1.0799999999999983
600728.XSHG,2022-12-07,0.6500000000000057
002937.XSHE,2022-12-07,0.7000000000000028
688383.XSHG,2022-12-07,0.8800000000000097
605266.XSHG,2022-12-07,4.140000000000015
688233.XSHG,2022-12-07,0.9899999999999949
002833.XSHE,2022-12-07,0.37000000000000455
300831.XSHE,2022-12-07,0.47999999999999865
300049.XSHE,2022-12-07,0.5800000000000125
301049.XSHE,2022-12-07,0.5
600010.XSHG,2022-12-07,0.25
603041.XSHG,2022-12-07,0.08999999999999986
002975.XSHE,2022-12-07,0.5900000000000034
603900.XSHG,2022-12-07,0.0600000000000005
600703.XSHG,2022-12-07,5.730000000000018
300915.XSHE,2022-12-07,1.1899999999999977
002290.XSHE,2022-12-07,2.34
000833.XSHE,2022-12-07,0.5400000000000009
603588.XSHG,2022-12-07,0.39000000000000057
002721.XSHE,2022-12-07,0.02999999999999936
300309.XSHE,2022-12-07,0.07000000000000028
688619.XSHG,2022-12-07,0.08000000000000007
603716.XSHG,2022-12-07,0.6000000000000014
300877.XSHE,2022-12-07,0.17999999999999972
300900.XSHE,2022-12-07,0.1999999999999993
688101.XSHG,2022-12-07,0.1899999999999995
002500.XSHE,2022-12-07,0.10999999999999943
300833.XSHE,2022-12-07,2.9000000000000057
300146.XSHE,2022-12-07,8.370000000000005
000029.XSHE,2022-12-07,2.259999999999998
000038.XSHE,2022-12-07,0.34999999999999964
300697.XSHE,2022-12-07,0.39000000000000057
002437.XSHE,2022-12-07,0.0
601319.XSHG,2022-12-07,0.08999999999999986
603838.XSHG,2022-12-07,0.11000000000000121
300113.XSHE,2022-12-07,1.289999999999992
601678.XSHG,2022-12-07,0.21999999999999886
300554.XSHE,2022-12-07,0.9299999999999997
601088.XSHG,2022-12-07,1.6500000000000057
600570.XSHG,2022-12-07,28.50999999999999
301190.XSHE,2022-12-07,0.21999999999999886
603655.XSHG,2022-12-07,0.18000000000000327
002771.XSHE,2022-12-07,0.4499999999999993
605303.XSHG,2022-12-07,0.120000000000001
300195.XSHE,2022-12-07,0.2699999999999996
002516.XSHE,2022-12-07,0.519999999999996
300787.XSHE,2022-12-07,0.4899999999999949
603216.XSHG,2022-12-07,0.0600000000000005
002846.XSHE,2022-12-07,1.4200000000000017
600742.XSHG,2022-12-07,1.990000000000009
600955.XSHG,2022-12-07,0.2099999999999973
002079.XSHE,2022-12-07,1.9300000000000068
300807.XSHE,2022-12-07,0.5700000000000003
600567.XSHG,2022-12-07,0.08000000000000007
688005.XSHG,2022-12-07,1.4799999999999898
000550.XSHE,2022-12-07,1.1299999999999955
002984.XSHE,2022-12-07,0.36999999999999744
603356.XSHG,2022-12-07,0.21999999999999886
301059.XSHE,2022-12-07,0.34999999999999787
600726.XSHG,2022-12-07,0.17999999999999972
600527.XSHG,2022-12-07,0.2700000000000031
002278.XSHE,2022-12-07,0.1999999999999993
600213.XSHG,2022-12-07,0.3500000000000014
603170.XSHG,2022-12-07,0.6700000000000017
603229.XSHG,2022-12-07,1.3100000000000023
001308.XSHE,2022-12-07,0.7700000000000031
603077.XSHG,2022-12-07,0.7000000000000028
300527.XSHE,2022-12-07,0.09999999999999964
002037.XSHE,2022-12-07,2.0799999999999983
301209.XSHE,2022-12-07,0.28999999999999915
300296.XSHE,2022-12-07,1.3400000000000034
301066.XSHE,2022-12-07,0.17999999999999972
600058.XSHG,2022-12-07,0.5700000000000003
300151.XSHE,2022-12-07,5.299999999999983
603238.XSHG,2022-12-07,0.03999999999999915
600753.XSHG,2022-12-07,1.240000000000002
688680.XSHG,2022-12-07,6.009999999999991
601816.XSHG,2022-12-07,0.09999999999999964
301330.XSHE,2022-12-07,0.5899999999999963
300408.XSHE,2022-12-07,4.100000000000023
301277.XSHE,2022-12-07,0.0
600461.XSHG,2022-12-07,0.30000000000000426
301065.XSHE,2022-12-07,0.07000000000000028
001238.XSHE,2022-12-07,0.6599999999999966
002298.XSHE,2022-12-07,0.31999999999999673
000920.XSHE,2022-12-07,0.4399999999999977
301159.XSHE,2022-12-07,1.1400000000000006
002747.XSHE,2022-12-07,3.950000000000017
600846.XSHG,2022-12-07,1.1100000000000136
603600.XSHG,2022-12-07,0.240000000000002
002470.XSHE,2022-12-07,0.33999999999999986
605599.XSHG,2022-12-07,0.16999999999999993
002461.XSHE,2022-12-07,0.10999999999999943
600367.XSHG,2022-12-07,2.190000000000012
300290.XSHE,2022-12-07,0.38000000000000256
600905.XSHG,2022-12-07,0.0699999999999994
605289.XSHG,2022-12-07,0.7000000000000028
301092.XSHE,2022-12-07,0.7100000000000009
600620.XSHG,2022-12-07,8.579999999999927
601398.XSHG,2022-12-07,0.07000000000000028
601588.XSHG,2022-12-07,0.040000000000000036
603212.XSHG,2022-12-07,2.0600000000000023
603895.XSHG,2022-12-07,0.740000000000002
002304.XSHE,2022-12-07,14.68999999999994
603667.XSHG,2022-12-07,0.33999999999999986
603289.XSHG,2022-12-07,0.010000000000001563
600744.XSHG,2022-12-07,0.16000000000000014
002338.XSHE,2022-12-07,7.609999999999999
603699.XSHG,2022-12-07,0.0600000000000005
000686.XSHE,2022-12-07,1.25
300918.XSHE,2022-12-07,0.6300000000000008
001217.XSHE,2022-12-07,0.08999999999999986
300413.XSHE,2022-12-07,1.1599999999999966
600704.XSHG,2022-12-07,2.219999999999999
002776.XSHE,2022-12-07,0.0
601212.XSHG,2022-12-07,0.020000000000000018
000430.XSHE,2022-12-07,1.3399999999999963
301156.XSHE,2022-12-07,0.00999999999999801
300957.XSHE,2022-12-07,2.6699999999999875
600976.XSHG,2022-12-07,0.8400000000000034
300823.XSHE,2022-12-07,0.29999999999999716
600103.XSHG,2022-12-07,0.10999999999999943
300564.XSHE,2022-12-07,0.3200000000000003
002841.XSHE,2022-12-07,1.6200000000000045
000663.XSHE,2022-12-07,0.5399999999999991
002054.XSHE,2022-12-07,0.23999999999999844
600536.XSHG,2022-12-07,17.620000000000005
300416.XSHE,2022-12-07,2.719999999999999
601169.XSHG,2022-12-07,0.16000000000000014
300150.XSHE,2022-12-07,0.14000000000000057
603090.XSHG,2022-12-07,0.9699999999999989
600386.XSHG,2022-12-07,0.10999999999999943
300526.XSHE,2022-12-07,0.4299999999999997
002273.XSHE,2022-12-07,1.8800000000000239
688508.XSHG,2022-12-07,2.009999999999991
600114.XSHG,2022-12-07,1.8500000000000014
688357.XSHG,2022-12-07,1.740000000000009
001208.XSHE,2022-12-07,0.11999999999999922
002198.XSHE,2022-12-07,0.20000000000000284
002549.XSHE,2022-12-07,5.449999999999989
000059.XSHE,2022-12-07,1.2400000000000002
002280.XSHE,2022-12-07,0.6700000000000017
600429.XSHG,2022-12-07,0.05999999999999961
300144.XSHE,2022-12-07,7.009999999999991
603010.XSHG,2022-12-07,1.3500000000000014
688403.XSHG,2022-12-07,0.16999999999999993
600698.XSHG,2022-12-07,0.6600000000000001
688051.XSHG,2022-12-07,0.370000000000001
600793.XSHG,2022-12-07,0.2699999999999996
601001.XSHG,2022-12-07,0.7800000000000011
000779.XSHE,2022-12-07,0.629999999999999
300615.XSHE,2022-12-07,0.5300000000000011
300035.XSHE,2022-12-07,3.3100000000000023
601700.XSHG,2022-12-07,0.0
601015.XSHG,2022-12-07,0.1899999999999995
300445.XSHE,2022-12-07,1.0999999999999943
600188.XSHG,2022-12-07,4.900000000000006
600358.XSHG,2022-12-07,0.21000000000000085
688599.XSHG,2022-12-07,1.4600000000000009
688595.XSHG,2022-12-07,2.510000000000005
002856.XSHE,2022-12-07,0.10999999999999943
300024.XSHE,2022-12-07,2.609999999999985
300108.XSHE,2022-12-07,0.620000000000001
688158.XSHG,2022-12-07,0.25
688236.XSHG,2022-12-07,0.5500000000000007
000806.XSHE,2022-12-07,0.16999999999999815
000838.XSHE,2022-12-07,2.2299999999999898
300720.XSHE,2022-12-07,0.3400000000000034
000836.XSHE,2022-12-07,0.259999999999998
002080.XSHE,2022-12-07,0.4099999999999966
600486.XSHG,2022-12-07,7.96999999999997
002938.XSHE,2022-12-07,0.3299999999999983
600335.XSHG,2022-12-07,2.059999999999995
600332.XSHG,2022-12-07,0.0
002410.XSHE,2022-12-07,9.569999999999936
301211.XSHE,2022-12-07,0.010000000000005116
600055.XSHG,2022-12-07,2.3600000000000136
600260.XSHG,2022-12-07,0.0
300649.XSHE,2022-12-07,0.759999999999998
000750.XSHE,2022-12-07,0.6599999999999966
688800.XSHG,2022-12-07,2.4200000000000017
600106.XSHG,2022-12-07,0.25
301396.XSHE,2022-12-07,0.18999999999999773
688336.XSHG,2022-12-07,0.0600000000000005
300002.XSHE,2022-12-07,0.7800000000000011
301312.XSHE,2022-12-07,0.1599999999999966
600004.XSHG,2022-12-07,1.0200000000000031
300466.XSHE,2022-12-07,0.379999999999999
600104.XSHG,2022-12-07,1.670000000000016
002349.XSHE,2022-12-07,0.46999999999999886
688408.XSHG,2022-12-07,3.4200000000000017
002541.XSHE,2022-12-07,3.3400000000000034
300749.XSHE,2022-12-07,0.03999999999999915
603959.XSHG,2022-12-07,0.870000000000001
000548.XSHE,2022-12-07,0.22000000000000242
000695.XSHE,2022-12-07,0.480000000000004
000422.XSHE,2022-12-07,5.960000000000008
002733.XSHE,2022-12-07,0.5900000000000034
002728.XSHE,2022-12-07,1.2399999999999949
300276.XSHE,2022-12-07,0.3300000000000054
600730.XSHG,2022-12-07,0.6099999999999994
603556.XSHG,2022-12-07,0.5
603030.XSHG,2022-12-07,0.03999999999999915
000504.XSHE,2022-12-07,0.03999999999999915
603662.XSHG,2022-12-07,0.5399999999999991
300222.XSHE,2022-12-07,1.3400000000000034
688278.XSHG,2022-12-07,0.6799999999999997
301095.XSHE,2022-12-07,1.5499999999999972
688288.XSHG,2022-12-07,0.3200000000000003
603520.XSHG,2022-12-07,0.21000000000000085
600989.XSHG,2022-12-07,0.2699999999999996
301133.XSHE,2022-12-07,0.4499999999999993
688198.XSHG,2022-12-07,1.0199999999999818
603007.XSHG,2022-12-07,0.39000000000000057
002913.XSHE,2022-12-07,1.0300000000000011
002808.XSHE,2022-12-07,0.22999999999999687
600171.XSHG,2022-12-07,0.5600000000000023
600647.XSHG,2022-12-07,7.570000000000022
600674.XSHG,2022-12-07,1.9000000000000057
688202.XSHG,2022-12-07,4.640000000000043
002310.XSHE,2022-12-07,0.9299999999999926
603869.XSHG,2022-12-07,0.16999999999999993
002867.XSHE,2022-12-07,0.45000000000000284
000150.XSHE,2022-12-07,0.08000000000000007
002452.XSHE,2022-12-07,0.5799999999999983
300017.XSHE,2022-12-07,3.3100000000000023
300724.XSHE,2022-12-07,2.200000000000003
600326.XSHG,2022-12-07,0.3299999999999983
603681.XSHG,2022-12-07,0.379999999999999
688086.XSHG,2022-12-07,0.10000000000000009
601518.XSHG,2022-12-07,0.029999999999999805
002695.XSHE,2022-12-07,0.38000000000000256
600017.XSHG,2022-12-07,0.07000000000000028
301296.XSHE,2022-12-07,0.40000000000000213
601233.XSHG,2022-12-07,1.0200000000000031
688416.XSHG,2022-12-07,0.3100000000000023
000586.XSHE,2022-12-07,0.4200000000000017
001965.XSHE,2022-12-07,0.10999999999999943
688139.XSHG,2022-12-07,0.45000000000000284
688173.XSHG,2022-12-07,0.7900000000000027
600223.XSHG,2022-12-07,0.41000000000000014
301126.XSHE,2022-12-07,0.379999999999999
601899.XSHG,2022-12-07,0.259999999999998
003003.XSHE,2022-12-07,0.0600000000000005
300112.XSHE,2022-12-07,0.6099999999999994
601968.XSHG,2022-12-07,0.07000000000000028
300641.XSHE,2022-12-07,0.08999999999999986
603351.XSHG,2022-12-07,0.14000000000000057
688380.XSHG,2022-12-07,0.7199999999999989
688656.XSHG,2022-12-07,0.10000000000000142
601990.XSHG,2022-12-07,0.16999999999999993
002675.XSHE,2022-12-07,0.6199999999999903
600758.XSHG,2022-12-07,0.21999999999999886
300269.XSHE,2022-12-07,0.5899999999999999
688219.XSHG,2022-12-07,0.09999999999999964
603195.XSHG,2022-12-07,1.6899999999999977
002603.XSHE,2022-12-07,0.0
002458.XSHE,2022-12-07,0.0
600173.XSHG,2022-12-07,0.02999999999999936
001266.XSHE,2022-12-07,0.46000000000000085
000012.XSHE,2022-12-07,2.009999999999991
688206.XSHG,2022-12-07,0.8999999999999986
600323.XSHG,2022-12-07,0.75
600800.XSHG,2022-12-07,0.5
000711.XSHE,2022-12-07,1.1099999999999994
002413.XSHE,2022-12-07,0.25
300071.XSHE,2022-12-07,0.10999999999999943
600487.XSHG,2022-12-07,2.460000000000008
002056.XSHE,2022-12-07,4.699999999999989
688559.XSHG,2022-12-07,1.0
301208.XSHE,2022-12-07,0.6899999999999977
300693.XSHE,2022-12-07,6.25
000989.XSHE,2022-12-07,0.8500000000000014
001258.XSHE,2022-12-07,0.17999999999999972
002068.XSHE,2022-12-07,2.9200000000000017
600308.XSHG,2022-12-07,0.1599999999999966
600918.XSHG,2022-12-07,0.05000000000000071
000526.XSHE,2022-12-07,0.8900000000000006
688030.XSHG,2022-12-07,0.3500000000000014
600935.XSHG,2022-12-07,0.040000000000000036
603177.XSHG,2022-12-07,0.75
002455.XSHE,2022-12-07,1.3299999999999983
002873.XSHE,2022-12-07,0.14000000000000057
300822.XSHE,2022-12-07,0.23000000000000043
600708.XSHG,2022-12-07,0.6400000000000006
000937.XSHE,2022-12-07,1.3399999999999892
600684.XSHG,2022-12-07,0.27999999999999403
603806.XSHG,2022-12-07,6.150000000000006
000066.XSHE,2022-12-07,3.9399999999999977
688215.XSHG,2022-12-07,0.5300000000000011
301359.XSHE,2022-12-07,0.13000000000000256
300820.XSHE,2022-12-07,3.5500000000000114
300420.XSHE,2022-12-07,0.2699999999999996
002702.XSHE,2022-12-07,0.5
600808.XSHG,2022-12-07,0.1200000000000001
002572.XSHE,2022-12-07,4.650000000000034
600894.XSHG,2022-12-07,0.23000000000000043
000963.XSHE,2022-12-07,2.7899999999999636
002986.XSHE,2022-12-07,0.21999999999999886
300499.XSHE,2022-12-07,1.1599999999999966
600827.XSHG,2022-12-07,2.190000000000012
000752.XSHE,2022-12-07,0.0
000807.XSHE,2022-12-07,1.8799999999999955
000892.XSHE,2022-12-07,0.25
300374.XSHE,2022-12-07,1.0700000000000003
600895.XSHG,2022-12-07,3.6999999999999886
603693.XSHG,2022-12-07,0.41999999999999815
300660.XSHE,2022-12-07,1.4000000000000057
603151.XSHG,2022-12-07,0.5899999999999999
605162.XSHG,2022-12-07,0.040000000000000924
301179.XSHE,2022-12-07,1.6799999999999997
603920.XSHG,2022-12-07,0.4399999999999977
605168.XSHG,2022-12-07,1.1700000000000017
688626.XSHG,2022-12-07,0.04999999999999716
688060.XSHG,2022-12-07,2.259999999999998
688501.XSHG,2022-12-07,0.7600000000000016
000510.XSHE,2022-12-07,0.3399999999999892
600195.XSHG,2022-12-07,0.25
002389.XSHE,2022-12-07,4.090000000000003
002245.XSHE,2022-12-07,2.3600000000000136
