code,high_close_diff
002381.XSHE,-0.4200000000000017
300963.XSHE,-0.240000000000002
000899.XSHE,-0.41999999999999815
002249.XSHE,-0.5100000000000051
002538.XSHE,-0.25
300461.XSHE,-0.7700000000000031
300768.XSHE,-0.26000000000000156
002161.XSHE,-0.4199999999999946
000539.XSHE,-1.1400000000000006
002641.XSHE,-0.37999999999999545
300481.XSHE,-0.7000000000000028
300338.XSHE,-0.490000000000002
002778.XSHE,-0.46000000000000085
002687.XSHE,-0.19999999999999574
002846.XSHE,-0.3200000000000003
300664.XSHE,-0.08999999999999986
600004.XSHG,-0.21000000000000085
000786.XSHE,-2.8700000000000045
002072.XSHE,-0.05999999999999961
601860.XSHG,-0.020000000000000018
688507.XSHG,-6.199999999999989
301229.XSHE,-0.4399999999999977
002327.XSHE,-1.1099999999999994
002390.XSHE,-0.3200000000000003
688013.XSHG,-0.23000000000000043
301176.XSHE,-0.22000000000000242
301037.XSHE,-0.18999999999999773
605376.XSHG,-0.6299999999999955
301323.XSHE,-0.46999999999999886
688368.XSHG,-1.1200000000000045
002905.XSHE,-1.0999999999999979
601898.XSHG,-0.15000000000000036
002481.XSHE,-0.5600000000000023
600020.XSHG,-0.08000000000000007
002588.XSHE,-0.19999999999999574
000402.XSHE,-0.75
000837.XSHE,-0.6400000000000006
300432.XSHE,-0.5699999999999932
002705.XSHE,-0.37000000000000455
600892.XSHG,-0.35999999999999943
301288.XSHE,-1.0399999999999991
600749.XSHG,-0.38000000000000256
603297.XSHG,-1.2900000000000063
002636.XSHE,-0.28999999999999915
300632.XSHE,-0.18999999999999773
300540.XSHE,-0.4099999999999966
300530.XSHE,-0.6000000000000014
688027.XSHG,-1.3600000000000136
688798.XSHG,-1.1400000000000006
000537.XSHE,-0.480000000000004
601366.XSHG,-0.03000000000000025
000005.XSHE,0.0
301216.XSHE,-0.13999999999999702
688107.XSHG,-0.8100000000000023
300567.XSHE,-7.390000000000043
300992.XSHE,-0.16000000000000014
600391.XSHG,-0.30999999999999517
688485.XSHG,-0.13000000000000078
300921.XSHE,-0.9100000000000037
002810.XSHE,-0.3100000000000023
000517.XSHE,-0.39000000000000057
301248.XSHE,-0.3200000000000003
001914.XSHE,-1.289999999999992
600562.XSHG,-0.5100000000000051
300188.XSHE,-4.300000000000011
300684.XSHE,-1.3499999999999943
600338.XSHG,-0.16999999999999815
300948.XSHE,-1.2199999999999989
603266.XSHG,-0.5399999999999991
001318.XSHE,-0.07000000000000028
002160.XSHE,-0.03999999999999915
002629.XSHE,-0.15000000000000036
300074.XSHE,-0.6700000000000017
300848.XSHE,-0.8700000000000045
301050.XSHE,-0.980000000000004
601116.XSHG,-0.33000000000000185
000420.XSHE,-0.1999999999999993
300457.XSHE,-2.6599999999999966
688373.XSHG,-0.07000000000000028
002605.XSHE,-1.4000000000000057
600961.XSHG,-0.14000000000000057
000062.XSHE,-1.2399999999999949
300630.XSHE,-1.1300000000000097
000552.XSHE,-0.07000000000000028
603886.XSHG,-0.14000000000000057
688410.XSHG,-0.39000000000000057
600986.XSHG,-0.17999999999999972
300609.XSHE,-0.370000000000001
600300.XSHG,-0.07000000000000028
300062.XSHE,-0.5399999999999991
300709.XSHE,-0.730000000000004
002490.XSHE,-0.08000000000000007
002468.XSHE,-0.1999999999999993
300751.XSHE,-6.949999999999932
002457.XSHE,-0.14000000000000057
600927.XSHG,-0.03999999999999915
601187.XSHG,-0.019999999999999574
603017.XSHG,-0.4299999999999997
603958.XSHG,-0.08999999999999986
688093.XSHG,-0.28999999999999915
688660.XSHG,-0.040000000000000036
301290.XSHE,-0.14000000000000057
603939.XSHG,-0.700000000000017
301332.XSHE,-0.16000000000000014
301151.XSHE,-0.10999999999999943
600819.XSHG,-0.17999999999999972
600739.XSHG,-1.2699999999999818
002935.XSHE,-0.6500000000000057
000709.XSHE,0.0
002556.XSHE,-0.10999999999999943
300980.XSHE,-0.259999999999998
002855.XSHE,-2.9299999999999997
002067.XSHE,-0.030000000000001137
300558.XSHE,-0.4299999999999997
301110.XSHE,-0.6599999999999966
301359.XSHE,-0.33999999999999986
000757.XSHE,-0.1999999999999993
002564.XSHE,-0.26000000000000156
002930.XSHE,-0.19999999999999574
000685.XSHE,-0.4900000000000091
600529.XSHG,-2.0600000000000023
603309.XSHG,-0.28999999999999915
300551.XSHE,-1.1500000000000057
600227.XSHG,-0.060000000000002274
603330.XSHG,-0.5799999999999983
600717.XSHG,-0.9900000000000091
688586.XSHG,-0.21000000000000085
688351.XSHG,-0.5700000000000003
002285.XSHE,-0.5900000000000034
000589.XSHE,-0.6700000000000017
002535.XSHE,-0.17999999999999972
002614.XSHE,-0.4799999999999969
600419.XSHG,-0.4299999999999997
002933.XSHE,-0.16000000000000014
601929.XSHG,-0.019999999999999574
301298.XSHE,-0.10000000000000142
600421.XSHG,-0.19000000000000128
300634.XSHE,-0.4400000000000013
000755.XSHE,-0.02999999999999936
600598.XSHG,-0.0800000000000054
300350.XSHE,-0.15000000000000036
300371.XSHE,-1.5900000000000034
603928.XSHG,-0.13000000000000078
688146.XSHG,-0.3999999999999986
300057.XSHE,-0.13000000000000256
603321.XSHG,-0.07000000000000028
600729.XSHG,-1.329999999999984
000635.XSHE,-0.35999999999999943
601066.XSHG,-0.09999999999999787
301153.XSHE,-1.3100000000000023
600531.XSHG,-1.2099999999999937
002002.XSHE,-0.11000000000000298
600246.XSHG,-0.75
688053.XSHG,-0.240000000000002
002027.XSHE,-0.29999999999999716
300420.XSHE,-0.17999999999999972
300450.XSHE,-3.830000000000041
300513.XSHE,-0.39000000000000057
000633.XSHE,-0.45000000000000284
002330.XSHE,-0.03999999999999915
600185.XSHG,-0.36999999999999744
002442.XSHE,-0.10999999999999943
