code,high_close_diff
002381.XSHE,-1.5300000000000011
300963.XSHE,-2.91
000899.XSHE,-0.5499999999999972
002249.XSHE,-0.7599999999999909
002538.XSHE,-0.240000000000002
300461.XSHE,-1.730000000000004
300768.XSHE,-1.0600000000000023
002161.XSHE,-0.4299999999999997
000539.XSHE,-6.450000000000003
002641.XSHE,-0.7500000000000036
300481.XSHE,-0.8500000000000085
300338.XSHE,0.0
002778.XSHE,-0.620000000000001
002687.XSHE,-0.4499999999999993
002846.XSHE,-0.05999999999999872
300664.XSHE,-0.08999999999999986
600004.XSHG,-0.990000000000002
000786.XSHE,-5.939999999999998
002072.XSHE,-0.1200000000000001
601860.XSHG,-0.040000000000000036
688507.XSHG,0.0
301229.XSHE,-0.4299999999999997
002327.XSHE,-1.269999999999996
002390.XSHE,-1.5600000000000023
688013.XSHG,-1.740000000000002
301176.XSHE,-0.20999999999999908
301037.XSHE,-0.2700000000000031
605376.XSHG,-1.0399999999999991
688368.XSHG,-4.340000000000003
002905.XSHE,-0.16000000000000014
601898.XSHG,-0.21999999999999886
002481.XSHE,-0.9299999999999926
600020.XSHG,-0.16999999999999993
002588.XSHE,-0.8700000000000045
000402.XSHE,-2.2200000000000273
000837.XSHE,-0.7700000000000031
300432.XSHE,-1.1200000000000045
002705.XSHE,-0.17999999999999972
600892.XSHG,-0.4800000000000004
301288.XSHE,-0.129999999999999
600749.XSHG,-0.12000000000000455
603297.XSHG,-1.9500000000000028
002636.XSHE,-0.060000000000002274
300632.XSHE,-0.25
300540.XSHE,-0.7899999999999991
300530.XSHE,-0.6300000000000026
688027.XSHG,-4.840000000000003
688798.XSHG,-3.029999999999987
000537.XSHE,-1.0900000000000034
601366.XSHG,-0.040000000000000036
000005.XSHE,-0.10000000000000142
301216.XSHE,-0.04999999999999716
688107.XSHG,-0.46000000000000085
300567.XSHE,-8.420000000000016
300992.XSHE,-0.21000000000000085
600391.XSHG,-1.2199999999999989
688485.XSHG,-0.16000000000000014
300921.XSHE,-0.5700000000000003
002810.XSHE,-0.7399999999999949
000517.XSHE,-0.4799999999999969
301248.XSHE,-0.10000000000000142
001914.XSHE,-3.329999999999984
600562.XSHG,-7.260000000000005
300188.XSHE,-7.25
300684.XSHE,0.0
600338.XSHG,-0.38000000000000256
300948.XSHE,-0.16999999999999815
603266.XSHG,-0.14000000000000057
001318.XSHE,-0.02999999999999936
002160.XSHE,-0.040000000000000036
002629.XSHE,-0.4800000000000004
300074.XSHE,-0.4099999999999966
300848.XSHE,-2.030000000000001
301050.XSHE,-1.6400000000000006
601116.XSHG,-0.17999999999999972
000420.XSHE,-0.5399999999999991
300457.XSHE,-1.2000000000000028
688373.XSHG,-0.1899999999999995
002605.XSHE,-4.300000000000011
600961.XSHG,-0.08999999999999986
000062.XSHE,-1.8599999999999994
300630.XSHE,-1.539999999999992
000552.XSHE,-0.14999999999999858
603886.XSHG,-0.3200000000000003
688410.XSHG,-4.279999999999994
600986.XSHG,-1.0499999999999972
300609.XSHE,-0.34999999999999787
600300.XSHG,-0.14999999999999858
300062.XSHE,0.0
300709.XSHE,0.0
002490.XSHE,-0.019999999999999574
002468.XSHE,-0.33999999999999986
300751.XSHE,-16.159999999999968
002457.XSHE,-0.5700000000000003
600927.XSHG,-0.04999999999999716
601187.XSHG,-0.07000000000000028
603017.XSHG,-0.6300000000000026
603958.XSHG,-0.15000000000000036
688093.XSHG,-0.13999999999999702
688660.XSHG,-0.04999999999999982
301290.XSHE,-0.19000000000000128
603939.XSHG,-3.969999999999999
301151.XSHE,-0.14999999999999858
600819.XSHG,-0.0400000000000027
600739.XSHG,-4.399999999999977
002935.XSHE,-1.0500000000000043
000709.XSHE,-0.3299999999999983
002556.XSHE,-1.6200000000000045
300980.XSHE,-0.05999999999999872
002855.XSHE,-0.009999999999999787
002067.XSHE,-0.10999999999999943
300558.XSHE,-1.740000000000009
301110.XSHE,-1.240000000000002
301359.XSHE,-0.379999999999999
000757.XSHE,-0.3999999999999986
002564.XSHE,0.0
002930.XSHE,-0.8900000000000006
000685.XSHE,-1.269999999999996
600529.XSHG,-5.1299999999999955
603309.XSHG,-0.9200000000000017
300551.XSHE,-0.4899999999999949
600227.XSHG,-0.05999999999999872
603330.XSHG,-0.4200000000000017
600717.XSHG,-1.960000000000008
688586.XSHG,-1.5300000000000011
688351.XSHG,-1.370000000000001
002285.XSHE,-0.28999999999999915
000589.XSHE,-1.2900000000000063
002535.XSHE,-0.5700000000000003
002614.XSHE,-0.6700000000000017
600419.XSHG,-1.8399999999999963
002933.XSHE,-1.4899999999999984
601929.XSHG,-0.05000000000000071
