code,high_close_diff
002381.XSHE,-0.5499999999999972
300963.XSHE,-0.6000000000000014
000899.XSHE,-0.07000000000000028
002249.XSHE,-0.6400000000000006
002538.XSHE,-0.5899999999999963
300461.XSHE,-0.5500000000000043
300768.XSHE,-0.75
002161.XSHE,-1.8200000000000003
000539.XSHE,-0.7600000000000051
002641.XSHE,-0.17999999999999972
300481.XSHE,-2.979999999999997
300338.XSHE,-0.17999999999999972
002778.XSHE,-0.16000000000000014
002687.XSHE,-0.3299999999999983
002846.XSHE,-1.1099999999999959
300664.XSHE,-0.0600000000000005
600004.XSHG,-0.2700000000000031
000786.XSHE,-4.180000000000007
002072.XSHE,-0.020000000000000462
601860.XSHG,-0.029999999999999805
688507.XSHG,-7.219999999999999
301229.XSHE,-0.10000000000000142
002327.XSHE,-0.5
002390.XSHE,-0.21000000000000085
688013.XSHG,-0.16999999999999815
301176.XSHE,-0.28999999999999915
301037.XSHE,-0.13999999999999702
605376.XSHG,-0.7100000000000009
301323.XSHE,-0.740000000000002
688368.XSHG,-5.170000000000002
002905.XSHE,-0.240000000000002
601898.XSHG,-0.120000000000001
002481.XSHE,-0.5499999999999972
600020.XSHG,-0.08999999999999986
002588.XSHE,-0.39000000000000057
000402.XSHE,-2.6000000000000227
000837.XSHE,-0.529999999999994
300432.XSHE,-0.8900000000000006
002705.XSHE,-0.5300000000000011
600892.XSHG,-0.23999999999999844
301288.XSHE,-0.129999999999999
600749.XSHG,-0.44000000000000483
603297.XSHG,-3.289999999999992
002636.XSHE,-0.8299999999999983
300632.XSHE,-0.6099999999999994
300540.XSHE,-0.6700000000000017
300530.XSHE,-1.0799999999999983
688027.XSHG,-6.179999999999978
688798.XSHG,-2.4000000000000057
000537.XSHE,-0.6200000000000045
601366.XSHG,-0.08999999999999986
000005.XSHE,-0.20000000000000107
301216.XSHE,-0.38000000000000256
688107.XSHG,-3.9299999999999997
300567.XSHE,-21.589999999999975
300992.XSHE,-0.25
600391.XSHG,-1.3200000000000003
688485.XSHG,-0.20999999999999908
300921.XSHE,-1.25
002810.XSHE,-1.0899999999999963
000517.XSHE,-1.1899999999999977
301248.XSHE,-1.1199999999999974
001914.XSHE,-3.359999999999985
600562.XSHG,-1.740000000000009
300188.XSHE,-4.170000000000016
300684.XSHE,-3.75
600338.XSHG,-0.46999999999999886
300948.XSHE,-0.08000000000000185
603266.XSHG,-0.5799999999999983
001318.XSHE,-0.07000000000000028
002160.XSHE,-0.129999999999999
002629.XSHE,-0.29999999999999893
300074.XSHE,-2.690000000000005
300848.XSHE,-2.3700000000000045
301050.XSHE,-4.5
601116.XSHG,-0.16999999999999993
