code,high_close_diff
002381.XSHE,0.10000000000000142
000899.XSHE,0.15000000000000213
002249.XSHE,0.7100000000000009
002147.XSHE,0.09999999999999964
002538.XSHE,0.14000000000000057
300461.XSHE,0.3099999999999987
300768.XSHE,0.25
002161.XSHE,1.5
000539.XSHE,0.7100000000000009
002641.XSHE,0.8399999999999963
300481.XSHE,0.21999999999999886
300338.XSHE,0.8299999999999983
002778.XSHE,0.5500000000000007
002687.XSHE,1.1700000000000017
002846.XSHE,0.45000000000000284
300664.XSHE,0.3200000000000003
600004.XSHG,1.240000000000002
000786.XSHE,13.349999999999966
002072.XSHE,0.08000000000000007
601860.XSHG,0.14999999999999947
002327.XSHE,1.7000000000000028
002390.XSHE,3.289999999999999
600209.XSHG,0.07000000000000028
688368.XSHG,1.1899999999999977
002905.XSHE,1.009999999999998
601898.XSHG,0.10999999999999943
002481.XSHE,6.810000000000002
600020.XSHG,0.16000000000000014
002588.XSHE,0.18999999999999773
000402.XSHE,6.439999999999998
000837.XSHE,1.0500000000000007
300432.XSHE,0.28000000000000114
002705.XSHE,2.0700000000000003
600892.XSHG,0.6099999999999994
600749.XSHG,0.3100000000000023
603297.XSHG,0.9199999999999946
000662.XSHE,0.11999999999999744
002636.XSHE,0.19000000000000128
300632.XSHE,0.0
300540.XSHE,0.240000000000002
300530.XSHE,1.009999999999998
000537.XSHE,0.8700000000000045
601366.XSHG,0.15000000000000036
000005.XSHE,0.5100000000000016
300567.XSHE,1.7099999999999795
600391.XSHG,0.5899999999999963
002810.XSHE,0.240000000000002
000517.XSHE,0.759999999999998
001914.XSHE,16.409999999999997
600562.XSHG,0.7700000000000102
300188.XSHE,1.0500000000000114
300684.XSHE,0.11999999999999034
600338.XSHG,0.13000000000000078
603266.XSHG,0.28000000000000114
002160.XSHE,0.0
002629.XSHE,0.6300000000000008
300074.XSHE,0.8100000000000094
601116.XSHG,0.0
000420.XSHE,0.6800000000000015
300457.XSHE,5.810000000000002
002605.XSHE,0.18000000000000682
600961.XSHG,0.08000000000000007
000062.XSHE,0.7900000000000063
300630.XSHE,4.489999999999981
000552.XSHE,0.0600000000000005
603886.XSHG,0.3100000000000023
600986.XSHG,0.120000000000001
300609.XSHE,0.2600000000000051
600300.XSHG,0.35999999999999943
300062.XSHE,0.5899999999999999
300709.XSHE,1.7999999999999972
002490.XSHE,0.16000000000000014
002468.XSHE,1.019999999999996
300751.XSHE,3.069999999999993
002457.XSHE,0.019999999999999574
603017.XSHG,1.1599999999999966
603958.XSHG,0.11000000000000032
600634.XSHG,0.5299999999999994
603939.XSHG,1.3899999999999864
600819.XSHG,0.09999999999999964
600739.XSHG,2.740000000000009
002935.XSHE,0.7600000000000051
000709.XSHE,0.5199999999999996
002556.XSHE,0.8999999999999986
002855.XSHE,0.13000000000000078
002067.XSHE,0.10999999999999943
300558.XSHE,2.4799999999999898
000757.XSHE,0.25
002564.XSHE,0.1899999999999995
002220.XSHE,0.08000000000000007
002930.XSHE,0.120000000000001
000685.XSHE,0.7099999999999937
600529.XSHG,11.180000000000007
603309.XSHG,1.5799999999999983
300551.XSHE,0.5
600227.XSHG,0.46000000000000085
603330.XSHG,0.03999999999999915
600717.XSHG,1.2800000000000011
002285.XSHE,0.4399999999999977
000589.XSHE,0.2900000000000027
002535.XSHE,0.07000000000000028
002614.XSHE,4.979999999999997
600419.XSHG,0.20000000000000284
002933.XSHE,0.12999999999999545
601929.XSHG,0.019999999999999574
600421.XSHG,0.6900000000000013
300634.XSHE,0.0
000755.XSHE,0.0
600598.XSHG,0.15000000000000213
300350.XSHE,0.08000000000000007
300371.XSHE,0.0
603928.XSHG,0.07000000000000028
300057.XSHE,0.14999999999999858
603321.XSHG,0.04999999999999982
600729.XSHG,0.6500000000000057
000635.XSHE,0.2600000000000051
601066.XSHG,0.7399999999999984
600531.XSHG,0.10000000000000142
002002.XSHE,0.4299999999999997
600246.XSHG,0.0
002027.XSHE,1.6700000000000017
300420.XSHE,0.5
300450.XSHE,18.5
300513.XSHE,0.0
000633.XSHE,0.15000000000000213
002330.XSHE,0.16999999999999993
600185.XSHG,1.2899999999999991
002442.XSHE,0.049999999999998934
300652.XSHE,0.2799999999999976
688159.XSHG,1.2999999999999972
002020.XSHE,0.1799999999999926
002151.XSHE,2.210000000000008
300232.XSHE,1.8300000000000125
000613.XSHE,0.0
300725.XSHE,3.950000000000017
002105.XSHE,0.08999999999999986
002317.XSHE,4.069999999999993
300713.XSHE,1.9500000000000028
600149.XSHG,0.0600000000000005
002396.XSHE,2.519999999999982
002578.XSHE,0.0
600257.XSHG,0.5899999999999999
600365.XSHG,0.049999999999998934
000606.XSHE,0.07000000000000028
601336.XSHG,1.6300000000000026
600779.XSHG,11.870000000000005
603138.XSHG,0.39000000000000057
000969.XSHE,0.4000000000000057
002825.XSHE,0.03999999999999915
300485.XSHE,4.909999999999997
603345.XSHG,2.5200000000000102
300037.XSHE,1.5600000000000023
002421.XSHE,0.17999999999999972
000906.XSHE,0.13000000000000256
300358.XSHE,1.259999999999998
300509.XSHE,0.2699999999999996
600496.XSHG,0.980000000000004
002290.XSHE,0.21999999999999886
600975.XSHG,0.8000000000000043
600716.XSHG,0.28000000000000114
600971.XSHG,0.6000000000000014
600508.XSHG,0.259999999999998
600399.XSHG,0.3100000000000005
002157.XSHE,2.7700000000000387
002917.XSHE,0.2699999999999996
300231.XSHE,0.39000000000000057
603881.XSHG,0.030000000000001137
600879.XSHG,1.0900000000000034
600136.XSHG,0.3000000000000007
002064.XSHE,1.2199999999999989
601005.XSHG,0.010000000000000009
601727.XSHG,0.11999999999999922
002059.XSHE,0.09999999999999964
002517.XSHE,0.0
300119.XSHE,1.210000000000008
601186.XSHG,0.3600000000000012
002346.XSHE,0.39000000000000057
300268.XSHE,0.4299999999999997
300464.XSHE,0.15000000000000568
600748.XSHG,1.8599999999999994
600552.XSHG,0.5599999999999952
002563.XSHE,1.269999999999996
300592.XSHE,0.4299999999999997
300693.XSHE,0.0
603217.XSHG,0.46999999999999886
000038.XSHE,0.7199999999999989
600316.XSHG,1.769999999999996
600301.XSHG,0.120000000000001
