code,date,high_close_diff
600410.XSHG,2020-05-26,0.8800000000000239
002483.XSHE,2020-05-26,0.08999999999999986
000633.XSHE,2020-05-26,0.0
002686.XSHE,2020-05-26,0.09999999999999787
000949.XSHE,2020-05-26,0.049999999999998934
002667.XSHE,2020-05-26,0.07000000000000028
603998.XSHG,2020-05-26,1.1000000000000014
688218.XSHG,2020-05-26,0.13000000000000256
000987.XSHE,2020-05-26,0.7899999999999991
002312.XSHE,2020-05-26,0.539999999999992
300196.XSHE,2020-05-26,0.5900000000000034
601077.XSHG,2020-05-26,0.010000000000000675
300244.XSHE,2020-05-26,1.4199999999999875
600549.XSHG,2020-05-26,0.2599999999999909
600791.XSHG,2020-05-26,0.07000000000000028
300291.XSHE,2020-05-26,0.1600000000000037
600716.XSHG,2020-05-26,0.14000000000000057
300076.XSHE,2020-05-26,0.3400000000000034
000999.XSHE,2020-05-26,0.38000000000000256
300812.XSHE,2020-05-26,0.0799999999999983
002875.XSHE,2020-05-26,0.05000000000000071
002491.XSHE,2020-05-26,0.04999999999999716
600368.XSHG,2020-05-26,0.02999999999999936
600652.XSHG,2020-05-26,0.0
000975.XSHE,2020-05-26,1.190000000000012
688089.XSHG,2020-05-26,0.37999999999999545
600137.XSHG,2020-05-26,0.18999999999999773
000050.XSHE,2020-05-26,0.3299999999999983
300411.XSHE,2020-05-26,0.10999999999999943
300698.XSHE,2020-05-26,0.11999999999999744
002217.XSHE,2020-05-26,0.0
300623.XSHE,2020-05-26,0.75
600965.XSHG,2020-05-26,0.02000000000000135
603893.XSHG,2020-05-26,0.0
300203.XSHE,2020-05-26,0.13000000000000078
000498.XSHE,2020-05-26,0.02999999999999936
002870.XSHE,2020-05-26,0.41000000000000014
002385.XSHE,2020-05-26,0.4099999999999966
000931.XSHE,2020-05-26,0.05999999999999872
300770.XSHE,2020-05-26,1.3999999999999773
600282.XSHG,2020-05-26,0.060000000000002274
002492.XSHE,2020-05-26,0.08999999999999986
002674.XSHE,2020-05-26,0.08000000000000007
300811.XSHE,2020-05-26,0.0
600613.XSHG,2020-05-26,0.5600000000000023
000558.XSHE,2020-05-26,0.060000000000002274
002956.XSHE,2020-05-26,0.6300000000000097
000796.XSHE,2020-05-26,0.0
300323.XSHE,2020-05-26,0.2099999999999973
002880.XSHE,2020-05-26,1.230000000000004
600138.XSHG,2020-05-26,0.10000000000000142
000718.XSHE,2020-05-26,0.1700000000000017
603700.XSHG,2020-05-26,0.07000000000000028
002235.XSHE,2020-05-26,0.14000000000000057
300100.XSHE,2020-05-26,0.029999999999997584
000088.XSHE,2020-05-26,0.08000000000000185
002313.XSHE,2020-05-26,0.1599999999999966
300791.XSHE,2020-05-26,0.7399999999999949
600160.XSHG,2020-05-26,0.21000000000000796
000759.XSHE,2020-05-26,0.22000000000000597
000713.XSHE,2020-05-26,0.18999999999999773
002899.XSHE,2020-05-26,0.0600000000000005
002983.XSHE,2020-05-26,1.0399999999999991
600123.XSHG,2020-05-26,0.0
002181.XSHE,2020-05-26,0.0
002700.XSHE,2020-05-26,0.23999999999999844
002968.XSHE,2020-05-26,0.8900000000000006
300637.XSHE,2020-05-26,0.4299999999999997
300337.XSHE,2020-05-26,0.1800000000000015
600735.XSHG,2020-05-26,0.04999999999999716
002214.XSHE,2020-05-26,1.2999999999999972
002876.XSHE,2020-05-26,1.2800000000000011
300715.XSHE,2020-05-26,0.0
002230.XSHE,2020-05-26,0.2599999999999909
002303.XSHE,2020-05-26,0.0
600537.XSHG,2020-05-26,0.09000000000000163
002187.XSHE,2020-05-26,0.34999999999999787
002740.XSHE,2020-05-26,0.22000000000000064
000631.XSHE,2020-05-26,1.5899999999999963
000978.XSHE,2020-05-26,0.02999999999999936
002164.XSHE,2020-05-26,0.0600000000000005
601633.XSHG,2020-05-26,0.2799999999999976
603517.XSHG,2020-05-26,1.1199999999999903
300470.XSHE,2020-05-26,1.3699999999999903
300653.XSHE,2020-05-26,0.6299999999999955
603161.XSHG,2020-05-26,0.019999999999999574
000860.XSHE,2020-05-26,0.7800000000000011
600446.XSHG,2020-05-26,0.3300000000000409
603650.XSHG,2020-05-26,0.14000000000000057
002438.XSHE,2020-05-26,0.08000000000000185
300069.XSHE,2020-05-26,0.14000000000000057
300495.XSHE,2020-05-26,0.29999999999999716
601608.XSHG,2020-05-26,0.040000000000000036
300444.XSHE,2020-05-26,0.20000000000000107
600062.XSHG,2020-05-26,0.0
688168.XSHG,2020-05-26,0.05999999999998806
600792.XSHG,2020-05-26,0.1999999999999993
603678.XSHG,2020-05-26,0.46000000000000796
002275.XSHE,2020-05-26,0.509999999999998
000613.XSHE,2020-05-26,0.0
300067.XSHE,2020-05-26,0.08000000000000185
000651.XSHE,2020-05-26,3.389999999999418
300719.XSHE,2020-05-26,0.5100000000000016
002308.XSHE,2020-05-26,0.3500000000000014
300012.XSHE,2020-05-26,4.069999999999993
600869.XSHG,2020-05-26,0.10000000000000142
601225.XSHG,2020-05-26,0.10999999999999943
601898.XSHG,2020-05-26,0.040000000000000036
000601.XSHE,2020-05-26,0.8700000000000045
603611.XSHG,2020-05-26,1.0999999999999943
603970.XSHG,2020-05-26,0.0400000000000027
603067.XSHG,2020-05-26,0.09999999999999964
300598.XSHE,2020-05-26,1.3000000000000114
300070.XSHE,2020-05-26,2.359999999999985
600831.XSHG,2020-05-26,0.9000000000000057
002892.XSHE,2020-05-26,0.21000000000000085
600748.XSHG,2020-05-26,0.120000000000001
000514.XSHE,2020-05-26,0.0
300675.XSHE,2020-05-26,0.03999999999999915
601208.XSHG,2020-05-26,0.35999999999999943
002651.XSHE,2020-05-26,0.15000000000000036
002803.XSHE,2020-05-26,0.14999999999999858
603966.XSHG,2020-05-26,0.05000000000000071
002380.XSHE,2020-05-26,0.10000000000000142
688363.XSHG,2020-05-26,1.1099999999999994
300736.XSHE,2020-05-26,0.120000000000001
002785.XSHE,2020-05-26,0.34999999999999964
300202.XSHE,2020-05-26,1.1500000000000057
300746.XSHE,2020-05-26,0.019999999999999574
002577.XSHE,2020-05-26,1.0100000000000016
300439.XSHE,2020-05-26,0.3100000000000023
688368.XSHG,2020-05-26,0.0
600022.XSHG,2020-05-26,0.11000000000000032
688199.XSHG,2020-05-26,0.21000000000000085
300624.XSHE,2020-05-26,2.0900000000000034
300164.XSHE,2020-05-26,0.370000000000001
002706.XSHE,2020-05-26,0.2699999999999818
000596.XSHE,2020-05-26,4.669999999999959
002289.XSHE,2020-05-26,0.1999999999999993
600019.XSHG,2020-05-26,0.05000000000000071
600618.XSHG,2020-05-26,0.0
000540.XSHE,2020-05-26,1.6200000000000045
000597.XSHE,2020-05-26,0.14000000000000057
002618.XSHE,2020-05-26,0.029999999999997584
600083.XSHG,2020-05-26,0.16999999999999993
002415.XSHE,2020-05-26,9.649999999999977
600966.XSHG,2020-05-26,1.3900000000000006
300237.XSHE,2020-05-26,0.3500000000000014
600853.XSHG,2020-05-26,0.049999999999998934
300331.XSHE,2020-05-26,0.8299999999999983
600728.XSHG,2020-05-26,0.6400000000000006
002937.XSHE,2020-05-26,0.15000000000000213
688233.XSHG,2020-05-26,1.3299999999999983
002833.XSHE,2020-05-26,0.04000000000000625
300831.XSHE,2020-05-26,0.0
300049.XSHE,2020-05-26,0.40000000000000213
600010.XSHG,2020-05-26,0.0
603041.XSHG,2020-05-26,0.060000000000002274
002975.XSHE,2020-05-26,0.0
603900.XSHG,2020-05-26,0.25
600703.XSHG,2020-05-26,1.2600000000000477
002290.XSHE,2020-05-26,0.22000000000000064
000833.XSHE,2020-05-26,0.03000000000000025
002220.XSHE,2020-05-26,0.0
603588.XSHG,2020-05-26,0.240000000000002
002721.XSHE,2020-05-26,0.0
300309.XSHE,2020-05-26,1.6000000000000014
603716.XSHG,2020-05-26,0.5300000000000011
688101.XSHG,2020-05-26,0.019999999999999574
002500.XSHE,2020-05-26,0.009999999999999787
300833.XSHE,2020-05-26,3.280000000000001
300146.XSHE,2020-05-26,2.5299999999999727
000038.XSHE,2020-05-26,0.44000000000000483
300697.XSHE,2020-05-26,0.26000000000000156
002437.XSHE,2020-05-26,1.1099999999999994
601319.XSHG,2020-05-26,0.0
603838.XSHG,2020-05-26,0.05999999999999872
300113.XSHE,2020-05-26,5.72999999999999
601678.XSHG,2020-05-26,0.08000000000000185
300554.XSHE,2020-05-26,0.010000000000001563
601088.XSHG,2020-05-26,0.3100000000000023
600570.XSHG,2020-05-26,8.779999999999973
603655.XSHG,2020-05-26,0.6999999999999993
002771.XSHE,2020-05-26,0.17999999999999972
300195.XSHE,2020-05-26,0.07000000000000028
002516.XSHE,2020-05-26,0.0
300787.XSHE,2020-05-26,0.5899999999999963
002846.XSHE,2020-05-26,0.10000000000000142
600742.XSHG,2020-05-26,1.5600000000000023
002079.XSHE,2020-05-26,0.240000000000002
300807.XSHE,2020-05-26,0.10000000000000142
600567.XSHG,2020-05-26,0.03999999999999915
688005.XSHG,2020-05-26,0.14999999999999858
000550.XSHE,2020-05-26,0.05999999999999517
603356.XSHG,2020-05-26,0.120000000000001
600726.XSHG,2020-05-26,0.040000000000000036
600527.XSHG,2020-05-26,3.1899999999999977
002278.XSHE,2020-05-26,0.10999999999999943
600213.XSHG,2020-05-26,0.08000000000000007
603229.XSHG,2020-05-26,0.11999999999999744
603077.XSHG,2020-05-26,0.13000000000000256
300527.XSHE,2020-05-26,0.03999999999999915
002037.XSHE,2020-05-26,0.2099999999999973
300296.XSHE,2020-05-26,0.5699999999999932
600058.XSHG,2020-05-26,0.03999999999999915
300151.XSHE,2020-05-26,0.0
603238.XSHG,2020-05-26,1.009999999999998
600753.XSHG,2020-05-26,0.4299999999999997
601816.XSHG,2020-05-26,0.03999999999999915
300408.XSHE,2020-05-26,0.8800000000000097
600461.XSHG,2020-05-26,0.3000000000000007
002298.XSHE,2020-05-26,0.0
000920.XSHE,2020-05-26,0.3099999999999987
002747.XSHE,2020-05-26,0.18999999999999773
600846.XSHG,2020-05-26,0.20000000000001705
603600.XSHG,2020-05-26,0.3099999999999987
002470.XSHE,2020-05-26,0.040000000000000924
002461.XSHE,2020-05-26,0.41999999999999815
600367.XSHG,2020-05-26,0.0
300290.XSHE,2020-05-26,0.3100000000000023
600620.XSHG,2020-05-26,76.15000000000009
601398.XSHG,2020-05-26,0.05000000000000071
601588.XSHG,2020-05-26,0.020000000000000018
603212.XSHG,2020-05-26,0.41000000000000014
603895.XSHG,2020-05-26,0.14000000000000057
002304.XSHE,2020-05-26,6.710000000000036
603667.XSHG,2020-05-26,0.019999999999999574
603289.XSHG,2020-05-26,0.16000000000000014
600744.XSHG,2020-05-26,0.0
002338.XSHE,2020-05-26,0.0
603699.XSHG,2020-05-26,0.1999999999999993
000686.XSHE,2020-05-26,0.13000000000000966
300413.XSHE,2020-05-26,1.5100000000000051
600704.XSHG,2020-05-26,0.18999999999999773
002776.XSHE,2020-05-26,0.13999999999999346
601212.XSHG,2020-05-26,0.020000000000000018
000430.XSHE,2020-05-26,0.0400000000000027
600976.XSHG,2020-05-26,0.060000000000002274
300823.XSHE,2020-05-26,0.25
600103.XSHG,2020-05-26,0.0
300564.XSHE,2020-05-26,0.0400000000000027
002841.XSHE,2020-05-26,0.25
000663.XSHE,2020-05-26,0.0
002054.XSHE,2020-05-26,0.05999999999999872
600536.XSHG,2020-05-26,1.6999999999999886
300416.XSHE,2020-05-26,1.6300000000000097
601169.XSHG,2020-05-26,0.03999999999999915
300150.XSHE,2020-05-26,0.19000000000000128
603090.XSHG,2020-05-26,0.16999999999999993
600386.XSHG,2020-05-26,0.060000000000002274
300526.XSHE,2020-05-26,4.190000000000026
002273.XSHE,2020-05-26,0.0
600114.XSHG,2020-05-26,0.11999999999999744
688357.XSHG,2020-05-26,0.10999999999999943
002198.XSHE,2020-05-26,0.0
002549.XSHE,2020-05-26,0.0799999999999983
000059.XSHE,2020-05-26,0.0
002280.XSHE,2020-05-26,0.41000000000000014
600429.XSHG,2020-05-26,0.20000000000000018
300144.XSHE,2020-05-26,4.589999999999975
603010.XSHG,2020-05-26,0.25
600698.XSHG,2020-05-26,0.0
688051.XSHG,2020-05-26,0.06999999999999318
600793.XSHG,2020-05-26,0.07000000000000028
601001.XSHG,2020-05-26,0.08000000000000007
000779.XSHE,2020-05-26,0.0
300615.XSHE,2020-05-26,0.19000000000000483
300035.XSHE,2020-05-26,0.5
601700.XSHG,2020-05-26,0.05999999999999872
601015.XSHG,2020-05-26,0.020000000000000462
300445.XSHE,2020-05-26,0.11999999999999744
600188.XSHG,2020-05-26,0.129999999999999
600358.XSHG,2020-05-26,0.07000000000000028
002856.XSHE,2020-05-26,0.14000000000000057
300024.XSHE,2020-05-26,3.319999999999993
300108.XSHE,2020-05-26,0.490000000000002
688158.XSHG,2020-05-26,0.269999999999996
000806.XSHE,2020-05-26,0.0
000838.XSHE,2020-05-26,0.13000000000000256
300720.XSHE,2020-05-26,0.10999999999999943
000836.XSHE,2020-05-26,0.0
002080.XSHE,2020-05-26,0.240000000000002
600486.XSHG,2020-05-26,3.0600000000000023
002938.XSHE,2020-05-26,0.28000000000000114
600335.XSHG,2020-05-26,0.21999999999999886
600332.XSHG,2020-05-26,0.13000000000000256
002410.XSHE,2020-05-26,5.310000000000059
600055.XSHG,2020-05-26,0.29000000000002046
600260.XSHG,2020-05-26,0.4300000000000068
000585.XSHE,2020-05-26,0.0
300649.XSHE,2020-05-26,0.14000000000000057
000750.XSHE,2020-05-26,0.13000000000000256
600106.XSHG,2020-05-26,0.07000000000000028
300002.XSHE,2020-05-26,1.6899999999999977
600004.XSHG,2020-05-26,0.2600000000000051
300466.XSHE,2020-05-26,0.4299999999999997
600104.XSHG,2020-05-26,1.0999999999999943
002349.XSHE,2020-05-26,0.0
002541.XSHE,2020-05-26,0.0
300749.XSHE,2020-05-26,0.41000000000000014
603959.XSHG,2020-05-26,0.10999999999999943
000548.XSHE,2020-05-26,0.03999999999999915
000695.XSHE,2020-05-26,0.22000000000000242
002447.XSHE,2020-05-26,0.0
000422.XSHE,2020-05-26,0.5399999999999991
002733.XSHE,2020-05-26,0.030000000000001137
002728.XSHE,2020-05-26,0.0
300276.XSHE,2020-05-26,2.3599999999999994
600730.XSHG,2020-05-26,0.21999999999999886
603556.XSHG,2020-05-26,0.05999999999999872
603030.XSHG,2020-05-26,0.17999999999999972
000504.XSHE,2020-05-26,0.3200000000000003
603662.XSHG,2020-05-26,0.010000000000005116
300222.XSHE,2020-05-26,0.5100000000000051
688278.XSHG,2020-05-26,0.22999999999999687
688288.XSHG,2020-05-26,0.20000000000000284
603520.XSHG,2020-05-26,0.21999999999999886
600989.XSHG,2020-05-26,0.009999999999999787
688198.XSHG,2020-05-26,1.8400000000000034
603007.XSHG,2020-05-26,0.120000000000001
002913.XSHE,2020-05-26,0.1600000000000037
002808.XSHE,2020-05-26,0.019999999999999574
600171.XSHG,2020-05-26,0.0
600647.XSHG,2020-05-26,0.8200000000000216
600674.XSHG,2020-05-26,0.38999999999998636
688202.XSHG,2020-05-26,0.4399999999999977
002310.XSHE,2020-05-26,0.9399999999999977
603869.XSHG,2020-05-26,0.1999999999999993
002867.XSHE,2020-05-26,0.010000000000005116
000150.XSHE,2020-05-26,0.6699999999999982
002452.XSHE,2020-05-26,0.6699999999999946
300017.XSHE,2020-05-26,0.0
300724.XSHE,2020-05-26,0.21999999999999886
600326.XSHG,2020-05-26,0.30999999999999517
603681.XSHG,2020-05-26,0.0
688086.XSHG,2020-05-26,0.45000000000000284
601518.XSHG,2020-05-26,0.0
002695.XSHE,2020-05-26,1.8900000000000006
600017.XSHG,2020-05-26,0.0600000000000005
601233.XSHG,2020-05-26,0.060000000000002274
000586.XSHE,2020-05-26,0.3100000000000023
001965.XSHE,2020-05-26,0.020000000000000462
688139.XSHG,2020-05-26,0.9500000000000028
600223.XSHG,2020-05-26,0.13000000000000078
601899.XSHG,2020-05-26,0.08000000000000007
300112.XSHE,2020-05-26,0.6400000000000006
601968.XSHG,2020-05-26,0.019999999999999574
300641.XSHE,2020-05-26,0.10000000000000142
603351.XSHG,2020-05-26,0.0
601990.XSHG,2020-05-26,0.010000000000001563
002675.XSHE,2020-05-26,0.9900000000000091
600758.XSHG,2020-05-26,0.0
300269.XSHE,2020-05-26,0.08000000000000007
603195.XSHG,2020-05-26,0.3800000000000239
002603.XSHE,2020-05-26,0.9200000000000017
002458.XSHE,2020-05-26,0.25
600173.XSHG,2020-05-26,0.019999999999999574
000012.XSHE,2020-05-26,0.3200000000000216
600323.XSHG,2020-05-26,0.6899999999999977
600800.XSHG,2020-05-26,0.11999999999999744
000711.XSHE,2020-05-26,0.8099999999999952
002413.XSHE,2020-05-26,0.4000000000000057
300071.XSHE,2020-05-26,0.10999999999999943
600487.XSHG,2020-05-26,0.11000000000001364
002056.XSHE,2020-05-26,0.0
300693.XSHE,2020-05-26,0.0
000989.XSHE,2020-05-26,0.480000000000004
002068.XSHE,2020-05-26,0.11000000000000298
600308.XSHG,2020-05-26,0.0
000526.XSHE,2020-05-26,0.1700000000000017
688030.XSHG,2020-05-26,0.0
603177.XSHG,2020-05-26,0.0
002455.XSHE,2020-05-26,0.05999999999999872
002873.XSHE,2020-05-26,0.0400000000000027
300822.XSHE,2020-05-26,0.02999999999999403
600708.XSHG,2020-05-26,0.11999999999999744
000937.XSHE,2020-05-26,0.0
600684.XSHG,2020-05-26,0.0
603806.XSHG,2020-05-26,2.6300000000000097
000066.XSHE,2020-05-26,1.0300000000000011
300820.XSHE,2020-05-26,0.9099999999999966
300420.XSHE,2020-05-26,0.07000000000000028
002702.XSHE,2020-05-26,1.3999999999999986
600808.XSHG,2020-05-26,0.04999999999999982
002572.XSHE,2020-05-26,3.6899999999999977
600894.XSHG,2020-05-26,0.030000000000001137
000963.XSHE,2020-05-26,1.7300000000000182
300499.XSHE,2020-05-26,1.2800000000000011
600827.XSHG,2020-05-26,0.25
000752.XSHE,2020-05-26,0.05999999999999872
000807.XSHE,2020-05-26,0.07000000000000028
000892.XSHE,2020-05-26,0.0
300374.XSHE,2020-05-26,0.3099999999999987
600895.XSHG,2020-05-26,4.960000000000036
603693.XSHG,2020-05-26,0.120000000000001
300660.XSHE,2020-05-26,0.0799999999999983
603920.XSHG,2020-05-26,0.23000000000000043
000510.XSHE,2020-05-26,0.10999999999999943
600195.XSHG,2020-05-26,0.5699999999999932
002389.XSHE,2020-05-26,0.12000000000000455
002245.XSHE,2020-05-26,0.14000000000000057
002144.XSHE,2020-05-26,0.009999999999999787
300747.XSHE,2020-05-26,2.5999999999999943
002653.XSHE,2020-05-26,1.2399999999999949
000715.XSHE,2020-05-26,0.9600000000000009
300685.XSHE,2020-05-26,0.9899999999999807
002725.XSHE,2020-05-26,0.05000000000000071
600088.XSHG,2020-05-26,0.0
002676.XSHE,2020-05-26,0.08999999999999986
300829.XSHE,2020-05-26,0.8300000000000054
300567.XSHE,2020-05-26,1.5200000000000102
603197.XSHG,2020-05-26,0.35999999999999943
600155.XSHG,2020-05-26,0.020000000000003126
002845.XSHE,2020-05-26,0.3400000000000034
002149.XSHE,2020-05-26,0.029999999999997584
002174.XSHE,2020-05-26,0.27999999999999403
300832.XSHE,2020-05-26,0.0
300228.XSHE,2020-05-26,1.3599999999999994
002623.XSHE,2020-05-26,0.45000000000000284
001979.XSHE,2020-05-26,0.010000000000001563
600933.XSHG,2020-05-26,0.040000000000000924
603127.XSHG,2020-05-26,6.950000000000017
603306.XSHG,2020-05-26,0.28000000000000114
300391.XSHE,2020-05-26,0.5999999999999943
603557.XSHG,2020-05-26,0.02000000000000135
300485.XSHE,2020-05-26,0.0
600633.XSHG,2020-05-26,0.39000000000000057
603778.XSHG,2020-05-26,0.6999999999999993
600331.XSHG,2020-05-26,0.08999999999999986
600369.XSHG,2020-05-26,0.05000000000000071
600321.XSHG,2020-05-26,0.07000000000000028
300274.XSHE,2020-05-26,0.8099999999999881
603657.XSHG,2020-05-26,0.00999999999999801
300758.XSHE,2020-05-26,0.05000000000000071
603377.XSHG,2020-05-26,0.019999999999999574
300385.XSHE,2020-05-26,0.28000000000000114
600115.XSHG,2020-05-26,0.0
603313.XSHG,2020-05-26,0.8700000000000045
688088.XSHG,2020-05-26,1.2299999999999898
000605.XSHE,2020-05-26,0.10999999999999943
000885.XSHE,2020-05-26,0.17999999999999972
600845.XSHG,2020-05-26,4.2000000000000455
603773.XSHG,2020-05-26,0.019999999999999574
600580.XSHG,2020-05-26,0.0
300400.XSHE,2020-05-26,0.0
601211.XSHG,2020-05-26,0.03999999999999915
688588.XSHG,2020-05-26,0.5700000000000003
300243.XSHE,2020-05-26,0.0400000000000027
600302.XSHG,2020-05-26,0.0600000000000005
300206.XSHE,2020-05-26,0.9500000000000028
300213.XSHE,2020-05-26,0.0
600556.XSHG,2020-05-26,0.029999999999986926
002585.XSHE,2020-05-26,0.03999999999999915
300401.XSHE,2020-05-26,0.09999999999999432
000065.XSHE,2020-05-26,0.1599999999999966
300097.XSHE,2020-05-26,0.3999999999999986
600702.XSHG,2020-05-26,0.5499999999999972
000630.XSHE,2020-05-26,0.29000000000000625
002790.XSHE,2020-05-26,0.060000000000002274
600477.XSHG,2020-05-26,4.040000000000006
002167.XSHE,2020-05-26,0.1599999999999966
603333.XSHG,2020-05-26,0.019999999999999574
000797.XSHE,2020-05-26,0.41000000000000014
000901.XSHE,2020-05-26,0.11999999999999744
603258.XSHG,2020-05-26,0.7899999999999991
300421.XSHE,2020-05-26,0.16000000000000014
002029.XSHE,2020-05-26,0.0
002877.XSHE,2020-05-26,0.19000000000000128
300384.XSHE,2020-05-26,0.37999999999999545
002745.XSHE,2020-05-26,0.3099999999999987
688516.XSHG,2020-05-26,3.0600000000000023
300737.XSHE,2020-05-26,0.23000000000000043
002631.XSHE,2020-05-26,0.25
300079.XSHE,2020-05-26,0.11999999999999744
601988.XSHG,2020-05-26,0.040000000000000036
000889.XSHE,2020-05-26,0.15000000000000568
002682.XSHE,2020-05-26,0.07000000000000028
002715.XSHE,2020-05-26,0.019999999999999574
002718.XSHE,2020-05-26,0.509999999999998
000890.XSHE,2020-05-26,0.07000000000000028
300016.XSHE,2020-05-26,0.0
300224.XSHE,2020-05-26,0.18999999999999773
300350.XSHE,2020-05-26,0.10999999999999943
601188.XSHG,2020-05-26,0.009999999999999787
000610.XSHE,2020-05-26,0.19000000000000128
600165.XSHG,2020-05-26,0.05000000000000071
600688.XSHG,2020-05-26,0.10999999999999943
600217.XSHG,2020-05-26,0.2699999999999996
300489.XSHE,2020-05-26,2.549999999999997
600052.XSHG,2020-05-26,0.03999999999999915
603566.XSHG,2020-05-26,0.3999999999999986
002393.XSHE,2020-05-26,0.030000000000001137
600713.XSHG,2020-05-26,0.0
002185.XSHE,2020-05-26,1.3600000000000136
600067.XSHG,2020-05-26,0.21999999999999886
300145.XSHE,2020-05-26,0.5799999999999983
002369.XSHE,2020-05-26,0.5100000000000051
300179.XSHE,2020-05-26,0.0
000825.XSHE,2020-05-26,0.07000000000000028
601339.XSHG,2020-05-26,0.0
000593.XSHE,2020-05-26,0.19000000000000128
300546.XSHE,2020-05-26,0.7100000000000009
601229.XSHG,2020-05-26,0.08000000000000185
002859.XSHE,2020-05-26,1.0900000000000034
600802.XSHG,2020-05-26,0.04000000000000625
002496.XSHE,2020-05-26,0.28999999999999915
600175.XSHG,2020-05-26,0.0
002189.XSHE,2020-05-26,0.0
300093.XSHE,2020-05-26,0.259999999999998
300785.XSHE,2020-05-26,1.4000000000000057
300751.XSHE,2020-05-26,0.4300000000000068
300360.XSHE,2020-05-26,0.25
300252.XSHE,2020-05-26,0.25
600917.XSHG,2020-05-26,0.0
000019.XSHE,2020-05-26,0.21999999999999886
002673.XSHE,2020-05-26,0.030000000000001137
300798.XSHE,2020-05-26,0.08999999999999986
601231.XSHG,2020-05-26,0.17999999999999972
300766.XSHE,2020-05-26,0.33999999999999986
000428.XSHE,2020-05-26,0.13000000000000256
002596.XSHE,2020-05-26,0.39000000000000057
002819.XSHE,2020-05-26,0.13999999999999702
300498.XSHE,2020-05-26,0.730000000000004
300633.XSHE,2020-05-26,0.09000000000000341
600602.XSHG,2020-05-26,11.099999999999909
600893.XSHG,2020-05-26,0.8700000000000045
002392.XSHE,2020-05-26,0.0799999999999983
000589.XSHE,2020-05-26,0.05999999999999872
002955.XSHE,2020-05-26,0.030000000000001137
300602.XSHE,2020-05-26,0.45000000000001705
300516.XSHE,2020-05-26,0.38000000000000256
601388.XSHG,2020-05-26,0.09999999999999964
002177.XSHE,2020-05-26,0.17999999999999972
002248.XSHE,2020-05-26,0.18999999999999773
002162.XSHE,2020-05-26,0.020000000000000462
002672.XSHE,2020-05-26,0.35999999999999943
600146.XSHG,2020-05-26,0.20999999999999996
