code,high_close_diff
002381.XSHE,-0.4099999999999966
300963.XSHE,-0.15000000000000213
000899.XSHE,-0.740000000000002
002249.XSHE,-0.7600000000000051
002538.XSHE,-0.519999999999996
300461.XSHE,-0.28999999999999915
300768.XSHE,-0.19000000000000128
002161.XSHE,-0.6399999999999935
000539.XSHE,-1.3299999999999983
002641.XSHE,-1.0700000000000003
300481.XSHE,-0.8100000000000023
300338.XSHE,-0.129999999999999
002778.XSHE,-0.14999999999999858
002687.XSHE,-0.26000000000000156
002846.XSHE,-0.21000000000000085
300664.XSHE,-0.05999999999999872
600004.XSHG,-0.3200000000000003
000786.XSHE,-3.259999999999991
002072.XSHE,-0.11999999999999922
601860.XSHG,-0.010000000000000231
301229.XSHE,-0.4299999999999997
002327.XSHE,-0.8100000000000023
002390.XSHE,-0.4199999999999946
688013.XSHG,-0.08999999999999986
301176.XSHE,-0.120000000000001
301037.XSHE,-0.3200000000000003
605376.XSHG,-0.37000000000000455
688368.XSHG,-1.6300000000000239
002905.XSHE,-0.21000000000000085
601898.XSHG,-0.08999999999999986
002481.XSHE,-1.2999999999999972
600020.XSHG,-0.08999999999999986
002588.XSHE,-0.6799999999999997
000402.XSHE,-1.4800000000000182
000837.XSHE,-0.36999999999999744
300432.XSHE,-1.1999999999999886
002705.XSHE,-0.7000000000000028
600892.XSHG,-0.6000000000000014
301288.XSHE,-0.14000000000000057
600749.XSHG,-0.21999999999999886
603297.XSHG,-1.1499999999999773
002636.XSHE,-0.2699999999999996
300632.XSHE,-0.21000000000000085
300540.XSHE,-0.240000000000002
300530.XSHE,-0.3100000000000023
688027.XSHG,-1.200000000000017
688798.XSHG,-4.489999999999995
000537.XSHE,-1.2199999999999989
601366.XSHG,-0.05999999999999961
000005.XSHE,0.0
301216.XSHE,-0.38000000000000256
688107.XSHG,-0.0799999999999983
300567.XSHE,-0.8400000000000034
300992.XSHE,-0.15000000000000213
600391.XSHG,-0.37000000000000455
688485.XSHG,-0.05000000000000071
300921.XSHE,-0.4200000000000017
002810.XSHE,-1.1099999999999994
000517.XSHE,-0.22999999999999687
301248.XSHE,-1.6099999999999994
001914.XSHE,-0.6800000000000068
600562.XSHG,-1.009999999999991
300188.XSHE,-2.1399999999999864
300684.XSHE,-0.38000000000000256
600338.XSHG,-0.5700000000000003
300948.XSHE,-0.029999999999997584
603266.XSHG,-0.25
001318.XSHE,-0.3100000000000005
002160.XSHE,-0.09999999999999964
002629.XSHE,-0.10999999999999943
300074.XSHE,-0.6699999999999946
300848.XSHE,-0.20999999999999375
301050.XSHE,-1.789999999999992
601116.XSHG,-0.09999999999999964
000420.XSHE,-0.33999999999999986
300457.XSHE,-1.3199999999999932
688373.XSHG,-0.11000000000000121
002605.XSHE,-0.9200000000000017
600961.XSHG,-0.0600000000000005
000062.XSHE,-0.980000000000004
300630.XSHE,-0.10999999999999943
000552.XSHE,-0.14999999999999858
603886.XSHG,-0.21000000000000085
688410.XSHG,-0.3999999999999986
600986.XSHG,-0.3499999999999943
300609.XSHE,-0.1700000000000017
600300.XSHG,-0.21999999999999886
300062.XSHE,-0.6099999999999994
300709.XSHE,-0.509999999999998
002490.XSHE,-0.1399999999999988
002468.XSHE,-0.16000000000000014
300751.XSHE,-25.62999999999988
002457.XSHE,-0.10999999999999943
600927.XSHG,-0.19000000000000128
601187.XSHG,-0.0699999999999994
603017.XSHG,-0.480000000000004
603958.XSHG,-0.04999999999999982
688093.XSHG,-0.6499999999999986
688660.XSHG,-0.04999999999999982
301290.XSHE,-0.10000000000000142
603939.XSHG,-2.269999999999982
301151.XSHE,-0.07000000000000028
600819.XSHG,-0.28000000000000114
600739.XSHG,-3.140000000000043
002935.XSHE,-0.3400000000000034
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.1699999999999946
300980.XSHE,0.0
002855.XSHE,-0.13000000000000078
002067.XSHE,-0.14000000000000057
300558.XSHE,-0.37999999999999545
301110.XSHE,-0.6499999999999986
301359.XSHE,-1.0899999999999999
000757.XSHE,-0.09999999999999787
002564.XSHE,-0.23000000000000043
002930.XSHE,-0.3100000000000023
000685.XSHE,-0.6299999999999955
600529.XSHG,-3.5
603309.XSHG,-0.22000000000000597
300551.XSHE,-1.2999999999999972
600227.XSHG,-0.16999999999999815
603330.XSHG,-0.46999999999999886
600717.XSHG,-0.6599999999999966
688586.XSHG,-0.14000000000000057
688351.XSHG,-0.10000000000000142
002285.XSHE,-0.45000000000000284
000589.XSHE,-0.509999999999998
002535.XSHE,-0.17999999999999972
002614.XSHE,-0.5600000000000023
600419.XSHG,-1.1099999999999994
002933.XSHE,-0.3099999999999987
601929.XSHG,-0.04999999999999982
301298.XSHE,-0.08000000000000185
600421.XSHG,-0.14000000000000057
300634.XSHE,-0.8900000000000006
000755.XSHE,-0.21999999999999886
600598.XSHG,-0.18999999999999773
300350.XSHE,-0.21999999999999886
300371.XSHE,-0.240000000000002
603928.XSHG,-0.13000000000000078
300057.XSHE,-0.16000000000000014
603321.XSHG,-0.0600000000000005
600729.XSHG,-0.5300000000000011
000635.XSHE,-6.5
601066.XSHG,-0.4299999999999997
301153.XSHE,-1.0100000000000051
600531.XSHG,-0.3299999999999983
002002.XSHE,-0.3299999999999983
600246.XSHG,-1.25
688053.XSHG,-3.0999999999999943
002027.XSHE,-0.5700000000000074
300420.XSHE,-0.2799999999999976
300450.XSHE,-7.75
300513.XSHE,-0.29999999999999716
000633.XSHE,-0.45000000000000284
002330.XSHE,-0.14000000000000057
600185.XSHG,-0.7999999999999972
002442.XSHE,-0.129999999999999
300652.XSHE,-0.25
688159.XSHG,-0.0799999999999983
002020.XSHE,-0.839999999999975
002151.XSHE,-2.0999999999999943
300232.XSHE,-0.38999999999999346
300725.XSHE,-0.9699999999999989
002105.XSHE,-0.05000000000000071
688636.XSHG,-0.7000000000000028
002317.XSHE,-4.5
300713.XSHE,-5.149999999999999
600149.XSHG,-0.16999999999999815
002396.XSHE,-0.6600000000000108
002578.XSHE,-0.3099999999999987
688786.XSHG,-0.44000000000000483
688161.XSHG,-0.710000000000008
600257.XSHG,-0.5200000000000031
605218.XSHG,-0.16000000000000014
605100.XSHG,-0.2699999999999996
688678.XSHG,-0.25
600365.XSHG,-0.0600000000000005
000606.XSHE,0.0
601336.XSHG,-0.21000000000000085
003028.XSHE,-0.14999999999999858
603272.XSHG,-0.1700000000000017
600779.XSHG,-12.940000000000055
603138.XSHG,-0.9000000000000057
000969.XSHE,-0.6099999999999994
300933.XSHE,-0.11999999999999922
301112.XSHE,-0.020000000000003126
002825.XSHE,-0.10000000000000142
300485.XSHE,-1.529999999999994
603345.XSHG,-2.6799999999999784
300037.XSHE,-2.670000000000016
002421.XSHE,-0.5400000000000063
688206.XSHG,-0.1999999999999993
000906.XSHE,-0.19999999999999574
300358.XSHE,-0.47999999999998977
688655.XSHG,-0.07000000000000028
300509.XSHE,-0.2900000000000027
600496.XSHG,-0.29999999999999716
002290.XSHE,-0.34999999999999787
600975.XSHG,-0.36999999999999744
600716.XSHG,-0.33999999999999986
600971.XSHG,-0.6200000000000045
600508.XSHG,-0.37999999999999545
600399.XSHG,-0.8000000000000043
002157.XSHE,-0.8200000000000003
002917.XSHE,-0.25
300231.XSHE,-0.8400000000000034
688328.XSHG,-0.2099999999999973
603881.XSHG,-0.480000000000004
688079.XSHG,-0.009999999999999787
688601.XSHG,-1.0699999999999932
600879.XSHG,-2.5600000000000023
600136.XSHG,-0.07000000000000028
300614.XSHE,-0.3000000000000007
002064.XSHE,-1.6400000000000006
601005.XSHG,-0.010000000000000009
301039.XSHE,-0.07000000000000028
601727.XSHG,-0.019999999999999574
688237.XSHG,-0.980000000000004
002059.XSHE,-0.10999999999999943
002997.XSHE,-0.4200000000000017
002517.XSHE,-2.6799999999999997
300119.XSHE,-0.539999999999992
601186.XSHG,-0.0600000000000005
002346.XSHE,-0.17999999999999972
300268.XSHE,-0.1600000000000037
300464.XSHE,-0.09999999999999787
600748.XSHG,-0.1999999999999993
600552.XSHG,-0.6700000000000017
002563.XSHE,-0.37000000000000455
300592.XSHE,-0.16999999999999815
300693.XSHE,-10.060000000000002
688685.XSHG,-0.19000000000000128
603217.XSHG,-1.1200000000000045
000038.XSHE,-0.06999999999999851
600316.XSHG,-2.039999999999992
605001.XSHG,-0.09999999999999964
600301.XSHG,-0.4800000000000004
600623.XSHG,-0.9099999999999966
300331.XSHE,-0.769999999999996
688317.XSHG,-0.04999999999999716
605003.XSHG,-0.21000000000000085
300223.XSHE,-7.840000000000003
603011.XSHG,-0.22999999999999687
002240.XSHE,-0.4200000000000017
605108.XSHG,-0.509999999999998
600328.XSHG,-0.259999999999998
600193.XSHG,-0.6700000000000017
688183.XSHG,-0.03999999999999915
600015.XSHG,-0.04999999999999716
301036.XSHE,-0.08999999999999986
600234.XSHG,-0.14000000000000057
300627.XSHE,-0.9399999999999977
688596.XSHG,-0.25
000069.XSHE,-2.430000000000007
002991.XSHE,-2.239999999999995
300747.XSHE,-1.2800000000000011
603703.XSHG,-0.529999999999994
300641.XSHE,-0.07000000000000028
301259.XSHE,-0.26000000000000156
000040.XSHE,-0.28000000000000114
002730.XSHE,-0.23999999999999844
300945.XSHE,-0.25
002134.XSHE,-0.09999999999999964
300286.XSHE,-16.29000000000002
301179.XSHE,-0.3200000000000003
603819.XSHG,-0.1700000000000017
000698.XSHE,-0.11999999999999922
688370.XSHG,-0.010000000000005116
688381.XSHG,-0.4099999999999966
002947.XSHE,-0.29999999999999716
301089.XSHE,-0.480000000000004
002149.XSHE,-0.3200000000000003
600766.XSHG,-1.1800000000000068
002671.XSHE,-0.1999999999999993
002843.XSHE,-0.30999999999999517
000629.XSHE,-0.46999999999999886
002179.XSHE,-3.5299999999999727
688626.XSHG,-0.8399999999999963
300739.XSHE,-0.4100000000000037
301007.XSHE,-0.129999999999999
301073.XSHE,-7.259999999999991
000623.XSHE,-3.1200000000000045
300840.XSHE,-0.08999999999999986
600845.XSHG,-6.2900000000000205
603050.XSHG,0.0
002733.XSHE,-0.4100000000000037
002251.XSHE,-0.40000000000000213
000785.XSHE,-0.14000000000000057
301055.XSHE,-0.1899999999999995
600283.XSHG,-0.25
688378.XSHG,-0.1599999999999966
000544.XSHE,-0.2699999999999996
300920.XSHE,-0.23000000000000043
600603.XSHG,-5.5499999999999545
000429.XSHE,-0.09000000000000341
601339.XSHG,-0.129999999999999
300942.XSHE,-0.14999999999999858
300347.XSHE,-3.5
300543.XSHE,-0.28000000000000114
600360.XSHG,-0.5500000000000043
603535.XSHG,-0.33999999999999986
002276.XSHE,-0.30000000000000426
002199.XSHE,-0.21000000000000085
000605.XSHE,-0.17999999999999972
300818.XSHE,-0.23000000000000398
300803.XSHE,-0.529999999999994
000090.XSHE,-0.25
601330.XSHG,-0.04999999999999982
601226.XSHG,-0.11999999999999922
000426.XSHE,-1.0100000000000051
002612.XSHE,-0.6599999999999966
300151.XSHE,-1.6500000000000057
601059.XSHG,-0.19000000000000128
601360.XSHG,-0.33000000000000185
000856.XSHE,-0.20000000000000284
300258.XSHE,-0.13000000000000256
002721.XSHE,-0.09999999999999964
688259.XSHG,-1.289999999999992
300559.XSHE,-1.0300000000000011
600992.XSHG,-1.1500000000000057
002561.XSHE,-0.23000000000000043
000551.XSHE,-0.39000000000000057
300837.XSHE,-0.5300000000000011
300973.XSHE,-0.519999999999996
000027.XSHE,-1.1599999999999966
600561.XSHG,-0.10999999999999943
600855.XSHG,-0.3200000000000003
002594.XSHE,-2.2100000000000364
000726.XSHE,-0.4200000000000017
600327.XSHG,-0.5200000000000102
688329.XSHG,-0.3400000000000034
002142.XSHE,-0.44999999999998863
300215.XSHE,-1.1300000000000097
300078.XSHE,-0.5100000000000051
605068.XSHG,-0.120000000000001
002188.XSHE,-0.16000000000000014
300476.XSHE,-1.539999999999992
300711.XSHE,-0.1700000000000017
601212.XSHG,-0.020000000000000018
002724.XSHE,-0.75
600928.XSHG,-0.02999999999999936
000898.XSHE,-0.05999999999999872
600515.XSHG,-0.09999999999999964
688339.XSHG,-1.6100000000000136
300724.XSHE,-1.1400000000000006
603036.XSHG,-0.08999999999999986
603578.XSHG,-0.0799999999999983
003032.XSHE,-0.14999999999999858
301097.XSHE,-0.09999999999999432
300778.XSHE,-0.129999999999999
600292.XSHG,-0.13000000000000256
000411.XSHE,-4.0
002625.XSHE,-1.0699999999999932
300081.XSHE,-0.6600000000000037
300483.XSHE,-0.1999999999999993
002208.XSHE,-0.3299999999999983
000571.XSHE,-0.23999999999999844
300638.XSHE,-3.460000000000008
002117.XSHE,0.0
603816.XSHG,-0.5999999999999943
300732.XSHE,-0.4200000000000017
600917.XSHG,-0.05000000000000071
688216.XSHG,-0.23000000000000043
000839.XSHE,0.0
688409.XSHG,-1.9799999999999898
603822.XSHG,-0.28999999999999915
000809.XSHE,-0.02999999999999936
002879.XSHE,-0.19000000000000128
002009.XSHE,-0.5999999999999943
603183.XSHG,-0.18999999999999773
688178.XSHG,-0.17999999999999972
301391.XSHE,-0.45999999999999375
688257.XSHG,-0.6199999999999974
002887.XSHE,-0.25
300176.XSHE,-0.35999999999999943
002274.XSHE,-1.3200000000000003
301000.XSHE,-0.769999999999996
301148.XSHE,-0.11999999999999744
002584.XSHE,-0.23999999999999844
300872.XSHE,-0.40000000000000213
600356.XSHG,-0.16999999999999815
003007.XSHE,-0.5900000000000034
600929.XSHG,-0.08999999999999986
688380.XSHG,-0.16000000000000014
002345.XSHE,-0.44000000000000483
603727.XSHG,-0.129999999999999
600822.XSHG,-0.19000000000000128
000850.XSHE,-0.17999999999999972
600115.XSHG,-0.04999999999999982
300580.XSHE,-0.3099999999999987
600511.XSHG,-0.6999999999999886
603081.XSHG,-0.09999999999999964
300465.XSHE,-0.7100000000000009
000338.XSHE,-2.289999999999992
600255.XSHG,-0.4100000000000037
603618.XSHG,-0.16000000000000014
601919.XSHG,-0.14999999999999858
300045.XSHE,-0.5
600681.XSHG,-0.09000000000000341
603527.XSHG,-0.2799999999999976
600871.XSHG,-0.04999999999999982
301099.XSHE,-0.7800000000000011
600370.XSHG,-0.14999999999999858
688220.XSHG,-0.8599999999999994
300207.XSHE,-1.3799999999999955
688198.XSHG,0.0
002363.XSHE,-0.3000000000000007
300561.XSHE,-0.6599999999999966
002575.XSHE,-0.360000000000003
000547.XSHE,-2.299999999999997
600109.XSHG,-0.6099999999999994
300670.XSHE,-0.3000000000000007
002892.XSHE,-0.740000000000002
001308.XSHE,-0.6900000000000048
300082.XSHE,-0.8299999999999983
300291.XSHE,-0.23999999999999488
002807.XSHE,-0.03000000000000025
000659.XSHE,-0.6700000000000017
002717.XSHE,-0.2700000000000031
300400.XSHE,-0.6600000000000037
603520.XSHG,-0.5600000000000023
688197.XSHG,-0.28999999999999915
300394.XSHE,-1.3800000000000239
300116.XSHE,0.0
603179.XSHG,-0.8900000000000006
600846.XSHG,-1.3300000000000125
301312.XSHE,-0.9699999999999989
300269.XSHE,-0.129999999999999
600397.XSHG,-0.08000000000000007
002893.XSHE,-0.08000000000000007
000935.XSHE,-0.46000000000000085
300805.XSHE,-0.0600000000000005
600238.XSHG,-1.4899999999999949
000811.XSHE,-2.1500000000000057
300765.XSHE,-0.22999999999999687
301075.XSHE,-0.5
600241.XSHG,0.0
600785.XSHG,-0.18999999999999773
603867.XSHG,-0.3500000000000014
300226.XSHE,-6.849999999999994
688118.XSHG,-0.08999999999999986
002574.XSHE,-0.28000000000000114
300417.XSHE,-0.07000000000000028
300919.XSHE,-0.1600000000000108
300659.XSHE,-1.0
002137.XSHE,-0.19000000000000128
300442.XSHE,-0.14000000000000057
002237.XSHE,-0.75
688505.XSHG,-0.11999999999999922
603636.XSHG,-0.7800000000000011
603236.XSHG,-4.069999999999993
300806.XSHE,-1.3999999999999915
603868.XSHG,-0.6600000000000108
688228.XSHG,0.0
603933.XSHG,-0.19000000000000128
002316.XSHE,0.0
300791.XSHE,-0.12999999999999545
600797.XSHG,-0.5099999999999909
003033.XSHE,-0.1700000000000017
002446.XSHE,-0.5
301300.XSHE,-0.259999999999998
300087.XSHE,-2.829999999999984
002995.XSHE,-0.4200000000000017
001965.XSHE,-0.0600000000000005
300873.XSHE,-0.2600000000000051
603195.XSHG,-0.5
002428.XSHE,-0.5300000000000011
300869.XSHE,-0.31999999999999673
000752.XSHE,-0.34999999999999787
300835.XSHE,-0.5899999999999892
605369.XSHG,-5.6200000000000045
002331.XSHE,-0.38000000000000256
000951.XSHE,-0.9099999999999966
601801.XSHG,-0.09999999999999964
002210.XSHE,-0.10999999999999943
600479.XSHG,-1.4399999999999977
300055.XSHE,-0.4099999999999966
605577.XSHG,-0.09999999999999964
002869.XSHE,-0.259999999999998
300290.XSHE,-0.3100000000000023
300398.XSHE,-1.3400000000000034
600258.XSHG,-0.8599999999999994
688488.XSHG,-0.16999999999999993
000025.XSHE,-0.30000000000000426
002486.XSHE,-0.08000000000000007
688316.XSHG,-4.780000000000001
600035.XSHG,-0.09999999999999964
600010.XSHG,-0.08000000000000185
000719.XSHE,-0.3200000000000003
600578.XSHG,-0.10999999999999943
300095.XSHE,-0.6599999999999966
002256.XSHE,-1.0700000000000003
002654.XSHE,-0.25000000000000355
301080.XSHE,-1.420000000000016
601015.XSHG,-0.11999999999999922
600690.XSHG,-8.720000000000027
688233.XSHG,-0.4299999999999997
600619.XSHG,-2.8699999999999477
601595.XSHG,-0.11999999999999922
600787.XSHG,-1.2800000000000011
603132.XSHG,-0.16999999999999993
600223.XSHG,-0.21999999999999886
603365.XSHG,-0.07000000000000028
600143.XSHG,-2.450000000000017
300898.XSHE,-0.28000000000000114
002165.XSHE,-0.22999999999999687
002833.XSHE,-0.6400000000000006
002445.XSHE,-0.4299999999999997
601188.XSHG,-0.07000000000000028
603579.XSHG,-0.22999999999999687
300915.XSHE,-0.29000000000000625
603258.XSHG,-0.3000000000000007
600403.XSHG,-0.28000000000000114
600468.XSHG,-0.4899999999999949
600629.XSHG,-0.6999999999999957
603458.XSHG,-0.26000000000000156
603960.XSHG,-0.5400000000000063
001217.XSHE,-0.11000000000000121
300701.XSHE,-0.3200000000000003
003036.XSHE,-0.14000000000000057
603768.XSHG,-0.08999999999999986
301367.XSHE,-3.969999999999999
000510.XSHE,-0.5600000000000023
601992.XSHG,-0.040000000000000036
301095.XSHE,-0.8299999999999983
300110.XSHE,-0.2699999999999996
300300.XSHE,-0.26000000000000156
000518.XSHE,-0.25
688131.XSHG,-10.219999999999999
600406.XSHG,-8.900000000000091
300617.XSHE,-0.6099999999999994
688063.XSHG,-1.740000000000009
000561.XSHE,-0.48999999999999844
301373.XSHE,-0.20000000000000284
301335.XSHE,-0.21000000000000085
600252.XSHG,-0.7800000000000011
301311.XSHE,-0.21000000000000085
603192.XSHG,-0.3099999999999987
688518.XSHG,-0.3400000000000034
605166.XSHG,-0.10999999999999943
603328.XSHG,-0.0799999999999983
603697.XSHG,-0.08999999999999986
600277.XSHG,-0.16999999999999815
002634.XSHE,-0.4200000000000017
002670.XSHE,-0.3500000000000014
688387.XSHG,-0.03000000000000025
600966.XSHG,-0.7199999999999989
300392.XSHE,-0.3000000000000007
600599.XSHG,-0.17999999999999972
605299.XSHG,-0.129999999999999
301038.XSHE,-0.26000000000000156
688308.XSHG,-0.22999999999998977
600754.XSHG,-7.469999999999999
600770.XSHG,-1.6800000000000068
002672.XSHE,-0.5599999999999952
000690.XSHE,-2.919999999999959
688158.XSHG,-2.009999999999998
688617.XSHG,-1.1899999999999977
603800.XSHG,-0.21000000000000085
300688.XSHE,-0.22999999999999687
002510.XSHE,-0.1700000000000017
301028.XSHE,-0.05000000000000071
001336.XSHE,-0.09999999999999787
601311.XSHG,-0.120000000000001
000565.XSHE,-0.38000000000000256
688520.XSHG,-0.1599999999999966
603897.XSHG,-0.3200000000000003
300881.XSHE,-0.46999999999999886
002003.XSHE,-2.1100000000000136
600054.XSHG,-0.4000000000000057
688032.XSHG,-23.88000000000011
603677.XSHG,-0.18999999999999773
000058.XSHE,-0.19000000000000128
000593.XSHE,-0.6999999999999957
603815.XSHG,-0.11999999999999922
002094.XSHE,-0.26000000000000156
002765.XSHE,-0.16000000000000014
000960.XSHE,-0.7899999999999991
002129.XSHE,-1.490000000000009
000703.XSHE,-0.5799999999999983
002193.XSHE,-0.22999999999999687
688218.XSHG,-0.6099999999999994
688480.XSHG,-0.4399999999999977
000861.XSHE,-0.21000000000000085
300452.XSHE,-0.6499999999999915
300722.XSHE,-1.9000000000000057
002284.XSHE,-0.5900000000000034
300769.XSHE,-5.230000000000018
002613.XSHE,-0.19000000000000128
002502.XSHE,-0.2699999999999996
600851.XSHG,-0.980000000000004
603281.XSHG,-0.5
605018.XSHG,-0.09999999999999964
688322.XSHG,-0.3299999999999983
002623.XSHE,-0.0899999999999963
002689.XSHE,-0.17999999999999972
000567.XSHE,-0.4899999999999949
300995.XSHE,-0.17999999999999972
603080.XSHG,-0.129999999999999
603880.XSHG,-0.21000000000000085
000901.XSHE,-0.46000000000000085
002729.XSHE,-0.8599999999999994
300282.XSHE,-0.17999999999999972
300247.XSHE,-0.19000000000000128
300814.XSHE,-0.10999999999999943
301079.XSHE,-0.4499999999999993
603726.XSHG,-0.17999999999999972
300865.XSHE,-0.08000000000000185
300244.XSHE,-1.25
688375.XSHG,-0.480000000000004
603222.XSHG,-0.370000000000001
000523.XSHE,-0.20000000000000284
300823.XSHE,-0.0799999999999983
600315.XSHG,-2.3999999999999773
601886.XSHG,-0.17999999999999972
002637.XSHE,-0.17999999999999972
300741.XSHE,-0.14000000000000057
300918.XSHE,-0.09999999999999964
300444.XSHE,-0.20000000000000284
000573.XSHE,-0.3300000000000054
002131.XSHE,-7.040000000000006
300106.XSHE,-0.14000000000000057
600114.XSHG,-0.5300000000000011
300448.XSHE,-0.39000000000000057
300555.XSHE,-0.15000000000000213
300756.XSHE,-0.7600000000000051
600488.XSHG,-0.21000000000000085
002923.XSHE,-0.5700000000000003
000631.XSHE,-0.39000000000000057
301059.XSHE,-0.16999999999999815
601068.XSHG,-0.040000000000000036
600219.XSHG,-0.15000000000000213
600590.XSHG,-0.22000000000000242
601865.XSHG,-0.10000000000000142
601099.XSHG,-0.03000000000000025
002511.XSHE,-0.7399999999999949
000046.XSHE,-0.6800000000000068
300012.XSHE,-4.480000000000018
002266.XSHE,-0.45000000000000284
003009.XSHE,-0.6500000000000057
300822.XSHE,-0.1999999999999993
300658.XSHE,-0.22000000000000242
000610.XSHE,-1.0799999999999983
603689.XSHG,-0.06999999999999851
002328.XSHE,-0.17999999999999972
688262.XSHG,-4.459999999999994
688389.XSHG,-0.1700000000000017
002931.XSHE,-0.25
000503.XSHE,-0.8700000000000045
603390.XSHG,-0.08000000000000007
300575.XSHE,-0.730000000000004
301087.XSHE,-0.6000000000000014
603922.XSHG,-0.14999999999999858
601916.XSHG,-0.009999999999999787
688628.XSHG,-0.4100000000000037
600693.XSHG,0.0
000858.XSHE,-55.63000000000011
300066.XSHE,-2.1199999999999903
002463.XSHE,-0.10000000000000142
000718.XSHE,-0.16999999999999815
300214.XSHE,-0.22999999999999687
002159.XSHE,-0.23000000000000043
600389.XSHG,-1.6800000000000068
603698.XSHG,-0.10999999999999943
600523.XSHG,-0.3100000000000023
600503.XSHG,-0.0600000000000005
603776.XSHG,-1.8999999999999986
002820.XSHE,-0.10999999999999943
000505.XSHE,-0.23000000000000043
002494.XSHE,-0.16000000000000014
002361.XSHE,-0.46999999999999886
300102.XSHE,-0.44000000000000483
002211.XSHE,-0.02999999999999936
002838.XSHE,-0.8500000000000085
600433.XSHG,-0.26000000000000156
300329.XSHE,-0.23000000000000043
600833.XSHG,-3.469999999999999
600985.XSHG,-0.44999999999999574
000707.XSHE,-0.3499999999999943
002907.XSHE,-0.28000000000000114
600382.XSHG,-0.060000000000002274
603003.XSHG,-0.13000000000000078
600073.XSHG,-0.46000000000000085
300623.XSHE,-1.3400000000000034
300662.XSHE,-0.13000000000000256
001226.XSHE,-0.04999999999999716
600048.XSHG,-3.090000000000032
002516.XSHE,-0.6099999999999994
002294.XSHE,-3.1999999999999886
301049.XSHE,-0.120000000000001
600331.XSHG,-0.2700000000000031
