code,high_close_diff
002381.XSHE,-0.4100000000000037
300963.XSHE,-0.05999999999999872
000899.XSHE,-0.3500000000000014
002249.XSHE,-0.25
002538.XSHE,-0.28000000000000114
300461.XSHE,-0.370000000000001
300768.XSHE,-0.33999999999999986
002161.XSHE,-0.21000000000000085
000539.XSHE,-4.359999999999999
002641.XSHE,-0.05999999999999872
300481.XSHE,-0.4900000000000091
300338.XSHE,-0.5700000000000003
002778.XSHE,-0.35999999999999943
002687.XSHE,-0.060000000000002274
002846.XSHE,-0.08000000000000185
300664.XSHE,0.0
600004.XSHG,-0.6799999999999997
000786.XSHE,-1.8700000000000045
002072.XSHE,-0.25
601860.XSHG,-0.009999999999999787
301229.XSHE,-0.33999999999999986
002327.XSHE,-0.46999999999999886
002390.XSHE,-1.25
688013.XSHG,-0.33999999999999986
301176.XSHE,-0.35999999999999943
301037.XSHE,0.0
605376.XSHG,-1.5799999999999983
688368.XSHG,-8.670000000000016
002905.XSHE,-0.28000000000000114
601898.XSHG,-0.03999999999999915
002481.XSHE,-1.4899999999999949
600020.XSHG,-0.05000000000000071
002588.XSHE,0.0
000402.XSHE,-0.7399999999999807
000837.XSHE,-0.1600000000000037
300432.XSHE,-1.0300000000000011
002705.XSHE,-0.11999999999999744
600892.XSHG,-0.7900000000000063
301288.XSHE,-0.05000000000000071
600749.XSHG,-0.8100000000000023
603297.XSHG,-2.569999999999993
002636.XSHE,-0.6400000000000006
300632.XSHE,-0.259999999999998
300540.XSHE,-1.5700000000000003
300530.XSHE,-0.14000000000000057
688027.XSHG,-4.650000000000006
688798.XSHG,-3.319999999999993
000537.XSHE,-0.9500000000000028
601366.XSHG,0.0
000005.XSHE,-0.10000000000000142
301216.XSHE,-0.6099999999999994
688107.XSHG,-2.469999999999999
300567.XSHE,-12.880000000000024
300992.XSHE,-0.07000000000000028
600391.XSHG,-0.3999999999999986
688485.XSHG,-0.019999999999999574
300921.XSHE,-0.14999999999999858
002810.XSHE,-0.09999999999999432
000517.XSHE,0.0
301248.XSHE,-0.759999999999998
001914.XSHE,-0.5799999999999841
600562.XSHG,-0.5699999999999932
300188.XSHE,-24.299999999999983
300684.XSHE,-0.3400000000000034
600338.XSHG,-0.13000000000000256
300948.XSHE,-0.25
603266.XSHG,-0.28999999999999915
001318.XSHE,-0.019999999999999574
002160.XSHE,-0.019999999999999574
002629.XSHE,-0.040000000000000924
300074.XSHE,-0.8100000000000023
300848.XSHE,-0.3299999999999983
301050.XSHE,-1.259999999999991
601116.XSHG,0.0
000420.XSHE,0.0
300457.XSHE,-0.28000000000000114
688373.XSHG,-0.019999999999999574
002605.XSHE,-2.7299999999999898
600961.XSHG,-0.030000000000001137
000062.XSHE,-1.210000000000008
300630.XSHE,-1.1899999999999977
000552.XSHE,-0.07000000000000028
603886.XSHG,-0.14000000000000057
688410.XSHG,-0.3999999999999986
600986.XSHG,-0.9899999999999949
300609.XSHE,-1.0
600300.XSHG,-0.07000000000000028
300062.XSHE,0.0
300709.XSHE,-0.5399999999999991
002490.XSHE,-0.02000000000000135
002468.XSHE,-0.05000000000000071
300751.XSHE,-14.6099999999999
002457.XSHE,-0.0799999999999983
600927.XSHG,-0.030000000000001137
601187.XSHG,-0.009999999999999787
603017.XSHG,-1.1599999999999966
603958.XSHG,-0.010000000000000675
688093.XSHG,-0.08999999999999986
688660.XSHG,-0.009999999999999787
301290.XSHE,-0.00999999999999801
603939.XSHG,-3.2200000000000273
301151.XSHE,-0.03999999999999915
600819.XSHG,-0.10999999999999943
600739.XSHG,-0.3100000000000023
002935.XSHE,-0.4099999999999966
000709.XSHE,-0.11000000000000298
002556.XSHE,-0.5600000000000023
300980.XSHE,-0.28000000000000114
002855.XSHE,-0.019999999999999574
002067.XSHE,0.0
300558.XSHE,-1.25
301110.XSHE,-1.519999999999996
301359.XSHE,0.0
000757.XSHE,-0.3000000000000007
002564.XSHE,-0.030000000000001137
002930.XSHE,-0.0899999999999963
000685.XSHE,-0.3199999999999932
600529.XSHG,-0.5699999999999932
603309.XSHG,-0.10999999999999943
300551.XSHE,-0.3200000000000003
600227.XSHG,-0.10999999999999943
603330.XSHG,-0.05000000000001137
