code,date,high_close_diff
002833.XSHE,2021-02-18,5.1200000000000045
300831.XSHE,2021-02-18,0.4599999999999991
300049.XSHE,2021-02-18,0.07000000000000028
600010.XSHG,2021-02-18,0.16999999999999993
603041.XSHG,2021-02-18,0.11000000000000298
002975.XSHE,2021-02-18,4.219999999999999
603900.XSHG,2021-02-18,0.040000000000000924
600703.XSHG,2021-02-18,10.940000000000055
300915.XSHE,2021-02-18,1.0
002290.XSHE,2021-02-18,0.16000000000000014
000833.XSHE,2021-02-18,0.020000000000000462
603588.XSHG,2021-02-18,0.980000000000004
002721.XSHE,2021-02-18,0.20999999999999908
300309.XSHE,2021-02-18,0.4399999999999977
603716.XSHG,2021-02-18,0.6000000000000014
300877.XSHE,2021-02-18,0.5799999999999983
300900.XSHE,2021-02-18,0.25
688101.XSHG,2021-02-18,0.009999999999999787
002500.XSHE,2021-02-18,0.10999999999999943
300833.XSHE,2021-02-18,0.5399999999999991
300146.XSHE,2021-02-18,18.610000000000014
000029.XSHE,2021-02-18,0.20999999999999908
000038.XSHE,2021-02-18,0.21999999999999886
300697.XSHE,2021-02-18,0.5
002437.XSHE,2021-02-18,0.6299999999999955
601319.XSHG,2021-02-18,0.07000000000000028
603838.XSHG,2021-02-18,0.120000000000001
300113.XSHE,2021-02-18,3.3499999999999943
601678.XSHG,2021-02-18,0.370000000000001
300554.XSHE,2021-02-18,1.490000000000002
601088.XSHG,2021-02-18,0.10999999999999943
600570.XSHG,2021-02-18,199.23999999999978
603655.XSHG,2021-02-18,0.0
002771.XSHE,2021-02-18,0.08000000000000185
300195.XSHE,2021-02-18,0.23999999999999844
002516.XSHE,2021-02-18,0.33999999999999986
300787.XSHE,2021-02-18,0.7700000000000031
002846.XSHE,2021-02-18,0.0
600742.XSHG,2021-02-18,3.380000000000024
002079.XSHE,2021-02-18,0.5900000000000034
300807.XSHE,2021-02-18,0.1999999999999993
600567.XSHG,2021-02-18,0.0
688005.XSHG,2021-02-18,6.859999999999999
000550.XSHE,2021-02-18,1.0600000000000023
002984.XSHE,2021-02-18,3.190000000000005
603356.XSHG,2021-02-18,0.019999999999999574
600726.XSHG,2021-02-18,0.03000000000000025
600527.XSHG,2021-02-18,0.75
002278.XSHE,2021-02-18,0.5700000000000003
600213.XSHG,2021-02-18,0.08000000000000007
603229.XSHG,2021-02-18,2.230000000000004
603077.XSHG,2021-02-18,0.13000000000000256
300527.XSHE,2021-02-18,0.20000000000000107
002037.XSHE,2021-02-18,0.0799999999999983
300296.XSHE,2021-02-18,3.0200000000000102
600058.XSHG,2021-02-18,0.38000000000000256
300151.XSHE,2021-02-18,9.680000000000007
603238.XSHG,2021-02-18,0.6899999999999977
600753.XSHG,2021-02-18,0.0
688680.XSHG,2021-02-18,17.379999999999995
601816.XSHG,2021-02-18,0.17999999999999972
300408.XSHE,2021-02-18,6.849999999999994
600461.XSHG,2021-02-18,0.0
002298.XSHE,2021-02-18,0.34999999999999787
000920.XSHE,2021-02-18,0.11999999999999744
002747.XSHE,2021-02-18,10.839999999999975
600846.XSHG,2021-02-18,4.319999999999993
603600.XSHG,2021-02-18,0.6000000000000014
002470.XSHE,2021-02-18,0.0
002461.XSHE,2021-02-18,0.5100000000000016
600367.XSHG,2021-02-18,0.21999999999999886
300290.XSHE,2021-02-18,0.75
600620.XSHG,2021-02-18,29.710000000000036
601398.XSHG,2021-02-18,0.16000000000000014
601588.XSHG,2021-02-18,0.020000000000000018
603212.XSHG,2021-02-18,0.11999999999999744
603895.XSHG,2021-02-18,0.05000000000000071
002304.XSHE,2021-02-18,100.77999999999997
603667.XSHG,2021-02-18,0.03999999999999915
603289.XSHG,2021-02-18,0.11000000000000121
600744.XSHG,2021-02-18,0.120000000000001
002338.XSHE,2021-02-18,0.519999999999996
603699.XSHG,2021-02-18,0.6199999999999992
000686.XSHE,2021-02-18,1.3500000000000085
300918.XSHE,2021-02-18,0.19000000000000128
300413.XSHE,2021-02-18,16.189999999999998
600704.XSHG,2021-02-18,2.3100000000000023
002776.XSHE,2021-02-18,0.27000000000000135
601212.XSHG,2021-02-18,0.06999999999999984
000430.XSHE,2021-02-18,0.23000000000000043
600976.XSHG,2021-02-18,2.0799999999999983
300823.XSHE,2021-02-18,0.35999999999999943
600103.XSHG,2021-02-18,0.0
300564.XSHE,2021-02-18,0.43000000000000327
002841.XSHE,2021-02-18,11.920000000000016
000663.XSHE,2021-02-18,0.0799999999999983
002054.XSHE,2021-02-18,1.75
600536.XSHG,2021-02-18,0.0
300416.XSHE,2021-02-18,1.3200000000000074
601169.XSHG,2021-02-18,0.21999999999999886
300150.XSHE,2021-02-18,0.33999999999999986
603090.XSHG,2021-02-18,0.009999999999999787
600386.XSHG,2021-02-18,0.05000000000000071
300526.XSHE,2021-02-18,7.0
002273.XSHE,2021-02-18,0.4199999999999875
688508.XSHG,2021-02-18,2.480000000000004
600114.XSHG,2021-02-18,0.13000000000000256
688357.XSHG,2021-02-18,1.9600000000000009
002198.XSHE,2021-02-18,0.6099999999999994
002549.XSHE,2021-02-18,0.0799999999999983
000059.XSHE,2021-02-18,0.08999999999999986
002280.XSHE,2021-02-18,0.0
600429.XSHG,2021-02-18,0.07000000000000028
300144.XSHE,2021-02-18,14.980000000000018
603010.XSHG,2021-02-18,0.7999999999999972
600698.XSHG,2021-02-18,0.05999999999999872
688051.XSHG,2021-02-18,1.4000000000000057
600793.XSHG,2021-02-18,0.5800000000000018
601001.XSHG,2021-02-18,0.0
000779.XSHE,2021-02-18,0.16999999999999815
300615.XSHE,2021-02-18,0.18999999999999773
300035.XSHE,2021-02-18,3.519999999999996
601700.XSHG,2021-02-18,0.36999999999999744
601015.XSHG,2021-02-18,0.0
300445.XSHE,2021-02-18,0.5899999999999963
600188.XSHG,2021-02-18,0.259999999999998
600358.XSHG,2021-02-18,0.030000000000001137
688599.XSHG,2021-02-18,0.639999999999997
688595.XSHG,2021-02-18,2.029999999999994
002856.XSHE,2021-02-18,0.21000000000000085
300024.XSHE,2021-02-18,2.3800000000000523
300108.XSHE,2021-02-18,0.43000000000000327
688158.XSHG,2021-02-18,0.8500000000000014
000806.XSHE,2021-02-18,0.0
000838.XSHE,2021-02-18,0.13000000000000256
300720.XSHE,2021-02-18,0.21000000000000085
000836.XSHE,2021-02-18,0.0
002080.XSHE,2021-02-18,8.27000000000001
600486.XSHG,2021-02-18,7.909999999999968
002938.XSHE,2021-02-18,1.6499999999999986
600335.XSHG,2021-02-18,0.0
600332.XSHG,2021-02-18,0.3400000000000034
002410.XSHE,2021-02-18,90.8599999999999
600055.XSHG,2021-02-18,12.120000000000005
600260.XSHG,2021-02-18,1.240000000000002
000585.XSHE,2021-02-18,0.020000000000000018
300649.XSHE,2021-02-18,0.5700000000000003
000750.XSHE,2021-02-18,1.269999999999996
600106.XSHG,2021-02-18,0.0799999999999983
688336.XSHG,2021-02-18,0.2699999999999996
300002.XSHE,2021-02-18,1.3799999999999955
600004.XSHG,2021-02-18,0.4399999999999977
300466.XSHE,2021-02-18,0.10999999999999943
600104.XSHG,2021-02-18,2.3300000000000125
002349.XSHE,2021-02-18,0.3100000000000023
688408.XSHG,2021-02-18,4.0
002541.XSHE,2021-02-18,5.0
300749.XSHE,2021-02-18,0.8699999999999992
603959.XSHG,2021-02-18,0.6600000000000001
000548.XSHE,2021-02-18,0.07000000000000028
000695.XSHE,2021-02-18,0.21999999999999886
002447.XSHE,2021-02-18,0.5599999999999952
000422.XSHE,2021-02-18,0.0
002733.XSHE,2021-02-18,0.3500000000000014
002728.XSHE,2021-02-18,0.19000000000000128
300276.XSHE,2021-02-18,0.6599999999999966
600730.XSHG,2021-02-18,0.10999999999999943
603556.XSHG,2021-02-18,0.33999999999999986
603030.XSHG,2021-02-18,0.120000000000001
000504.XSHE,2021-02-18,0.7899999999999991
603662.XSHG,2021-02-18,0.1700000000000017
300222.XSHE,2021-02-18,0.759999999999998
688278.XSHG,2021-02-18,0.45000000000000284
688288.XSHG,2021-02-18,0.7899999999999991
603520.XSHG,2021-02-18,2.4399999999999977
600989.XSHG,2021-02-18,0.740000000000002
688198.XSHG,2021-02-18,1.8499999999999943
603007.XSHG,2021-02-18,0.05000000000000071
002913.XSHE,2021-02-18,1.6300000000000026
002808.XSHE,2021-02-18,0.28000000000000114
600171.XSHG,2021-02-18,0.5799999999999983
600647.XSHG,2021-02-18,0.14000000000001478
600674.XSHG,2021-02-18,2.5900000000000034
688202.XSHG,2021-02-18,22.850000000000023
002310.XSHE,2021-02-18,0.9299999999999784
603869.XSHG,2021-02-18,0.4800000000000004
002867.XSHE,2021-02-18,1.2000000000000028
000150.XSHE,2021-02-18,0.23000000000000043
002452.XSHE,2021-02-18,0.33000000000000185
300017.XSHE,2021-02-18,1.4099999999999966
300724.XSHE,2021-02-18,10.600000000000009
600326.XSHG,2021-02-18,0.5599999999999952
603681.XSHG,2021-02-18,0.4200000000000017
688086.XSHG,2021-02-18,0.6799999999999997
601518.XSHG,2021-02-18,0.0
002695.XSHE,2021-02-18,2.8900000000000006
600017.XSHG,2021-02-18,0.02999999999999936
601233.XSHG,2021-02-18,6.210000000000008
000586.XSHE,2021-02-18,0.23000000000000043
001965.XSHE,2021-02-18,0.019999999999999574
688139.XSHG,2021-02-18,9.019999999999996
600223.XSHG,2021-02-18,0.8999999999999986
601899.XSHG,2021-02-18,0.0
003003.XSHE,2021-02-18,0.009999999999999787
300112.XSHE,2021-02-18,0.28999999999999915
601968.XSHG,2021-02-18,0.20999999999999996
300641.XSHE,2021-02-18,0.9100000000000001
603351.XSHG,2021-02-18,0.46000000000000085
688656.XSHG,2021-02-18,1.9499999999999886
601990.XSHG,2021-02-18,0.16999999999999993
002675.XSHE,2021-02-18,3.6599999999999966
600758.XSHG,2021-02-18,0.05999999999999961
300269.XSHE,2021-02-18,0.41999999999999993
688219.XSHG,2021-02-18,0.28000000000000114
603195.XSHG,2021-02-18,16.210000000000008
002603.XSHE,2021-02-18,1.2800000000000011
002458.XSHE,2021-02-18,2.0799999999999983
600173.XSHG,2021-02-18,0.16000000000000014
000012.XSHE,2021-02-18,4.840000000000003
600323.XSHG,2021-02-18,0.5100000000000051
600800.XSHG,2021-02-18,1.490000000000002
000711.XSHE,2021-02-18,0.0
002413.XSHE,2021-02-18,0.5999999999999979
300071.XSHE,2021-02-18,0.33999999999999986
600487.XSHG,2021-02-18,1.0600000000000023
002056.XSHE,2021-02-18,2.5400000000000063
688559.XSHG,2021-02-18,0.6400000000000006
300693.XSHE,2021-02-18,1.2299999999999969
000989.XSHE,2021-02-18,0.13000000000000256
002068.XSHE,2021-02-18,2.9299999999999997
600308.XSHG,2021-02-18,0.4399999999999977
600918.XSHG,2021-02-18,0.370000000000001
000526.XSHE,2021-02-18,4.6200000000000045
688030.XSHG,2021-02-18,0.3500000000000014
603177.XSHG,2021-02-18,0.16000000000000014
002455.XSHE,2021-02-18,1.1700000000000017
002873.XSHE,2021-02-18,0.28999999999999915
300822.XSHE,2021-02-18,0.25
600708.XSHG,2021-02-18,0.120000000000001
000937.XSHE,2021-02-18,0.23000000000000043
600684.XSHG,2021-02-18,0.7100000000000009
603806.XSHG,2021-02-18,14.549999999999983
000066.XSHE,2021-02-18,6.649999999999977
688215.XSHG,2021-02-18,0.30999999999999517
300820.XSHE,2021-02-18,0.8300000000000054
300420.XSHE,2021-02-18,0.14000000000000057
002702.XSHE,2021-02-18,1.4100000000000037
600808.XSHG,2021-02-18,0.019999999999999574
002572.XSHE,2021-02-18,28.360000000000014
600894.XSHG,2021-02-18,0.14000000000000057
000963.XSHE,2021-02-18,0.0
002986.XSHE,2021-02-18,0.1599999999999966
300499.XSHE,2021-02-18,0.75
600827.XSHG,2021-02-18,4.3700000000000045
000752.XSHE,2021-02-18,0.25
000807.XSHE,2021-02-18,3.489999999999995
000892.XSHE,2021-02-18,0.08999999999999986
300374.XSHE,2021-02-18,0.9200000000000017
600895.XSHG,2021-02-18,0.0
603693.XSHG,2021-02-18,0.009999999999999787
300660.XSHE,2021-02-18,0.240000000000002
603920.XSHG,2021-02-18,0.240000000000002
605168.XSHG,2021-02-18,6.420000000000016
688060.XSHG,2021-02-18,1.1600000000000108
000510.XSHE,2021-02-18,0.0
600195.XSHG,2021-02-18,0.13000000000000966
002389.XSHE,2021-02-18,2.280000000000001
002245.XSHE,2021-02-18,2.6299999999999955
002144.XSHE,2021-02-18,0.03999999999999915
300747.XSHE,2021-02-18,11.110000000000014
002653.XSHE,2021-02-18,2.3599999999999994
000715.XSHE,2021-02-18,0.25
601686.XSHG,2021-02-18,0.14999999999999858
300685.XSHE,2021-02-18,35.620000000000005
002725.XSHE,2021-02-18,0.029999999999997584
600088.XSHG,2021-02-18,0.6099999999999994
002676.XSHE,2021-02-18,0.14000000000000057
300829.XSHE,2021-02-18,7.280000000000001
300839.XSHE,2021-02-18,0.0
300567.XSHE,2021-02-18,6.299999999999983
603197.XSHG,2021-02-18,0.12000000000000455
600155.XSHG,2021-02-18,0.490000000000002
002845.XSHE,2021-02-18,0.7100000000000009
002149.XSHE,2021-02-18,1.0499999999999972
002174.XSHE,2021-02-18,0.13000000000000256
300832.XSHE,2021-02-18,4.239999999999981
300228.XSHE,2021-02-18,0.6499999999999986
002623.XSHE,2021-02-18,0.7899999999999991
001979.XSHE,2021-02-18,0.120000000000001
600933.XSHG,2021-02-18,0.23999999999999844
603127.XSHG,2021-02-18,10.45999999999998
603306.XSHG,2021-02-18,2.4499999999999957
300391.XSHE,2021-02-18,2.4299999999999997
003015.XSHE,2021-02-18,0.16000000000000014
603557.XSHG,2021-02-18,0.04999999999999982
300485.XSHE,2021-02-18,0.7899999999999991
600633.XSHG,2021-02-18,0.39000000000000057
603778.XSHG,2021-02-18,0.25
600331.XSHG,2021-02-18,0.0
600369.XSHG,2021-02-18,0.28999999999999915
600321.XSHG,2021-02-18,0.3100000000000005
300274.XSHE,2021-02-18,39.85000000000002
603657.XSHG,2021-02-18,0.25
300758.XSHE,2021-02-18,0.519999999999996
603377.XSHG,2021-02-18,0.120000000000001
300385.XSHE,2021-02-18,0.5899999999999999
600115.XSHG,2021-02-18,0.11000000000000032
603313.XSHG,2021-02-18,2.759999999999991
688088.XSHG,2021-02-18,1.1499999999999986
000605.XSHE,2021-02-18,0.0
000885.XSHE,2021-02-18,0.6499999999999986
600845.XSHG,2021-02-18,7.949999999999989
603773.XSHG,2021-02-18,0.28999999999999915
600580.XSHG,2021-02-18,0.8599999999999994
300400.XSHE,2021-02-18,0.480000000000004
601211.XSHG,2021-02-18,0.21000000000000085
688588.XSHG,2021-02-18,0.41000000000000014
300243.XSHE,2021-02-18,2.8300000000000125
600302.XSHG,2021-02-18,0.08999999999999986
300206.XSHE,2021-02-18,2.760000000000005
300213.XSHE,2021-02-18,0.6900000000000048
600556.XSHG,2021-02-18,0.7899999999999991
688059.XSHG,2021-02-18,3.230000000000004
002585.XSHE,2021-02-18,1.1799999999999997
300401.XSHE,2021-02-18,3.8599999999999994
000065.XSHE,2021-02-18,0.6200000000000045
300097.XSHE,2021-02-18,0.5100000000000016
600702.XSHG,2021-02-18,17.560000000000002
000630.XSHE,2021-02-18,0.0
002790.XSHE,2021-02-18,0.08999999999999986
600477.XSHG,2021-02-18,0.6199999999999903
002167.XSHE,2021-02-18,1.0999999999999943
603333.XSHG,2021-02-18,0.13000000000000078
000797.XSHE,2021-02-18,0.28000000000000114
000901.XSHE,2021-02-18,0.5200000000000031
300905.XSHE,2021-02-18,0.4799999999999969
603258.XSHG,2021-02-18,0.7699999999999996
688157.XSHG,2021-02-18,4.920000000000002
300421.XSHE,2021-02-18,0.16999999999999993
002029.XSHE,2021-02-18,0.20000000000000284
002877.XSHE,2021-02-18,0.5199999999999996
300384.XSHE,2021-02-18,0.769999999999996
002745.XSHE,2021-02-18,0.6900000000000013
688516.XSHG,2021-02-18,1.240000000000002
300737.XSHE,2021-02-18,1.9399999999999977
002631.XSHE,2021-02-18,0.1700000000000017
300079.XSHE,2021-02-18,0.5
601988.XSHG,2021-02-18,0.040000000000000036
000889.XSHE,2021-02-18,0.8900000000000006
002682.XSHE,2021-02-18,0.07999999999999918
002715.XSHE,2021-02-18,0.4800000000000004
002718.XSHE,2021-02-18,0.2600000000000051
688557.XSHG,2021-02-18,0.3100000000000023
000890.XSHE,2021-02-18,0.0
300016.XSHE,2021-02-18,0.8000000000000043
300224.XSHE,2021-02-18,1.2199999999999989
300350.XSHE,2021-02-18,0.14000000000000057
601188.XSHG,2021-02-18,0.050000000000000266
000610.XSHE,2021-02-18,0.870000000000001
600165.XSHG,2021-02-18,0.34999999999999787
600688.XSHG,2021-02-18,0.8800000000000008
