code,high_close_diff
002381.XSHE,-0.9400000000000048
300963.XSHE,-0.25
000899.XSHE,-0.0799999999999983
002249.XSHE,0.0
002538.XSHE,-0.19999999999999574
300461.XSHE,-1.5100000000000051
300768.XSHE,-0.08000000000000185
002161.XSHE,-0.3200000000000003
000539.XSHE,-1.1299999999999955
002641.XSHE,-0.38000000000000256
300481.XSHE,-0.2599999999999909
300338.XSHE,-0.3099999999999987
002778.XSHE,-0.19000000000000128
002687.XSHE,0.0
002846.XSHE,-0.9699999999999989
300664.XSHE,-0.05000000000000071
600004.XSHG,-0.44999999999999574
000786.XSHE,-0.46999999999997044
002072.XSHE,-0.03000000000000025
601860.XSHG,-0.010000000000000231
688507.XSHG,-11.97999999999999
301229.XSHE,-0.05000000000000071
002327.XSHE,-1.6200000000000045
002390.XSHE,0.0
688013.XSHG,-0.18999999999999773
301176.XSHE,-0.14999999999999858
301037.XSHE,-0.13000000000000256
605376.XSHG,-0.4099999999999966
688368.XSHG,-0.4099999999999966
002905.XSHE,-0.9300000000000033
601898.XSHG,-0.1999999999999993
002481.XSHE,-0.18000000000000682
600020.XSHG,-0.29999999999999893
002588.XSHE,-0.39000000000000057
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.1600000000000037
300432.XSHE,-0.1600000000000108
002705.XSHE,-0.28000000000000114
600892.XSHG,-0.30999999999999517
301288.XSHE,-0.0400000000000027
600749.XSHG,-4.880000000000003
603297.XSHG,-0.5400000000000063
002636.XSHE,-0.2699999999999996
300632.XSHE,-0.2699999999999996
300540.XSHE,-0.17999999999999972
300530.XSHE,-0.740000000000002
688027.XSHG,-1.1500000000000057
688798.XSHG,-0.5
000537.XSHE,-0.28000000000000114
601366.XSHG,-0.009999999999999787
000005.XSHE,-0.41000000000000014
301216.XSHE,-0.060000000000002274
688107.XSHG,-0.7800000000000011
300567.XSHE,-18.66999999999996
300992.XSHE,-0.09999999999999787
600391.XSHG,-0.10000000000000142
688485.XSHG,-0.07000000000000028
300921.XSHE,-2.8399999999999963
002810.XSHE,-0.4099999999999966
000517.XSHE,0.0
301248.XSHE,-0.11999999999999744
001914.XSHE,-0.5900000000000034
600562.XSHG,-0.8599999999999994
300188.XSHE,-9.930000000000007
300684.XSHE,-2.960000000000001
600338.XSHG,-0.25
300948.XSHE,-0.18999999999999773
603266.XSHG,-0.08000000000000185
001318.XSHE,-0.16000000000000014
002160.XSHE,0.0
002629.XSHE,0.0
300074.XSHE,-0.5400000000000063
300848.XSHE,-0.7600000000000051
301050.XSHE,-0.9699999999999989
601116.XSHG,-0.15000000000000036
000420.XSHE,-0.06999999999999673
300457.XSHE,-0.5200000000000102
688373.XSHG,-0.08999999999999986
002605.XSHE,-1.3400000000000034
600961.XSHG,-0.019999999999999574
000062.XSHE,-1.0600000000000023
300630.XSHE,-0.3499999999999943
000552.XSHE,0.0
603886.XSHG,-0.25
688410.XSHG,-2.8999999999999986
600986.XSHG,-0.4100000000000037
300609.XSHE,-2.330000000000002
600300.XSHG,0.0
300062.XSHE,-1.490000000000002
300709.XSHE,-3.8200000000000003
002490.XSHE,0.0
002468.XSHE,-0.23999999999999844
300751.XSHE,-16.779999999999973
002457.XSHE,-0.05000000000000071
600927.XSHG,-0.019999999999999574
601187.XSHG,-0.0600000000000005
603017.XSHG,-0.9200000000000017
603958.XSHG,-0.019999999999999574
688093.XSHG,-0.13000000000000256
688660.XSHG,-0.03000000000000025
301290.XSHE,-0.03999999999999915
603939.XSHG,-0.7599999999999909
301151.XSHE,-0.019999999999999574
600819.XSHG,-0.14000000000000057
600739.XSHG,-1.5699999999999932
002935.XSHE,-1.0700000000000003
000709.XSHE,0.0
002556.XSHE,-0.6200000000000045
300980.XSHE,-0.3199999999999932
002855.XSHE,-0.05999999999999872
002067.XSHE,0.0
300558.XSHE,-1.3199999999999932
301110.XSHE,-1.2199999999999989
301359.XSHE,-0.370000000000001
000757.XSHE,-0.09999999999999787
002564.XSHE,-0.060000000000002274
002930.XSHE,0.0
000685.XSHE,-0.1599999999999966
600529.XSHG,-0.4099999999999966
603309.XSHG,-1.4399999999999977
300551.XSHE,-0.4099999999999966
600227.XSHG,-0.05999999999999872
603330.XSHG,-0.259999999999998
600717.XSHG,-2.9399999999999977
688586.XSHG,-0.03999999999999915
688351.XSHG,-0.379999999999999
002285.XSHE,-0.29999999999999716
000589.XSHE,-0.5
002535.XSHE,-0.14000000000000057
002614.XSHE,-0.05999999999999517
600419.XSHG,-0.490000000000002
002933.XSHE,-0.2900000000000027
601929.XSHG,-0.04999999999999982
301298.XSHE,-0.05999999999999872
600421.XSHG,-0.18999999999999773
300634.XSHE,-1.5299999999999976
000755.XSHE,0.0
600598.XSHG,-0.04999999999999716
300350.XSHE,-0.17999999999999972
300371.XSHE,-0.5399999999999991
603928.XSHG,-0.009999999999999787
300057.XSHE,-0.030000000000001137
603321.XSHG,-0.05999999999999961
600729.XSHG,-2.0
000635.XSHE,-0.9499999999999957
601066.XSHG,-0.05000000000000071
301153.XSHE,-3.6799999999999784
600531.XSHG,-0.4299999999999926
002002.XSHE,-0.21999999999999886
600246.XSHG,-0.38000000000000966
688053.XSHG,-0.17999999999999972
002027.XSHE,-1.5499999999999972
300420.XSHE,-0.18999999999999773
300450.XSHE,-2.580000000000041
300513.XSHE,-0.8200000000000003
000633.XSHE,-0.23000000000000398
002330.XSHE,-0.33000000000000007
600185.XSHG,0.0
002442.XSHE,-0.08000000000000007
300652.XSHE,-0.0799999999999983
688159.XSHG,-0.21999999999999886
002020.XSHE,-1.0900000000000034
002151.XSHE,-0.700000000000017
300232.XSHE,-5.329999999999998
300725.XSHE,-1.1699999999999875
002105.XSHE,-0.06999999999999851
688636.XSHG,-1.3700000000000045
002317.XSHE,-0.6500000000000057
300713.XSHE,-3.3900000000000006
600149.XSHG,-0.15000000000000036
002396.XSHE,-4.63000000000001
002578.XSHE,-0.05000000000000071
688786.XSHG,-0.25
688161.XSHG,-0.19999999999999574
600257.XSHG,-0.12999999999999545
605218.XSHG,-0.1899999999999995
605100.XSHG,-0.019999999999999574
688678.XSHG,-0.33999999999999986
600365.XSHG,0.0
000606.XSHE,0.0
601336.XSHG,-0.07000000000000028
003028.XSHE,-0.8300000000000054
603272.XSHG,-0.060000000000002274
600779.XSHG,-4.810000000000002
603138.XSHG,-2.019999999999996
000969.XSHE,-0.4000000000000057
300933.XSHE,-0.019999999999999574
301112.XSHE,-0.16000000000000014
002825.XSHE,-0.14999999999999858
300485.XSHE,-0.4200000000000017
603345.XSHG,-0.9200000000000159
300037.XSHE,-8.129999999999995
002421.XSHE,-1.4500000000000028
603061.XSHG,-1.4399999999999977
688206.XSHG,-0.5399999999999991
000906.XSHE,-0.6499999999999986
300358.XSHE,-0.5799999999999983
688655.XSHG,-0.28000000000000114
300509.XSHE,-0.13000000000000256
600496.XSHG,-0.29999999999999716
002290.XSHE,-0.030000000000001137
600975.XSHG,-2.6499999999999915
600716.XSHG,-0.10000000000000142
600971.XSHG,-1.1400000000000006
600508.XSHG,-0.030000000000001137
600399.XSHG,-0.03999999999999915
002157.XSHE,0.0
300231.XSHE,-2.0900000000000034
688328.XSHG,-0.15000000000000213
603881.XSHG,-0.509999999999998
688079.XSHG,-0.20999999999999908
688601.XSHG,-1.3199999999999932
600879.XSHG,-3.6499999999999773
600136.XSHG,0.0
300614.XSHE,-0.5199999999999996
002064.XSHE,-0.3500000000000085
601005.XSHG,0.0
301039.XSHE,-0.10999999999999943
601727.XSHG,-0.040000000000000036
688237.XSHG,-0.09000000000000341
002059.XSHE,-0.7400000000000002
002997.XSHE,-0.17999999999999972
002517.XSHE,-3.489999999999995
300119.XSHE,-4.1000000000000085
601186.XSHG,-0.03999999999999915
002346.XSHE,-1.1999999999999993
300268.XSHE,-0.6899999999999977
300464.XSHE,-0.08000000000000007
600748.XSHG,-0.07000000000000028
600552.XSHG,-1.5900000000000034
002563.XSHE,-0.44000000000000483
300592.XSHE,-2.41
300693.XSHE,-5.459999999999994
688685.XSHG,-0.379999999999999
603217.XSHG,-0.21000000000000796
000038.XSHE,-0.05999999999999872
600316.XSHG,-3.1699999999999875
605001.XSHG,-0.010000000000001563
600301.XSHG,-0.240000000000002
600623.XSHG,-0.30000000000001137
300331.XSHE,-0.18999999999999773
688317.XSHG,-0.11000000000000654
605003.XSHG,-0.010000000000001563
300223.XSHE,-2.1399999999999864
603011.XSHG,0.0
002240.XSHE,-0.4100000000000037
605108.XSHG,-1.9200000000000017
600328.XSHG,-0.13000000000000256
600193.XSHG,-0.269999999999996
688183.XSHG,-0.4299999999999997
600015.XSHG,-0.46999999999999886
301036.XSHE,-0.7300000000000004
600234.XSHG,-0.02000000000000135
300627.XSHE,-2.1299999999999955
688596.XSHG,-1.740000000000002
000069.XSHE,-1.4499999999999886
002991.XSHE,-2.549999999999997
300747.XSHE,-1.5499999999999972
603703.XSHG,0.0
300641.XSHE,-0.049999999999998934
301259.XSHE,-0.16000000000000014
000040.XSHE,-0.14000000000000057
002730.XSHE,-0.23000000000000043
300945.XSHE,-0.049999999999998934
002134.XSHE,-0.049999999999998934
300286.XSHE,-2.710000000000008
301179.XSHE,-1.1400000000000006
603819.XSHG,-0.75
000698.XSHE,-0.08999999999999986
688370.XSHG,-0.10999999999999943
688381.XSHG,-1.1099999999999994
002947.XSHE,-0.3200000000000003
301089.XSHE,-0.20000000000000284
002149.XSHE,-0.28999999999999915
600766.XSHG,0.0
002671.XSHE,-0.03999999999999915
002843.XSHE,-0.07000000000000028
000629.XSHE,-0.0799999999999983
002179.XSHE,-0.6599999999999682
688626.XSHG,-0.5
300739.XSHE,-1.3800000000000026
301007.XSHE,-0.07000000000000028
301073.XSHE,-4.6200000000000045
000623.XSHE,-0.4399999999999977
300840.XSHE,-0.05999999999999872
600845.XSHG,-2.089999999999918
603050.XSHG,-0.08999999999999986
002733.XSHE,-0.020000000000003126
002251.XSHE,-0.1999999999999993
000785.XSHE,-0.14000000000000057
301055.XSHE,-0.03999999999999915
600283.XSHG,-0.05000000000000071
688378.XSHG,-3.569999999999993
000544.XSHE,-0.10999999999999943
300920.XSHE,-0.08999999999999986
600603.XSHG,-1.8500000000001364
000429.XSHE,-0.09000000000000341
601339.XSHG,-0.05000000000000071
300942.XSHE,-0.049999999999998934
300347.XSHE,-14.75
300543.XSHE,-0.37000000000000455
600360.XSHG,-0.3200000000000003
603535.XSHG,-0.46000000000000085
002276.XSHE,-0.46000000000000085
001286.XSHE,-0.41999999999999993
002199.XSHE,-0.6600000000000001
000605.XSHE,-0.0400000000000027
300818.XSHE,-1.1699999999999982
300803.XSHE,-0.21999999999999886
000090.XSHE,-0.0799999999999983
601330.XSHG,-0.04999999999999982
601226.XSHG,-0.1899999999999995
000426.XSHE,-1.0199999999999818
002612.XSHE,-0.3199999999999932
300151.XSHE,-2.7299999999999898
601059.XSHG,-0.05000000000000071
601360.XSHG,-0.21999999999999886
000856.XSHE,-0.25
300258.XSHE,-0.09000000000000341
002721.XSHE,-0.02999999999999936
688259.XSHG,-7.25
300559.XSHE,-10.329999999999998
600992.XSHG,-0.360000000000003
002561.XSHE,-0.08999999999999986
000551.XSHE,-0.5499999999999972
300837.XSHE,-0.9799999999999969
300973.XSHE,-1.2399999999999949
000027.XSHE,-0.22999999999998977
600561.XSHG,-0.08000000000000007
600855.XSHG,-0.07000000000000028
002594.XSHE,-4.849999999999994
000726.XSHE,-0.5
600327.XSHG,-1.5799999999999983
688329.XSHG,-0.35999999999999943
002142.XSHE,-0.17999999999999972
300215.XSHE,-1.1299999999999955
300078.XSHE,-0.5
605068.XSHG,-0.0799999999999983
002188.XSHE,-0.0600000000000005
300476.XSHE,-4.6000000000000085
002336.XSHE,-0.46999999999999886
300711.XSHE,-0.5300000000000011
601212.XSHG,-0.010000000000000231
002724.XSHE,-0.21999999999999886
600928.XSHG,-0.040000000000000036
000898.XSHE,-0.129999999999999
