code,date,high_close_diff
300138.XSHE,2020-04-09,0.19999999999999574
002047.XSHE,2020-04-09,0.08999999999999986
000563.XSHE,2020-04-09,0.8500000000000014
002732.XSHE,2020-04-09,0.14000000000000057
600355.XSHG,2020-04-09,0.41000000000000014
600059.XSHG,2020-04-09,0.4099999999999966
002002.XSHE,2020-04-09,0.3299999999999983
600410.XSHG,2020-04-09,8.800000000000011
002483.XSHE,2020-04-09,0.14999999999999858
000633.XSHE,2020-04-09,1.1199999999999974
002686.XSHE,2020-04-09,0.09999999999999787
000949.XSHE,2020-04-09,0.370000000000001
002667.XSHE,2020-04-09,0.21000000000000085
603998.XSHG,2020-04-09,0.03999999999999915
688218.XSHG,2020-04-09,0.38000000000000256
000987.XSHE,2020-04-09,1.3999999999999986
002312.XSHE,2020-04-09,1.0899999999999892
300196.XSHE,2020-04-09,0.14000000000000057
601077.XSHG,2020-04-09,0.009999999999999787
300244.XSHE,2020-04-09,1.0400000000000205
600549.XSHG,2020-04-09,1.1800000000000068
600791.XSHG,2020-04-09,0.21999999999999886
300291.XSHE,2020-04-09,0.0
600716.XSHG,2020-04-09,0.17999999999999972
300076.XSHE,2020-04-09,1.0799999999999983
000999.XSHE,2020-04-09,0.11999999999999744
300812.XSHE,2020-04-09,1.9500000000000028
002875.XSHE,2020-04-09,0.14000000000000057
002491.XSHE,2020-04-09,0.629999999999999
600368.XSHG,2020-04-09,0.09999999999999964
600652.XSHG,2020-04-09,0.0
000975.XSHE,2020-04-09,0.4200000000000017
688089.XSHG,2020-04-09,0.7999999999999972
600137.XSHG,2020-04-09,0.610000000000003
000050.XSHE,2020-04-09,1.1700000000000017
300411.XSHE,2020-04-09,0.7600000000000051
300698.XSHE,2020-04-09,1.5300000000000011
002217.XSHE,2020-04-09,0.0
300623.XSHE,2020-04-09,1.6599999999999966
600965.XSHG,2020-04-09,0.1999999999999993
603893.XSHG,2020-04-09,1.1799999999999997
300203.XSHE,2020-04-09,0.23000000000000043
000498.XSHE,2020-04-09,0.25
002870.XSHE,2020-04-09,0.21000000000000085
002385.XSHE,2020-04-09,2.009999999999991
000931.XSHE,2020-04-09,0.28999999999999915
300770.XSHE,2020-04-09,1.1400000000000148
600282.XSHG,2020-04-09,0.060000000000002274
002492.XSHE,2020-04-09,0.14999999999999858
002674.XSHE,2020-04-09,1.7599999999999998
300811.XSHE,2020-04-09,0.46999999999999886
600613.XSHG,2020-04-09,1.9399999999999977
000558.XSHE,2020-04-09,0.25
002956.XSHE,2020-04-09,1.2700000000000031
000796.XSHE,2020-04-09,0.40000000000000213
300323.XSHE,2020-04-09,0.2799999999999976
002880.XSHE,2020-04-09,0.6099999999999994
600138.XSHG,2020-04-09,0.4299999999999997
000718.XSHE,2020-04-09,0.3100000000000023
603700.XSHG,2020-04-09,0.4000000000000057
002235.XSHE,2020-04-09,0.5
300100.XSHE,2020-04-09,0.14000000000000057
000088.XSHE,2020-04-09,0.14999999999999858
002313.XSHE,2020-04-09,1.0799999999999983
300791.XSHE,2020-04-09,1.7899999999999991
600160.XSHG,2020-04-09,0.5300000000000011
000759.XSHE,2020-04-09,0.8599999999999994
000713.XSHE,2020-04-09,0.0
002899.XSHE,2020-04-09,0.08999999999999986
600123.XSHG,2020-04-09,0.38000000000000256
002181.XSHE,2020-04-09,0.28999999999999915
002700.XSHE,2020-04-09,0.4099999999999966
002968.XSHE,2020-04-09,1.1700000000000017
300637.XSHE,2020-04-09,0.23000000000000043
300337.XSHE,2020-04-09,0.45000000000000107
600735.XSHG,2020-04-09,0.379999999999999
002214.XSHE,2020-04-09,0.8000000000000114
002876.XSHE,2020-04-09,1.8999999999999986
300715.XSHE,2020-04-09,0.10000000000000853
002230.XSHE,2020-04-09,2.150000000000034
002303.XSHE,2020-04-09,0.3500000000000014
600537.XSHG,2020-04-09,0.03999999999999915
002187.XSHE,2020-04-09,0.07000000000000028
002740.XSHE,2020-04-09,0.17999999999999972
000631.XSHE,2020-04-09,0.0
000978.XSHE,2020-04-09,0.0
002164.XSHE,2020-04-09,0.25
601633.XSHG,2020-04-09,0.26000000000000156
603517.XSHG,2020-04-09,1.269999999999996
300470.XSHE,2020-04-09,1.480000000000004
300653.XSHE,2020-04-09,0.8900000000000006
603161.XSHG,2020-04-09,0.09999999999999964
000860.XSHE,2020-04-09,3.280000000000001
600446.XSHG,2020-04-09,6.21999999999997
603650.XSHG,2020-04-09,0.1899999999999995
002438.XSHE,2020-04-09,0.0
300069.XSHE,2020-04-09,0.23000000000000398
300495.XSHE,2020-04-09,2.069999999999993
601608.XSHG,2020-04-09,0.05999999999999961
300444.XSHE,2020-04-09,0.20000000000000284
600062.XSHG,2020-04-09,0.769999999999996
688168.XSHG,2020-04-09,0.8900000000000006
600792.XSHG,2020-04-09,0.1999999999999993
603678.XSHG,2020-04-09,1.4000000000000057
002275.XSHE,2020-04-09,0.15000000000000213
000613.XSHE,2020-04-09,0.16999999999999993
300067.XSHE,2020-04-09,0.40000000000000213
000651.XSHE,2020-04-09,71.28000000000065
300719.XSHE,2020-04-09,0.28000000000000114
002308.XSHE,2020-04-09,0.4400000000000013
300012.XSHE,2020-04-09,2.5100000000000477
600869.XSHG,2020-04-09,1.0700000000000003
601225.XSHG,2020-04-09,0.08000000000000007
601898.XSHG,2020-04-09,0.040000000000000036
000601.XSHE,2020-04-09,0.21999999999999886
603611.XSHG,2020-04-09,0.21999999999999886
603970.XSHG,2020-04-09,0.16000000000000014
603067.XSHG,2020-04-09,0.0
300598.XSHE,2020-04-09,3.359999999999957
300070.XSHE,2020-04-09,2.920000000000016
600831.XSHG,2020-04-09,0.37999999999999545
002892.XSHE,2020-04-09,0.6000000000000014
600748.XSHG,2020-04-09,0.8100000000000023
000514.XSHE,2020-04-09,0.6600000000000001
300675.XSHE,2020-04-09,0.08000000000000007
601208.XSHG,2020-04-09,0.10999999999999943
002651.XSHE,2020-04-09,0.48999999999999844
002803.XSHE,2020-04-09,0.7999999999999972
603966.XSHG,2020-04-09,0.16000000000000014
002380.XSHE,2020-04-09,0.7800000000000011
688363.XSHG,2020-04-09,1.019999999999996
300736.XSHE,2020-04-09,0.5600000000000023
002785.XSHE,2020-04-09,0.08999999999999986
300202.XSHE,2020-04-09,3.1700000000000017
300746.XSHE,2020-04-09,0.16999999999999993
002577.XSHE,2020-04-09,0.21000000000000085
300439.XSHE,2020-04-09,0.6099999999999994
688368.XSHG,2020-04-09,0.8400000000000034
600022.XSHG,2020-04-09,0.05000000000000071
688199.XSHG,2020-04-09,0.37999999999999545
300624.XSHE,2020-04-09,2.269999999999996
002706.XSHE,2020-04-09,2.6400000000000006
000596.XSHE,2020-04-09,1.6200000000000045
002289.XSHE,2020-04-09,0.120000000000001
600019.XSHG,2020-04-09,0.09999999999999964
600618.XSHG,2020-04-09,1.0
000540.XSHE,2020-04-09,7.310000000000002
000597.XSHE,2020-04-09,0.19000000000000128
002618.XSHE,2020-04-09,0.44999999999999574
600083.XSHG,2020-04-09,0.14000000000000057
002415.XSHE,2020-04-09,13.139999999999986
600966.XSHG,2020-04-09,1.0399999999999991
300237.XSHE,2020-04-09,0.6900000000000048
600853.XSHG,2020-04-09,0.16000000000000014
300331.XSHE,2020-04-09,0.7299999999999898
600728.XSHG,2020-04-09,0.0
002937.XSHE,2020-04-09,0.3999999999999986
688233.XSHG,2020-04-09,1.1000000000000014
002833.XSHE,2020-04-09,0.519999999999996
300049.XSHE,2020-04-09,0.10999999999999943
600010.XSHG,2020-04-09,0.08999999999999986
603041.XSHG,2020-04-09,0.029999999999997584
002975.XSHE,2020-04-09,2.0
603900.XSHG,2020-04-09,0.17999999999999972
600703.XSHG,2020-04-09,4.82000000000005
002290.XSHE,2020-04-09,0.030000000000001137
000833.XSHE,2020-04-09,0.3099999999999987
002220.XSHE,2020-04-09,0.0
603588.XSHG,2020-04-09,1.0100000000000051
002721.XSHE,2020-04-09,0.2400000000000002
300309.XSHE,2020-04-09,0.6500000000000021
603716.XSHG,2020-04-09,0.45000000000000284
688101.XSHG,2020-04-09,0.21000000000000085
002500.XSHE,2020-04-09,0.10000000000000053
300146.XSHE,2020-04-09,5.800000000000011
000038.XSHE,2020-04-09,0.9399999999999977
300697.XSHE,2020-04-09,0.28999999999999915
002437.XSHE,2020-04-09,1.269999999999996
601319.XSHG,2020-04-09,0.009999999999999787
603838.XSHG,2020-04-09,0.09999999999999787
300113.XSHE,2020-04-09,2.9799999999999613
601678.XSHG,2020-04-09,0.16000000000000014
300554.XSHE,2020-04-09,0.21000000000000085
601088.XSHG,2020-04-09,0.3099999999999987
600570.XSHG,2020-04-09,36.399999999999864
603655.XSHG,2020-04-09,0.5199999999999996
002771.XSHE,2020-04-09,0.3500000000000014
300195.XSHE,2020-04-09,0.33999999999999986
002516.XSHE,2020-04-09,0.23999999999999844
300787.XSHE,2020-04-09,0.9600000000000009
002846.XSHE,2020-04-09,2.549999999999997
600742.XSHG,2020-04-09,0.9900000000000091
002079.XSHE,2020-04-09,0.8900000000000006
300807.XSHE,2020-04-09,1.25
600567.XSHG,2020-04-09,0.28000000000000114
688005.XSHG,2020-04-09,0.5700000000000003
000550.XSHE,2020-04-09,0.5300000000000011
603356.XSHG,2020-04-09,0.14999999999999858
600726.XSHG,2020-04-09,0.10999999999999943
600527.XSHG,2020-04-09,0.0
002278.XSHE,2020-04-09,0.2400000000000002
600213.XSHG,2020-04-09,0.22000000000000064
603229.XSHG,2020-04-09,0.490000000000002
603077.XSHG,2020-04-09,0.14000000000000057
300527.XSHE,2020-04-09,0.4800000000000004
002037.XSHE,2020-04-09,0.5299999999999976
300296.XSHE,2020-04-09,1.1200000000000045
600058.XSHG,2020-04-09,0.3400000000000034
300151.XSHE,2020-04-09,0.490000000000002
603238.XSHG,2020-04-09,0.0
600753.XSHG,2020-04-09,0.610000000000003
601816.XSHG,2020-04-09,0.0699999999999994
300408.XSHE,2020-04-09,1.259999999999991
600461.XSHG,2020-04-09,0.9800000000000004
002298.XSHE,2020-04-09,0.21999999999999886
000920.XSHE,2020-04-09,0.14999999999999858
002747.XSHE,2020-04-09,0.6799999999999997
600846.XSHG,2020-04-09,1.1899999999999977
603600.XSHG,2020-04-09,0.6000000000000014
002470.XSHE,2020-04-09,0.7699999999999996
002461.XSHE,2020-04-09,0.08999999999999986
600367.XSHG,2020-04-09,0.39000000000000057
300290.XSHE,2020-04-09,0.30999999999999517
600620.XSHG,2020-04-09,46.539999999999964
601398.XSHG,2020-04-09,0.030000000000001137
601588.XSHG,2020-04-09,0.010000000000000231
603895.XSHG,2020-04-09,0.36999999999999744
002304.XSHE,2020-04-09,0.44999999999998863
603667.XSHG,2020-04-09,0.10999999999999943
603289.XSHG,2020-04-09,0.16000000000000014
600744.XSHG,2020-04-09,0.08000000000000007
002338.XSHE,2020-04-09,0.740000000000002
603699.XSHG,2020-04-09,0.14000000000000057
000686.XSHE,2020-04-09,1.990000000000009
300413.XSHE,2020-04-09,1.8900000000000006
600704.XSHG,2020-04-09,0.5899999999999892
002776.XSHE,2020-04-09,0.7299999999999969
601212.XSHG,2020-04-09,0.010000000000000231
000430.XSHE,2020-04-09,0.03999999999999915
600976.XSHG,2020-04-09,0.3999999999999986
300823.XSHE,2020-04-09,0.5200000000000031
600103.XSHG,2020-04-09,0.2699999999999996
300564.XSHE,2020-04-09,0.22000000000000242
002841.XSHE,2020-04-09,1.0
000663.XSHE,2020-04-09,0.4499999999999993
002054.XSHE,2020-04-09,0.2699999999999996
600536.XSHG,2020-04-09,6.829999999999984
300416.XSHE,2020-04-09,0.2700000000000031
601169.XSHG,2020-04-09,0.10000000000000142
300150.XSHE,2020-04-09,0.03999999999999915
603090.XSHG,2020-04-09,0.10000000000000142
600386.XSHG,2020-04-09,0.8400000000000034
300526.XSHE,2020-04-09,0.0
002273.XSHE,2020-04-09,4.280000000000001
600114.XSHG,2020-04-09,1.6400000000000006
688357.XSHG,2020-04-09,0.20000000000000284
002198.XSHE,2020-04-09,0.610000000000003
002549.XSHE,2020-04-09,0.3299999999999983
000059.XSHE,2020-04-09,0.25
002280.XSHE,2020-04-09,0.5399999999999991
600429.XSHG,2020-04-09,0.16000000000000014
300144.XSHE,2020-04-09,0.75
603010.XSHG,2020-04-09,0.5399999999999991
600698.XSHG,2020-04-09,0.48999999999999844
688051.XSHG,2020-04-09,0.8199999999999932
600793.XSHG,2020-04-09,1.1799999999999997
601001.XSHG,2020-04-09,0.08999999999999986
000779.XSHE,2020-04-09,0.8200000000000003
300615.XSHE,2020-04-09,1.0700000000000003
300035.XSHE,2020-04-09,0.509999999999998
601700.XSHG,2020-04-09,0.6000000000000014
601015.XSHG,2020-04-09,0.3100000000000005
300445.XSHE,2020-04-09,0.5300000000000011
600188.XSHG,2020-04-09,0.16000000000000014
600358.XSHG,2020-04-09,0.02999999999999936
002856.XSHE,2020-04-09,0.21999999999999886
300024.XSHE,2020-04-09,1.660000000000025
300108.XSHE,2020-04-09,0.060000000000002274
688158.XSHG,2020-04-09,0.35999999999999943
000806.XSHE,2020-04-09,0.25
000838.XSHE,2020-04-09,0.37999999999999545
300720.XSHE,2020-04-09,0.5199999999999996
000836.XSHE,2020-04-09,0.8000000000000043
002080.XSHE,2020-04-09,0.4200000000000017
600486.XSHG,2020-04-09,1.3999999999999773
002938.XSHE,2020-04-09,1.0200000000000031
600335.XSHG,2020-04-09,0.4299999999999997
600332.XSHG,2020-04-09,0.4100000000000037
002410.XSHE,2020-04-09,4.789999999999964
600055.XSHG,2020-04-09,2.180000000000007
600260.XSHG,2020-04-09,1.4200000000000017
000585.XSHE,2020-04-09,0.0
300649.XSHE,2020-04-09,0.37999999999999545
000750.XSHE,2020-04-09,0.75
600106.XSHG,2020-04-09,0.28000000000000114
300002.XSHE,2020-04-09,0.0
600004.XSHG,2020-04-09,0.519999999999996
300466.XSHE,2020-04-09,0.7600000000000016
600104.XSHG,2020-04-09,0.549999999999983
002349.XSHE,2020-04-09,1.1700000000000017
002541.XSHE,2020-04-09,0.9799999999999969
300749.XSHE,2020-04-09,0.3999999999999986
603959.XSHG,2020-04-09,0.2599999999999998
000548.XSHE,2020-04-09,0.1899999999999995
000695.XSHE,2020-04-09,0.259999999999998
002447.XSHE,2020-04-09,1.1099999999999994
000422.XSHE,2020-04-09,0.13000000000000256
002733.XSHE,2020-04-09,0.75
002728.XSHE,2020-04-09,0.14999999999999858
300276.XSHE,2020-04-09,0.18000000000000682
600730.XSHG,2020-04-09,0.379999999999999
603556.XSHG,2020-04-09,0.0400000000000027
603030.XSHG,2020-04-09,0.120000000000001
000504.XSHE,2020-04-09,0.14000000000000057
603662.XSHG,2020-04-09,0.23999999999999488
300222.XSHE,2020-04-09,2.239999999999995
688278.XSHG,2020-04-09,0.7199999999999989
688288.XSHG,2020-04-09,0.28999999999999915
603520.XSHG,2020-04-09,2.3400000000000034
600989.XSHG,2020-04-09,0.08000000000000007
688198.XSHG,2020-04-09,0.3999999999999986
603007.XSHG,2020-04-09,0.25
002913.XSHE,2020-04-09,0.6799999999999997
002808.XSHE,2020-04-09,0.2699999999999996
600171.XSHG,2020-04-09,0.44000000000000483
600647.XSHG,2020-04-09,2.4799999999999898
600674.XSHG,2020-04-09,1.7399999999999807
688202.XSHG,2020-04-09,0.269999999999996
002310.XSHE,2020-04-09,3.259999999999991
603869.XSHG,2020-04-09,0.1899999999999995
002867.XSHE,2020-04-09,0.019999999999999574
000150.XSHE,2020-04-09,0.16000000000000014
002452.XSHE,2020-04-09,0.7700000000000031
300017.XSHE,2020-04-09,4.909999999999997
300724.XSHE,2020-04-09,2.009999999999998
600326.XSHG,2020-04-09,0.8799999999999955
603681.XSHG,2020-04-09,0.3000000000000007
688086.XSHG,2020-04-09,1.3200000000000003
002711.XSHE,2020-04-09,0.35999999999999943
601518.XSHG,2020-04-09,0.040000000000000036
002695.XSHE,2020-04-09,1.5799999999999983
600017.XSHG,2020-04-09,0.07000000000000028
601233.XSHG,2020-04-09,0.519999999999996
000586.XSHE,2020-04-09,1.3600000000000065
001965.XSHE,2020-04-09,0.0
688139.XSHG,2020-04-09,0.21999999999999886
600223.XSHG,2020-04-09,0.41999999999999993
601899.XSHG,2020-04-09,0.05999999999999961
300112.XSHE,2020-04-09,0.5
601968.XSHG,2020-04-09,0.04999999999999982
300641.XSHE,2020-04-09,0.08000000000000007
603351.XSHG,2020-04-09,0.0899999999999963
601990.XSHG,2020-04-09,0.46999999999999886
002675.XSHE,2020-04-09,0.7999999999999972
600758.XSHG,2020-04-09,0.08000000000000007
300269.XSHE,2020-04-09,0.2900000000000027
603195.XSHG,2020-04-09,2.4499999999999886
002603.XSHE,2020-04-09,3.010000000000005
002458.XSHE,2020-04-09,4.860000000000014
600173.XSHG,2020-04-09,0.08999999999999986
000012.XSHE,2020-04-09,1.5900000000000034
600323.XSHG,2020-04-09,0.5
600800.XSHG,2020-04-09,0.25
000711.XSHE,2020-04-09,0.29999999999999716
002413.XSHE,2020-04-09,0.6499999999999986
300071.XSHE,2020-04-09,0.0
600487.XSHG,2020-04-09,2.530000000000001
002056.XSHE,2020-04-09,2.1599999999999966
300693.XSHE,2020-04-09,0.3500000000000014
000989.XSHE,2020-04-09,0.38999999999999346
002068.XSHE,2020-04-09,0.17999999999999972
600308.XSHG,2020-04-09,0.21000000000000085
000526.XSHE,2020-04-09,1.210000000000008
688030.XSHG,2020-04-09,0.20000000000000284
603177.XSHG,2020-04-09,0.0
002455.XSHE,2020-04-09,0.4200000000000017
002873.XSHE,2020-04-09,1.25
300822.XSHE,2020-04-09,0.14999999999999858
600708.XSHG,2020-04-09,0.480000000000004
000937.XSHE,2020-04-09,0.14999999999999858
600684.XSHG,2020-04-09,0.990000000000002
603806.XSHG,2020-04-09,2.3500000000000014
000066.XSHE,2020-04-09,1.9399999999999977
300820.XSHE,2020-04-09,3.0400000000000063
300420.XSHE,2020-04-09,0.8500000000000014
002702.XSHE,2020-04-09,1.3999999999999986
600808.XSHG,2020-04-09,0.09000000000000075
002572.XSHE,2020-04-09,3.759999999999991
600894.XSHG,2020-04-09,1.0700000000000003
000963.XSHE,2020-04-09,4.099999999999994
300499.XSHE,2020-04-09,0.519999999999996
600827.XSHG,2020-04-09,1.6200000000000045
000752.XSHE,2020-04-09,0.26000000000000156
000807.XSHE,2020-04-09,0.3500000000000014
000892.XSHE,2020-04-09,0.1999999999999993
300374.XSHE,2020-04-09,0.2799999999999976
600895.XSHG,2020-04-09,2.569999999999993
603693.XSHG,2020-04-09,0.03999999999999915
300660.XSHE,2020-04-09,0.21000000000000085
603920.XSHG,2020-04-09,0.3000000000000007
600485.XSHG,2020-04-09,0.11000000000000032
000510.XSHE,2020-04-09,0.6799999999999997
600195.XSHG,2020-04-09,0.7299999999999898
002389.XSHE,2020-04-09,1.4200000000000017
002245.XSHE,2020-04-09,0.2700000000000031
002144.XSHE,2020-04-09,0.11999999999999922
300747.XSHE,2020-04-09,2.75
002653.XSHE,2020-04-09,0.25
000715.XSHE,2020-04-09,0.3999999999999986
300685.XSHE,2020-04-09,2.8400000000000034
002725.XSHE,2020-04-09,0.9400000000000013
600088.XSHG,2020-04-09,0.6799999999999997
002676.XSHE,2020-04-09,0.38000000000000256
300567.XSHE,2020-04-09,3.4099999999999966
603197.XSHG,2020-04-09,0.00999999999999801
600155.XSHG,2020-04-09,0.9299999999999997
002845.XSHE,2020-04-09,1.5300000000000011
002149.XSHE,2020-04-09,0.25
002174.XSHE,2020-04-09,1.0900000000000034
300228.XSHE,2020-04-09,0.5199999999999996
002623.XSHE,2020-04-09,0.0
001979.XSHE,2020-04-09,0.22000000000000242
600933.XSHG,2020-04-09,0.16999999999999993
603127.XSHG,2020-04-09,1.0999999999999943
603306.XSHG,2020-04-09,0.8999999999999986
300391.XSHE,2020-04-09,2.5800000000000054
603557.XSHG,2020-04-09,0.07000000000000028
300485.XSHE,2020-04-09,0.5399999999999991
600633.XSHG,2020-04-09,1.230000000000004
603778.XSHG,2020-04-09,0.25
600331.XSHG,2020-04-09,0.35999999999999943
600369.XSHG,2020-04-09,0.28000000000000114
600321.XSHG,2020-04-09,0.5400000000000027
300274.XSHE,2020-04-09,0.8100000000000023
603657.XSHG,2020-04-09,0.23000000000000043
300758.XSHE,2020-04-09,0.5599999999999987
603377.XSHG,2020-04-09,0.21000000000000085
300385.XSHE,2020-04-09,0.3099999999999987
600115.XSHG,2020-04-09,0.05999999999999961
603313.XSHG,2020-04-09,0.46999999999999886
688088.XSHG,2020-04-09,2.009999999999998
000605.XSHE,2020-04-09,0.5299999999999976
000885.XSHE,2020-04-09,0.16999999999999815
600845.XSHG,2020-04-09,0.6200000000000045
600677.XSHG,2020-04-09,0.41000000000000014
603773.XSHG,2020-04-09,0.23999999999999488
600580.XSHG,2020-04-09,0.6400000000000006
300400.XSHE,2020-04-09,0.9399999999999977
601211.XSHG,2020-04-09,0.23000000000000043
300243.XSHE,2020-04-09,0.6500000000000057
600302.XSHG,2020-04-09,0.08999999999999986
300206.XSHE,2020-04-09,0.0
300213.XSHE,2020-04-09,0.0
600556.XSHG,2020-04-09,0.10999999999999943
002585.XSHE,2020-04-09,0.25
300401.XSHE,2020-04-09,0.9099999999999966
000065.XSHE,2020-04-09,2.6099999999999994
300097.XSHE,2020-04-09,1.4200000000000017
600702.XSHG,2020-04-09,0.6500000000000057
000630.XSHE,2020-04-09,0.5799999999999983
002790.XSHE,2020-04-09,0.129999999999999
600477.XSHG,2020-04-09,1.210000000000008
002167.XSHE,2020-04-09,0.7100000000000009
603333.XSHG,2020-04-09,0.5499999999999989
000797.XSHE,2020-04-09,0.14000000000000057
000901.XSHE,2020-04-09,1.7199999999999918
603258.XSHG,2020-04-09,0.1700000000000017
300421.XSHE,2020-04-09,0.17999999999999972
002029.XSHE,2020-04-09,0.37999999999999545
002877.XSHE,2020-04-09,0.4399999999999977
300384.XSHE,2020-04-09,1.6400000000000006
002745.XSHE,2020-04-09,0.6400000000000006
300737.XSHE,2020-04-09,0.360000000000003
002631.XSHE,2020-04-09,0.9299999999999997
300079.XSHE,2020-04-09,0.5
601988.XSHG,2020-04-09,0.019999999999999574
000889.XSHE,2020-04-09,0.0
002682.XSHE,2020-04-09,0.02000000000000135
002715.XSHE,2020-04-09,0.16000000000000014
002718.XSHE,2020-04-09,0.38000000000000256
000890.XSHE,2020-04-09,0.8100000000000005
300016.XSHE,2020-04-09,0.22000000000001307
300224.XSHE,2020-04-09,0.5499999999999972
300350.XSHE,2020-04-09,0.26000000000000156
601188.XSHG,2020-04-09,0.020000000000000018
000610.XSHE,2020-04-09,0.4499999999999993
600165.XSHG,2020-04-09,0.25
600688.XSHG,2020-04-09,0.33999999999999986
600217.XSHG,2020-04-09,0.41000000000000014
300489.XSHE,2020-04-09,2.530000000000001
600052.XSHG,2020-04-09,0.23000000000000043
603566.XSHG,2020-04-09,0.6700000000000017
002393.XSHE,2020-04-09,0.13999999999999702
600713.XSHG,2020-04-09,0.28999999999999204
002185.XSHE,2020-04-09,3.8499999999999943
600067.XSHG,2020-04-09,0.4399999999999977
300145.XSHE,2020-04-09,0.9699999999999989
002369.XSHE,2020-04-09,1.4200000000000017
300179.XSHE,2020-04-09,0.12999999999999545
000825.XSHE,2020-04-09,0.14999999999999858
601339.XSHG,2020-04-09,0.05000000000000071
000593.XSHE,2020-04-09,0.39000000000000057
300546.XSHE,2020-04-09,0.8699999999999903
601229.XSHG,2020-04-09,0.14999999999999858
002859.XSHE,2020-04-09,2.25
600802.XSHG,2020-04-09,1.1300000000000026
002496.XSHE,2020-04-09,0.7100000000000009
600175.XSHG,2020-04-09,0.16999999999999815
002189.XSHE,2020-04-09,0.2699999999999996
300093.XSHE,2020-04-09,0.129999999999999
300785.XSHE,2020-04-09,3.819999999999993
300751.XSHE,2020-04-09,3.710000000000008
300360.XSHE,2020-04-09,0.480000000000004
300252.XSHE,2020-04-09,1.6000000000000014
600917.XSHG,2020-04-09,0.07000000000000028
000019.XSHE,2020-04-09,0.9699999999999989
002673.XSHE,2020-04-09,0.20000000000000284
300798.XSHE,2020-04-09,0.11999999999999922
601231.XSHG,2020-04-09,0.7999999999999972
300766.XSHE,2020-04-09,1.0899999999999999
000428.XSHE,2020-04-09,0.0
002596.XSHE,2020-04-09,0.3500000000000014
002819.XSHE,2020-04-09,0.8299999999999983
300498.XSHE,2020-04-09,0.490000000000002
300633.XSHE,2020-04-09,0.6499999999999986
600602.XSHG,2020-04-09,27.73999999999978
600893.XSHG,2020-04-09,0.6899999999999977
002392.XSHE,2020-04-09,0.25
000589.XSHE,2020-04-09,0.10999999999999943
002955.XSHE,2020-04-09,0.9699999999999989
300602.XSHE,2020-04-09,2.930000000000007
300516.XSHE,2020-04-09,0.27999999999999403
601388.XSHG,2020-04-09,0.049999999999998934
002177.XSHE,2020-04-09,0.259999999999998
002248.XSHE,2020-04-09,0.4800000000000004
002162.XSHE,2020-04-09,0.40000000000000036
002672.XSHE,2020-04-09,0.6000000000000014
