code,high_close_diff
002381.XSHE,0.28999999999999915
300963.XSHE,0.5700000000000003
000899.XSHE,0.9199999999999946
002249.XSHE,0.6299999999999955
002538.XSHE,0.28999999999999915
300461.XSHE,0.1999999999999993
300768.XSHE,0.6899999999999977
002161.XSHE,0.6400000000000006
000539.XSHE,3.030000000000001
002641.XSHE,0.5599999999999987
300481.XSHE,2.469999999999999
300338.XSHE,0.129999999999999
002778.XSHE,0.75
002687.XSHE,0.3299999999999983
002846.XSHE,2.6899999999999977
300664.XSHE,0.08999999999999986
600004.XSHG,0.0800000000000054
000786.XSHE,9.779999999999973
002072.XSHE,0.17999999999999972
601860.XSHG,0.040000000000000036
301229.XSHE,0.2099999999999973
002327.XSHE,1.039999999999992
002390.XSHE,1.1499999999999986
688013.XSHG,0.6099999999999994
301176.XSHE,0.6799999999999997
301037.XSHE,1.1600000000000001
605376.XSHG,0.29999999999999716
688368.XSHG,2.8600000000000136
002905.XSHE,0.16000000000000014
601898.XSHG,0.25
002481.XSHE,1.4799999999999898
600020.XSHG,0.08999999999999986
002588.XSHE,0.39000000000000057
000402.XSHE,9.259999999999991
000837.XSHE,0.490000000000002
300432.XSHE,1.4399999999999977
002705.XSHE,0.8000000000000043
600892.XSHG,0.5399999999999991
301288.XSHE,0.620000000000001
600749.XSHG,0.27999999999999403
603297.XSHG,0.8200000000000074
002636.XSHE,0.22000000000000242
300632.XSHE,0.46000000000000085
300540.XSHE,0.629999999999999
300530.XSHE,0.7000000000000028
688027.XSHG,1.8199999999999932
688798.XSHG,3.3400000000000034
000537.XSHE,2.719999999999999
601366.XSHG,0.040000000000000036
000005.XSHE,0.3099999999999987
301216.XSHE,0.3200000000000003
688107.XSHG,1.2199999999999989
300567.XSHE,4.280000000000001
300992.XSHE,0.1700000000000017
600391.XSHG,0.45000000000000284
300921.XSHE,0.5800000000000054
002810.XSHE,3.490000000000009
000517.XSHE,2.1400000000000006
301248.XSHE,0.38000000000000256
001914.XSHE,6.6699999999999875
600562.XSHG,1.0
300188.XSHE,1.7399999999999807
300684.XSHE,1.1899999999999977
600338.XSHG,0.7800000000000011
300948.XSHE,0.2699999999999996
603266.XSHG,0.6999999999999993
001318.XSHE,0.2400000000000002
002160.XSHE,0.02999999999999936
002629.XSHE,0.259999999999998
300074.XSHE,0.3999999999999986
300848.XSHE,0.8200000000000074
301050.XSHE,1.710000000000008
601116.XSHG,0.16000000000000014
000420.XSHE,0.8900000000000006
300457.XSHE,0.3999999999999915
688373.XSHG,0.47999999999999865
002605.XSHE,1.0600000000000023
600961.XSHG,0.08999999999999986
000062.XSHE,0.9899999999999949
300630.XSHE,2.1400000000000006
000552.XSHE,0.29999999999999716
603886.XSHG,0.36999999999999744
600986.XSHG,0.5799999999999983
300609.XSHE,0.23999999999999844
600300.XSHG,0.22000000000000242
300062.XSHE,0.46999999999999886
300709.XSHE,1.5
002490.XSHE,0.14000000000000057
002468.XSHE,0.17999999999999972
300751.XSHE,11.430000000000064
002457.XSHE,0.2900000000000027
600927.XSHG,0.1999999999999993
601187.XSHG,0.07000000000000028
603017.XSHG,1.8299999999999983
603958.XSHG,0.09999999999999964
688093.XSHG,0.33999999999999986
688660.XSHG,0.05999999999999961
301290.XSHE,5.880000000000003
603939.XSHG,8.77000000000001
301151.XSHE,0.08999999999999986
600819.XSHG,0.25
600739.XSHG,5.970000000000027
002935.XSHE,1.5600000000000023
000709.XSHE,0.33000000000000185
002556.XSHE,0.28000000000000114
300980.XSHE,0.36999999999999744
002855.XSHE,0.0
002067.XSHE,0.05000000000000071
300558.XSHE,1.3399999999999963
301110.XSHE,0.7199999999999989
301359.XSHE,0.4400000000000013
000757.XSHE,0.10000000000000142
002564.XSHE,0.41999999999999815
002930.XSHE,0.9299999999999997
000685.XSHE,0.4700000000000131
600529.XSHG,9.77000000000001
603309.XSHG,1.779999999999994
300551.XSHE,0.490000000000002
600227.XSHG,0.2799999999999976
603330.XSHG,0.3200000000000003
600717.XSHG,1.6399999999999864
688586.XSHG,0.41000000000000014
688351.XSHG,1.8000000000000007
002285.XSHE,1.1700000000000017
000589.XSHE,0.5700000000000003
002535.XSHE,0.14000000000000057
002614.XSHE,0.9200000000000017
600419.XSHG,1.1800000000000068
002933.XSHE,0.3099999999999987
601929.XSHG,0.040000000000000036
301298.XSHE,0.25
600421.XSHG,0.5199999999999996
300634.XSHE,0.4299999999999997
000755.XSHE,0.34999999999999964
600598.XSHG,0.8500000000000014
300350.XSHE,0.3000000000000007
300371.XSHE,0.8100000000000023
603928.XSHG,0.28000000000000114
300057.XSHE,0.4700000000000024
603321.XSHG,0.040000000000000036
600729.XSHG,0.8100000000000023
000635.XSHE,0.7800000000000011
601066.XSHG,0.7100000000000009
301153.XSHE,1.2800000000000011
600531.XSHG,1.2999999999999972
002002.XSHE,0.6499999999999986
600246.XSHG,3.990000000000009
688053.XSHG,2.0600000000000023
002027.XSHE,0.8299999999999983
300420.XSHE,0.28000000000000114
300450.XSHE,4.970000000000027
300513.XSHE,1.240000000000002
000633.XSHE,0.45000000000000284
002330.XSHE,0.3000000000000007
600185.XSHG,2.710000000000001
002442.XSHE,0.129999999999999
300652.XSHE,0.5
688159.XSHG,0.259999999999998
002020.XSHE,5.069999999999993
002151.XSHE,3.9799999999999898
300232.XSHE,0.4799999999999969
300725.XSHE,1.579999999999984
002105.XSHE,0.0
688636.XSHG,0.0
002317.XSHE,14.829999999999984
300713.XSHE,0.6300000000000026
600149.XSHG,1.0399999999999991
002396.XSHE,0.7099999999999937
002578.XSHE,0.41000000000000014
688786.XSHG,0.6700000000000017
688161.XSHG,2.730000000000004
600257.XSHG,0.19999999999999574
605218.XSHG,0.13000000000000078
605100.XSHG,1.0900000000000034
688678.XSHG,0.48999999999999844
600365.XSHG,0.16000000000000014
000606.XSHE,0.41999999999999815
601336.XSHG,0.9600000000000009
003028.XSHE,1.2100000000000009
603272.XSHG,0.4599999999999973
600779.XSHG,9.689999999999998
603138.XSHG,3.490000000000009
000969.XSHE,0.4099999999999966
300933.XSHE,0.05999999999999961
301112.XSHE,0.4299999999999997
002825.XSHE,0.21000000000000085
300485.XSHE,1.4799999999999969
603345.XSHG,1.950000000000017
300037.XSHE,2.8600000000000136
002421.XSHE,1.2700000000000031
688206.XSHG,0.6000000000000014
000906.XSHE,0.29999999999999716
300358.XSHE,1.490000000000009
688655.XSHG,0.3600000000000012
300509.XSHE,0.25
600496.XSHG,1.6099999999999994
002290.XSHE,0.14000000000000057
600975.XSHG,0.8900000000000006
600716.XSHG,0.5699999999999967
600971.XSHG,1.4500000000000028
600508.XSHG,0.5600000000000023
600399.XSHG,0.6599999999999966
002157.XSHE,3.0999999999999943
002917.XSHE,0.5700000000000003
300231.XSHE,1.6800000000000068
688328.XSHG,0.7100000000000009
603881.XSHG,0.6199999999999974
688079.XSHG,0.129999999999999
688601.XSHG,1.8499999999999943
600879.XSHG,2.1899999999999977
600136.XSHG,0.09999999999999964
300614.XSHE,0.2099999999999973
002064.XSHE,1.9899999999999949
601005.XSHG,0.030000000000000027
301039.XSHE,0.28000000000000114
601727.XSHG,0.010000000000000675
688237.XSHG,2.25
002059.XSHE,0.0
002997.XSHE,0.490000000000002
002517.XSHE,0.6799999999999997
300119.XSHE,2.4099999999999966
601186.XSHG,0.08999999999999986
002346.XSHE,0.6999999999999993
300268.XSHE,0.9299999999999997
300464.XSHE,0.23000000000000043
600748.XSHG,1.8199999999999967
600552.XSHG,2.5799999999999983
002563.XSHE,0.3100000000000023
300592.XSHE,0.3800000000000008
300693.XSHE,5.199999999999989
688685.XSHG,0.5300000000000011
603217.XSHG,1.1499999999999986
000038.XSHE,0.25
600316.XSHG,1.1199999999999761
605001.XSHG,0.14999999999999858
600301.XSHG,0.19000000000000128
600623.XSHG,2.430000000000007
300331.XSHE,1.2600000000000051
688317.XSHG,0.7199999999999989
605003.XSHG,0.8900000000000006
300223.XSHE,0.9799999999999898
603011.XSHG,0.16000000000000014
002240.XSHE,1.2999999999999972
605108.XSHG,0.6099999999999994
600328.XSHG,1.5899999999999963
600193.XSHG,1.4699999999999989
688183.XSHG,0.2400000000000002
600015.XSHG,0.259999999999998
301036.XSHE,0.25
600234.XSHG,0.120000000000001
300627.XSHE,1.6799999999999926
688596.XSHG,0.5500000000000043
