code,high_close_diff
002381.XSHE,-1.75
300963.XSHE,-0.5499999999999972
000899.XSHE,-0.9999999999999964
002249.XSHE,-0.3900000000000077
002538.XSHE,-1.240000000000002
300461.XSHE,-0.7299999999999969
300768.XSHE,-0.6700000000000017
002161.XSHE,-1.3899999999999935
000539.XSHE,-1.7000000000000028
002641.XSHE,-0.9499999999999993
300481.XSHE,-2.0899999999999963
300338.XSHE,-0.39000000000000057
002778.XSHE,-0.75
002687.XSHE,-1.9299999999999997
002846.XSHE,-0.9699999999999989
300664.XSHE,-0.2400000000000002
600004.XSHG,-0.4700000000000024
000786.XSHE,-1.3099999999999454
002072.XSHE,-0.33999999999999986
601860.XSHG,-0.06000000000000005
688507.XSHG,-5.299999999999983
301229.XSHE,-1.120000000000001
002327.XSHE,-3.2099999999999937
002390.XSHE,-0.9499999999999957
688013.XSHG,-1.009999999999998
301176.XSHE,-0.7199999999999989
301037.XSHE,-1.3699999999999974
605376.XSHG,-0.26000000000000156
301323.XSHE,-1.9100000000000037
688368.XSHG,-4.75
002905.XSHE,-0.7199999999999989
601898.XSHG,-0.3099999999999987
002481.XSHE,-2.5999999999999943
600020.XSHG,-0.3000000000000007
002588.XSHE,-1.8599999999999994
000402.XSHE,-2.969999999999999
000837.XSHE,-0.6400000000000006
300432.XSHE,-0.4100000000000108
002705.XSHE,-0.519999999999996
600892.XSHG,-1.0300000000000011
301288.XSHE,-0.6400000000000006
600749.XSHG,-1.3200000000000003
603297.XSHG,-2.1400000000000006
688716.XSHG,-0.48999999999999844
002636.XSHE,-0.6999999999999993
300632.XSHE,-0.9400000000000013
300540.XSHE,-1.2699999999999996
300530.XSHE,-1.970000000000006
688027.XSHG,-3.359999999999985
688798.XSHG,-3.049999999999997
000537.XSHE,-1.7199999999999989
601366.XSHG,-0.07999999999999918
000005.XSHE,-0.40000000000000036
301216.XSHE,-0.33000000000000185
688107.XSHG,-1.3900000000000006
300567.XSHE,-12.399999999999977
300992.XSHE,-0.8299999999999983
600391.XSHG,-0.6099999999999994
688485.XSHG,-0.46000000000000085
300921.XSHE,-0.970000000000006
002810.XSHE,-1.5400000000000063
000517.XSHE,-1.5800000000000054
301248.XSHE,-0.9000000000000021
001914.XSHE,-2.859999999999985
600562.XSHG,-1.0100000000000051
300188.XSHE,-5.780000000000001
300684.XSHE,-1.6799999999999997
600338.XSHG,-0.8900000000000006
300948.XSHE,-0.7699999999999996
603266.XSHG,-2.489999999999995
001318.XSHE,-0.4499999999999993
002160.XSHE,-0.23999999999999932
002629.XSHE,-0.5299999999999994
300074.XSHE,-2.9499999999999957
300848.XSHE,-1.3200000000000074
301050.XSHE,-4.280000000000001
601116.XSHG,-0.370000000000001
000420.XSHE,-0.5500000000000007
300457.XSHE,-3.6999999999999886
688373.XSHG,-0.4299999999999997
002605.XSHE,-1.7199999999999989
600961.XSHG,-0.27999999999999936
000062.XSHE,-2.0900000000000034
300630.XSHE,-2.3900000000000006
000552.XSHE,-0.620000000000001
603886.XSHG,-0.6899999999999977
688410.XSHG,-2.5700000000000003
600986.XSHG,-0.7600000000000016
300609.XSHE,-0.8500000000000014
600300.XSHG,-0.45000000000000284
300062.XSHE,-0.9500000000000028
300709.XSHE,-2.3200000000000003
002490.XSHE,-0.3200000000000003
002468.XSHE,-0.5100000000000016
300751.XSHE,-6.710000000000036
002457.XSHE,-0.6300000000000026
600927.XSHG,-0.4499999999999993
601187.XSHG,-0.040000000000000036
603017.XSHG,-1.740000000000002
603958.XSHG,-0.7299999999999986
688093.XSHG,-1.4600000000000009
688660.XSHG,-0.11000000000000032
301290.XSHE,-1.3500000000000014
603939.XSHG,-1.8200000000000216
301332.XSHE,-0.28999999999999915
301151.XSHE,-1.3000000000000007
600819.XSHG,-0.4800000000000004
600739.XSHG,-5.399999999999977
002935.XSHE,-1.6699999999999946
000709.XSHE,-0.23000000000000043
002556.XSHE,-0.759999999999998
300980.XSHE,-1.8599999999999994
002855.XSHE,-4.190000000000005
002067.XSHE,-0.22000000000000064
300558.XSHE,-1.259999999999998
301110.XSHE,-2.8699999999999974
301359.XSHE,-1.3900000000000006
000757.XSHE,-0.8500000000000014
002564.XSHE,-0.26000000000000156
002930.XSHE,-0.9799999999999969
301559.XSHE,-0.41000000000000014
000685.XSHE,-2.280000000000001
600529.XSHG,-5.360000000000014
603309.XSHG,-1.1300000000000026
300551.XSHE,-6.329999999999998
600227.XSHG,-0.23000000000000043
603330.XSHG,-1.8200000000000003
600717.XSHG,-1.0
688586.XSHG,-0.6000000000000014
688351.XSHG,-0.4499999999999993
002285.XSHE,-1.0399999999999991
000589.XSHE,-0.9699999999999989
002535.XSHE,-0.46000000000000085
002614.XSHE,-1.2299999999999969
600419.XSHG,-1.259999999999998
002933.XSHE,-0.4200000000000017
601929.XSHG,-0.0699999999999994
301298.XSHE,-0.8599999999999994
600421.XSHG,-1.0199999999999996
300634.XSHE,-0.8900000000000006
000755.XSHE,-0.22000000000000064
600598.XSHG,-0.490000000000002
300350.XSHE,-0.46999999999999886
300371.XSHE,-2.1400000000000006
603928.XSHG,-0.5899999999999999
688146.XSHG,-1.0399999999999991
300057.XSHE,-0.3099999999999987
603321.XSHG,-0.3099999999999987
600729.XSHG,-2.5799999999999983
000635.XSHE,-1.2299999999999969
601066.XSHG,-0.5599999999999987
301153.XSHE,-1.9899999999999949
600531.XSHG,-1.0
002002.XSHE,0.0
600246.XSHG,-4.240000000000002
688053.XSHG,-1.2800000000000011
002027.XSHE,-1.3299999999999983
300420.XSHE,-0.5599999999999987
300450.XSHE,-10.100000000000023
300513.XSHE,-0.8599999999999994
000633.XSHE,-0.9699999999999989
002330.XSHE,-0.1999999999999993
600185.XSHG,-1.3100000000000023
002442.XSHE,-0.5700000000000003
300652.XSHE,-0.9399999999999977
688159.XSHG,-1.8999999999999986
002020.XSHE,-3.1999999999999886
002151.XSHE,-5.3799999999999955
300232.XSHE,-1.259999999999991
300725.XSHE,-1.9000000000000057
002105.XSHE,-0.3999999999999986
688636.XSHG,-1.1400000000000006
