code,high_close_diff
002381.XSHE,0.4399999999999977
000899.XSHE,0.0
002249.XSHE,0.240000000000002
002147.XSHE,0.28000000000000025
002538.XSHE,0.2699999999999996
300461.XSHE,1.2600000000000051
300768.XSHE,0.5
002161.XSHE,0.75
000539.XSHE,0.1799999999999926
002641.XSHE,0.7299999999999969
300481.XSHE,1.490000000000009
300338.XSHE,0.0
002778.XSHE,0.45000000000000284
002687.XSHE,0.4499999999999993
002846.XSHE,0.129999999999999
300664.XSHE,0.02999999999999936
600004.XSHG,0.30999999999999517
000786.XSHE,8.330000000000041
002072.XSHE,0.1200000000000001
601860.XSHG,0.08000000000000007
002327.XSHE,0.7099999999999937
002390.XSHE,2.3599999999999994
600209.XSHG,0.48999999999999844
688013.XSHG,0.5399999999999991
605376.XSHG,0.0
688368.XSHG,2.019999999999982
002905.XSHE,0.46000000000000085
601898.XSHG,0.0699999999999994
002481.XSHE,2.759999999999991
600020.XSHG,0.08000000000000007
002588.XSHE,0.6599999999999966
000402.XSHE,1.0600000000000023
000837.XSHE,2.1900000000000013
300432.XSHE,0.3200000000000003
002705.XSHE,2.1500000000000057
600892.XSHG,0.3000000000000007
600749.XSHG,0.6500000000000021
603297.XSHG,0.4099999999999966
000662.XSHE,0.2400000000000002
002636.XSHE,0.7299999999999969
300632.XSHE,0.75
300540.XSHE,0.5
300530.XSHE,2.6000000000000085
688027.XSHG,1.509999999999991
000537.XSHE,0.7800000000000011
601366.XSHG,0.0
000005.XSHE,0.09999999999999787
300567.XSHE,2.660000000000025
600391.XSHG,0.990000000000002
002810.XSHE,3.0500000000000114
000517.XSHE,0.6700000000000017
001914.XSHE,0.38999999999998636
600562.XSHG,0.20999999999999375
300188.XSHE,1.7200000000000273
300684.XSHE,0.21000000000000796
600338.XSHG,0.16000000000000014
603266.XSHG,0.019999999999999574
002160.XSHE,0.0
002629.XSHE,0.19000000000000128
300074.XSHE,0.8100000000000023
300848.XSHE,0.28999999999999915
601116.XSHG,0.22000000000000064
000420.XSHE,0.1399999999999988
300457.XSHE,4.219999999999999
002605.XSHE,1.009999999999991
600961.XSHG,0.3500000000000014
000062.XSHE,0.4300000000000068
300630.XSHE,1.6299999999999955
000552.XSHE,0.2699999999999996
603886.XSHG,0.240000000000002
600986.XSHG,0.41000000000000014
300609.XSHE,0.120000000000001
600300.XSHG,0.6499999999999986
300062.XSHE,4.349999999999994
300709.XSHE,1.75
002490.XSHE,0.20000000000000018
002468.XSHE,0.8100000000000023
300751.XSHE,3.4600000000000364
002457.XSHE,0.129999999999999
601187.XSHG,0.2699999999999996
603017.XSHG,0.44000000000000483
603958.XSHG,0.20999999999999996
688093.XSHG,0.2699999999999996
