code,price_amplitude
002433.XSHE,0.9600000000000009
688195.XSHG,1.1600000000000001
000713.XSHE,1.3000000000000043
000576.XSHE,4.799999999999997
603227.XSHG,0.6899999999999977
002731.XSHE,1.2299999999999969
300564.XSHE,0.370000000000001
300675.XSHE,0.46000000000000085
300267.XSHE,1.6599999999999966
301270.XSHE,0.7700000000000031
000626.XSHE,4.489999999999995
300144.XSHE,11.580000000000013
688520.XSHG,4.099999999999994
000633.XSHE,3.0700000000000074
600901.XSHG,0.17999999999999972
301289.XSHE,0.75
002134.XSHE,0.14999999999999858
603583.XSHG,1.4100000000000108
301326.XSHE,2.0900000000000034
300044.XSHE,0.5300000000000011
002902.XSHE,0.4299999999999997
601199.XSHG,0.8900000000000006
688136.XSHG,1.620000000000001
002471.XSHE,0.4200000000000017
601801.XSHG,0.25
002410.XSHE,24.129999999999995
603012.XSHG,0.16999999999999993
002401.XSHE,2.460000000000008
688011.XSHG,0.39000000000000057
603278.XSHG,0.120000000000001
301365.XSHE,0.3999999999999986
600537.XSHG,1.120000000000001
000620.XSHE,0.33000000000000007
000691.XSHE,0.5
300379.XSHE,5.359999999999985
603093.XSHG,0.2599999999999998
300404.XSHE,2.039999999999999
600202.XSHG,0.40000000000000213
000825.XSHE,0.8100000000000023
002474.XSHE,1.9399999999999977
300039.XSHE,10.550000000000011
002715.XSHE,1.2000000000000028
600211.XSHG,2.3700000000000045
001914.XSHE,5.0
300327.XSHE,2.969999999999999
688207.XSHG,1.3699999999999974
000716.XSHE,0.75
000882.XSHE,0.20999999999999996
300555.XSHE,0.4299999999999997
605286.XSHG,1.8699999999999974
300829.XSHE,2.069999999999993
002799.XSHE,1.6400000000000006
000968.XSHE,0.8599999999999994
600372.XSHG,0.6700000000000017
300355.XSHE,0.5100000000000051
300812.XSHE,0.7100000000000009
000921.XSHE,0.7100000000000009
603001.XSHG,0.33000000000000007
600587.XSHG,5.400000000000006
600690.XSHG,21.789999999999964
000655.XSHE,0.8300000000000054
601816.XSHG,0.16999999999999993
002716.XSHE,0.27000000000000135
603388.XSHG,3.5
600479.XSHG,7.640000000000015
000020.XSHE,0.5800000000000018
688232.XSHG,1.8499999999999943
301096.XSHE,1.7600000000000051
600648.XSHG,1.4699999999999989
600714.XSHG,0.28999999999999915
000776.XSHE,3.3200000000000074
600348.XSHG,5.2099999999999795
002365.XSHE,2.789999999999999
002388.XSHE,2.200000000000003
688161.XSHG,2.8100000000000023
000090.XSHE,1.3400000000000034
000880.XSHE,0.5500000000000043
603377.XSHG,0.370000000000001
600332.XSHG,3.219999999999999
002862.XSHE,1.2000000000000028
301231.XSHE,0.5
002325.XSHE,0.35999999999999943
600178.XSHG,0.21999999999999886
000803.XSHE,3.240000000000002
600538.XSHG,0.3100000000000005
300558.XSHE,2.729999999999997
002272.XSHE,0.6599999999999966
300718.XSHE,4.840000000000003
300975.XSHE,0.16000000000000014
301032.XSHE,0.4800000000000004
301150.XSHE,6.109999999999999
603113.XSHG,0.21000000000000085
603777.XSHG,2.530000000000001
002565.XSHE,2.259999999999998
301153.XSHE,6.010000000000005
301030.XSHE,2.3400000000000034
600775.XSHG,0.3299999999999983
002153.XSHE,26.59999999999991
688170.XSHG,4.350000000000001
603239.XSHG,0.9299999999999997
688030.XSHG,0.38000000000000256
002298.XSHE,0.41000000000000014
603039.XSHG,5.740000000000009
600163.XSHG,0.20999999999999908
002673.XSHE,0.26000000000000156
600446.XSHG,3.469999999999999
603637.XSHG,1.1000000000000014
000301.XSHE,0.990000000000002
300562.XSHE,1.4099999999999966
002424.XSHE,15.25
300447.XSHE,1.9299999999999997
600566.XSHG,3.049999999999997
002823.XSHE,0.3200000000000003
688488.XSHG,0.5499999999999989
300862.XSHE,0.33999999999999986
002825.XSHE,2.66
600615.XSHG,18.370000000000005
002315.XSHE,5.600000000000001
300639.XSHE,1.4500000000000028
600979.XSHG,0.33000000000000185
000029.XSHE,2.259999999999998
003004.XSHE,0.6600000000000001
300419.XSHE,0.9200000000000017
300915.XSHE,2.5999999999999943
688690.XSHG,2.1700000000000017
688185.XSHG,11.75
300962.XSHE,0.4399999999999977
300214.XSHE,0.3000000000000007
002842.XSHE,0.4499999999999993
000938.XSHE,3.329999999999984
002050.XSHE,19.019999999999982
300100.XSHE,0.6099999999999994
002208.XSHE,0.8300000000000054
605318.XSHG,0.5
000798.XSHE,0.9899999999999984
600094.XSHG,0.3000000000000007
000925.XSHE,0.240000000000002
000809.XSHE,0.3200000000000003
300791.XSHE,3.760000000000005
688337.XSHG,5.170000000000002
000860.XSHE,3.3700000000000045
002221.XSHE,1.1000000000000014
300857.XSHE,0.41000000000000014
300864.XSHE,1.0400000000000063
600121.XSHG,1.0399999999999991
688390.XSHG,19.379999999999995
300790.XSHE,0.6899999999999977
688557.XSHG,1.2700000000000031
002370.XSHE,1.2699999999999996
603909.XSHG,0.5999999999999979
000547.XSHE,1.7199999999999989
300001.XSHE,2.6400000000000006
002304.XSHE,23.559999999999945
600328.XSHG,1.8100000000000023
600894.XSHG,0.38000000000000256
601188.XSHG,0.08000000000000007
002078.XSHE,0.960000000000008
002869.XSHE,2.6300000000000026
000783.XSHE,0.6300000000000026
301230.XSHE,1.990000000000002
600603.XSHG,62.82999999999993
600612.XSHG,108.64999999999964
600575.XSHG,0.7399999999999949
300020.XSHE,0.759999999999998
600528.XSHG,0.9299999999999997
600691.XSHG,0.6600000000000001
600750.XSHG,12.470000000000027
002106.XSHE,0.36999999999999744
300671.XSHE,2.089999999999989
001255.XSHE,1.7000000000000028
300707.XSHE,1.0200000000000031
603587.XSHG,1.0800000000000018
603665.XSHG,4.310000000000002
300117.XSHE,0.6099999999999994
600997.XSHG,0.6600000000000001
002481.XSHE,6.5
601099.XSHG,0.15000000000000036
002127.XSHE,2.0700000000000003
000619.XSHE,2.6099999999999994
301209.XSHE,0.4499999999999993
300070.XSHE,2.0500000000000114
603213.XSHG,0.1999999999999993
300337.XSHE,1.9199999999999946
000526.XSHE,1.6099999999999994
300024.XSHE,4.269999999999982
002384.XSHE,6.299999999999983
600352.XSHG,3.299999999999983
603527.XSHG,0.6499999999999986
605378.XSHG,0.8999999999999986
300604.XSHE,10.589999999999975
002997.XSHE,1.129999999999999
300625.XSHE,0.39000000000000057
301221.XSHE,0.9699999999999989
002555.XSHE,5.699999999999989
301031.XSHE,4.439999999999998
300782.XSHE,21.08000000000004
300410.XSHE,1.9099999999999966
300797.XSHE,0.5400000000000027
600493.XSHG,1.6400000000000006
002235.XSHE,1.2800000000000011
002503.XSHE,2.280000000000001
600598.XSHG,0.8799999999999955
603839.XSHG,0.4800000000000004
002982.XSHE,2.219999999999999
002367.XSHE,0.8399999999999963
600444.XSHG,0.7100000000000009
002714.XSHE,29.860000000000014
300537.XSHE,0.5800000000000018
300613.XSHE,6.829999999999984
001202.XSHE,0.5500000000000007
002479.XSHE,0.25
600811.XSHG,0.6300000000000026
300622.XSHE,1.9400000000000048
688191.XSHG,0.2400000000000002
300183.XSHE,1.0700000000000074
000915.XSHE,5.150000000000006
600769.XSHG,3.3299999999999983
605068.XSHG,1.1499999999999986
002244.XSHE,1.6700000000000017
603365.XSHG,0.3199999999999985
688150.XSHG,0.4399999999999977
603707.XSHG,2.769999999999996
301099.XSHE,1.4899999999999949
000971.XSHE,0.22000000000000064
300006.XSHE,1.8399999999999999
300225.XSHE,1.1099999999999994
002442.XSHE,0.1800000000000015
600586.XSHG,6.409999999999997
001267.XSHE,0.20999999999999996
300097.XSHE,0.3999999999999986
688131.XSHG,7.640000000000015
600067.XSHG,1.7900000000000063
300847.XSHE,1.129999999999999
600963.XSHG,0.6799999999999997
600395.XSHG,0.8299999999999983
605266.XSHG,10.340000000000003
000638.XSHE,4.069999999999993
688105.XSHG,3.8800000000000026
003022.XSHE,1.3200000000000003
002734.XSHE,0.5300000000000011
002125.XSHE,2.239999999999995
600746.XSHG,0.8100000000000023
000709.XSHE,0.5599999999999987
300470.XSHE,2.7299999999999898
300891.XSHE,0.14000000000000057
300747.XSHE,6.6200000000000045
600089.XSHG,13.360000000000014
603186.XSHG,0.5899999999999999
600825.XSHG,1.2700000000000031
603517.XSHG,4.550000000000011
300318.XSHE,1.5500000000000043
605218.XSHG,0.48999999999999844
605500.XSHG,0.33999999999999986
300800.XSHE,0.519999999999996
000796.XSHE,0.6400000000000006
600658.XSHG,0.6400000000000006
002398.XSHE,0.8200000000000003
000523.XSHE,1.3299999999999983
000795.XSHE,0.490000000000002
601615.XSHG,0.9100000000000001
000797.XSHE,1.0100000000000016
