code,price_amplitude
002433.XSHE,0.46000000000000085
000713.XSHE,4.149999999999999
000576.XSHE,2.1099999999999994
603227.XSHG,0.35999999999999943
002731.XSHE,1.2300000000000004
300564.XSHE,1.1799999999999997
300675.XSHE,0.4299999999999997
300267.XSHE,2.1499999999999986
000626.XSHE,1.9300000000000068
300144.XSHE,8.350000000000023
000633.XSHE,0.8999999999999986
600901.XSHG,0.20999999999999996
002134.XSHE,0.34999999999999964
603583.XSHG,2.1799999999999926
300044.XSHE,2.520000000000003
002902.XSHE,1.3299999999999983
601199.XSHG,0.23000000000000043
002471.XSHE,0.4200000000000017
601801.XSHG,0.34999999999999964
002410.XSHE,8.189999999999998
603012.XSHG,0.4299999999999997
002401.XSHE,1.809999999999988
688011.XSHG,4.140000000000001
603278.XSHG,0.2400000000000002
600537.XSHG,0.6699999999999999
000620.XSHE,0.35999999999999943
000691.XSHE,0.40000000000000036
300379.XSHE,8.01000000000002
603093.XSHG,1.2000000000000028
300404.XSHE,1.9799999999999969
600202.XSHG,0.7800000000000011
000825.XSHE,0.7099999999999973
002474.XSHE,2.259999999999998
300039.XSHE,2.039999999999999
002715.XSHE,0.8099999999999987
600211.XSHG,1.8699999999999974
001914.XSHE,5.599999999999994
300327.XSHE,1.9500000000000028
000716.XSHE,1.490000000000002
000882.XSHE,0.1800000000000006
300555.XSHE,0.8299999999999983
002799.XSHE,1.2300000000000004
000968.XSHE,0.9299999999999997
600372.XSHG,1.5
300355.XSHE,0.8999999999999986
000921.XSHE,0.8299999999999983
603001.XSHG,0.2400000000000002
600587.XSHG,2.760000000000005
600690.XSHG,19.430000000000064
000655.XSHE,1.0600000000000023
002716.XSHE,0.6399999999999988
603388.XSHG,1.0
600479.XSHG,2.089999999999989
000020.XSHE,0.7699999999999996
600648.XSHG,2.3500000000000085
600714.XSHG,0.3099999999999987
000776.XSHE,2.6099999999999994
600348.XSHG,1.6300000000000026
002365.XSHE,0.6600000000000001
002388.XSHE,0.5599999999999987
000090.XSHE,2.740000000000002
000880.XSHE,0.5800000000000018
603377.XSHG,1.1499999999999986
600332.XSHG,0.8699999999999974
002862.XSHE,0.6099999999999994
002325.XSHE,1.3199999999999967
600178.XSHG,0.5500000000000007
000803.XSHE,1.4699999999999989
000835.XSHE,1.8599999999999994
600538.XSHG,0.40000000000000036
300558.XSHE,2.3600000000000136
002272.XSHE,0.379999999999999
300718.XSHE,2.8400000000000034
603113.XSHG,0.4599999999999991
603777.XSHG,0.5499999999999972
002565.XSHE,2.6000000000000014
600775.XSHG,0.5099999999999998
002153.XSHE,29.470000000000027
603239.XSHG,1.6700000000000017
688030.XSHG,1.519999999999996
002298.XSHE,0.6199999999999974
603039.XSHG,9.859999999999985
600163.XSHG,0.40000000000000036
002673.XSHE,0.7200000000000024
600446.XSHG,15.389999999999986
603637.XSHG,0.7300000000000004
000301.XSHE,0.34999999999999964
300562.XSHE,1.7999999999999972
002424.XSHE,2.010000000000005
300447.XSHE,2.270000000000003
600566.XSHG,1.1500000000000057
002823.XSHE,3.009999999999998
002825.XSHE,0.5
600615.XSHG,38.34999999999991
002315.XSHE,3.1700000000000017
