code,price_amplitude
002433.XSHE,-0.5099999999999998
688195.XSHG,-2.280000000000001
000713.XSHE,-1.0399999999999991
000576.XSHE,-1.3299999999999983
603227.XSHG,-0.33999999999999986
002731.XSHE,-0.6099999999999994
300564.XSHE,-1.5499999999999972
300675.XSHE,-1.379999999999999
300267.XSHE,-0.7299999999999969
301270.XSHE,-4.82
000626.XSHE,-1.710000000000008
300144.XSHE,-4.890000000000015
688520.XSHG,-2.1499999999999986
000633.XSHE,-1.5700000000000003
600901.XSHG,-0.27999999999999936
301289.XSHE,-6.4199999999999875
002134.XSHE,-0.5999999999999996
603583.XSHG,-3.020000000000003
301355.XSHE,-1.3299999999999983
301326.XSHE,-3.009999999999998
300044.XSHE,-2.0500000000000007
002902.XSHE,-3.1199999999999974
601199.XSHG,-1.0
688136.XSHG,-1.0100000000000016
002471.XSHE,-0.6899999999999977
601801.XSHG,-1.4299999999999997
002410.XSHE,-30.389999999999986
603012.XSHG,-0.5400000000000009
002401.XSHE,-13.27000000000001
688011.XSHG,-1.7900000000000027
603278.XSHG,-0.6199999999999992
301365.XSHE,-2.120000000000001
600537.XSHG,-0.75
000620.XSHE,-0.29000000000000004
000691.XSHE,-0.7400000000000002
300379.XSHE,-5.560000000000002
603093.XSHG,-0.33000000000000007
300404.XSHE,-1.8599999999999994
600202.XSHG,-0.8399999999999999
000825.XSHE,-0.9099999999999966
002474.XSHE,-3.3900000000000006
300039.XSHE,-2.3599999999999994
301439.XSHE,-0.7699999999999996
002715.XSHE,-1.0300000000000011
600211.XSHG,-3.6799999999999926
001914.XSHE,-6.22999999999999
300327.XSHE,-3.720000000000013
688207.XSHG,-2.09
000716.XSHE,-1.3100000000000023
000882.XSHE,-0.16999999999999993
300555.XSHE,-0.3299999999999983
605286.XSHG,-1.4299999999999997
300829.XSHE,-1.8100000000000023
002799.XSHE,-0.9700000000000024
000968.XSHE,-0.20000000000000107
600372.XSHG,-1.8299999999999983
300355.XSHE,-2.1400000000000006
300812.XSHE,-2.010000000000005
000921.XSHE,-2.5500000000000043
603001.XSHG,-0.1999999999999993
600587.XSHG,-7.910000000000025
600690.XSHG,-19.210000000000036
000655.XSHE,-0.8400000000000034
601816.XSHG,-0.1299999999999999
002716.XSHE,-0.29999999999999893
603388.XSHG,-0.870000000000001
600479.XSHG,-2.9799999999999898
000020.XSHE,-1.5700000000000003
688232.XSHG,-2.700000000000003
301096.XSHE,-3.1700000000000017
600648.XSHG,-2.1099999999999994
600714.XSHG,-0.9299999999999997
000776.XSHE,-3.3299999999999983
600348.XSHG,-1.9000000000000057
002365.XSHE,-0.7099999999999973
002388.XSHE,-0.9200000000000017
688161.XSHG,-1.9299999999999997
000090.XSHE,-5.459999999999994
000880.XSHE,-2.1499999999999986
603377.XSHG,-0.4599999999999991
688143.XSHG,-3.980000000000004
600332.XSHG,-0.8299999999999983
002862.XSHE,-0.6199999999999974
301231.XSHE,-4.010000000000005
002325.XSHE,-0.8000000000000007
600178.XSHG,-0.629999999999999
000803.XSHE,-1.1199999999999974
600538.XSHG,-0.4599999999999991
300558.XSHE,-2.8299999999999983
002272.XSHE,-0.759999999999998
300718.XSHE,-6.760000000000005
300975.XSHE,-0.5800000000000001
301032.XSHE,-0.4900000000000002
301150.XSHE,-6.480000000000004
603113.XSHG,-0.33999999999999986
603777.XSHG,-0.5999999999999979
002565.XSHE,-0.9199999999999982
301153.XSHE,-8.679999999999993
301030.XSHE,-2.3699999999999974
600775.XSHG,-0.4900000000000002
002153.XSHE,-45.65999999999997
688170.XSHG,-2.1400000000000006
603239.XSHG,-3.0999999999999943
688030.XSHG,-1.9399999999999977
