code,price_amplitude
002433.XSHE,0.21000000000000085
000713.XSHE,1.75
000576.XSHE,1.5499999999999972
603227.XSHG,0.7599999999999998
002731.XSHE,0.5299999999999994
300564.XSHE,1.1199999999999974
300675.XSHE,0.23000000000000043
300267.XSHE,1.0200000000000031
000626.XSHE,1.0700000000000003
300144.XSHE,9.770000000000039
000633.XSHE,0.6799999999999997
600901.XSHG,0.25
002134.XSHE,0.6000000000000014
603583.XSHG,5.8799999999999955
300044.XSHE,1.8299999999999983
002902.XSHE,0.9500000000000028
601199.XSHG,0.34999999999999787
002471.XSHE,0.5500000000000007
601801.XSHG,0.16000000000000014
002410.XSHE,24.639999999999986
603012.XSHG,0.5099999999999998
002401.XSHE,5.099999999999994
688011.XSHG,2.259999999999998
603278.XSHG,0.2599999999999998
600537.XSHG,1.2400000000000002
000620.XSHE,1.1099999999999994
000691.XSHE,0.33999999999999986
300379.XSHE,10.399999999999977
603093.XSHG,0.48999999999999844
300404.XSHE,0.75
600202.XSHG,0.23999999999999844
000825.XSHE,0.4299999999999997
002474.XSHE,0.8700000000000045
300039.XSHE,0.8999999999999986
002715.XSHE,0.7999999999999972
600211.XSHG,1.8299999999999983
001914.XSHE,14.089999999999975
300327.XSHE,4.1000000000000085
000716.XSHE,1.4200000000000017
000882.XSHE,0.1200000000000001
300555.XSHE,1.3300000000000018
300829.XSHE,3.299999999999997
002799.XSHE,0.5299999999999976
000968.XSHE,0.28000000000000114
600372.XSHG,1.3800000000000026
300355.XSHE,0.6000000000000014
300812.XSHE,2.559999999999995
000921.XSHE,0.20999999999999908
603001.XSHG,0.10999999999999943
600587.XSHG,2.1500000000000057
600690.XSHG,9.509999999999991
000655.XSHE,2.0500000000000007
601816.XSHG,0.0699999999999994
002716.XSHE,0.23000000000000043
603388.XSHG,0.1999999999999993
600479.XSHG,3.710000000000008
000020.XSHE,0.35999999999999943
600648.XSHG,2.280000000000001
600714.XSHG,0.6799999999999997
000776.XSHE,0.7800000000000011
600348.XSHG,0.6000000000000014
002365.XSHE,0.8500000000000014
002388.XSHE,2.280000000000001
000090.XSHE,1.3999999999999986
000880.XSHE,0.7399999999999984
603377.XSHG,0.39000000000000057
600332.XSHG,0.7999999999999972
002862.XSHE,0.490000000000002
002325.XSHE,0.4400000000000013
600178.XSHG,0.1399999999999988
000803.XSHE,0.6300000000000026
000835.XSHE,0.8999999999999986
600538.XSHG,0.5800000000000018
300558.XSHE,5.810000000000002
002272.XSHE,1.67
300718.XSHE,0.8700000000000045
603113.XSHG,0.3000000000000007
603777.XSHG,2.3100000000000023
002565.XSHE,1.0899999999999963
600775.XSHG,0.41000000000000014
002153.XSHE,19.590000000000032
603239.XSHG,2.739999999999995
688030.XSHG,3.0600000000000023
002298.XSHE,0.6600000000000001
603039.XSHG,9.599999999999994
600163.XSHG,0.13999999999999968
002673.XSHE,0.3000000000000007
600446.XSHG,6.069999999999993
603637.XSHG,0.6099999999999994
000301.XSHE,0.3199999999999985
300562.XSHE,3.059999999999995
002424.XSHE,1.1599999999999966
300447.XSHE,1.1700000000000017
600566.XSHG,1.009999999999998
002823.XSHE,1.0899999999999999
600074.XSHG,0.18999999999999995
002825.XSHE,0.6099999999999994
600615.XSHG,11.17999999999995
002315.XSHE,0.9400000000000048
300639.XSHE,2.8400000000000034
600979.XSHG,0.129999999999999
300419.XSHE,1.3800000000000026
300214.XSHE,0.8099999999999987
002842.XSHE,0.4400000000000013
000938.XSHE,8.97999999999999
002050.XSHE,20.409999999999997
300100.XSHE,0.46999999999999886
600555.XSHG,0.11999999999999922
002208.XSHE,0.75
000798.XSHE,0.34999999999999964
600094.XSHG,1.3099999999999987
000925.XSHE,0.5899999999999999
000809.XSHE,0.17000000000000082
300791.XSHE,3.489999999999995
000860.XSHE,3.829999999999984
002221.XSHE,1.490000000000002
600121.XSHG,0.15000000000000036
300790.XSHE,2.289999999999999
002370.XSHE,0.389999999999997
603909.XSHG,0.379999999999999
000547.XSHE,10.700000000000017
300001.XSHE,6.849999999999994
002304.XSHE,13.29000000000002
600328.XSHG,0.4200000000000017
