code,price_amplitude
002433.XSHE,0.6400000000000006
688195.XSHG,1.3000000000000007
000713.XSHE,0.7100000000000009
000576.XSHE,2.219999999999999
603227.XSHG,0.4400000000000013
002731.XSHE,3.650000000000002
300564.XSHE,0.4599999999999973
300675.XSHE,0.41999999999999993
300267.XSHE,1.4499999999999957
301270.XSHE,4.780000000000001
000626.XSHE,4.1699999999999875
300144.XSHE,12.340000000000003
688520.XSHG,8.060000000000002
000633.XSHE,1.7999999999999972
600901.XSHG,0.16000000000000014
301289.XSHE,1.3900000000000006
002134.XSHE,0.15000000000000036
603583.XSHG,2.8599999999999994
301326.XSHE,1.509999999999998
300044.XSHE,0.9099999999999966
002902.XSHE,0.629999999999999
601199.XSHG,1.2700000000000031
688136.XSHG,1.25
002471.XSHE,0.8399999999999999
601801.XSHG,0.129999999999999
002410.XSHE,15.959999999999923
603012.XSHG,0.16999999999999993
002401.XSHE,4.040000000000006
688011.XSHG,0.6900000000000013
603278.XSHG,0.1899999999999995
600537.XSHG,1.0299999999999976
000620.XSHE,0.6799999999999997
000691.XSHE,0.3100000000000005
300379.XSHE,14.509999999999991
603093.XSHG,0.17999999999999972
300404.XSHE,2.6200000000000045
600202.XSHG,0.39000000000000057
000825.XSHE,0.4899999999999949
002474.XSHE,7.660000000000004
300039.XSHE,3.280000000000001
002715.XSHE,0.8099999999999952
600211.XSHG,3.1599999999999966
001914.XSHE,2.9499999999999886
300327.XSHE,6.1200000000000045
688207.XSHG,0.9100000000000001
000716.XSHE,0.5899999999999999
000882.XSHE,0.0600000000000005
300555.XSHE,0.25
605286.XSHG,3.3299999999999983
300829.XSHE,0.6600000000000037
002799.XSHE,2.0
000968.XSHE,0.370000000000001
600372.XSHG,0.8200000000000003
300355.XSHE,0.3999999999999986
300812.XSHE,0.7999999999999972
000921.XSHE,0.6400000000000006
603001.XSHG,0.10999999999999943
600587.XSHG,6.969999999999999
600690.XSHG,19.6099999999999
000655.XSHE,0.5899999999999963
601816.XSHG,0.08999999999999986
002716.XSHE,0.41999999999999993
603388.XSHG,2.0500000000000043
600479.XSHG,7.930000000000007
000020.XSHE,0.7200000000000024
688232.XSHG,2.5900000000000034
301096.XSHE,2.9599999999999937
600648.XSHG,1.1700000000000017
600714.XSHG,0.370000000000001
000776.XSHE,2.780000000000001
600348.XSHG,6.400000000000006
002365.XSHE,0.8400000000000034
002388.XSHE,2.969999999999999
688161.XSHG,2.6700000000000017
000090.XSHE,1.4299999999999997
000880.XSHE,3.5800000000000054
603377.XSHG,0.27999999999999936
600332.XSHG,1.4399999999999977
002862.XSHE,0.8000000000000007
301231.XSHE,1.5799999999999983
002325.XSHE,0.4399999999999977
600178.XSHG,0.27000000000000135
000803.XSHE,1.1799999999999997
600538.XSHG,0.2699999999999996
300558.XSHE,3.3699999999999974
002272.XSHE,1.0
300718.XSHE,3.8299999999999983
300975.XSHE,0.23999999999999844
301032.XSHE,0.5999999999999996
301150.XSHE,2.069999999999993
603113.XSHG,0.13000000000000078
603777.XSHG,1.25
002565.XSHE,1.0100000000000051
301153.XSHE,5.1299999999999955
301030.XSHE,1.740000000000002
600775.XSHG,0.41000000000000014
002153.XSHE,28.989999999999952
688170.XSHG,1.9799999999999969
603239.XSHG,1.1099999999999994
688030.XSHG,0.8100000000000023
002298.XSHE,0.6600000000000001
603039.XSHG,9.5
600163.XSHG,0.4900000000000002
002673.XSHE,0.17999999999999972
600446.XSHG,9.420000000000016
603637.XSHG,0.4299999999999997
000301.XSHE,0.8699999999999974
300562.XSHE,1.2800000000000011
002424.XSHE,6.049999999999997
300447.XSHE,2.759999999999998
600566.XSHG,6.3799999999999955
002823.XSHE,0.5299999999999976
688488.XSHG,0.6800000000000015
300862.XSHE,0.5
002825.XSHE,0.9299999999999997
600615.XSHG,25.569999999999936
002315.XSHE,2.0800000000000054
300639.XSHE,1.960000000000008
600979.XSHG,0.4499999999999993
000029.XSHE,0.6899999999999977
003004.XSHE,1.2700000000000031
300419.XSHE,1.0799999999999983
300915.XSHE,1.3200000000000003
688690.XSHG,2.5
688185.XSHG,21.090000000000003
300962.XSHE,0.25
300214.XSHE,0.6000000000000014
002842.XSHE,0.39000000000000057
000938.XSHE,2.200000000000017
002050.XSHE,13.819999999999993
300100.XSHE,0.5399999999999991
002208.XSHE,2.0899999999999963
605318.XSHG,0.41000000000000014
000798.XSHE,2.16
600094.XSHG,0.35999999999999943
000925.XSHE,0.6700000000000017
000809.XSHE,0.16999999999999993
300791.XSHE,3.1700000000000017
688337.XSHG,6.63000000000001
000860.XSHE,3.989999999999995
002221.XSHE,1.980000000000004
300857.XSHE,1.0
300864.XSHE,1.3299999999999983
600121.XSHG,0.7399999999999984
688390.XSHG,14.019999999999982
300790.XSHE,1.0300000000000011
688557.XSHG,1.2199999999999989
002370.XSHE,0.7099999999999973
603909.XSHG,0.379999999999999
000547.XSHE,4.599999999999994
300001.XSHE,2.4299999999999926
002304.XSHE,19.629999999999995
600328.XSHG,1.6199999999999974
600894.XSHG,0.23000000000000043
601188.XSHG,0.04999999999999982
002078.XSHE,1.8299999999999983
002869.XSHE,2.4299999999999997
000783.XSHE,0.6400000000000006
301230.XSHE,2.3400000000000034
600603.XSHG,66.52999999999997
600612.XSHG,108.64999999999964
600575.XSHG,0.740000000000002
300020.XSHE,1.1699999999999946
600528.XSHG,0.3299999999999983
600691.XSHG,0.379999999999999
600750.XSHG,7.519999999999982
002106.XSHE,0.4400000000000013
300671.XSHE,1.7600000000000051
001255.XSHE,0.9099999999999966
300707.XSHE,1.4600000000000009
603587.XSHG,0.6300000000000026
603665.XSHG,1.7199999999999989
300117.XSHE,0.6799999999999997
600997.XSHG,0.4399999999999977
002481.XSHE,2.0400000000000063
601099.XSHG,0.16999999999999993
002127.XSHE,1.25
000619.XSHE,3.1700000000000017
301209.XSHE,0.6500000000000021
300070.XSHE,1.2999999999999972
603213.XSHG,0.22000000000000064
300337.XSHE,1.3399999999999963
000526.XSHE,2.3200000000000003
300024.XSHE,5.930000000000007
002384.XSHE,9.340000000000003
600352.XSHG,2.329999999999984
603527.XSHG,1.0600000000000023
605378.XSHG,0.5400000000000027
300604.XSHE,13.509999999999991
002997.XSHE,1.0699999999999967
300625.XSHE,0.17999999999999972
301221.XSHE,1.6199999999999974
002555.XSHE,8.490000000000009
301031.XSHE,3.6999999999999886
300782.XSHE,31.269999999999982
300410.XSHE,2.4100000000000037
300797.XSHE,0.629999999999999
600493.XSHG,0.1899999999999995
002235.XSHE,1.0599999999999987
002503.XSHE,1.1499999999999986
600598.XSHG,0.8700000000000045
603839.XSHG,0.4399999999999995
002982.XSHE,1.5300000000000011
002367.XSHE,0.8500000000000014
600444.XSHG,0.3999999999999986
002714.XSHE,12.980000000000018
300537.XSHE,0.46999999999999886
300613.XSHE,11.699999999999989
001202.XSHE,0.25
002479.XSHE,0.28999999999999915
600811.XSHG,0.46999999999999886
300622.XSHE,0.7800000000000011
688191.XSHG,0.3699999999999992
300183.XSHE,1.740000000000009
000915.XSHE,4.97999999999999
600769.XSHG,0.8200000000000003
605068.XSHG,1.3000000000000007
002244.XSHE,3.5900000000000034
603365.XSHG,0.17999999999999972
688150.XSHG,1.6500000000000021
603707.XSHG,4.030000000000001
301099.XSHE,3.9200000000000017
000971.XSHE,0.08000000000000007
300006.XSHE,0.7700000000000031
300225.XSHE,2.8400000000000034
002442.XSHE,0.3600000000000012
600586.XSHG,3.4099999999999966
001267.XSHE,0.3100000000000005
300097.XSHE,0.40000000000000213
688131.XSHG,7.1200000000000045
600067.XSHG,2.239999999999995
300847.XSHE,3.2099999999999973
600963.XSHG,0.6900000000000013
600395.XSHG,0.6500000000000057
605266.XSHG,10.619999999999976
000638.XSHE,1.240000000000002
688105.XSHG,7.190000000000012
003022.XSHE,1.7100000000000009
002734.XSHE,0.30000000000000426
002125.XSHE,2.3699999999999903
600746.XSHG,1.1299999999999955
000709.XSHE,0.3299999999999983
300470.XSHE,5.609999999999985
300891.XSHE,0.17999999999999972
300747.XSHE,4.9399999999999835
600089.XSHG,17.799999999999955
603186.XSHG,0.43000000000000327
600825.XSHG,1.019999999999996
603517.XSHG,4.180000000000007
300318.XSHE,1.029999999999994
605218.XSHG,0.3600000000000012
605500.XSHG,0.6499999999999986
300800.XSHE,0.7899999999999991
000796.XSHE,1.1699999999999982
600658.XSHG,0.7100000000000009
002398.XSHE,0.4399999999999977
000523.XSHE,1.3399999999999999
000795.XSHE,0.6099999999999994
601615.XSHG,0.7800000000000011
000797.XSHE,0.6499999999999986
