code,price_amplitude
002433.XSHE,0.33999999999999986
000713.XSHE,0.7800000000000011
000576.XSHE,2.789999999999992
603227.XSHG,0.15000000000000036
002731.XSHE,0.3100000000000005
300564.XSHE,1.519999999999996
300675.XSHE,0.75
300267.XSHE,1.1199999999999974
000626.XSHE,3.0999999999999943
300144.XSHE,5.589999999999975
688520.XSHG,4.5
000633.XSHE,0.75
600901.XSHG,0.08000000000000007
002134.XSHE,0.5999999999999996
603583.XSHG,10.410000000000025
300044.XSHE,2.210000000000008
002902.XSHE,0.620000000000001
601199.XSHG,0.17999999999999972
002471.XSHE,0.41000000000000014
601801.XSHG,0.16999999999999993
002410.XSHE,48.51999999999998
603012.XSHG,0.17999999999999972
002401.XSHE,2.410000000000011
688011.XSHG,3.710000000000001
603278.XSHG,0.22999999999999865
600537.XSHG,0.3500000000000014
000620.XSHE,0.1899999999999995
000691.XSHE,0.41000000000000014
300379.XSHE,4.340000000000003
603093.XSHG,0.3000000000000007
300404.XSHE,1.1200000000000045
600202.XSHG,0.40000000000000213
000825.XSHE,0.5799999999999983
002474.XSHE,0.75
300039.XSHE,1.1599999999999966
002715.XSHE,2.059999999999995
600211.XSHG,4.52000000000001
001914.XSHE,12.780000000000001
300327.XSHE,2.6400000000000006
000716.XSHE,0.27999999999999936
000882.XSHE,0.14000000000000057
300555.XSHE,1.8099999999999987
300829.XSHE,3.7900000000000063
002799.XSHE,0.6000000000000014
000968.XSHE,0.33999999999999986
600372.XSHG,1.230000000000004
300355.XSHE,3.0
300812.XSHE,2.230000000000004
000921.XSHE,0.6499999999999986
603001.XSHG,0.14000000000000057
600587.XSHG,1.8900000000000006
600690.XSHG,47.25
000655.XSHE,0.6999999999999957
601816.XSHG,0.04999999999999982
002716.XSHE,0.4599999999999991
603388.XSHG,0.1999999999999993
600479.XSHG,1.2199999999999989
000020.XSHE,0.5700000000000003
600648.XSHG,10.349999999999994
600714.XSHG,0.3699999999999992
000776.XSHE,1.25
600348.XSHG,0.46000000000000085
002365.XSHE,1.3599999999999994
002388.XSHE,0.48999999999999844
000090.XSHE,1.5700000000000003
000880.XSHE,1.1699999999999946
603377.XSHG,0.6699999999999982
600332.XSHG,0.5600000000000023
002862.XSHE,0.8699999999999974
002325.XSHE,0.45000000000000284
600178.XSHG,1.1900000000000013
000803.XSHE,0.9600000000000009
000835.XSHE,0.5199999999999996
600538.XSHG,0.4599999999999973
300558.XSHE,2.819999999999993
002272.XSHE,1.7799999999999976
300718.XSHE,8.14
603113.XSHG,0.3699999999999992
603777.XSHG,0.46000000000000085
002565.XSHE,1.9200000000000017
600775.XSHG,0.41000000000000014
002153.XSHE,30.019999999999982
603239.XSHG,0.8699999999999974
688030.XSHG,1.25
002298.XSHE,0.4700000000000024
603039.XSHG,6.699999999999989
600163.XSHG,0.14000000000000057
002673.XSHE,0.34999999999999787
600446.XSHG,9.020000000000039
603637.XSHG,0.48999999999999844
000301.XSHE,2.0100000000000016
300562.XSHE,1.8400000000000034
002424.XSHE,6.269999999999996
300447.XSHE,2.9200000000000017
600566.XSHG,0.75
002823.XSHE,0.8999999999999986
688488.XSHG,0.9399999999999977
300862.XSHE,1.5400000000000063
002825.XSHE,0.8599999999999994
600615.XSHG,11.990000000000009
002315.XSHE,3.3000000000000043
300639.XSHE,6.430000000000007
600979.XSHG,0.2699999999999996
300419.XSHE,3.460000000000008
688185.XSHG,15.990000000000009
300214.XSHE,0.6899999999999977
002842.XSHE,0.41999999999999815
000938.XSHE,9.189999999999998
002050.XSHE,21.159999999999968
300100.XSHE,3.030000000000001
600555.XSHG,0.16999999999999993
002208.XSHE,1.1199999999999974
605318.XSHG,0.25
000798.XSHE,0.33000000000000007
600094.XSHG,0.21999999999999886
000925.XSHE,0.3500000000000014
000809.XSHE,0.14999999999999947
300791.XSHE,7.400000000000006
000860.XSHE,7.599999999999994
002221.XSHE,1.3900000000000006
300857.XSHE,2.5700000000000003
300864.XSHE,2.5600000000000023
600121.XSHG,0.20000000000000107
688390.XSHG,8.670000000000016
300790.XSHE,1.0399999999999991
002370.XSHE,0.5600000000000005
603909.XSHG,0.379999999999999
000547.XSHE,9.740000000000009
300001.XSHE,9.280000000000001
002304.XSHE,30.850000000000023
600328.XSHG,0.5899999999999999
600894.XSHG,0.990000000000002
601188.XSHG,0.029999999999999805
002078.XSHE,4.179999999999993
002869.XSHE,1.9899999999999949
000783.XSHE,0.9500000000000028
600603.XSHG,10.399999999999977
600612.XSHG,133.11000000000058
600575.XSHG,0.5500000000000043
300020.XSHE,1.9100000000000108
600528.XSHG,0.5
600691.XSHG,0.379999999999999
600750.XSHG,1.9300000000000068
002106.XSHE,1.2800000000000011
300671.XSHE,3.039999999999999
300707.XSHE,2.990000000000002
603587.XSHG,1.1899999999999977
603665.XSHG,2.0700000000000003
300117.XSHE,1.5600000000000023
600997.XSHG,0.3999999999999986
002481.XSHE,4.980000000000018
601099.XSHG,0.1999999999999993
002127.XSHE,7.949999999999989
000619.XSHE,1.1099999999999994
300070.XSHE,4.409999999999997
300337.XSHE,2.8099999999999987
000526.XSHE,6.589999999999975
300024.XSHE,5.220000000000027
002384.XSHE,6.800000000000011
600352.XSHG,5.019999999999982
603527.XSHG,0.4499999999999993
300604.XSHE,3.1200000000000045
002997.XSHE,0.5800000000000018
300625.XSHE,1.0199999999999996
002555.XSHE,16.079999999999984
300782.XSHE,26.980000000000018
300410.XSHE,3.430000000000007
300797.XSHE,1.0599999999999987
600493.XSHG,0.5899999999999999
002235.XSHE,0.7300000000000004
002503.XSHE,1.529999999999987
600598.XSHG,0.7800000000000011
603839.XSHG,0.23999999999999844
002982.XSHE,1.8799999999999955
002367.XSHE,2.1200000000000045
600444.XSHG,0.370000000000001
002714.XSHE,18.559999999999945
300537.XSHE,1.9099999999999966
300613.XSHE,5.939999999999998
002479.XSHE,0.2699999999999996
600811.XSHG,0.9400000000000048
300622.XSHE,2.1400000000000006
300183.XSHE,3.3799999999999955
000915.XSHE,1.8700000000000045
600769.XSHG,1.0899999999999963
002244.XSHE,0.8900000000000006
603365.XSHG,0.6300000000000008
603707.XSHG,2.049999999999997
000971.XSHE,0.10999999999999943
300006.XSHE,1.2299999999999969
300225.XSHE,7.1699999999999875
002442.XSHE,0.5600000000000005
600586.XSHG,3.789999999999999
300097.XSHE,2.009999999999998
600067.XSHG,1.7600000000000051
300847.XSHE,0.8499999999999979
600963.XSHG,0.5800000000000018
600395.XSHG,0.8000000000000043
000638.XSHE,0.5300000000000011
002734.XSHE,1.1099999999999994
002125.XSHE,1.4000000000000021
600746.XSHG,0.9600000000000009
000709.XSHE,0.41000000000000014
300470.XSHE,7.820000000000022
300891.XSHE,0.75
300747.XSHE,12.509999999999991
600089.XSHG,5.050000000000011
603186.XSHG,2.9399999999999977
600825.XSHG,1.1299999999999955
603517.XSHG,6.489999999999995
300318.XSHE,4.890000000000001
605218.XSHG,0.22999999999999865
300800.XSHE,1.789999999999992
000796.XSHE,1.3299999999999983
600658.XSHG,1.8599999999999994
002398.XSHE,1.7899999999999991
000523.XSHE,1.5399999999999991
000795.XSHE,0.34999999999999787
601615.XSHG,1.0899999999999999
000797.XSHE,0.28000000000000114
600530.XSHG,0.5100000000000016
002610.XSHE,0.5
002969.XSHE,0.13999999999999968
601258.XSHG,0.0600000000000005
603136.XSHG,2.309999999999995
603060.XSHG,0.8900000000000006
600745.XSHG,8.430000000000007
600839.XSHG,1.6200000000000045
002559.XSHE,0.9099999999999966
300594.XSHE,1.0799999999999983
600276.XSHG,82.17000000000007
600712.XSHG,0.9499999999999993
603535.XSHG,2.940000000000005
300867.XSHE,2.010000000000005
603348.XSHG,2.5299999999999976
601888.XSHG,18.129999999999995
300015.XSHE,79.47000000000003
600082.XSHG,0.3000000000000007
600295.XSHG,0.4799999999999969
300702.XSHE,5.599999999999994
600301.XSHG,0.08999999999999986
603013.XSHG,0.41000000000000014
002949.XSHE,1.0899999999999999
688318.XSHG,5.199999999999989
603220.XSHG,0.8899999999999988
603767.XSHG,1.1999999999999993
603096.XSHG,1.9399999999999977
002074.XSHE,4.650000000000006
002113.XSHE,0.3200000000000003
002154.XSHE,0.9399999999999977
002539.XSHE,1.4299999999999997
002905.XSHE,0.46999999999999886
002605.XSHE,4.640000000000015
600846.XSHG,2.460000000000008
600645.XSHG,11.080000000000041
688066.XSHG,1.1300000000000026
600736.XSHG,1.9199999999999875
603161.XSHG,0.4800000000000004
600120.XSHG,8.910000000000025
603421.XSHG,0.4300000000000015
601200.XSHG,0.33000000000000007
002072.XSHE,0.07000000000000028
300314.XSHE,6.1000000000000085
300497.XSHE,2.1499999999999915
601068.XSHG,0.040000000000000036
600076.XSHG,0.48999999999999844
601918.XSHG,0.029999999999999805
002690.XSHE,5.800000000000011
603477.XSHG,0.75
688188.XSHG,14.039999999999964
002903.XSHE,0.6500000000000021
688013.XSHG,2.240000000000002
000520.XSHE,0.2900000000000027
300545.XSHE,1.720000000000006
600475.XSHG,0.44999999999999574
600692.XSHG,1.6200000000000045
300770.XSHE,3.6500000000000057
605358.XSHG,6.719999999999999
603728.XSHG,0.7000000000000028
002068.XSHE,3.16
300785.XSHE,12.27000000000001
600796.XSHG,1.1099999999999994
600433.XSHG,0.19000000000000128
603617.XSHG,0.6900000000000013
601369.XSHG,0.34999999999999964
000623.XSHE,5.6200000000000045
600748.XSHG,1.1999999999999957
601838.XSHG,0.5199999999999996
000820.XSHE,0.040000000000000036
300387.XSHE,0.7399999999999949
000153.XSHE,0.9600000000000009
002561.XSHE,0.09999999999999964
600509.XSHG,0.25
600881.XSHG,2.0900000000000034
000711.XSHE,0.509999999999998
002189.XSHE,0.370000000000001
300411.XSHE,1.5200000000000031
600897.XSHG,0.45999999999999375
002105.XSHE,1.1999999999999993
600127.XSHG,0.759999999999998
600168.XSHG,0.1999999999999993
600212.XSHG,0.3000000000000007
300597.XSHE,3.33
300890.XSHE,10.860000000000007
688189.XSHG,0.0
603036.XSHG,0.15000000000000036
002947.XSHE,1.8300000000000054
600182.XSHG,0.2699999999999996
300394.XSHE,25.359999999999985
600720.XSHG,4.969999999999999
300272.XSHE,1.7700000000000031
000958.XSHE,0.2700000000000031
600496.XSHG,2.6699999999999946
601878.XSHG,0.39000000000000234
600562.XSHG,3.530000000000001
603813.XSHG,0.46999999999999886
600396.XSHG,0.7899999999999991
600511.XSHG,3.890000000000015
300561.XSHE,4.609999999999999
002551.XSHE,1.1700000000000017
600831.XSHG,1.6599999999999966
600838.XSHG,0.9500000000000028
002488.XSHE,2.1000000000000014
300425.XSHE,2.3200000000000003
603006.XSHG,0.509999999999998
300473.XSHE,1.6000000000000014
600761.XSHG,7.490000000000009
603238.XSHG,2.5600000000000023
601319.XSHG,0.09999999999999964
300810.XSHE,1.1700000000000017
300313.XSHE,1.0700000000000003
300402.XSHE,1.5799999999999983
002316.XSHE,0.9399999999999995
600990.XSHG,2.430000000000007
688289.XSHG,4.900000000000006
002901.XSHE,3.5
600435.XSHG,2.549999999999997
000012.XSHE,16.120000000000005
600758.XSHG,0.16000000000000014
000004.XSHE,12.810000000000002
002392.XSHE,1.0100000000000051
002167.XSHE,0.7899999999999991
603948.XSHG,0.6400000000000006
600149.XSHG,0.2599999999999998
600821.XSHG,0.2900000000000027
000830.XSHE,3.180000000000007
002358.XSHE,0.6799999999999997
600848.XSHG,2.990000000000002
002907.XSHE,0.22000000000000064
002850.XSHE,5.049999999999997
603518.XSHG,0.1899999999999995
688299.XSHG,1.8499999999999979
300150.XSHE,1.0500000000000007
600325.XSHG,1.4500000000000028
000096.XSHE,0.6400000000000006
600674.XSHG,2.789999999999992
000423.XSHE,35.69999999999999
002013.XSHE,7.310000000000002
600533.XSHG,0.5399999999999991
