code,price_amplitude
002433.XSHE,-0.2900000000000009
688195.XSHG,-2.299999999999997
000713.XSHE,-1.0399999999999991
000576.XSHE,-4.109999999999999
603227.XSHG,-0.26000000000000156
002731.XSHE,-0.6799999999999997
300564.XSHE,-0.4800000000000004
300675.XSHE,-0.6999999999999993
300267.XSHE,-0.5300000000000011
301270.XSHE,-8.670000000000002
000626.XSHE,-1.3900000000000006
300144.XSHE,-2.75
688520.XSHG,-1.3300000000000054
000633.XSHE,-1.2700000000000031
600901.XSHG,-0.08999999999999986
301289.XSHE,-1.3200000000000003
002134.XSHE,-1.2200000000000006
603583.XSHG,-2.3599999999999994
301355.XSHE,-0.38000000000000256
301326.XSHE,-1.3200000000000003
300044.XSHE,-1.3699999999999974
002902.XSHE,-3.8299999999999983
601199.XSHG,-0.9000000000000021
688136.XSHG,-0.4299999999999997
002471.XSHE,-0.2699999999999996
601801.XSHG,-1.3099999999999987
002410.XSHE,-11.149999999999977
603012.XSHG,-0.3000000000000007
002401.XSHE,-19.76000000000002
688011.XSHG,-0.8300000000000018
603278.XSHG,-0.40000000000000213
301365.XSHE,-0.4499999999999993
600537.XSHG,-2.620000000000001
000620.XSHE,-0.5599999999999996
000691.XSHE,-0.3699999999999992
300379.XSHE,-4.450000000000003
603093.XSHG,-0.41999999999999993
300404.XSHE,-1.6600000000000037
600202.XSHG,-1.0899999999999999
000825.XSHE,-0.25
002474.XSHE,-1.1300000000000026
300039.XSHE,-2.009999999999991
301439.XSHE,-0.509999999999998
002715.XSHE,-0.9400000000000013
600211.XSHG,-3.549999999999983
001914.XSHE,-3.8300000000000125
300327.XSHE,-6.060000000000002
688207.XSHG,-1.490000000000002
000716.XSHE,-0.75
000882.XSHE,-0.08999999999999986
300555.XSHE,-0.4800000000000004
605286.XSHG,-0.5500000000000007
300829.XSHE,-0.8399999999999963
002799.XSHE,-0.7699999999999996
000968.XSHE,-0.2400000000000002
600372.XSHG,-0.519999999999996
300355.XSHE,-1.019999999999996
300812.XSHE,-2.1099999999999994
000921.XSHE,-1.3999999999999986
603001.XSHG,-0.11000000000000121
600587.XSHG,-5.930000000000007
600690.XSHG,-15.260000000000105
000655.XSHE,-0.6000000000000014
601816.XSHG,-0.1299999999999999
002716.XSHE,-0.22999999999999865
603388.XSHG,-1.1899999999999977
600479.XSHG,-3.1200000000000045
000020.XSHE,-2.620000000000001
688232.XSHG,-2.6600000000000037
301096.XSHE,-0.990000000000002
600648.XSHG,-0.730000000000004
600714.XSHG,-0.4800000000000004
000776.XSHE,-1.2700000000000102
600348.XSHG,-2.6899999999999977
002365.XSHE,-0.46999999999999886
002388.XSHE,-0.620000000000001
688161.XSHG,-1.75
000090.XSHE,-0.4200000000000017
000880.XSHE,-1.4600000000000009
603377.XSHG,-0.3099999999999987
688143.XSHG,-3.6799999999999997
600332.XSHG,-0.759999999999998
002862.XSHE,-1.4699999999999989
301231.XSHE,-1.120000000000001
002325.XSHE,-0.35999999999999943
600178.XSHG,-0.6000000000000014
000803.XSHE,-1.8900000000000006
600538.XSHG,-0.28000000000000114
300558.XSHE,-0.9200000000000017
002272.XSHE,-0.7300000000000004
300718.XSHE,-2.25
300975.XSHE,-0.7599999999999998
301032.XSHE,-0.46999999999999886
301150.XSHE,-4.25
603113.XSHG,-0.10999999999999943
603777.XSHG,-0.4800000000000004
002565.XSHE,-0.5899999999999999
301153.XSHE,-5.02000000000001
301030.XSHE,-2.1199999999999974
600775.XSHG,-0.41999999999999993
002153.XSHE,-15.07000000000005
688170.XSHG,-2.030000000000001
603239.XSHG,-2.0400000000000063
688030.XSHG,-0.7399999999999984
002298.XSHE,-1.3499999999999979
603039.XSHG,-11.649999999999977
600163.XSHG,-0.16999999999999993
002673.XSHE,-0.28999999999999915
600446.XSHG,-8.789999999999992
603637.XSHG,-0.33999999999999986
000301.XSHE,-0.5399999999999991
300562.XSHE,-0.519999999999996
002424.XSHE,-3.25
300447.XSHE,-2.0700000000000003
600566.XSHG,-1.3999999999999986
688458.XSHG,-4.420000000000002
002823.XSHE,-0.5899999999999999
688488.XSHG,-0.27000000000000135
300862.XSHE,-0.9100000000000001
002825.XSHE,-0.5100000000000016
600615.XSHG,-22.370000000000005
002315.XSHE,-14.14
300639.XSHE,-3.780000000000001
600979.XSHG,-0.46000000000000085
000029.XSHE,-0.8299999999999983
003004.XSHE,-0.990000000000002
300419.XSHE,-1.2999999999999972
300915.XSHE,-0.8100000000000023
688603.XSHG,-9.649999999999991
688690.XSHG,-1.009999999999998
688185.XSHG,-2.0999999999999943
300962.XSHE,-0.3000000000000007
