code,price_amplitude
002433.XSHE,0.5500000000000007
000713.XSHE,1.7999999999999972
000576.XSHE,1.7999999999999972
603227.XSHG,0.4499999999999993
002731.XSHE,0.40000000000000036
300564.XSHE,3.039999999999999
300675.XSHE,1.2699999999999996
300267.XSHE,1.6400000000000006
000626.XSHE,4.489999999999995
300144.XSHE,7.439999999999998
000633.XSHE,1.1899999999999977
600901.XSHG,0.16999999999999993
002134.XSHE,0.7400000000000002
603583.XSHG,2.789999999999992
300044.XSHE,4.039999999999999
002902.XSHE,1.9100000000000037
601199.XSHG,0.620000000000001
002471.XSHE,1.5899999999999999
601801.XSHG,0.22000000000000064
002410.XSHE,40.370000000000005
603012.XSHG,0.8199999999999985
002401.XSHE,3.509999999999998
688011.XSHG,1.9200000000000017
603278.XSHG,0.4399999999999995
600537.XSHG,1.1499999999999986
000620.XSHE,0.5600000000000005
000691.XSHE,0.5300000000000011
300379.XSHE,7.310000000000002
603093.XSHG,1.9400000000000013
300404.XSHE,1.75
600202.XSHG,1.1799999999999997
000825.XSHE,1.2800000000000011
002474.XSHE,2.8200000000000003
300039.XSHE,1.7000000000000028
002715.XSHE,0.6000000000000014
600211.XSHG,1.4600000000000009
001914.XSHE,10.620000000000005
300327.XSHE,4.319999999999993
000716.XSHE,0.8300000000000001
000882.XSHE,0.23000000000000043
300555.XSHE,5.109999999999999
002799.XSHE,1.3800000000000026
000968.XSHE,0.5600000000000005
600372.XSHG,1.8999999999999986
300355.XSHE,2.3000000000000007
300812.XSHE,4.1200000000000045
000921.XSHE,0.39000000000000057
603001.XSHG,0.33000000000000007
600587.XSHG,4.25
600690.XSHG,27.700000000000045
000655.XSHE,1.75
601816.XSHG,0.23999999999999932
002716.XSHE,0.46000000000000085
603388.XSHG,1.110000000000003
600479.XSHG,2.4399999999999977
000020.XSHE,1.1999999999999993
600648.XSHG,3.1599999999999966
600714.XSHG,0.5
000776.XSHE,4.010000000000005
600348.XSHG,1.5399999999999991
002365.XSHE,0.75
002388.XSHE,1.8000000000000007
000090.XSHE,1.970000000000006
000880.XSHE,0.9800000000000004
603377.XSHG,0.7800000000000011
600332.XSHG,1.3000000000000043
002862.XSHE,0.6799999999999997
002325.XSHE,2.110000000000003
600178.XSHG,0.34000000000000163
000803.XSHE,1.769999999999996
000835.XSHE,0.8200000000000003
600538.XSHG,0.7699999999999996
300558.XSHE,4.439999999999998
002272.XSHE,0.5799999999999983
300718.XSHE,2.1300000000000026
603113.XSHG,0.41000000000000014
603777.XSHG,0.5899999999999999
002565.XSHE,1.5
600775.XSHG,0.9399999999999995
002153.XSHE,105.58000000000004
603239.XSHG,1.8100000000000023
688030.XSHG,2.8500000000000014
002298.XSHE,2.84
603039.XSHG,15.030000000000001
600163.XSHG,0.3799999999999999
002673.XSHE,2.0400000000000027
600446.XSHG,17.04000000000002
603637.XSHG,0.9400000000000013
000301.XSHE,0.3699999999999992
300562.XSHE,4.350000000000001
002424.XSHE,1.3700000000000045
300447.XSHE,2.260000000000005
600566.XSHG,0.9399999999999977
002823.XSHE,1.1000000000000014
002825.XSHE,1.0399999999999991
600615.XSHG,39.14999999999998
002315.XSHE,6.75
300639.XSHE,2.4099999999999966
600979.XSHG,0.6600000000000001
300419.XSHE,2.769999999999996
300214.XSHE,1.9499999999999993
002842.XSHE,1.0500000000000007
000938.XSHE,21.360000000000014
002050.XSHE,16.109999999999985
300100.XSHE,1.4499999999999993
600555.XSHG,0.7699999999999996
002208.XSHE,2.780000000000001
000798.XSHE,0.5300000000000011
600094.XSHG,1.7100000000000009
000925.XSHE,1.4599999999999973
000809.XSHE,0.3200000000000003
300791.XSHE,3.4200000000000017
000860.XSHE,9.349999999999994
002221.XSHE,4.170000000000002
600121.XSHG,0.29999999999999893
300790.XSHE,1.5300000000000011
002370.XSHE,1.0199999999999996
603909.XSHG,1.3900000000000006
000547.XSHE,14.569999999999993
300001.XSHE,5.049999999999983
002304.XSHE,20.410000000000025
600328.XSHG,0.9600000000000009
600894.XSHG,1.2199999999999989
601188.XSHG,0.1299999999999999
002078.XSHE,5.819999999999993
002869.XSHE,7.099999999999994
000783.XSHE,2.0799999999999983
600603.XSHG,47.98000000000002
600612.XSHG,155.57000000000062
600575.XSHG,1.0499999999999972
300020.XSHE,4.299999999999997
600528.XSHG,3.770000000000003
600691.XSHG,0.8499999999999979
600750.XSHG,3.539999999999992
002106.XSHE,1.9099999999999966
300671.XSHE,2.809999999999995
300707.XSHE,2.219999999999999
603587.XSHG,1.1799999999999997
603665.XSHG,0.6500000000000021
300117.XSHE,2.030000000000001
600997.XSHG,0.9600000000000009
002481.XSHE,27.42999999999998
601099.XSHG,0.7200000000000006
002127.XSHE,5.700000000000003
000619.XSHE,4.409999999999997
300070.XSHE,13.289999999999992
300337.XSHE,0.8900000000000006
000526.XSHE,7.909999999999997
300024.XSHE,14.230000000000018
002384.XSHE,20.44999999999999
600352.XSHG,13.539999999999992
603527.XSHG,1.2899999999999991
300604.XSHE,5.189999999999998
300625.XSHE,0.46000000000000085
002555.XSHE,33.789999999999964
300782.XSHE,46.07000000000005
300410.XSHE,2.3000000000000043
300797.XSHE,1.1400000000000006
600493.XSHG,0.9100000000000001
002235.XSHE,1.9199999999999946
002503.XSHE,11.799999999999997
600598.XSHG,2.0300000000000047
603839.XSHG,0.9700000000000024
002367.XSHE,5.010000000000005
600444.XSHG,0.7100000000000009
002714.XSHE,61.00999999999999
300537.XSHE,1.509999999999998
300613.XSHE,7.3700000000000045
002479.XSHE,0.9899999999999984
600811.XSHG,1.7199999999999989
300622.XSHE,1.3999999999999986
300183.XSHE,3.3800000000000097
000915.XSHE,3.510000000000005
600769.XSHG,1.1500000000000021
002244.XSHE,1.3200000000000003
603365.XSHG,0.40999999999999837
603707.XSHG,3.510000000000005
000971.XSHE,0.34000000000000075
300006.XSHE,1.519999999999996
300225.XSHE,2.759999999999998
002442.XSHE,0.5500000000000007
600586.XSHG,1.8200000000000003
300097.XSHE,6.210000000000001
600067.XSHG,2.8700000000000045
600963.XSHG,0.4399999999999995
600395.XSHG,1.8599999999999994
000638.XSHE,0.8900000000000006
002734.XSHE,1.6999999999999957
002125.XSHE,1.8200000000000003
600746.XSHG,1.470000000000006
000709.XSHE,1.1400000000000006
300470.XSHE,3.6700000000000017
300747.XSHE,8.420000000000016
600089.XSHG,15.939999999999998
603186.XSHG,4.310000000000002
600825.XSHG,1.8900000000000006
603517.XSHG,2.239999999999995
300318.XSHE,1.4200000000000017
300800.XSHE,3.0400000000000063
000796.XSHE,1.1199999999999974
600658.XSHG,1.2800000000000011
002398.XSHE,3.260000000000005
000523.XSHE,1.4000000000000057
000795.XSHE,2.0299999999999976
601615.XSHG,0.4599999999999991
000797.XSHE,1.6600000000000001
600530.XSHG,2.0500000000000007
002610.XSHE,2.879999999999999
002969.XSHE,0.7200000000000006
601258.XSHG,0.20999999999999996
603136.XSHG,1.1299999999999955
603060.XSHG,1.9699999999999989
600745.XSHG,20.689999999999998
600839.XSHG,11.349999999999994
002559.XSHE,1.7999999999999972
300594.XSHE,1.4800000000000004
600276.XSHG,145.9399999999996
600712.XSHG,2.029999999999994
603535.XSHG,0.5600000000000005
603348.XSHG,1.1400000000000006
601888.XSHG,5.189999999999998
300015.XSHE,38.77999999999997
600082.XSHG,1.379999999999999
600295.XSHG,1.3900000000000006
300702.XSHE,4.200000000000003
600301.XSHG,0.20999999999999908
603013.XSHG,0.9399999999999995
002949.XSHE,1.3399999999999999
603220.XSHG,1.629999999999999
603767.XSHG,0.8900000000000006
603096.XSHG,1.4100000000000037
002074.XSHE,4.200000000000003
002113.XSHE,0.5500000000000007
002154.XSHE,2.3300000000000054
002539.XSHE,1.1700000000000017
002905.XSHE,1.0300000000000011
002605.XSHE,26.080000000000013
600846.XSHG,15.02000000000001
600645.XSHG,15.889999999999986
688066.XSHG,2.960000000000001
600736.XSHG,7.3300000000000125
603161.XSHG,0.5700000000000003
600120.XSHG,18.549999999999955
603421.XSHG,1.4200000000000017
601200.XSHG,0.7599999999999998
002072.XSHE,0.21999999999999975
300314.XSHE,1.1599999999999966
300497.XSHE,3.549999999999997
601068.XSHG,0.3199999999999994
600076.XSHG,0.4900000000000002
601918.XSHG,0.11999999999999922
002690.XSHE,5.439999999999998
603477.XSHG,1.2200000000000006
688188.XSHG,6.5400000000000205
002903.XSHE,1.3099999999999987
000520.XSHE,0.7899999999999991
300545.XSHE,4.11999999999999
600475.XSHG,0.7899999999999991
600692.XSHG,3.3699999999999903
300770.XSHE,14.310000000000002
603728.XSHG,0.9299999999999997
002068.XSHE,0.629999999999999
300785.XSHE,13.400000000000006
002711.XSHE,0.28999999999999915
600796.XSHG,3.489999999999995
600433.XSHG,1.0799999999999983
603617.XSHG,1.0300000000000011
601369.XSHG,0.33999999999999986
000623.XSHE,12.819999999999993
600748.XSHG,1.730000000000004
601838.XSHG,0.21000000000000085
000820.XSHE,0.1200000000000001
300387.XSHE,1.3000000000000043
000153.XSHE,1.1899999999999977
002561.XSHE,0.28000000000000114
600509.XSHG,0.5
600881.XSHG,15.639999999999986
000711.XSHE,1.8200000000000003
002189.XSHE,1.9199999999999982
300411.XSHE,4.3799999999999955
600897.XSHG,1.9300000000000068
002105.XSHE,0.3800000000000008
600127.XSHG,1.1599999999999966
600168.XSHG,1.2799999999999976
600212.XSHG,0.3000000000000007
300597.XSHE,0.75
603036.XSHG,0.4299999999999997
002947.XSHE,1.75
600182.XSHG,0.5800000000000018
300394.XSHE,13.569999999999993
600720.XSHG,13.269999999999982
300272.XSHE,1.0700000000000003
000958.XSHE,0.8500000000000014
600496.XSHG,2.8599999999999994
601878.XSHG,0.5699999999999985
600562.XSHG,3.239999999999995
603813.XSHG,0.5
600396.XSHG,0.2599999999999998
600511.XSHG,3.0100000000000193
300561.XSHE,5.6299999999999955
002551.XSHE,8.469999999999999
600831.XSHG,3.8999999999999986
600838.XSHG,2.430000000000007
002488.XSHE,1.2900000000000063
300425.XSHE,2.1199999999999974
603006.XSHG,0.9899999999999984
300473.XSHE,0.8000000000000007
600761.XSHG,6.060000000000002
603238.XSHG,2.039999999999999
601319.XSHG,0.22000000000000064
300810.XSHE,2.1300000000000026
300313.XSHE,0.41000000000000014
300402.XSHE,0.41000000000000014
002316.XSHE,1.3000000000000007
600990.XSHG,4.97999999999999
002901.XSHE,2.8599999999999994
600435.XSHG,3.230000000000004
000012.XSHE,10.170000000000016
600758.XSHG,0.33999999999999986
000004.XSHE,15.939999999999998
002392.XSHE,2.1800000000000033
002167.XSHE,3.8499999999999943
603948.XSHG,3.419999999999998
600149.XSHG,0.41000000000000014
600821.XSHG,1.2300000000000004
000830.XSHE,2.789999999999999
002358.XSHE,1.5300000000000011
600848.XSHG,1.3200000000000003
002907.XSHE,0.379999999999999
002850.XSHE,11.25
603518.XSHG,1.17
688299.XSHG,2.0100000000000016
300150.XSHE,1.3100000000000023
600325.XSHG,2.5
000096.XSHE,1.009999999999998
603007.XSHG,1.040000000000001
600674.XSHG,4.430000000000007
000423.XSHE,5.360000000000014
002013.XSHE,14.840000000000003
600533.XSHG,1.6700000000000017
300151.XSHE,3.990000000000009
300209.XSHE,3.4100000000000037
603758.XSHG,0.4299999999999997
002843.XSHE,0.46999999999999886
600079.XSHG,6.4199999999999875
300241.XSHE,1.2600000000000016
300485.XSHE,0.9099999999999966
300584.XSHE,1.7899999999999991
600337.XSHG,1.6600000000000037
600175.XSHG,2.5500000000000007
601860.XSHG,0.20999999999999996
002073.XSHE,1.4699999999999989
600208.XSHG,1.0199999999999996
601375.XSHG,0.3200000000000003
600097.XSHG,0.33999999999999986
002560.XSHE,1.759999999999998
000528.XSHE,6.239999999999995
603938.XSHG,1.7300000000000004
300444.XSHE,0.6900000000000013
300737.XSHE,0.8599999999999994
002491.XSHE,2.5700000000000003
002641.XSHE,2.3899999999999935
002462.XSHE,0.629999999999999
300482.XSHE,16.830000000000013
300817.XSHE,1.6000000000000014
600874.XSHG,0.41999999999999993
300385.XSHE,4.189999999999998
603319.XSHG,1.1000000000000014
688006.XSHG,2.440000000000005
000909.XSHE,1.1199999999999974
600187.XSHG,0.41000000000000014
002776.XSHE,4.130000000000003
002762.XSHE,1.0299999999999976
603811.XSHG,1.0799999999999983
603822.XSHG,0.8200000000000003
002701.XSHE,0.9799999999999969
601288.XSHG,0.08000000000000007
002910.XSHE,0.5
002697.XSHE,4.140000000000001
603337.XSHG,1.2800000000000011
603277.XSHG,0.41000000000000014
002530.XSHE,2.6799999999999997
300390.XSHE,3.3999999999999915
002796.XSHE,4.070000000000007
000600.XSHE,3.219999999999999
300200.XSHE,1.7699999999999996
601607.XSHG,0.5300000000000011
300057.XSHE,0.6699999999999999
688009.XSHG,0.7299999999999995
002366.XSHE,1.0999999999999996
300502.XSHE,17.099999999999994
000728.XSHE,1.1799999999999997
002563.XSHE,1.4799999999999969
002887.XSHE,2.0900000000000034
300174.XSHE,1.509999999999998
000612.XSHE,0.9699999999999989
002276.XSHE,2.190000000000005
600891.XSHG,0.35999999999999943
603733.XSHG,0.6300000000000008
600169.XSHG,1.3200000000000003
600895.XSHG,15.639999999999986
688196.XSHG,2.1099999999999994
600989.XSHG,0.6500000000000004
601066.XSHG,1.8000000000000043
000721.XSHE,1.5899999999999999
000905.XSHE,0.870000000000001
002332.XSHE,0.6800000000000033
603699.XSHG,0.8499999999999996
688019.XSHG,14.810000000000002
603000.XSHG,3.7099999999999937
002866.XSHE,1.5700000000000003
002879.XSHE,2.2699999999999996
600739.XSHG,15.830000000000041
300354.XSHE,3.520000000000003
300373.XSHE,7.420000000000016
600190.XSHG,0.20999999999999996
000027.XSHE,3.4299999999999926
603267.XSHG,3.219999999999999
002193.XSHE,0.5800000000000001
002601.XSHE,11.310000000000002
000881.XSHE,2.4599999999999937
603855.XSHG,0.39000000000000057
000056.XSHE,0.6600000000000001
000662.XSHE,0.7899999999999991
300741.XSHE,1.6700000000000017
600255.XSHG,0.8200000000000003
002750.XSHE,2.3400000000000034
600131.XSHG,11.719999999999999
601898.XSHG,0.14000000000000057
600030.XSHG,6.409999999999997
603038.XSHG,1.3000000000000007
603596.XSHG,1.4299999999999997
600835.XSHG,3.049999999999997
002001.XSHE,28.559999999999945
300345.XSHE,3.099999999999998
002217.XSHE,3.8699999999999974
300362.XSHE,0.2999999999999998
600965.XSHG,0.5800000000000001
600136.XSHG,0.8200000000000003
002387.XSHE,1.5700000000000003
300287.XSHE,3.8399999999999963
600346.XSHG,4.159999999999997
002404.XSHE,1.3399999999999999
600763.XSHG,13.529999999999973
600791.XSHG,1.0999999999999979
300297.XSHE,3.4099999999999966
300332.XSHE,0.3099999999999996
603712.XSHG,1.9699999999999989
603612.XSHG,0.4800000000000004
002380.XSHE,2.6099999999999994
600321.XSHG,0.6999999999999993
603579.XSHG,1.970000000000006
600143.XSHG,13.920000000000016
600749.XSHG,0.7799999999999976
002371.XSHE,77.58000000000004
600593.XSHG,2.1899999999999977
002192.XSHE,2.25
600280.XSHG,1.1499999999999986
002629.XSHE,0.4900000000000002
600795.XSHG,23.350000000000023
002088.XSHE,2.9200000000000017
600083.XSHG,1.25
300477.XSHE,2.1200000000000045
000885.XSHE,0.9699999999999989
601718.XSHG,0.6100000000000003
600977.XSHG,0.6500000000000004
600996.XSHG,0.6099999999999994
000671.XSHE,10.46999999999997
002233.XSHE,2.509999999999998
300302.XSHE,4.209999999999994
600657.XSHG,2.9099999999999966
600694.XSHG,3.1199999999999903
600640.XSHG,19.72
002194.XSHE,4.269999999999996
300719.XSHE,1.2199999999999989
603917.XSHG,0.7599999999999998
603915.XSHG,0.4299999999999997
000812.XSHE,1.1900000000000013
002439.XSHE,20.039999999999964
600081.XSHG,6.090000000000003
300311.XSHE,2.8699999999999974
000069.XSHE,13.910000000000025
002416.XSHE,1.0899999999999999
000952.XSHE,0.6700000000000017
300271.XSHE,12.830000000000013
603586.XSHG,0.9299999999999997
300623.XSHE,4.980000000000004
000529.XSHE,0.8599999999999994
300697.XSHE,1.4800000000000004
002002.XSHE,3.1099999999999994
603889.XSHG,0.629999999999999
600608.XSHG,12.800000000000011
600503.XSHG,0.5699999999999985
002880.XSHE,1.6699999999999946
002873.XSHE,0.8299999999999983
002679.XSHE,1.9100000000000001
000005.XSHE,1.2300000000000004
603615.XSHG,0.2699999999999996
000410.XSHE,0.3800000000000008
300167.XSHE,2.6500000000000057
300663.XSHE,2.700000000000003
603208.XSHG,8.620000000000005
002968.XSHE,5.550000000000004
000538.XSHE,33.52999999999997
300414.XSHE,4.939999999999998
600157.XSHG,2.549999999999997
002640.XSHE,2.9399999999999977
002232.XSHE,1.8399999999999999
002748.XSHE,0.6899999999999995
300476.XSHE,7.61999999999999
600036.XSHG,3.819999999999993
600185.XSHG,1.6499999999999986
603192.XSHG,0.9800000000000004
002661.XSHE,3.269999999999996
600517.XSHG,9.470000000000027
600571.XSHG,6.010000000000005
603912.XSHG,0.0
002061.XSHE,1.0500000000000007
603019.XSHG,9.200000000000017
603657.XSHG,0.7800000000000011
300301.XSHE,1.1700000000000017
002344.XSHE,0.6600000000000001
000732.XSHE,0.9299999999999997
600449.XSHG,3.1799999999999997
002900.XSHE,0.39000000000000057
603551.XSHG,0.6999999999999993
601069.XSHG,0.5999999999999996
600466.XSHG,3.539999999999999
603605.XSHG,5.179999999999993
002148.XSHE,2.510000000000005
300547.XSHE,1.139999999999997
002840.XSHE,0.5600000000000023
600477.XSHG,13.030000000000001
300234.XSHE,2.969999999999999
600008.XSHG,1.0700000000000003
600576.XSHG,0.41000000000000014
603023.XSHG,2.6000000000000014
688108.XSHG,0.6500000000000021
300463.XSHE,4.859999999999999
300322.XSHE,9.159999999999997
603236.XSHG,21.039999999999992
000688.XSHE,3.4099999999999966
600929.XSHG,0.16000000000000014
002391.XSHE,5.009999999999998
002664.XSHE,1.759999999999998
603887.XSHG,4.099999999999994
603693.XSHG,0.34999999999999964
002158.XSHE,3.269999999999996
603773.XSHG,1.509999999999998
600141.XSHG,1.1299999999999955
002353.XSHE,10.839999999999975
300378.XSHE,3.019999999999996
002082.XSHE,1.5700000000000003
002621.XSHE,3.1100000000000065
300202.XSHE,3.3699999999999903
601633.XSHG,2.0600000000000023
002960.XSHE,0.6699999999999982
300259.XSHE,5.070000000000007
600265.XSHG,0.6300000000000026
300011.XSHE,3.6999999999999957
300403.XSHE,1.1899999999999977
300141.XSHE,2.0700000000000003
002867.XSHE,1.129999999999999
300103.XSHE,3.75
600218.XSHG,0.7100000000000009
601198.XSHG,0.7200000000000006
002071.XSHE,0.25
603387.XSHG,3.049999999999997
000981.XSHE,0.14000000000000057
002467.XSHE,11.719999999999999
600055.XSHG,8.440000000000026
600887.XSHG,53.710000000000036
603585.XSHG,1.1999999999999957
002341.XSHE,5.830000000000005
300685.XSHE,6.1000000000000085
002399.XSHE,5.799999999999997
002552.XSHE,2.469999999999999
002693.XSHE,0.6600000000000001
300519.XSHE,0.9499999999999993
000517.XSHE,2.049999999999997
002599.XSHE,1.2900000000000027
300659.XSHE,7.189999999999998
300651.XSHE,1.0700000000000003
002685.XSHE,1.3000000000000007
000931.XSHE,1.5
002305.XSHE,0.5300000000000002
600684.XSHG,2.1099999999999994
300088.XSHE,8.830000000000013
002077.XSHE,0.620000000000001
600113.XSHG,1.0699999999999967
002961.XSHE,2.259999999999998
000910.XSHE,1.2600000000000016
002079.XSHE,2.740000000000002
002915.XSHE,1.7199999999999989
000750.XSHE,3.1400000000000006
300199.XSHE,1.6699999999999946
300031.XSHE,22.22
600231.XSHG,1.0199999999999996
300713.XSHE,1.7600000000000051
000031.XSHE,5.019999999999996
300778.XSHE,2.969999999999999
600461.XSHG,0.7300000000000004
600495.XSHG,1.5
000037.XSHE,2.6400000000000006
600718.XSHG,14.689999999999998
600262.XSHG,0.6199999999999974
002120.XSHE,4.240000000000009
300442.XSHE,0.7100000000000009
000521.XSHE,0.9100000000000001
002026.XSHE,0.5399999999999991
300275.XSHE,1.0699999999999967
603528.XSHG,0.9499999999999993
603721.XSHG,2.9000000000000057
600655.XSHG,39.059999999999945
603138.XSHG,3.6400000000000006
002385.XSHE,4.909999999999997
000411.XSHE,2.1000000000000014
002638.XSHE,0.9000000000000004
600360.XSHG,4.1200000000000045
000617.XSHE,2.219999999999999
002780.XSHE,7.780000000000001
002484.XSHE,3.030000000000001
688001.XSHG,2.6099999999999994
300441.XSHE,4.25
600708.XSHG,3.3900000000000006
000551.XSHE,2.309999999999995
000982.XSHE,1.0199999999999996
600012.XSHG,0.2699999999999996
000990.XSHE,1.1799999999999997
002533.XSHE,1.9899999999999984
002923.XSHE,0.8399999999999999
603222.XSHG,1.210000000000008
300717.XSHE,1.0199999999999996
002696.XSHE,0.8299999999999983
300181.XSHE,1.5200000000000031
603322.XSHG,2.739999999999995
300353.XSHE,4.780000000000001
600851.XSHG,3.8799999999999955
002499.XSHE,0.3100000000000005
002288.XSHE,3.200000000000003
002292.XSHE,2.2099999999999937
000838.XSHE,1.3600000000000065
601727.XSHG,0.20999999999999996
300110.XSHE,1.3500000000000014
300422.XSHE,4.969999999999992
002184.XSHE,2.0
002622.XSHE,0.629999999999999
600703.XSHG,37.08000000000004
300166.XSHE,32.20999999999998
300496.XSHE,22.420000000000016
300343.XSHE,1.519999999999996
600843.XSHG,1.509999999999998
600893.XSHG,4.490000000000009
600460.XSHG,9.96999999999997
600467.XSHG,0.7199999999999989
002034.XSHE,2.549999999999997
600356.XSHG,0.5899999999999999
300751.XSHE,12.840000000000003
601899.XSHG,0.370000000000001
300139.XSHE,2.069999999999993
603166.XSHG,0.21999999999999975
002245.XSHE,3.0400000000000063
600470.XSHG,0.629999999999999
002672.XSHE,4.07
601336.XSHG,1.259999999999998
300161.XSHE,2.1400000000000006
603801.XSHG,1.8200000000000003
600476.XSHG,1.0500000000000007
000900.XSHE,2.25
002434.XSHE,5.009999999999998
002449.XSHE,2.4399999999999977
300501.XSHE,2.960000000000001
300621.XSHE,2.4299999999999997
600193.XSHG,0.5399999999999991
002751.XSHE,2.5899999999999963
600367.XSHG,1.259999999999998
600572.XSHG,1.970000000000013
300380.XSHE,2.75
002335.XSHE,7.450000000000003
000802.XSHE,3.3499999999999943
300138.XSHE,1.8299999999999983
002407.XSHE,2.6299999999999955
600675.XSHG,8.200000000000045
002204.XSHE,1.1899999999999995
600242.XSHG,0.7400000000000002
600599.XSHG,0.7300000000000004
600415.XSHG,3.630000000000024
601106.XSHG,0.1499999999999999
600683.XSHG,1.620000000000001
600478.XSHG,3.990000000000002
300637.XSHE,2.1400000000000006
300252.XSHE,3.1799999999999997
600985.XSHG,1.0
000584.XSHE,1.6099999999999994
002130.XSHE,5.72999999999999
603856.XSHG,1.0500000000000007
300076.XSHE,2.6699999999999946
603989.XSHG,3.0
603185.XSHG,4.470000000000006
300145.XSHE,8.560000000000002
300648.XSHE,4.259999999999998
600176.XSHG,10.850000000000023
600559.XSHG,2.239999999999995
600545.XSHG,1.3500000000000014
000685.XSHE,4.420000000000002
300638.XSHE,8.899999999999991
601006.XSHG,0.25
688138.XSHG,1.9100000000000001
603815.XSHG,2.2699999999999996
002719.XSHE,0.4599999999999991
688169.XSHG,25.649999999999977
600589.XSHG,2.2300000000000004
000858.XSHE,71.61999999999989
002179.XSHE,12.170000000000016
002174.XSHE,11.429999999999993
300615.XSHE,2.1899999999999977
300277.XSHE,2.6799999999999997
300003.XSHE,3.8499999999999943
000045.XSHE,0.9699999999999989
600088.XSHG,3.8800000000000026
601789.XSHG,0.8100000000000005
000950.XSHE,0.3899999999999988
600984.XSHG,1.9800000000000004
600986.XSHG,2.0400000000000027
300481.XSHE,2.030000000000001
000631.XSHE,1.7800000000000011
603881.XSHG,4.449999999999996
603986.XSHG,110.17999999999995
600359.XSHG,0.2900000000000009
300123.XSHE,5.810000000000002
300369.XSHE,10.310000000000002
601658.XSHG,0.04999999999999982
001696.XSHE,5.620000000000019
600239.XSHG,2.490000000000002
601100.XSHG,13.050000000000011
300286.XSHE,4.030000000000001
002671.XSHE,0.7800000000000011
000519.XSHE,2.190000000000005
002793.XSHE,2.0900000000000034
600757.XSHG,1.240000000000002
300483.XSHE,1.3200000000000003
