code,price_amplitude
002433.XSHE,-0.7100000000000009
688195.XSHG,-3.049999999999997
000713.XSHE,-0.8400000000000034
000576.XSHE,-1.3900000000000006
603227.XSHG,-0.3200000000000003
002731.XSHE,-0.5899999999999999
300564.XSHE,-0.8399999999999999
300675.XSHE,-0.5099999999999998
300267.XSHE,-0.7299999999999969
301270.XSHE,-1.8100000000000023
000626.XSHE,-1.7099999999999937
300144.XSHE,-4.280000000000001
688520.XSHG,-2.0
000633.XSHE,-6.279999999999994
600901.XSHG,-0.10999999999999943
301289.XSHE,-1.7999999999999972
002134.XSHE,-0.4800000000000004
603583.XSHG,-1.7899999999999991
301355.XSHE,-0.5300000000000011
301326.XSHE,-1.4500000000000028
300044.XSHE,-0.990000000000002
002902.XSHE,-4.869999999999997
601199.XSHG,-0.3299999999999983
688136.XSHG,-0.879999999999999
002471.XSHE,-0.4200000000000017
601801.XSHG,-0.9199999999999982
002410.XSHE,-19.239999999999952
603012.XSHG,-0.2599999999999998
002401.XSHE,-6.450000000000017
688011.XSHG,-0.9100000000000001
603278.XSHG,-0.47000000000000064
301365.XSHE,-0.9299999999999997
600537.XSHG,-0.620000000000001
000620.XSHE,-0.23000000000000043
000691.XSHE,-0.33999999999999986
300379.XSHE,-2.4199999999999875
603093.XSHG,-0.6700000000000017
300404.XSHE,-1.480000000000004
600202.XSHG,-1.6900000000000013
000825.XSHE,-0.4100000000000037
002474.XSHE,-1.3200000000000003
300039.XSHE,-2.3699999999999903
301439.XSHE,-0.4499999999999993
002715.XSHE,-0.6799999999999997
600211.XSHG,-3.3800000000000097
001914.XSHE,-2.469999999999999
300327.XSHE,-2.3700000000000045
688207.XSHG,-2.030000000000001
000716.XSHE,-0.4800000000000004
000882.XSHE,-0.08999999999999986
300555.XSHE,-0.25
605286.XSHG,-1.379999999999999
300829.XSHE,-0.7000000000000028
002799.XSHE,-0.740000000000002
000968.XSHE,-0.2900000000000009
600372.XSHG,-0.6699999999999946
300355.XSHE,-1.0200000000000031
300812.XSHE,-2.3499999999999943
000921.XSHE,-0.6900000000000048
603001.XSHG,-0.21999999999999886
600587.XSHG,-5.759999999999991
600690.XSHG,-22.34999999999991
000655.XSHE,-0.6000000000000014
601816.XSHG,-0.05999999999999961
002716.XSHE,-0.15000000000000036
603388.XSHG,-0.41000000000000014
600479.XSHG,-3.1200000000000045
000020.XSHE,-1.0399999999999991
688232.XSHG,-1.9699999999999989
301096.XSHE,-1.9100000000000037
600648.XSHG,-1.2000000000000028
600714.XSHG,-0.4299999999999997
000776.XSHE,-1.9699999999999989
600348.XSHG,-5.700000000000017
002365.XSHE,-0.7800000000000011
002388.XSHE,-1.4599999999999973
688161.XSHG,-1.1899999999999977
000090.XSHE,-1.25
000880.XSHE,-1.0399999999999991
603377.XSHG,-0.29999999999999893
688143.XSHG,-2.6499999999999986
600332.XSHG,-0.6199999999999974
002862.XSHE,-1.0599999999999987
301231.XSHE,-1.4699999999999989
002325.XSHE,-0.5300000000000011
600178.XSHG,-0.2599999999999998
000803.XSHE,-1.0
600538.XSHG,-0.33999999999999986
300558.XSHE,-1.6000000000000014
002272.XSHE,-0.5599999999999987
300718.XSHE,-2.490000000000002
300975.XSHE,-0.40000000000000036
301032.XSHE,-0.27999999999999936
301150.XSHE,-2.6700000000000017
603113.XSHG,-0.14999999999999858
603777.XSHG,-0.4200000000000017
002565.XSHE,-0.8299999999999983
301153.XSHE,-4.700000000000003
301030.XSHE,-0.75
600775.XSHG,-0.5800000000000001
002153.XSHE,-18.610000000000014
688170.XSHG,-1.2899999999999991
603239.XSHG,-1.2000000000000028
688030.XSHG,-1.0399999999999991
002298.XSHE,-0.620000000000001
603039.XSHG,-6.319999999999993
600163.XSHG,-0.16999999999999993
002673.XSHE,-0.35999999999999943
600446.XSHG,-9.280000000000001
603637.XSHG,-0.6799999999999997
000301.XSHE,-0.5
300562.XSHE,-2.1599999999999966
002424.XSHE,-2.3800000000000097
300447.XSHE,-2.3100000000000023
600566.XSHG,-0.9400000000000048
688458.XSHG,-4.109999999999999
002823.XSHE,-0.9500000000000028
