code,price_amplitude
002433.XSHE,1.0500000000000007
688195.XSHG,1.7199999999999989
000713.XSHE,2.1300000000000026
000576.XSHE,5.1200000000000045
603227.XSHG,0.75
002731.XSHE,1.3599999999999994
300564.XSHE,1.3599999999999994
300675.XSHE,1.5899999999999999
300267.XSHE,1.240000000000002
000626.XSHE,8.240000000000009
300144.XSHE,18.210000000000008
688520.XSHG,1.5799999999999983
000633.XSHE,1.9400000000000048
600901.XSHG,0.09999999999999964
002134.XSHE,1.1999999999999993
603583.XSHG,5.779999999999987
300044.XSHE,0.9899999999999984
002902.XSHE,0.8000000000000007
601199.XSHG,1.620000000000001
688136.XSHG,0.5199999999999996
002471.XSHE,0.6199999999999974
601801.XSHG,0.3100000000000005
002410.XSHE,25.870000000000005
603012.XSHG,0.4399999999999995
002401.XSHE,1.7099999999999937
688011.XSHG,0.8399999999999999
603278.XSHG,0.7699999999999996
600537.XSHG,1.2900000000000027
000620.XSHE,0.0
000691.XSHE,0.8399999999999999
300379.XSHE,8.189999999999998
603093.XSHG,0.35999999999999943
300404.XSHE,1.2899999999999991
600202.XSHG,1.0899999999999999
000825.XSHE,5.259999999999998
002474.XSHE,1.9400000000000048
300039.XSHE,6.980000000000004
002715.XSHE,0.5299999999999976
600211.XSHG,2.8999999999999915
001914.XSHE,8.969999999999999
300327.XSHE,6.069999999999993
000716.XSHE,0.4800000000000004
000882.XSHE,0.3199999999999994
300555.XSHE,1.3299999999999983
605286.XSHG,1.7799999999999976
300829.XSHE,2.4000000000000057
002799.XSHE,0.9699999999999989
000968.XSHE,0.7999999999999989
600372.XSHG,2.030000000000001
300355.XSHE,2.4200000000000017
300812.XSHE,1.0399999999999991
000921.XSHE,1.1600000000000001
603001.XSHG,0.5700000000000003
600587.XSHG,3.7900000000000063
600690.XSHG,55.600000000000136
000655.XSHE,1.9500000000000028
601816.XSHG,0.20000000000000018
002716.XSHE,0.39000000000000057
603388.XSHG,0.8100000000000023
600479.XSHG,5.030000000000001
000020.XSHE,0.41000000000000014
688232.XSHG,3.8699999999999974
301096.XSHE,3.019999999999996
600648.XSHG,1.6500000000000057
600714.XSHG,1.9100000000000037
000776.XSHE,6.910000000000011
600348.XSHG,6.359999999999999
002365.XSHE,1.0100000000000016
002388.XSHE,0.8099999999999987
688161.XSHG,2.239999999999995
000090.XSHE,1.75
000880.XSHE,0.9100000000000001
603377.XSHG,0.3699999999999992
600332.XSHG,1.0399999999999991
002862.XSHE,1.0999999999999979
002325.XSHE,0.8000000000000007
600178.XSHG,0.5899999999999999
000803.XSHE,2.1999999999999957
000835.XSHE,0.0
600538.XSHG,0.8000000000000007
300558.XSHE,2.3300000000000054
002272.XSHE,1.0199999999999996
300718.XSHE,2.190000000000005
300975.XSHE,0.4900000000000002
301032.XSHE,0.5199999999999996
603113.XSHG,0.6400000000000006
603777.XSHG,1.6999999999999993
002565.XSHE,4.009999999999998
301030.XSHE,1.3599999999999994
600775.XSHG,0.6999999999999993
002153.XSHE,32.09999999999991
603239.XSHG,2.3999999999999986
688030.XSHG,1.7900000000000027
002298.XSHE,0.6000000000000014
603039.XSHG,11.169999999999987
600163.XSHG,0.8999999999999986
002673.XSHE,0.38000000000000256
600446.XSHG,11.04000000000002
603637.XSHG,0.6000000000000014
000301.XSHE,2.730000000000004
300562.XSHE,1.990000000000002
002424.XSHE,2.9200000000000017
300447.XSHE,2.3999999999999986
600566.XSHG,2.739999999999995
002823.XSHE,0.879999999999999
688488.XSHG,0.5500000000000007
300862.XSHE,0.8900000000000006
002825.XSHE,1.110000000000003
600615.XSHG,35.14999999999998
002315.XSHE,3.009999999999998
300639.XSHE,3.1199999999999903
600979.XSHG,0.6099999999999994
000029.XSHE,0.5199999999999996
003004.XSHE,0.9499999999999993
300419.XSHE,3.460000000000001
300915.XSHE,2.700000000000003
688690.XSHG,2.6000000000000014
688185.XSHG,17.28
300962.XSHE,0.6499999999999986
300214.XSHE,2.91
002842.XSHE,0.75
000938.XSHE,5.780000000000001
002050.XSHE,12.46999999999997
300100.XSHE,1.0700000000000003
600555.XSHG,0.20999999999999996
002208.XSHE,2.1700000000000017
