code,price_amplitude
002433.XSHE,-0.25
688195.XSHG,-4.910000000000004
000713.XSHE,-1.5600000000000023
000576.XSHE,-4.739999999999995
603227.XSHG,-0.7199999999999989
002731.XSHE,-0.3000000000000007
300564.XSHE,-0.3999999999999986
300675.XSHE,-0.23000000000000043
300267.XSHE,-0.5200000000000031
301270.XSHE,-3.489999999999995
000626.XSHE,-1.1799999999999926
300144.XSHE,-5.659999999999997
688520.XSHG,-1.240000000000002
000633.XSHE,-1.5700000000000003
600901.XSHG,-0.1200000000000001
301289.XSHE,-0.8999999999999986
002134.XSHE,-0.23000000000000043
603583.XSHG,-3.509999999999998
301355.XSHE,-1.0899999999999999
301326.XSHE,-1.1799999999999997
300044.XSHE,-2.740000000000002
002902.XSHE,-4.799999999999997
601199.XSHG,-1.490000000000002
688136.XSHG,-0.41000000000000014
002471.XSHE,-0.6199999999999974
601801.XSHG,-2.2399999999999984
002410.XSHE,-18.699999999999932
603012.XSHG,-0.2599999999999998
002401.XSHE,-9.949999999999989
688011.XSHG,-0.5100000000000016
603278.XSHG,-0.509999999999998
301365.XSHE,-0.75
600537.XSHG,-2.1300000000000026
000620.XSHE,-0.1299999999999999
000691.XSHE,-0.3099999999999987
300379.XSHE,-5.560000000000002
603093.XSHG,-0.22000000000000064
300404.XSHE,-1.2899999999999991
600202.XSHG,-0.9399999999999977
000825.XSHE,-0.3299999999999983
002474.XSHE,-1.1999999999999957
300039.XSHE,-1.1799999999999926
301439.XSHE,-0.7199999999999989
002715.XSHE,-0.48999999999999844
600211.XSHG,-3.710000000000008
001914.XSHE,-2.8499999999999943
300327.XSHE,-1.6400000000000006
688207.XSHG,-1.0200000000000031
000716.XSHE,-1.1499999999999986
000882.XSHE,-0.08999999999999986
300555.XSHE,-0.3099999999999987
605286.XSHG,-1.6900000000000013
300829.XSHE,-0.3100000000000023
002799.XSHE,-0.5300000000000011
000968.XSHE,-0.21000000000000085
600372.XSHG,-0.6700000000000017
300355.XSHE,-0.7100000000000009
300812.XSHE,-2.6599999999999966
000921.XSHE,-0.7700000000000031
603001.XSHG,-0.09999999999999964
600587.XSHG,-7.6299999999999955
600690.XSHG,-20.920000000000073
000655.XSHE,-0.5399999999999991
