code,price_amplitude
002433.XSHE,0.379999999999999
000713.XSHE,1.6599999999999966
000576.XSHE,1.1200000000000045
603227.XSHG,0.2599999999999998
002731.XSHE,0.120000000000001
300564.XSHE,0.6699999999999982
300675.XSHE,0.8499999999999979
300267.XSHE,0.9199999999999946
000626.XSHE,8.450000000000003
300144.XSHE,5.75
688520.XSHG,0.8500000000000014
000633.XSHE,2.469999999999999
600901.XSHG,0.1200000000000001
002134.XSHE,0.47000000000000064
603583.XSHG,2.9000000000000057
300044.XSHE,1.0700000000000003
002902.XSHE,0.7699999999999996
601199.XSHG,0.2699999999999996
002471.XSHE,0.490000000000002
601801.XSHG,0.33000000000000007
002410.XSHE,43.09000000000003
603012.XSHG,0.22000000000000064
002401.XSHE,0.5300000000000011
688011.XSHG,2.1799999999999997
603278.XSHG,0.2599999999999998
600537.XSHG,0.9400000000000013
000620.XSHE,0.19000000000000128
000691.XSHE,0.5600000000000023
300379.XSHE,6.610000000000014
603093.XSHG,0.860000000000003
300404.XSHE,0.9500000000000028
600202.XSHG,0.4400000000000013
000825.XSHE,0.5800000000000018
002474.XSHE,0.75
300039.XSHE,2.190000000000005
002715.XSHE,0.6500000000000021
600211.XSHG,8.150000000000006
001914.XSHE,6.8700000000000045
300327.XSHE,8.170000000000002
000716.XSHE,0.5599999999999987
000882.XSHE,0.05999999999999961
300555.XSHE,1.490000000000002
300829.XSHE,4.400000000000006
002799.XSHE,0.8399999999999963
000968.XSHE,0.35999999999999943
600372.XSHG,1.3299999999999983
300355.XSHE,0.8999999999999986
300812.XSHE,1.259999999999998
000921.XSHE,0.6600000000000001
603001.XSHG,0.15999999999999837
600587.XSHG,1.4399999999999977
600690.XSHG,24.8900000000001
000655.XSHE,2.6300000000000026
601816.XSHG,0.08000000000000007
002716.XSHE,0.3800000000000008
603388.XSHG,0.1999999999999993
600479.XSHG,1.5799999999999983
000020.XSHE,2.3800000000000026
600648.XSHG,0.6799999999999926
600714.XSHG,0.3200000000000003
000776.XSHE,2.5600000000000023
600348.XSHG,1.9199999999999946
002365.XSHE,0.9699999999999989
002388.XSHE,1.5500000000000007
000090.XSHE,0.9699999999999989
000880.XSHE,0.6499999999999986
603377.XSHG,0.8399999999999999
600332.XSHG,0.8299999999999983
002862.XSHE,1.9599999999999937
002325.XSHE,0.26000000000000156
600178.XSHG,0.5
000803.XSHE,1.0499999999999972
000835.XSHE,0.5200000000000014
600538.XSHG,1.1099999999999994
300558.XSHE,4.030000000000001
002272.XSHE,0.5100000000000016
300718.XSHE,2.239999999999995
603113.XSHG,0.4400000000000013
603777.XSHG,1.4699999999999989
002565.XSHE,2.8499999999999943
600775.XSHG,0.2699999999999996
002153.XSHE,16.659999999999968
603239.XSHG,1.1099999999999994
688030.XSHG,1.3200000000000003
002298.XSHE,0.5999999999999979
603039.XSHG,4.600000000000023
600163.XSHG,0.11999999999999922
002673.XSHE,0.7199999999999989
600446.XSHG,5.080000000000041
603637.XSHG,0.4399999999999977
000301.XSHE,0.610000000000003
300562.XSHE,1.9300000000000068
002424.XSHE,3.460000000000008
300447.XSHE,1.3100000000000023
600566.XSHG,0.6700000000000017
002823.XSHE,0.370000000000001
688488.XSHG,0.6500000000000021
300862.XSHE,1.8700000000000045
002825.XSHE,0.7100000000000009
600615.XSHG,8.790000000000077
002315.XSHE,1.240000000000002
300639.XSHE,1.9200000000000017
600979.XSHG,0.4400000000000013
000029.XSHE,0.3500000000000014
003004.XSHE,10.340000000000003
300419.XSHE,7.549999999999997
300915.XSHE,7.88000000000001
688185.XSHG,17.519999999999982
300214.XSHE,0.7899999999999991
002842.XSHE,1.0199999999999996
000938.XSHE,4.690000000000026
002050.XSHE,12.75
300100.XSHE,2.289999999999999
600555.XSHG,0.1299999999999999
002208.XSHE,1.0200000000000031
605318.XSHG,0.1999999999999993
000798.XSHE,4.84
600094.XSHG,0.4400000000000013
