code,price_amplitude
002433.XSHE,0.5899999999999999
000713.XSHE,6.18
000576.XSHE,1.6199999999999974
603227.XSHG,0.20999999999999908
002731.XSHE,0.3500000000000014
300564.XSHE,1.0800000000000018
300675.XSHE,0.7899999999999991
300267.XSHE,1.3300000000000054
000626.XSHE,11.120000000000005
300144.XSHE,16.490000000000038
688520.XSHG,1.9400000000000048
000633.XSHE,4.789999999999999
600901.XSHG,0.17999999999999972
002134.XSHE,0.5199999999999996
603583.XSHG,23.109999999999985
300044.XSHE,1.9100000000000037
002902.XSHE,1.0700000000000003
601199.XSHG,0.17999999999999972
688136.XSHG,3.320000000000004
002471.XSHE,0.6899999999999995
601801.XSHG,0.23000000000000043
002410.XSHE,37.530000000000086
603012.XSHG,0.4900000000000002
002401.XSHE,2.2900000000000063
688011.XSHG,1.9399999999999977
603278.XSHG,0.2400000000000002
600537.XSHG,1.2499999999999982
000620.XSHE,0.45999999999999996
000691.XSHE,1.8699999999999992
300379.XSHE,7.739999999999981
603093.XSHG,0.5300000000000011
300404.XSHE,0.980000000000004
600202.XSHG,0.5999999999999996
000825.XSHE,0.5899999999999999
002474.XSHE,1.6300000000000026
300039.XSHE,1.8500000000000014
002715.XSHE,3.34
600211.XSHG,3.9499999999999886
001914.XSHE,5.030000000000001
300327.XSHE,6.22999999999999
000716.XSHE,0.2400000000000002
000882.XSHE,0.1200000000000001
300555.XSHE,0.9600000000000009
300829.XSHE,12.039999999999992
002799.XSHE,4.009999999999998
000968.XSHE,0.22000000000000064
600372.XSHG,2.740000000000002
300355.XSHE,2.4000000000000057
300812.XSHE,1.490000000000002
000921.XSHE,1.1199999999999974
603001.XSHG,0.1899999999999995
600587.XSHG,4.0
600690.XSHG,90.27999999999997
000655.XSHE,2.1599999999999966
601816.XSHG,0.07000000000000028
002716.XSHE,0.3000000000000007
603388.XSHG,0.42999999999999794
600479.XSHG,2.319999999999993
000020.XSHE,0.5300000000000011
600648.XSHG,1.0900000000000034
600714.XSHG,0.5299999999999994
000776.XSHE,1.5300000000000011
600348.XSHG,1.5499999999999972
002365.XSHE,1.1999999999999993
002388.XSHE,1.0199999999999996
000090.XSHE,1.5700000000000003
000880.XSHE,2.1099999999999994
603377.XSHG,0.6600000000000001
600332.XSHG,0.6099999999999994
002862.XSHE,0.5099999999999998
002325.XSHE,0.4499999999999993
600178.XSHG,0.35999999999999943
000803.XSHE,2.700000000000003
000835.XSHE,0.0
600538.XSHG,0.7100000000000009
300558.XSHE,6.800000000000011
002272.XSHE,0.6500000000000004
300718.XSHE,1.25
603113.XSHG,3.4400000000000013
603777.XSHG,0.9600000000000009
002565.XSHE,0.75
600775.XSHG,0.2900000000000009
