code,price_amplitude
002433.XSHE,1.6000000000000014
688195.XSHG,0.9699999999999989
000713.XSHE,3.6899999999999977
000576.XSHE,3.530000000000001
603227.XSHG,1.209999999999999
002731.XSHE,0.25
300564.XSHE,0.9800000000000004
300675.XSHE,1.1099999999999994
300267.XSHE,1.240000000000002
000626.XSHE,21.060000000000002
300144.XSHE,12.590000000000003
688520.XSHG,4.439999999999998
000633.XSHE,5.459999999999994
600901.XSHG,0.09000000000000075
002134.XSHE,0.5999999999999996
603583.XSHG,8.030000000000001
300044.XSHE,1.2899999999999991
002902.XSHE,2.030000000000001
601199.XSHG,0.5100000000000016
688136.XSHG,1.1499999999999986
002471.XSHE,1.0399999999999991
601801.XSHG,0.21999999999999886
002410.XSHE,35.51999999999998
603012.XSHG,0.2900000000000009
002401.XSHE,1.3599999999999994
688011.XSHG,2.509999999999998
603278.XSHG,0.6399999999999988
600537.XSHG,1.25
000620.XSHE,0.29000000000000004
000691.XSHE,0.5600000000000005
300379.XSHE,31.47
603093.XSHG,0.6799999999999997
300404.XSHE,2.0
600202.XSHG,0.5500000000000007
000825.XSHE,8.759999999999991
002474.XSHE,1.0
300039.XSHE,2.6700000000000017
002715.XSHE,0.7300000000000004
600211.XSHG,4.500000000000014
001914.XSHE,5.1699999999999875
300327.XSHE,21.53
000716.XSHE,0.4299999999999997
000882.XSHE,0.35999999999999943
300555.XSHE,1.6699999999999982
605286.XSHG,0.9700000000000024
300829.XSHE,8.480000000000004
002799.XSHE,1.2600000000000051
000968.XSHE,0.5
600372.XSHG,3.6799999999999997
300355.XSHE,3.219999999999999
300812.XSHE,3.8299999999999983
000921.XSHE,0.48999999999999844
603001.XSHG,1.4100000000000001
600587.XSHG,8.16000000000001
600690.XSHG,80.57999999999993
000655.XSHE,3.1899999999999977
601816.XSHG,0.1800000000000006
002716.XSHE,0.8000000000000007
603388.XSHG,0.5199999999999996
600479.XSHG,3.940000000000012
000020.XSHE,0.8200000000000003
600648.XSHG,1.8599999999999994
600714.XSHG,1.7800000000000011
000776.XSHE,4.109999999999999
600348.XSHG,12.439999999999998
002365.XSHE,0.9100000000000001
002388.XSHE,2.5100000000000016
688161.XSHG,2.8400000000000034
000090.XSHE,0.6400000000000006
000880.XSHE,0.5500000000000007
603377.XSHG,1.0999999999999996
600332.XSHG,1.3599999999999994
002862.XSHE,0.6099999999999994
002325.XSHE,0.8900000000000006
600178.XSHG,0.870000000000001
000803.XSHE,3.039999999999999
000835.XSHE,1.7100000000000009
600538.XSHG,0.33999999999999986
300558.XSHE,2.3499999999999943
002272.XSHE,1.2300000000000004
300718.XSHE,3.0700000000000003
300975.XSHE,1.370000000000001
301032.XSHE,0.6099999999999994
603113.XSHG,1.9299999999999997
603777.XSHG,1.5800000000000018
002565.XSHE,1.0899999999999999
301030.XSHE,4.25
600775.XSHG,0.25
002153.XSHE,19.45999999999998
603239.XSHG,3.3900000000000006
688030.XSHG,1.2000000000000028
002298.XSHE,0.8200000000000003
603039.XSHG,10.240000000000009
600163.XSHG,0.4900000000000002
002673.XSHE,0.6799999999999997
600446.XSHG,9.890000000000015
603637.XSHG,0.34999999999999787
000301.XSHE,6.699999999999996
300562.XSHE,0.9099999999999966
002424.XSHE,1.2999999999999972
300447.XSHE,7.159999999999997
600566.XSHG,1.5200000000000031
002823.XSHE,2.039999999999999
688488.XSHG,1.1099999999999994
300862.XSHE,0.8999999999999986
002825.XSHE,0.6899999999999977
600615.XSHG,7.990000000000009
002315.XSHE,1.6400000000000006
300639.XSHE,4.140000000000001
600979.XSHG,0.22000000000000242
000029.XSHE,0.5600000000000023
003004.XSHE,0.6600000000000001
300419.XSHE,3.8500000000000014
300915.XSHE,4.180000000000007
688690.XSHG,7.820000000000007
688185.XSHG,30.620000000000005
300962.XSHE,0.6199999999999974
300214.XSHE,0.7299999999999969
002842.XSHE,2.469999999999999
000938.XSHE,13.730000000000018
002050.XSHE,19.960000000000036
300100.XSHE,2.529999999999994
600555.XSHG,0.11999999999999922
002208.XSHE,1.7899999999999991
605318.XSHG,0.2699999999999996
000798.XSHE,0.8699999999999992
600094.XSHG,0.2599999999999998
000925.XSHE,1.7099999999999973
000809.XSHE,0.3199999999999994
300791.XSHE,7.060000000000002
000860.XSHE,7.810000000000002
002221.XSHE,1.4200000000000017
300857.XSHE,1.9600000000000009
300864.XSHE,2.6099999999999994
600121.XSHG,1.1400000000000006
688390.XSHG,52.660000000000025
300790.XSHE,6.159999999999997
688557.XSHG,0.9799999999999969
002370.XSHE,0.740000000000002
603909.XSHG,0.7800000000000011
000547.XSHE,14.230000000000018
300001.XSHE,18.80000000000001
002304.XSHE,42.450000000000045
600328.XSHG,7.0
600894.XSHG,0.33999999999999986
601188.XSHG,0.08999999999999986
002078.XSHE,5.759999999999991
002869.XSHE,1.2399999999999984
000783.XSHE,1.019999999999996
600603.XSHG,12.940000000000055
600612.XSHG,203.40999999999985
600575.XSHG,0.9200000000000017
300020.XSHE,3.700000000000003
600528.XSHG,0.779999999999994
600691.XSHG,2.0799999999999983
600750.XSHG,8.240000000000009
002106.XSHE,1.0399999999999991
300671.XSHE,38.98000000000002
300707.XSHE,4.25
603587.XSHG,1.9800000000000004
603665.XSHG,0.4499999999999993
300117.XSHE,4.939999999999998
600997.XSHG,3.2699999999999996
002481.XSHE,13.75
601099.XSHG,0.16999999999999993
002127.XSHE,5.209999999999994
000619.XSHE,1.220000000000006
300070.XSHE,4.25
300337.XSHE,2.41
000526.XSHE,0.0
300024.XSHE,12.340000000000003
002384.XSHE,7.280000000000001
600352.XSHG,6.8300000000000125
603527.XSHG,0.9800000000000004
605378.XSHG,3.039999999999999
300604.XSHE,62.52000000000004
002997.XSHE,0.5699999999999985
300625.XSHE,1.0200000000000031
002555.XSHE,17.159999999999997
301031.XSHE,16.939999999999998
300782.XSHE,135.87000000000012
300410.XSHE,5.340000000000003
300797.XSHE,0.7300000000000004
600493.XSHG,0.45000000000000107
002235.XSHE,1.5
002503.XSHE,8.369999999999997
600598.XSHG,1.1400000000000006
603839.XSHG,0.4900000000000002
002982.XSHE,1.3500000000000014
002367.XSHE,2.019999999999996
600444.XSHG,1.6400000000000006
002714.XSHE,74.7399999999999
300537.XSHE,2.1400000000000006
300613.XSHE,36.69
001202.XSHE,1.2600000000000016
002479.XSHE,1.0300000000000011
600811.XSHG,1.8800000000000026
300622.XSHE,2.3000000000000043
688191.XSHG,1.1999999999999993
300183.XSHE,10.540000000000006
000915.XSHE,5.269999999999996
600769.XSHG,1.629999999999999
605068.XSHG,0.7300000000000004
002244.XSHE,1.0700000000000003
603365.XSHG,0.3800000000000008
603707.XSHG,2.8500000000000085
000971.XSHE,0.29999999999999893
300006.XSHE,2.9100000000000037
300225.XSHE,6.700000000000003
002442.XSHE,2.229999999999997
600586.XSHG,14.949999999999989
300097.XSHE,5.18
688131.XSHG,15.100000000000023
600067.XSHG,3.519999999999996
300847.XSHE,1.5600000000000023
600963.XSHG,4.490000000000002
600395.XSHG,3.0400000000000063
605266.XSHG,5.950000000000003
000638.XSHE,0.490000000000002
003022.XSHE,5.049999999999997
002734.XSHE,1.1900000000000048
002125.XSHE,3.8900000000000006
600746.XSHG,8.240000000000009
000709.XSHE,1.3999999999999986
300470.XSHE,5.840000000000003
300891.XSHE,1.6700000000000017
300747.XSHE,18.340000000000032
600089.XSHG,64.5
603186.XSHG,3.740000000000002
600825.XSHG,1.3900000000000006
603517.XSHG,6.489999999999995
300318.XSHE,1.1599999999999966
605218.XSHG,0.4599999999999991
605500.XSHG,0.35999999999999943
300800.XSHE,3.299999999999997
000796.XSHE,1.4899999999999984
600658.XSHG,0.7799999999999976
002398.XSHE,1.1900000000000048
000523.XSHE,1.7299999999999969
000795.XSHE,1.3200000000000003
601615.XSHG,1.5500000000000007
000797.XSHE,0.9400000000000013
600530.XSHG,0.4499999999999993
002610.XSHE,1.75
002969.XSHE,0.08999999999999986
601258.XSHG,0.5600000000000005
603136.XSHG,0.6099999999999994
603060.XSHG,2.490000000000002
600745.XSHG,19.23999999999998
600839.XSHG,1.3000000000000114
002559.XSHE,4.279999999999994
300594.XSHE,0.5100000000000016
600276.XSHG,351.0499999999997
600712.XSHG,0.5100000000000016
603535.XSHG,2.289999999999999
300867.XSHE,1.8200000000000003
603348.XSHG,2.469999999999999
601888.XSHG,26.31000000000006
300015.XSHE,112.98000000000025
600082.XSHG,0.35999999999999766
600295.XSHG,9.959999999999994
300702.XSHE,3.5900000000000034
605277.XSHG,1.1400000000000006
600301.XSHG,0.6400000000000006
603013.XSHG,0.5099999999999998
002949.XSHE,0.3500000000000014
688318.XSHG,9.120000000000005
603220.XSHG,0.5500000000000007
603767.XSHG,0.41000000000000014
603096.XSHG,3.219999999999999
002074.XSHE,26.26000000000002
002113.XSHE,0.5499999999999989
002154.XSHE,4.020000000000003
002539.XSHE,7.989999999999995
002905.XSHE,0.7399999999999984
002605.XSHE,3.719999999999999
600846.XSHG,4.909999999999997
600645.XSHG,20.480000000000018
688066.XSHG,2.0900000000000034
600736.XSHG,1.6600000000000108
603161.XSHG,0.5999999999999996
688317.XSHG,1.6099999999999994
300966.XSHE,3.030000000000001
600120.XSHG,4.659999999999968
603421.XSHG,0.2599999999999998
601200.XSHG,0.29999999999999893
002072.XSHE,0.08000000000000007
300314.XSHE,2.969999999999999
300497.XSHE,3.3400000000000034
601068.XSHG,0.25
600076.XSHG,0.5800000000000001
601918.XSHG,0.6299999999999999
002690.XSHE,5.869999999999976
603477.XSHG,0.46999999999999886
688188.XSHG,37.56
002903.XSHE,0.9899999999999984
605376.XSHG,5.210000000000008
688013.XSHG,1.0399999999999991
000520.XSHE,0.4400000000000013
300545.XSHE,8.75
600475.XSHG,1.2299999999999969
600692.XSHG,1.0799999999999983
300770.XSHE,4.030000000000001
605358.XSHG,18.809999999999974
603728.XSHG,1.1799999999999997
002068.XSHE,3.8399999999999963
300785.XSHE,6.329999999999998
688350.XSHG,0.9100000000000001
600796.XSHG,2.470000000000006
600433.XSHG,1.0999999999999943
603617.XSHG,0.8500000000000014
601921.XSHG,1.450000000000001
601369.XSHG,1.990000000000002
688668.XSHG,4.640000000000001
000623.XSHE,8.319999999999993
600748.XSHG,0.629999999999999
601838.XSHG,0.6699999999999999
000820.XSHE,0.7299999999999995
300387.XSHE,1.2799999999999976
000153.XSHE,3.1000000000000014
002561.XSHE,0.2699999999999996
600509.XSHG,2.450000000000003
600881.XSHG,4.170000000000016
000711.XSHE,2.419999999999998
002189.XSHE,0.6699999999999982
601279.XSHG,0.47999999999999954
300411.XSHE,1.4100000000000001
600897.XSHG,1.0899999999999892
002105.XSHE,0.4900000000000002
605196.XSHG,0.6600000000000001
600127.XSHG,1.6099999999999994
600168.XSHG,0.1999999999999993
600212.XSHG,0.6500000000000004
