code,price_amplitude
002433.XSHE,1.0500000000000007
688195.XSHG,2.780000000000001
000713.XSHE,0.9699999999999989
000576.XSHE,3.280000000000001
603227.XSHG,2.1899999999999977
002731.XSHE,2.9099999999999966
300564.XSHE,0.2699999999999996
300675.XSHE,0.20000000000000107
300267.XSHE,1.3500000000000014
000626.XSHE,5.449999999999989
300144.XSHE,5.019999999999982
688520.XSHG,1.5600000000000023
000633.XSHE,4.340000000000003
600901.XSHG,0.1200000000000001
301289.XSHE,2.480000000000004
002134.XSHE,0.3200000000000003
603583.XSHG,5.519999999999996
300044.XSHE,4.719999999999999
002902.XSHE,1.8999999999999986
601199.XSHG,0.8900000000000006
688136.XSHG,0.8000000000000007
002471.XSHE,0.8300000000000018
601801.XSHG,0.15000000000000036
002410.XSHE,23.610000000000014
603012.XSHG,0.19000000000000128
002401.XSHE,1.3799999999999955
688011.XSHG,1.5300000000000011
603278.XSHG,0.2599999999999998
600537.XSHG,1.5999999999999979
000620.XSHE,0.7199999999999998
000691.XSHE,1.4600000000000009
300379.XSHE,6.599999999999994
603093.XSHG,0.15000000000000036
300404.XSHE,0.759999999999998
600202.XSHG,0.7899999999999991
000825.XSHE,1.4699999999999989
002474.XSHE,0.8800000000000026
300039.XSHE,1.990000000000009
002715.XSHE,3.6099999999999994
600211.XSHG,1.4500000000000028
001914.XSHE,3.9199999999999875
300327.XSHE,5.759999999999991
688207.XSHG,1.5999999999999979
000716.XSHE,0.27999999999999936
000882.XSHE,0.09000000000000075
300555.XSHE,0.629999999999999
605286.XSHG,6.399999999999999
300829.XSHE,2.009999999999998
002799.XSHE,0.7699999999999996
000968.XSHE,0.5200000000000031
600372.XSHG,0.980000000000004
300355.XSHE,0.5100000000000051
300812.XSHE,1.2800000000000011
000921.XSHE,1.240000000000002
603001.XSHG,0.20000000000000107
600587.XSHG,3.3699999999999903
600690.XSHG,29.50999999999999
000655.XSHE,2.260000000000005
601816.XSHG,0.04999999999999982
002716.XSHE,0.4599999999999991
603388.XSHG,1.4400000000000013
600479.XSHG,8.650000000000006
000020.XSHE,0.6700000000000017
688232.XSHG,3.280000000000001
301096.XSHE,1.960000000000008
600648.XSHG,1.1700000000000017
600714.XSHG,0.5199999999999996
000776.XSHE,1.690000000000012
600348.XSHG,12.590000000000003
002365.XSHE,0.9399999999999977
002388.XSHE,1.379999999999999
688161.XSHG,2.980000000000004
000090.XSHE,1.1700000000000017
000880.XSHE,1.6799999999999997
603377.XSHG,0.2699999999999996
600332.XSHG,0.8399999999999963
002862.XSHE,0.7100000000000009
002325.XSHE,0.259999999999998
600178.XSHG,0.6999999999999993
000803.XSHE,2.519999999999996
600538.XSHG,0.33999999999999986
300558.XSHE,1.6000000000000014
002272.XSHE,1.6900000000000013
300718.XSHE,4.930000000000007
300975.XSHE,0.3200000000000003
301032.XSHE,0.40000000000000036
301150.XSHE,22.919999999999987
603113.XSHG,0.20000000000000107
603777.XSHG,0.5
002565.XSHE,1.5899999999999963
301153.XSHE,2.3800000000000026
301030.XSHE,4.079999999999998
600775.XSHG,0.6099999999999994
002153.XSHE,13.979999999999961
688170.XSHG,3.6400000000000006
603239.XSHG,5.289999999999999
688030.XSHG,0.8999999999999986
002298.XSHE,0.34999999999999787
603039.XSHG,6.329999999999984
600163.XSHG,0.3299999999999983
002673.XSHE,0.17999999999999972
600446.XSHG,4.949999999999989
603637.XSHG,0.34999999999999787
000301.XSHE,5.510000000000005
300562.XSHE,0.620000000000001
002424.XSHE,2.160000000000011
300447.XSHE,4.959999999999994
600566.XSHG,1.8200000000000003
002823.XSHE,0.8200000000000003
688488.XSHG,0.41000000000000014
300862.XSHE,0.5299999999999976
002825.XSHE,1.9400000000000013
600615.XSHG,18.370000000000005
002315.XSHE,0.9899999999999949
300639.XSHE,1.2600000000000051
600979.XSHG,0.39000000000000057
000029.XSHE,0.8000000000000007
