code,price_amplitude
002433.XSHE,0.8499999999999979
688195.XSHG,0.8900000000000006
000713.XSHE,3.6199999999999974
000576.XSHE,3.730000000000004
603227.XSHG,0.5600000000000005
002731.XSHE,1.3899999999999988
300564.XSHE,0.379999999999999
300675.XSHE,0.3000000000000007
300267.XSHE,0.730000000000004
000626.XSHE,8.230000000000018
300144.XSHE,9.70999999999998
688520.XSHG,2.289999999999999
000633.XSHE,1.2000000000000028
600901.XSHG,0.1999999999999993
002134.XSHE,0.25
603583.XSHG,4.960000000000008
300044.XSHE,1.9800000000000004
002902.XSHE,0.5399999999999991
601199.XSHG,1.1099999999999994
688136.XSHG,0.6099999999999994
002471.XSHE,0.2799999999999976
601801.XSHG,0.20000000000000107
002410.XSHE,19.529999999999973
603012.XSHG,0.120000000000001
002401.XSHE,1.6999999999999886
688011.XSHG,0.7199999999999989
603278.XSHG,0.46999999999999886
600537.XSHG,0.8900000000000006
000620.XSHE,0.08999999999999986
000691.XSHE,0.25
300379.XSHE,13.980000000000018
603093.XSHG,0.14000000000000057
300404.XSHE,1.7999999999999972
600202.XSHG,0.3999999999999986
000825.XSHE,1.1199999999999974
002474.XSHE,0.6900000000000048
300039.XSHE,1.3999999999999986
002715.XSHE,0.3000000000000007
600211.XSHG,1.309999999999988
001914.XSHE,3.509999999999991
300327.XSHE,12.550000000000011
000716.XSHE,0.2400000000000002
000882.XSHE,0.08999999999999986
300555.XSHE,0.2699999999999996
605286.XSHG,5.309999999999995
300829.XSHE,1.3900000000000006
002799.XSHE,0.5599999999999987
000968.XSHE,0.509999999999998
600372.XSHG,2.520000000000003
300355.XSHE,0.8999999999999986
300812.XSHE,2.530000000000001
000921.XSHE,0.34999999999999787
603001.XSHG,0.10999999999999943
600587.XSHG,4.859999999999999
600690.XSHG,17.529999999999973
000655.XSHE,0.9399999999999977
601816.XSHG,0.08999999999999986
002716.XSHE,0.1899999999999995
603388.XSHG,0.6900000000000013
600479.XSHG,1.9099999999999966
000020.XSHE,0.19000000000000128
600648.XSHG,1.0999999999999943
600714.XSHG,0.9400000000000013
000776.XSHE,2.049999999999997
600348.XSHG,2.8400000000000034
002365.XSHE,0.2699999999999996
002388.XSHE,0.3099999999999987
688161.XSHG,4.549999999999997
000090.XSHE,0.5599999999999952
000880.XSHE,0.75
603377.XSHG,0.3699999999999992
600332.XSHG,0.3399999999999963
002862.XSHE,0.8300000000000018
002325.XSHE,0.4400000000000013
600178.XSHG,0.20999999999999908
000803.XSHE,1.7999999999999972
000835.XSHE,0.8900000000000006
600538.XSHG,1.7299999999999969
300558.XSHE,6.140000000000001
002272.XSHE,0.6500000000000021
300718.XSHE,1.4600000000000009
300975.XSHE,0.33000000000000185
301032.XSHE,0.3099999999999987
603113.XSHG,0.25
603777.XSHG,0.4499999999999993
002565.XSHE,0.8400000000000034
301030.XSHE,2.960000000000001
600775.XSHG,0.33000000000000007
002153.XSHE,37.69999999999993
603239.XSHG,3.6899999999999977
688030.XSHG,1.110000000000003
002298.XSHE,0.379999999999999
603039.XSHG,7.8700000000000045
600163.XSHG,1.3399999999999999
