code,price_amplitude
002433.XSHE,-0.9299999999999997
688195.XSHG,-1.1999999999999993
000713.XSHE,-1.3699999999999974
000576.XSHE,-1.9000000000000057
603227.XSHG,-1.0300000000000011
002731.XSHE,-1.8099999999999987
300564.XSHE,-0.629999999999999
300675.XSHE,-0.45000000000000107
300267.XSHE,-1.0399999999999991
301270.XSHE,-2.1000000000000014
000626.XSHE,-2.1400000000000006
300144.XSHE,-5.180000000000007
688520.XSHG,-1.5999999999999943
000633.XSHE,-1.8700000000000045
600901.XSHG,-0.16000000000000014
301289.XSHE,-1.6200000000000045
002134.XSHE,-0.5300000000000011
603583.XSHG,-2.0400000000000063
301326.XSHE,-1.509999999999998
300044.XSHE,-1.4499999999999993
002902.XSHE,-1.0499999999999972
601199.XSHG,-0.8399999999999999
688136.XSHG,-0.9299999999999997
002471.XSHE,-0.8300000000000018
601801.XSHG,-0.22000000000000064
002410.XSHE,-48.379999999999995
603012.XSHG,-0.33999999999999986
002401.XSHE,-9.009999999999991
688011.XSHG,-1.3599999999999994
603278.XSHG,-0.34000000000000163
301365.XSHE,-0.5700000000000003
600537.XSHG,-0.8000000000000007
000620.XSHE,-1.799999999999999
000691.XSHE,-0.7400000000000002
300379.XSHE,-16.870000000000005
603093.XSHG,-0.2400000000000002
300404.XSHE,-0.9499999999999957
600202.XSHG,-1.0399999999999991
000825.XSHE,-0.490000000000002
002474.XSHE,-6.089999999999996
300039.XSHE,-8.320000000000007
002715.XSHE,-0.7999999999999972
600211.XSHG,-2.719999999999999
001914.XSHE,-2.6500000000000057
300327.XSHE,-5.189999999999998
688207.XSHG,-2.0699999999999967
000716.XSHE,-3.3299999999999983
000882.XSHE,-0.16999999999999993
300555.XSHE,-0.6000000000000014
605286.XSHG,-4.32
300829.XSHE,-0.8500000000000014
002799.XSHE,-1.5399999999999991
000968.XSHE,-0.28999999999999915
600372.XSHG,-1.4600000000000009
300355.XSHE,-0.7099999999999973
300812.XSHE,-1.7899999999999991
000921.XSHE,-0.6600000000000001
603001.XSHG,-0.1800000000000015
600587.XSHG,-5.289999999999992
600690.XSHG,-21.3599999999999
000655.XSHE,-1.7899999999999991
601816.XSHG,-0.11999999999999922
002716.XSHE,-0.5
603388.XSHG,-1.0700000000000003
600479.XSHG,-6.050000000000011
000020.XSHE,-0.5700000000000003
688232.XSHG,-7.320000000000007
301096.XSHE,-2.6700000000000017
600648.XSHG,-1.1800000000000068
600714.XSHG,-0.9299999999999997
000776.XSHE,-5.609999999999999
600348.XSHG,-5.310000000000002
002365.XSHE,-0.9100000000000037
002388.XSHE,-1.3099999999999987
688161.XSHG,-1.4399999999999977
000090.XSHE,-0.5799999999999983
000880.XSHE,-0.7800000000000011
603377.XSHG,-0.25
688143.XSHG,-8.190000000000005
600332.XSHG,-0.5500000000000043
002862.XSHE,-0.7200000000000024
301231.XSHE,-0.75
002325.XSHE,-0.5300000000000011
600178.XSHG,-0.3600000000000012
000803.XSHE,-2.019999999999996
600538.XSHG,-0.5199999999999996
300558.XSHE,-1.2100000000000009
002272.XSHE,-0.620000000000001
300718.XSHE,-4.549999999999997
300975.XSHE,-0.3899999999999988
