code,price_amplitude
002433.XSHE,0.9200000000000017
000713.XSHE,3.230000000000004
000576.XSHE,8.38000000000001
603227.XSHG,0.46000000000000085
002731.XSHE,0.8300000000000001
300564.XSHE,1.5899999999999999
300675.XSHE,1.5600000000000023
300267.XSHE,3.8900000000000006
000626.XSHE,5.340000000000003
300144.XSHE,26.02000000000004
688520.XSHG,7.510000000000005
000633.XSHE,1.7199999999999989
600901.XSHG,0.41000000000000014
002134.XSHE,0.9599999999999991
603583.XSHG,11.430000000000007
300044.XSHE,3.280000000000001
002902.XSHE,1.8000000000000007
601199.XSHG,1.3500000000000014
002471.XSHE,1.2500000000000018
601801.XSHG,1.1499999999999986
002410.XSHE,68.36000000000001
603012.XSHG,1.1699999999999982
002401.XSHE,10.189999999999998
688011.XSHG,3.8800000000000026
603278.XSHG,0.4900000000000002
600537.XSHG,1.0299999999999994
000620.XSHE,0.6500000000000004
000691.XSHE,2.7699999999999996
300379.XSHE,16.169999999999987
603093.XSHG,1.8200000000000003
300404.XSHE,1.9299999999999997
600202.XSHG,0.7899999999999991
000825.XSHE,1.0299999999999976
002474.XSHE,2.0700000000000003
300039.XSHE,3.229999999999997
002715.XSHE,1.2399999999999984
600211.XSHG,21.689999999999998
001914.XSHE,29.730000000000018
300327.XSHE,5.170000000000002
000716.XSHE,0.7100000000000009
000882.XSHE,0.27000000000000046
300555.XSHE,1.6600000000000001
300829.XSHE,6.819999999999993
002799.XSHE,2.0000000000000036
000968.XSHE,0.9399999999999995
600372.XSHG,4.590000000000003
300355.XSHE,1.3999999999999986
300812.XSHE,4.130000000000003
000921.XSHE,1.1899999999999995
603001.XSHG,0.46999999999999886
600587.XSHG,9.11
600690.XSHG,43.450000000000045
000655.XSHE,2.520000000000003
601816.XSHG,0.11000000000000032
002716.XSHE,0.41000000000000014
603388.XSHG,1.0899999999999999
600479.XSHG,6.3500000000000085
000020.XSHE,2.280000000000001
600648.XSHG,4.969999999999999
600714.XSHG,0.7100000000000009
000776.XSHE,5.6200000000000045
600348.XSHG,2.280000000000001
002365.XSHE,3.1600000000000037
002388.XSHE,2.1300000000000026
000090.XSHE,4.700000000000003
000880.XSHE,1.6799999999999997
603377.XSHG,1.7099999999999973
600332.XSHG,2.9399999999999977
002862.XSHE,1.5700000000000003
002325.XSHE,1.5899999999999999
600178.XSHG,0.08999999999999986
000803.XSHE,1.5900000000000034
000835.XSHE,0.45000000000000107
600538.XSHG,1.0199999999999996
300558.XSHE,16.450000000000017
002272.XSHE,0.9499999999999993
300718.XSHE,3.5799999999999983
603113.XSHG,0.9100000000000001
603777.XSHG,2.1700000000000017
002565.XSHE,4.690000000000005
600775.XSHG,0.6199999999999992
002153.XSHE,34.530000000000086
603239.XSHG,4.859999999999999
688030.XSHG,2.509999999999998
002298.XSHE,3.6400000000000006
603039.XSHG,13.090000000000003
600163.XSHG,0.6600000000000001
002673.XSHE,1.9599999999999973
600446.XSHG,27.400000000000034
603637.XSHG,1.2800000000000011
000301.XSHE,0.8600000000000012
300562.XSHE,6.630000000000003
002424.XSHE,3.460000000000008
300447.XSHE,3.8400000000000034
600566.XSHG,3.289999999999999
002823.XSHE,1.0399999999999991
688488.XSHG,5.200000000000003
002825.XSHE,1.4300000000000033
600615.XSHG,32.75999999999999
002315.XSHE,3.3599999999999994
300639.XSHE,15.490000000000009
600979.XSHG,0.759999999999998
300419.XSHE,2.6899999999999977
300214.XSHE,1.2800000000000011
002842.XSHE,1.8300000000000018
000938.XSHE,14.830000000000013
002050.XSHE,27.25999999999999
300100.XSHE,1.2800000000000011
600555.XSHG,0.20999999999999996
002208.XSHE,5.61999999999999
000798.XSHE,0.8499999999999996
600094.XSHG,0.8100000000000023
000925.XSHE,3.09
000809.XSHE,0.29000000000000004
300791.XSHE,16.97
000860.XSHE,12.640000000000015
002221.XSHE,2.700000000000003
600121.XSHG,0.48999999999999844
300790.XSHE,3.1600000000000037
002370.XSHE,0.740000000000002
603909.XSHG,1.0899999999999999
000547.XSHE,16.269999999999982
300001.XSHE,13.02000000000001
002304.XSHE,31.220000000000027
600328.XSHG,0.9399999999999977
600894.XSHG,1.490000000000002
601188.XSHG,0.10000000000000009
002078.XSHE,6.990000000000009
002869.XSHE,7.1299999999999955
000783.XSHE,5.160000000000004
600603.XSHG,55.460000000000036
600612.XSHG,563.5599999999995
600575.XSHG,1.1099999999999994
300020.XSHE,7.049999999999997
600528.XSHG,1.8200000000000003
600691.XSHG,0.6600000000000001
600750.XSHG,14.810000000000002
002106.XSHE,3.490000000000002
300671.XSHE,3.6300000000000026
300707.XSHE,2.6699999999999946
603587.XSHG,1.5199999999999996
603665.XSHG,1.8500000000000014
300117.XSHE,1.4899999999999984
600997.XSHG,1.259999999999998
002481.XSHE,24.50999999999999
601099.XSHG,1.1400000000000006
002127.XSHE,15.490000000000009
000619.XSHE,2.769999999999996
300070.XSHE,13.589999999999975
300337.XSHE,0.9800000000000004
000526.XSHE,28.24000000000001
300024.XSHE,37.25
002384.XSHE,17.200000000000017
600352.XSHG,15.260000000000048
603527.XSHG,1.3500000000000014
300604.XSHE,9.299999999999997
300625.XSHE,0.7199999999999989
002555.XSHE,47.160000000000025
300782.XSHE,60.01999999999998
300410.XSHE,4.170000000000002
300797.XSHE,1.1400000000000006
600493.XSHG,0.5700000000000003
002235.XSHE,2.280000000000001
002503.XSHE,7.609999999999999
600598.XSHG,2.6199999999999974
603839.XSHG,2.1899999999999977
002982.XSHE,6.290000000000006
002367.XSHE,5.409999999999997
600444.XSHG,1.0400000000000027
002714.XSHE,92.11999999999989
300537.XSHE,3.1099999999999994
300613.XSHE,15.490000000000009
002479.XSHE,1.8599999999999994
600811.XSHG,3.9099999999999966
300622.XSHE,2.1799999999999997
300183.XSHE,19.58
000915.XSHE,9.170000000000002
600769.XSHG,1.6899999999999977
002244.XSHE,1.6600000000000001
603365.XSHG,2.1300000000000026
603707.XSHG,4.450000000000003
000971.XSHE,0.22000000000000064
300006.XSHE,4.060000000000002
300225.XSHE,3.3100000000000023
002442.XSHE,0.5800000000000001
600586.XSHG,2.3500000000000014
300097.XSHE,4.160000000000004
600067.XSHG,3.3100000000000023
