code,price_amplitude
002433.XSHE,1.2200000000000006
688195.XSHG,3.8100000000000023
000713.XSHE,2.0799999999999983
000576.XSHE,1.2999999999999972
603227.XSHG,0.3099999999999987
002731.XSHE,0.20999999999999908
300564.XSHE,0.240000000000002
300675.XSHE,0.5700000000000003
300267.XSHE,1.1199999999999974
000626.XSHE,10.900000000000006
300144.XSHE,6.9599999999999795
688520.XSHG,1.4799999999999969
000633.XSHE,1.269999999999996
600901.XSHG,0.08000000000000007
002134.XSHE,0.15000000000000036
603583.XSHG,10.27000000000001
300044.XSHE,1.4399999999999977
002902.XSHE,0.6500000000000004
601199.XSHG,0.3200000000000003
688136.XSHG,1.769999999999996
002471.XSHE,0.5599999999999987
601801.XSHG,0.3000000000000007
002410.XSHE,34.120000000000005
603012.XSHG,0.1999999999999993
002401.XSHE,0.8799999999999955
688011.XSHG,0.6199999999999974
603278.XSHG,0.2699999999999996
600537.XSHG,0.5300000000000011
000620.XSHE,0.9499999999999993
000691.XSHE,1.2100000000000009
300379.XSHE,3.890000000000015
603093.XSHG,0.8199999999999985
300404.XSHE,0.9099999999999966
600202.XSHG,2.379999999999999
000825.XSHE,5.210000000000001
002474.XSHE,4.689999999999998
300039.XSHE,1.0399999999999991
002715.XSHE,0.4800000000000004
600211.XSHG,4.909999999999997
001914.XSHE,5.319999999999993
300327.XSHE,5.700000000000003
000716.XSHE,0.6399999999999988
000882.XSHE,0.5599999999999996
300555.XSHE,0.8300000000000018
605286.XSHG,1.0599999999999987
300829.XSHE,1.7100000000000009
002799.XSHE,1.6099999999999994
000968.XSHE,0.6000000000000014
600372.XSHG,0.9299999999999997
300355.XSHE,1.7000000000000028
300812.XSHE,2.039999999999999
000921.XSHE,0.6999999999999993
603001.XSHG,0.2699999999999996
600587.XSHG,1.2800000000000011
600690.XSHG,28.269999999999982
000655.XSHE,2.1599999999999966
601816.XSHG,0.1200000000000001
002716.XSHE,0.2599999999999998
603388.XSHG,0.3200000000000003
600479.XSHG,1.7099999999999937
000020.XSHE,0.4800000000000004
600648.XSHG,2.3799999999999955
600714.XSHG,0.3200000000000003
000776.XSHE,1.1299999999999955
600348.XSHG,2.289999999999999
002365.XSHE,0.6600000000000001
002388.XSHE,0.5700000000000003
000090.XSHE,0.7399999999999949
000880.XSHE,1.2999999999999972
603377.XSHG,1.1499999999999986
600332.XSHG,0.5300000000000011
002862.XSHE,1.709999999999999
002325.XSHE,0.5299999999999976
600178.XSHG,0.7099999999999991
000803.XSHE,0.4200000000000017
000835.XSHE,0.4499999999999993
600538.XSHG,0.6499999999999986
300558.XSHE,3.719999999999999
002272.XSHE,0.7899999999999991
300718.XSHE,0.8699999999999974
603113.XSHG,2.219999999999999
603777.XSHG,0.7600000000000016
002565.XSHE,0.5
600775.XSHG,0.22000000000000064
002153.XSHE,11.1099999999999
603239.XSHG,0.8399999999999963
688030.XSHG,1.0600000000000023
002298.XSHE,0.5
603039.XSHG,6.180000000000007
600163.XSHG,0.16999999999999993
002673.XSHE,0.1999999999999993
600446.XSHG,11.319999999999993
603637.XSHG,0.6600000000000001
000301.XSHE,0.6999999999999957
300562.XSHE,0.9699999999999989
002424.XSHE,1.1899999999999977
300447.XSHE,3.1599999999999966
600566.XSHG,1.029999999999994
002823.XSHE,0.3099999999999987
688488.XSHG,0.870000000000001
300862.XSHE,0.6499999999999986
002825.XSHE,0.4799999999999969
600615.XSHG,17.579999999999984
002315.XSHE,2.6099999999999994
300639.XSHE,3.6099999999999994
600979.XSHG,0.5400000000000027
000029.XSHE,0.3099999999999987
003004.XSHE,2.1400000000000006
300419.XSHE,1.5399999999999991
300915.XSHE,1.7000000000000028
688185.XSHG,13.680000000000007
300962.XSHE,5.690000000000001
300214.XSHE,0.5599999999999987
002842.XSHE,0.6099999999999994
000938.XSHE,2.1799999999999784
002050.XSHE,5.800000000000011
300100.XSHE,2.4199999999999946
600555.XSHG,0.16999999999999993
002208.XSHE,1.8699999999999974
605318.XSHG,1.3099999999999987
000798.XSHE,1.3900000000000006
