code,price_amplitude
002433.XSHE,0.15999999999999837
688195.XSHG,1.3099999999999987
000713.XSHE,0.6900000000000048
000576.XSHE,3.030000000000001
603227.XSHG,0.33000000000000007
002731.XSHE,0.25
300564.XSHE,0.40000000000000213
300675.XSHE,0.370000000000001
300267.XSHE,0.9200000000000017
000626.XSHE,6.199999999999989
300144.XSHE,6.060000000000002
688520.XSHG,1.759999999999998
000633.XSHE,1.1199999999999974
600901.XSHG,0.1299999999999999
002134.XSHE,0.16000000000000014
603583.XSHG,6.010000000000019
300044.XSHE,3.3599999999999994
002902.XSHE,2.509999999999998
601199.XSHG,0.2699999999999996
688136.XSHG,2.799999999999997
002471.XSHE,0.8300000000000018
601801.XSHG,0.09999999999999964
002410.XSHE,22.450000000000045
603012.XSHG,0.14000000000000057
002401.XSHE,2.5900000000000034
688011.XSHG,1.1300000000000026
603278.XSHG,0.20000000000000107
600537.XSHG,0.3099999999999987
000620.XSHE,0.620000000000001
000691.XSHE,0.370000000000001
300379.XSHE,6.079999999999984
603093.XSHG,0.379999999999999
300404.XSHE,1.1200000000000045
600202.XSHG,0.19000000000000128
000825.XSHE,2.6200000000000045
002474.XSHE,1.4400000000000048
300039.XSHE,1.0399999999999991
002715.XSHE,0.75
600211.XSHG,8.110000000000014
001914.XSHE,6.8799999999999955
300327.XSHE,4.4199999999999875
000716.XSHE,0.23000000000000043
000882.XSHE,0.09000000000000075
300555.XSHE,1.2900000000000027
605286.XSHG,0.9400000000000013
300829.XSHE,5.480000000000004
002799.XSHE,0.769999999999996
000968.XSHE,0.27000000000000135
600372.XSHG,1.019999999999996
300355.XSHE,2.0
300812.XSHE,1.5500000000000043
000921.XSHE,0.4200000000000017
603001.XSHG,0.5800000000000001
600587.XSHG,3.6599999999999966
600690.XSHG,44.289999999999964
000655.XSHE,2.009999999999998
601816.XSHG,0.14000000000000057
002716.XSHE,0.22999999999999865
603388.XSHG,0.20000000000000284
600479.XSHG,1.0999999999999943
000020.XSHE,0.35999999999999943
600648.XSHG,11.169999999999987
600714.XSHG,1.7300000000000004
000776.XSHE,1.4799999999999898
600348.XSHG,5.859999999999999
002365.XSHE,1.4299999999999997
002388.XSHE,0.5299999999999976
000090.XSHE,0.480000000000004
000880.XSHE,0.7399999999999984
603377.XSHG,1.0599999999999987
600332.XSHG,1.0
002862.XSHE,2.2300000000000004
002325.XSHE,0.34999999999999787
600178.XSHG,0.9299999999999997
000803.XSHE,3.4200000000000017
000835.XSHE,0.9699999999999989
600538.XSHG,0.33999999999999986
300558.XSHE,11.620000000000005
002272.XSHE,0.7099999999999973
300718.XSHE,0.759999999999998
300975.XSHE,0.6600000000000001
603113.XSHG,0.9200000000000017
603777.XSHG,2.1700000000000017
002565.XSHE,0.5
600775.XSHG,0.4299999999999997
002153.XSHE,18.57000000000005
603239.XSHG,0.7700000000000031
688030.XSHG,1.0999999999999979
002298.XSHE,0.8500000000000014
603039.XSHG,6.4199999999999875
600163.XSHG,0.17999999999999972
002673.XSHE,0.34999999999999787
600446.XSHG,7.8799999999999955
603637.XSHG,0.28000000000000114
000301.XSHE,1.220000000000006
300562.XSHE,0.8700000000000045
002424.XSHE,1.8399999999999892
300447.XSHE,1.9600000000000009
600566.XSHG,0.5700000000000003
002823.XSHE,0.4200000000000017
688488.XSHG,0.33999999999999986
300862.XSHE,0.7000000000000028
002825.XSHE,0.8199999999999967
600615.XSHG,7.190000000000055
002315.XSHE,1.2399999999999949
300639.XSHE,3.6400000000000006
600979.XSHG,0.16000000000000014
000029.XSHE,0.23999999999999844
003004.XSHE,0.8000000000000007
300419.XSHE,3.6199999999999974
300915.XSHE,6.079999999999998
688185.XSHG,34.10000000000002
300962.XSHE,0.7899999999999991
300214.XSHE,0.36999999999999744
002842.XSHE,0.5
000938.XSHE,6.269999999999982
002050.XSHE,15.560000000000002
300100.XSHE,1.620000000000001
600555.XSHG,0.33999999999999986
002208.XSHE,0.5899999999999963
605318.XSHG,0.2599999999999998
000798.XSHE,0.5799999999999983
600094.XSHG,0.15000000000000036
000925.XSHE,2.5700000000000003
000809.XSHE,0.10999999999999943
300791.XSHE,9.219999999999999
000860.XSHE,14.860000000000014
002221.XSHE,1.8099999999999952
300857.XSHE,1.370000000000001
300864.XSHE,5.409999999999997
600121.XSHG,1.0899999999999999
688390.XSHG,8.02000000000001
300790.XSHE,3.75
688557.XSHG,1.019999999999996
002370.XSHE,0.6400000000000006
603909.XSHG,0.8599999999999994
000547.XSHE,10.889999999999986
300001.XSHE,9.269999999999982
002304.XSHE,78.99000000000001
600328.XSHG,4.079999999999998
600894.XSHG,0.28999999999999915
601188.XSHG,0.06000000000000005
002078.XSHE,2.980000000000004
002869.XSHE,0.9199999999999982
000783.XSHE,0.769999999999996
600603.XSHG,10.400000000000091
600612.XSHG,210.88999999999942
600575.XSHG,0.37000000000000455
300020.XSHE,2.3200000000000003
600528.XSHG,0.3100000000000023
600691.XSHG,1.5100000000000016
600750.XSHG,6.75
002106.XSHE,0.7800000000000011
300671.XSHE,7.159999999999982
300707.XSHE,0.9699999999999989
603587.XSHG,0.4700000000000024
603665.XSHG,1.0700000000000003
300117.XSHE,0.5399999999999991
600997.XSHG,0.6499999999999986
002481.XSHE,5.569999999999993
601099.XSHG,0.22999999999999865
002127.XSHE,3.2700000000000102
000619.XSHE,0.46000000000000085
300070.XSHE,1.4799999999999898
300337.XSHE,1.1999999999999993
000526.XSHE,3.260000000000005
300024.XSHE,5.450000000000017
002384.XSHE,5.27000000000001
600352.XSHG,4.100000000000023
603527.XSHG,0.4800000000000004
605378.XSHG,4.399999999999999
300604.XSHE,12.27000000000001
002997.XSHE,0.759999999999998
300625.XSHE,0.20000000000000284
002555.XSHE,15.0
300782.XSHE,32.97000000000003
300410.XSHE,2.5
300797.XSHE,0.2699999999999996
600493.XSHG,0.3600000000000012
002235.XSHE,2.4200000000000017
002503.XSHE,1.9000000000000057
600598.XSHG,0.6499999999999986
603839.XSHG,0.7800000000000011
002982.XSHE,2.0900000000000034
002367.XSHE,1.4500000000000028
600444.XSHG,0.4299999999999997
002714.XSHE,34.50999999999999
300537.XSHE,1.5700000000000003
300613.XSHE,12.430000000000007
001202.XSHE,0.34999999999999787
002479.XSHE,2.1799999999999997
600811.XSHG,0.7800000000000011
300622.XSHE,1.8999999999999986
688191.XSHG,0.2700000000000031
300183.XSHE,2.719999999999999
000915.XSHE,1.8799999999999955
600769.XSHG,0.4400000000000013
605068.XSHG,1.6400000000000006
002244.XSHE,0.620000000000001
603365.XSHG,0.34999999999999964
603707.XSHG,3.3400000000000034
000971.XSHE,0.2599999999999998
300006.XSHE,1.6099999999999994
300225.XSHE,8.200000000000017
002442.XSHE,0.8900000000000006
600586.XSHG,3.269999999999996
300097.XSHE,0.7299999999999969
688131.XSHG,40.94
600067.XSHG,0.6599999999999966
300847.XSHE,2.5
600963.XSHG,4.580000000000005
600395.XSHG,2.1400000000000006
605266.XSHG,2.259999999999991
000638.XSHE,1.5
003022.XSHE,0.7399999999999984
002734.XSHE,0.6499999999999986
002125.XSHE,1.1600000000000037
600746.XSHG,7.5
000709.XSHE,0.5100000000000016
300470.XSHE,4.800000000000011
300891.XSHE,0.5700000000000003
300747.XSHE,5.4199999999999875
600089.XSHG,5.829999999999984
603186.XSHG,1.3200000000000003
600825.XSHG,2.770000000000003
603517.XSHG,6.939999999999998
300318.XSHE,0.9599999999999937
605218.XSHG,0.1800000000000015
