code,price_amplitude
002433.XSHE,0.629999999999999
000713.XSHE,1.6099999999999994
000576.XSHE,1.3099999999999952
603227.XSHG,0.23000000000000043
002731.XSHE,0.8300000000000001
300564.XSHE,0.879999999999999
300675.XSHE,0.46999999999999886
300267.XSHE,2.8599999999999994
000626.XSHE,2.6700000000000017
300144.XSHE,9.199999999999989
000633.XSHE,1.0500000000000007
600901.XSHG,0.10000000000000053
002134.XSHE,0.6600000000000001
603583.XSHG,3.8299999999999983
300044.XSHE,3.970000000000006
002902.XSHE,1.5100000000000016
601199.XSHG,0.620000000000001
002471.XSHE,2.1499999999999986
601801.XSHG,0.1899999999999995
002410.XSHE,31.150000000000034
603012.XSHG,0.5499999999999989
002401.XSHE,5.400000000000006
688011.XSHG,1.0399999999999991
603278.XSHG,2.41
600537.XSHG,0.4900000000000002
000620.XSHE,0.33000000000000007
000691.XSHE,0.3699999999999992
300379.XSHE,14.949999999999989
603093.XSHG,1.120000000000001
300404.XSHE,1.4099999999999966
600202.XSHG,0.5
000825.XSHE,0.6400000000000006
002474.XSHE,1.9399999999999977
300039.XSHE,3.8599999999999994
002715.XSHE,0.5799999999999983
600211.XSHG,1.3699999999999974
001914.XSHE,13.22999999999999
300327.XSHE,6.250000000000007
000716.XSHE,1.5000000000000018
000882.XSHE,0.20999999999999996
300555.XSHE,1.1799999999999997
002799.XSHE,0.7700000000000031
000968.XSHE,0.28000000000000114
600372.XSHG,1.7100000000000009
300355.XSHE,0.8999999999999986
300812.XSHE,4.68
000921.XSHE,0.27000000000000135
603001.XSHG,0.28999999999999915
600587.XSHG,4.420000000000002
600690.XSHG,23.149999999999977
000655.XSHE,0.6499999999999986
601816.XSHG,0.1899999999999995
002716.XSHE,0.15000000000000036
603388.XSHG,0.5999999999999979
600479.XSHG,1.7299999999999898
000020.XSHE,0.4800000000000004
600648.XSHG,2.0799999999999983
600714.XSHG,0.5199999999999996
000776.XSHE,1.779999999999987
600348.XSHG,0.6899999999999977
002365.XSHE,1.9000000000000057
002388.XSHE,0.9400000000000013
000090.XSHE,0.6300000000000026
000880.XSHE,0.5500000000000007
603377.XSHG,0.990000000000002
600332.XSHG,1.0799999999999983
002862.XSHE,1.3900000000000006
002325.XSHE,0.6999999999999993
600178.XSHG,0.2699999999999996
000803.XSHE,2.9399999999999977
000835.XSHE,0.8900000000000006
600538.XSHG,1.2300000000000004
300558.XSHE,2.180000000000007
002272.XSHE,3.4800000000000004
300718.XSHE,1.4399999999999977
603113.XSHG,0.22000000000000064
603777.XSHG,1.0
002565.XSHE,2.759999999999998
600775.XSHG,1.2600000000000016
002153.XSHE,32.93999999999994
603239.XSHG,3.9299999999999997
688030.XSHG,2.3499999999999943
002298.XSHE,1.370000000000001
603039.XSHG,4.75
600163.XSHG,0.1900000000000004
002673.XSHE,0.8999999999999986
600446.XSHG,9.340000000000032
603637.XSHG,0.759999999999998
000301.XSHE,0.3100000000000005
300562.XSHE,3.3400000000000034
002424.XSHE,4.8500000000000085
300447.XSHE,2.4399999999999977
600566.XSHG,1.3599999999999994
002823.XSHE,0.75
002825.XSHE,1.9800000000000004
600615.XSHG,33.549999999999955
002315.XSHE,2.3499999999999943
300639.XSHE,2.9299999999999997
600979.XSHG,0.3299999999999983
300419.XSHE,4.390000000000001
300214.XSHE,0.6799999999999997
002842.XSHE,0.629999999999999
000938.XSHE,11.480000000000018
002050.XSHE,14.560000000000002
300100.XSHE,0.5999999999999979
600555.XSHG,1.1100000000000012
002208.XSHE,1.8099999999999952
000798.XSHE,0.4800000000000004
600094.XSHG,0.4400000000000013
000925.XSHE,1.2199999999999989
000809.XSHE,0.17000000000000082
300791.XSHE,2.3700000000000045
000860.XSHE,12.939999999999998
002221.XSHE,2.3900000000000006
600121.XSHG,0.1899999999999995
300790.XSHE,2.1000000000000014
002370.XSHE,0.9499999999999993
603909.XSHG,0.9499999999999993
000547.XSHE,8.200000000000017
300001.XSHE,8.919999999999987
002304.XSHE,8.810000000000002
600328.XSHG,0.4800000000000004
600894.XSHG,0.4499999999999993
601188.XSHG,0.06000000000000005
002078.XSHE,2.030000000000001
002869.XSHE,2.339999999999989
000783.XSHE,1.1499999999999986
600603.XSHG,46.379999999999995
600612.XSHG,211.34000000000015
600575.XSHG,0.5200000000000031
300020.XSHE,2.520000000000003
600528.XSHG,1.5899999999999963
600691.XSHG,0.46999999999999886
600750.XSHG,6.039999999999992
002106.XSHE,1.4500000000000028
300671.XSHE,2.6200000000000045
300707.XSHE,2.039999999999999
603587.XSHG,0.7899999999999991
603665.XSHG,0.40000000000000213
300117.XSHE,0.6099999999999994
600997.XSHG,0.2699999999999996
002481.XSHE,8.840000000000003
601099.XSHG,0.3099999999999987
002127.XSHE,6.090000000000003
000619.XSHE,1.3799999999999955
300070.XSHE,10.380000000000024
300337.XSHE,0.6600000000000001
000526.XSHE,12.769999999999996
300024.XSHE,10.199999999999989
002384.XSHE,9.569999999999993
600352.XSHG,8.050000000000011
603527.XSHG,0.9300000000000033
300604.XSHE,11.550000000000011
300625.XSHE,0.4400000000000013
002555.XSHE,45.72000000000003
300782.XSHE,31.110000000000014
300410.XSHE,1.9200000000000017
300797.XSHE,0.5899999999999999
600493.XSHG,0.5699999999999985
002235.XSHE,1.4600000000000009
002503.XSHE,14.459999999999994
600598.XSHG,2.5799999999999983
603839.XSHG,0.9499999999999993
002367.XSHE,3.019999999999996
600444.XSHG,0.48999999999999844
002714.XSHE,31.75999999999999
300537.XSHE,1.8399999999999999
300613.XSHE,8.519999999999982
002479.XSHE,0.5599999999999987
600811.XSHG,2.1899999999999977
300622.XSHE,0.8399999999999999
300183.XSHE,3.480000000000004
000915.XSHE,2.299999999999997
600769.XSHG,0.7100000000000009
002244.XSHE,0.9200000000000017
603365.XSHG,0.3200000000000003
603707.XSHG,3.3800000000000097
000971.XSHE,0.2699999999999996
300006.XSHE,0.9099999999999966
300225.XSHE,1.8100000000000023
002442.XSHE,0.4800000000000004
600586.XSHG,1.5600000000000023
300097.XSHE,2.009999999999998
600067.XSHG,2.200000000000003
600963.XSHG,0.41000000000000014
600395.XSHG,0.5500000000000007
000638.XSHE,0.6700000000000017
002734.XSHE,1.490000000000002
002125.XSHE,1.5700000000000003
600746.XSHG,1.9099999999999966
000709.XSHE,0.3099999999999987
300470.XSHE,2.5600000000000023
300747.XSHE,8.499999999999986
600089.XSHG,22.779999999999973
603186.XSHG,5.149999999999999
600825.XSHG,1.3800000000000026
603517.XSHG,4.700000000000003
300318.XSHE,1.6099999999999994
300800.XSHE,2.3799999999999955
000796.XSHE,2.5
600658.XSHG,0.870000000000001
002398.XSHE,4.600000000000001
000523.XSHE,1.259999999999998
000795.XSHE,0.8000000000000007
601615.XSHG,0.28999999999999915
000797.XSHE,0.7600000000000016
600530.XSHG,0.6999999999999993
002610.XSHE,1.379999999999999
002969.XSHE,0.3200000000000003
601258.XSHG,0.41000000000000014
603136.XSHG,0.9100000000000037
603060.XSHG,1.1799999999999997
600839.XSHG,4.539999999999992
002559.XSHE,1.519999999999996
300594.XSHE,0.7800000000000011
600276.XSHG,138.4000000000001
600712.XSHG,2.799999999999997
603535.XSHG,0.4599999999999991
603348.XSHG,0.7300000000000004
601888.XSHG,8.069999999999993
300015.XSHE,50.309999999999945
600082.XSHG,0.7199999999999989
600295.XSHG,0.5
300702.XSHE,10.430000000000007
600301.XSHG,0.23000000000000043
603013.XSHG,0.4399999999999995
002949.XSHE,0.6500000000000021
603220.XSHG,1.7600000000000016
603767.XSHG,0.2599999999999998
603096.XSHG,1.740000000000002
002074.XSHE,4.3700000000000045
002113.XSHE,0.7599999999999998
002154.XSHE,1.1700000000000017
002539.XSHE,1.2199999999999989
002905.XSHE,2.2399999999999984
002605.XSHE,9.100000000000009
600846.XSHG,4.149999999999977
600645.XSHG,21.53000000000003
688066.XSHG,2.759999999999998
600736.XSHG,6.509999999999991
603161.XSHG,0.45000000000000107
600120.XSHG,13.489999999999952
603421.XSHG,0.7099999999999991
601200.XSHG,0.28999999999999915
002072.XSHE,0.13999999999999968
