code,price_amplitude
002433.XSHE,-0.379999999999999
688195.XSHG,-2.6899999999999977
000713.XSHE,-0.8400000000000034
000576.XSHE,-0.8800000000000026
603227.XSHG,-0.41999999999999815
002731.XSHE,-0.5199999999999996
300564.XSHE,-0.7700000000000031
300675.XSHE,-0.6400000000000006
300267.XSHE,-0.9400000000000048
301270.XSHE,-9.030000000000008
000626.XSHE,-1.3900000000000006
300144.XSHE,-4.569999999999993
688520.XSHG,-1.5499999999999972
000633.XSHE,-2.1700000000000017
600901.XSHG,-0.1299999999999999
301289.XSHE,-1.1899999999999977
002134.XSHE,-0.3200000000000003
603583.XSHG,-2.1300000000000026
301326.XSHE,-1.3299999999999983
300044.XSHE,-2.5899999999999963
002902.XSHE,-1.0899999999999999
601199.XSHG,-1.5499999999999972
688136.XSHG,-0.8100000000000023
002471.XSHE,-0.48999999999999844
601801.XSHG,-2.5600000000000023
002410.XSHE,-9.169999999999959
603012.XSHG,-0.25
002401.XSHE,-11.04000000000002
688011.XSHG,-0.5199999999999996
603278.XSHG,-0.3100000000000005
301365.XSHE,-0.8499999999999979
600537.XSHG,-1.0600000000000023
000620.XSHE,0.0
000691.XSHE,-0.4299999999999997
300379.XSHE,-12.030000000000001
603093.XSHG,-0.34999999999999964
300404.XSHE,-3.469999999999999
600202.XSHG,-0.740000000000002
000825.XSHE,-0.740000000000002
002474.XSHE,-0.8200000000000003
300039.XSHE,-4.02000000000001
301439.XSHE,-1.3299999999999983
002715.XSHE,-0.7899999999999991
600211.XSHG,-9.049999999999983
001914.XSHE,-2.3600000000000136
300327.XSHE,-1.480000000000004
688207.XSHG,-2.950000000000003
000716.XSHE,-0.5199999999999996
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.4800000000000004
605286.XSHG,-1.4599999999999973
300829.XSHE,-0.5100000000000051
002799.XSHE,-0.7899999999999991
000968.XSHE,-0.41999999999999993
600372.XSHG,-0.9799999999999969
300355.XSHE,-0.8099999999999952
300812.XSHE,-2.6599999999999966
000921.XSHE,-1.5599999999999952
603001.XSHG,-0.29999999999999893
600587.XSHG,-16.75999999999999
600690.XSHG,-23.100000000000023
000655.XSHE,-1.0200000000000031
601816.XSHG,-0.08999999999999986
002716.XSHE,-0.4599999999999991
603388.XSHG,-0.8099999999999987
600479.XSHG,-8.069999999999993
000020.XSHE,-0.759999999999998
688232.XSHG,-2.6700000000000017
301096.XSHE,-0.8900000000000006
600648.XSHG,-1.019999999999996
600714.XSHG,-1.4100000000000001
000776.XSHE,-1.6299999999999955
600348.XSHG,-3.3500000000000227
002365.XSHE,-0.6400000000000006
002388.XSHE,-0.6900000000000013
688161.XSHG,-1.2800000000000011
000090.XSHE,-0.5799999999999983
000880.XSHE,-1.4099999999999966
603377.XSHG,-0.4299999999999997
688143.XSHG,-1.1499999999999986
600332.XSHG,-5.280000000000001
002862.XSHE,-0.8900000000000006
301231.XSHE,-2.1700000000000017
002325.XSHE,-0.35999999999999943
600178.XSHG,-0.4499999999999993
000803.XSHE,-0.9600000000000009
600538.XSHG,-0.25
300558.XSHE,-5.560000000000002
002272.XSHE,-0.759999999999998
300718.XSHE,-1.3599999999999994
300975.XSHE,-0.23999999999999844
301032.XSHE,-0.3200000000000003
301150.XSHE,-1.6099999999999994
603113.XSHG,-0.14000000000000057
603777.XSHG,-0.7699999999999996
002565.XSHE,-0.5899999999999999
301153.XSHE,-6.6200000000000045
301030.XSHE,-3.460000000000001
600775.XSHG,-0.33000000000000007
002153.XSHE,-34.09999999999991
688170.XSHG,-1.990000000000002
603239.XSHG,-4.119999999999997
688030.XSHG,-1.0500000000000007
002298.XSHE,-0.5999999999999979
603039.XSHG,-13.410000000000025
600163.XSHG,-0.41999999999999993
002673.XSHE,-0.17999999999999972
600446.XSHG,-23.159999999999997
603637.XSHG,-0.35999999999999943
000301.XSHE,-0.6999999999999993
300562.XSHE,-0.8099999999999987
002424.XSHE,-4.429999999999993
300447.XSHE,-1.7899999999999991
600566.XSHG,-3.1099999999999994
688458.XSHG,-8.66000000000001
002823.XSHE,-0.8000000000000007
688488.XSHG,-0.35999999999999943
300862.XSHE,-0.6300000000000026
002825.XSHE,-0.7000000000000028
600615.XSHG,-28.75999999999999
002315.XSHE,-18.210000000000008
300639.XSHE,-1.3599999999999994
600979.XSHG,-0.4499999999999993
000029.XSHE,-0.8500000000000014
003004.XSHE,-3.1700000000000017
300419.XSHE,-1.3799999999999955
300915.XSHE,-1.740000000000002
688690.XSHG,-0.8399999999999963
688185.XSHG,-2.510000000000005
300962.XSHE,-0.5500000000000007
300214.XSHE,-0.4400000000000013
002842.XSHE,-0.5299999999999976
000938.XSHE,-7.289999999999992
002050.XSHE,-19.600000000000023
300100.XSHE,-1.1600000000000001
002208.XSHE,-0.990000000000002
605318.XSHG,-0.7699999999999996
000798.XSHE,-0.7800000000000011
600094.XSHG,-0.1899999999999995
