code,price_amplitude
002433.XSHE,-0.7200000000000006
688195.XSHG,-2.330000000000002
000713.XSHE,-2.200000000000003
000576.XSHE,-0.9500000000000028
603227.XSHG,-0.25
002731.XSHE,-1.1799999999999997
300564.XSHE,-0.6999999999999993
300675.XSHE,-0.8300000000000018
300267.XSHE,-1.0399999999999991
301270.XSHE,-3.220000000000006
000626.XSHE,-1.6099999999999994
300144.XSHE,-5.640000000000015
688520.XSHG,-2.950000000000003
000633.XSHE,-4.269999999999996
600901.XSHG,-0.1200000000000001
301289.XSHE,-0.6700000000000017
002134.XSHE,-0.75
603583.XSHG,-0.730000000000004
301326.XSHE,-1.2999999999999972
300044.XSHE,-1.3700000000000045
002902.XSHE,-2.419999999999998
601199.XSHG,-1.4499999999999957
688136.XSHG,-0.4399999999999977
002471.XSHE,-0.41000000000000014
601801.XSHG,-0.4499999999999993
002410.XSHE,-61.39999999999998
603012.XSHG,-0.16999999999999993
002401.XSHE,-16.80000000000001
688011.XSHG,-0.7699999999999996
603278.XSHG,-0.34999999999999964
301365.XSHE,-0.8499999999999979
600537.XSHG,-0.8500000000000014
000620.XSHE,-1.1100000000000012
000691.XSHE,-0.370000000000001
300379.XSHE,-8.099999999999994
603093.XSHG,-0.23000000000000043
300404.XSHE,-1.4699999999999989
600202.XSHG,-1.0
000825.XSHE,-0.740000000000002
002474.XSHE,-1.5700000000000003
300039.XSHE,-2.5800000000000125
301439.XSHE,-0.7899999999999991
002715.XSHE,-0.6000000000000014
600211.XSHG,-11.940000000000012
001914.XSHE,-3.329999999999984
300327.XSHE,-5.790000000000006
688207.XSHG,-4.190000000000005
000716.XSHE,-1.3900000000000006
000882.XSHE,-0.0600000000000005
300555.XSHE,-0.4299999999999997
605286.XSHG,-1.1000000000000014
300829.XSHE,-0.9799999999999969
002799.XSHE,-1.0799999999999983
000968.XSHE,-0.41000000000000014
600372.XSHG,-0.740000000000002
300355.XSHE,-0.8099999999999952
300812.XSHE,-2.6199999999999974
000921.XSHE,-1.120000000000001
603001.XSHG,-0.2599999999999998
600587.XSHG,-3.6000000000000227
600690.XSHG,-13.509999999999877
000655.XSHE,-1.009999999999998
601816.XSHG,-0.08999999999999986
002716.XSHE,-0.23000000000000043
603388.XSHG,-1.0399999999999991
600479.XSHG,-4.319999999999993
000020.XSHE,-0.9800000000000004
688232.XSHG,-3.3700000000000045
301096.XSHE,-4.180000000000007
600648.XSHG,-1.25
600714.XSHG,-0.41999999999999815
000776.XSHE,-1.3200000000000074
600348.XSHG,-1.6699999999999875
002365.XSHE,-1.3100000000000023
002388.XSHE,-0.5
688161.XSHG,-1.3599999999999994
000090.XSHE,-0.8400000000000034
000880.XSHE,-0.7800000000000011
603377.XSHG,-0.4299999999999997
688143.XSHG,-2.4599999999999937
600332.XSHG,-0.9299999999999997
002862.XSHE,-0.9299999999999997
301231.XSHE,-0.9499999999999993
002325.XSHE,-0.3500000000000014
600178.XSHG,-0.16999999999999993
000803.XSHE,-1.0499999999999972
600538.XSHG,-0.27999999999999936
300558.XSHE,-1.75
002272.XSHE,-0.41999999999999815
300718.XSHE,-1.6899999999999977
300975.XSHE,-0.28999999999999915
301032.XSHE,-0.1999999999999993
301150.XSHE,-1.3900000000000006
603113.XSHG,-0.20000000000000107
603777.XSHG,-0.8399999999999999
002565.XSHE,-0.5000000000000036
301153.XSHE,-6.560000000000002
301030.XSHE,-2.230000000000004
600775.XSHG,-0.20000000000000107
002153.XSHE,-116.28000000000009
688170.XSHG,-1.2100000000000009
603239.XSHG,-2.9299999999999997
688030.XSHG,-1.5300000000000011
002298.XSHE,-0.7300000000000004
603039.XSHG,-19.269999999999982
600163.XSHG,-0.20999999999999908
002673.XSHE,-0.22999999999999687
600446.XSHG,-4.6299999999999955
603637.XSHG,-1.1999999999999993
000301.XSHE,-0.8000000000000007
300562.XSHE,-1.1099999999999994
002424.XSHE,-1.8399999999999892
300447.XSHE,-3.240000000000002
600566.XSHG,-1.9100000000000037
002823.XSHE,-0.8099999999999987
688488.XSHG,-0.1999999999999993
300862.XSHE,-0.629999999999999
002825.XSHE,-2.1400000000000006
600615.XSHG,-25.57000000000005
002315.XSHE,-3.25
300639.XSHE,-1.3500000000000085
600979.XSHG,-0.33000000000000185
000029.XSHE,-0.4499999999999993
003004.XSHE,-1.4100000000000001
300419.XSHE,-1.4699999999999989
300915.XSHE,-2.2900000000000063
688690.XSHG,-1.0399999999999991
688185.XSHG,-4.179999999999993
300962.XSHE,-0.5399999999999991
300214.XSHE,-0.4400000000000013
002842.XSHE,-0.5599999999999987
000938.XSHE,-12.319999999999993
002050.XSHE,-20.200000000000045
300100.XSHE,-0.3200000000000003
002208.XSHE,-1.5900000000000034
605318.XSHG,-0.34999999999999964
000798.XSHE,-0.6700000000000017
600094.XSHG,-0.10999999999999943
000925.XSHE,-0.6600000000000001
000809.XSHE,-0.4599999999999991
300791.XSHE,-2.980000000000004
688337.XSHG,-3.969999999999999
000860.XSHE,-3.009999999999991
