code,price_amplitude
002433.XSHE,-0.7100000000000009
688195.XSHG,-1.0399999999999991
000713.XSHE,-2.789999999999999
000576.XSHE,-1.8300000000000054
603227.XSHG,-0.3600000000000012
002731.XSHE,-0.4200000000000017
300564.XSHE,-1.0399999999999991
300675.XSHE,-0.5499999999999989
300267.XSHE,-0.6199999999999974
301270.XSHE,-1.8300000000000054
000626.XSHE,-1.2800000000000011
300144.XSHE,-6.5800000000000125
688520.XSHG,-1.4200000000000017
000633.XSHE,-4.109999999999999
600901.XSHG,-0.17999999999999972
301289.XSHE,-1.6299999999999955
002134.XSHE,-0.3699999999999992
603583.XSHG,-2.3900000000000006
301355.XSHE,-0.39000000000000057
301326.XSHE,-0.9000000000000057
300044.XSHE,-1.3699999999999974
002902.XSHE,-1.5399999999999991
601199.XSHG,-0.9000000000000021
688136.XSHG,-0.46000000000000085
002471.XSHE,-0.41999999999999815
601801.XSHG,-0.48999999999999844
002410.XSHE,-11.689999999999998
603012.XSHG,-0.1999999999999993
002401.XSHE,-3.480000000000004
688011.XSHG,-0.7699999999999996
603278.XSHG,-0.47000000000000064
301365.XSHE,-0.6199999999999974
600537.XSHG,-0.48999999999999844
000620.XSHE,-0.09999999999999964
000691.XSHE,-0.33999999999999986
300379.XSHE,-10.010000000000005
603093.XSHG,-0.25
300404.XSHE,-1.0399999999999991
600202.XSHG,-0.8900000000000006
000825.XSHE,-0.41000000000000014
002474.XSHE,-0.8200000000000003
300039.XSHE,-2.009999999999991
301439.XSHE,-0.34999999999999964
002715.XSHE,-0.8000000000000007
600211.XSHG,-4.230000000000004
001914.XSHE,-2.380000000000024
300327.XSHE,-1.8100000000000023
688207.XSHG,-1.129999999999999
000716.XSHE,-0.5899999999999999
000882.XSHE,-0.0600000000000005
300555.XSHE,-0.35999999999999943
605286.XSHG,-1.389999999999997
300829.XSHE,-1.0
002799.XSHE,-1.0799999999999983
000968.XSHE,-0.5
600372.XSHG,-0.8599999999999994
300355.XSHE,-1.4299999999999997
300812.XSHE,-3.0700000000000003
000921.XSHE,-0.75
603001.XSHG,-0.08000000000000007
600587.XSHG,-6.099999999999994
600690.XSHG,-15.190000000000055
000655.XSHE,-1.2000000000000028
601816.XSHG,-0.1299999999999999
002716.XSHE,-0.15000000000000036
603388.XSHG,-0.5500000000000007
600479.XSHG,-4.159999999999997
000020.XSHE,-0.46000000000000085
688232.XSHG,-1.8299999999999983
301096.XSHE,-2.4299999999999926
600648.XSHG,-1.3599999999999994
600714.XSHG,-0.41999999999999815
000776.XSHE,-0.9299999999999926
600348.XSHG,-4.27000000000001
002365.XSHE,-0.509999999999998
002388.XSHE,-1.3499999999999979
688161.XSHG,-1.3999999999999986
000090.XSHE,-3.9499999999999957
000880.XSHE,-1.5200000000000031
603377.XSHG,-0.27000000000000135
688143.XSHG,-1.8200000000000003
600332.XSHG,-0.7700000000000031
002862.XSHE,-1.5799999999999983
301231.XSHE,-0.8000000000000007
002325.XSHE,-0.5300000000000011
