code,price_amplitude
002433.XSHE,0.379999999999999
000713.XSHE,1.4299999999999997
000576.XSHE,4.589999999999996
603227.XSHG,0.9100000000000001
002731.XSHE,0.5299999999999994
300564.XSHE,0.9299999999999997
300675.XSHE,0.5900000000000016
300267.XSHE,3.3799999999999955
000626.XSHE,3.530000000000001
300144.XSHE,30.869999999999948
688520.XSHG,4.969999999999999
000633.XSHE,1.5700000000000003
600901.XSHG,0.6699999999999999
002134.XSHE,0.9800000000000004
603583.XSHG,6.989999999999995
300044.XSHE,2.509999999999998
002902.XSHE,0.8300000000000018
601199.XSHG,2.0
002471.XSHE,0.41000000000000014
601801.XSHG,0.5099999999999998
002410.XSHE,45.99000000000001
603012.XSHG,0.46999999999999886
002401.XSHE,4.859999999999999
688011.XSHG,1.5799999999999983
603278.XSHG,0.21000000000000085
600537.XSHG,0.35999999999999943
000620.XSHE,0.33000000000000007
000691.XSHE,1.1799999999999997
300379.XSHE,8.070000000000022
603093.XSHG,1.8999999999999986
300404.XSHE,1.519999999999996
600202.XSHG,0.5400000000000027
000825.XSHE,0.5800000000000018
002474.XSHE,2.3100000000000023
300039.XSHE,1.8500000000000014
002715.XSHE,1.5100000000000016
600211.XSHG,16.420000000000016
001914.XSHE,25.480000000000018
300327.XSHE,2.3700000000000045
000716.XSHE,0.5200000000000014
000882.XSHE,0.20999999999999996
300555.XSHE,0.6999999999999993
300829.XSHE,4.640000000000001
002799.XSHE,1.8100000000000023
000968.XSHE,0.4399999999999995
600372.XSHG,3.030000000000001
300355.XSHE,1.1000000000000014
300812.XSHE,2.5800000000000054
000921.XSHE,0.7900000000000009
603001.XSHG,0.33000000000000007
600587.XSHG,3.0
600690.XSHG,29.529999999999973
000655.XSHE,2.5700000000000003
601816.XSHG,0.11999999999999922
002716.XSHE,0.22999999999999954
603388.XSHG,0.6000000000000014
600479.XSHG,3.2900000000000063
000020.XSHE,1.7700000000000031
600648.XSHG,3.950000000000003
600714.XSHG,0.629999999999999
000776.XSHE,5.5
600348.XSHG,1.6499999999999986
002365.XSHE,1.5900000000000034
002388.XSHE,0.9699999999999989
000090.XSHE,2.0900000000000034
000880.XSHE,0.9800000000000004
603377.XSHG,1.25
600332.XSHG,1.3099999999999952
002862.XSHE,1.7899999999999991
002325.XSHE,0.9699999999999989
600178.XSHG,0.8399999999999999
000803.XSHE,1.5300000000000011
000835.XSHE,1.0500000000000007
600538.XSHG,0.740000000000002
