code,price_amplitude
002433.XSHE,1.5599999999999987
688195.XSHG,1.8399999999999999
000713.XSHE,4.200000000000003
000576.XSHE,4.099999999999994
603227.XSHG,0.75
002731.XSHE,1.0
300564.XSHE,1.889999999999997
300675.XSHE,2.419999999999998
300267.XSHE,2.279999999999994
000626.XSHE,16.25
300144.XSHE,15.319999999999993
688520.XSHG,2.520000000000003
000633.XSHE,4.18
600901.XSHG,0.25
002134.XSHE,0.6599999999999984
603583.XSHG,6.159999999999997
300044.XSHE,0.8399999999999999
002902.XSHE,0.9499999999999993
601199.XSHG,1.7100000000000009
688136.XSHG,1.9000000000000021
002471.XSHE,0.759999999999998
601801.XSHG,0.629999999999999
002410.XSHE,39.07000000000005
603012.XSHG,0.5199999999999996
002401.XSHE,3.200000000000003
688011.XSHG,1.3999999999999986
603278.XSHG,1.25
600537.XSHG,1.6500000000000021
000620.XSHE,1.009999999999999
000691.XSHE,0.7200000000000006
300379.XSHE,9.560000000000002
603093.XSHG,1.0099999999999998
300404.XSHE,2.210000000000001
600202.XSHG,2.1900000000000013
000825.XSHE,4.210000000000001
002474.XSHE,3.6400000000000006
300039.XSHE,20.460000000000008
002715.XSHE,1.2399999999999984
600211.XSHG,6.209999999999994
001914.XSHE,13.450000000000003
300327.XSHE,13.01000000000002
000716.XSHE,0.4800000000000004
000882.XSHE,0.20999999999999996
300555.XSHE,0.8599999999999994
605286.XSHG,2.030000000000001
300829.XSHE,2.730000000000004
002799.XSHE,3.210000000000001
000968.XSHE,1.0500000000000007
600372.XSHG,5.090000000000003
300355.XSHE,2.719999999999999
300812.XSHE,1.620000000000001
000921.XSHE,1.0100000000000016
603001.XSHG,0.5099999999999998
600587.XSHG,10.379999999999995
600690.XSHG,58.59999999999991
000655.XSHE,2.539999999999999
601816.XSHG,0.2600000000000007
002716.XSHE,0.6500000000000004
603388.XSHG,1.5
600479.XSHG,9.930000000000007
000020.XSHE,1.0600000000000023
688232.XSHG,3.3200000000000003
301096.XSHE,7.030000000000001
600648.XSHG,4.0
600714.XSHG,2.3599999999999994
000776.XSHE,8.269999999999996
600348.XSHG,5.790000000000006
002365.XSHE,1.3399999999999999
002388.XSHE,0.8399999999999999
688161.XSHG,3.5700000000000003
000090.XSHE,3.259999999999998
000880.XSHE,1.8000000000000007
603377.XSHG,0.8800000000000008
600332.XSHG,2.0700000000000003
002862.XSHE,0.8200000000000003
002325.XSHE,1.0599999999999987
600178.XSHG,0.7399999999999984
000803.XSHE,5.590000000000003
000835.XSHE,0.45000000000000107
600538.XSHG,0.7999999999999989
300558.XSHE,3.8100000000000023
002272.XSHE,0.8200000000000003
300718.XSHE,2.979999999999997
300975.XSHE,1.0
301032.XSHE,0.5899999999999999
603113.XSHG,1.0100000000000016
603777.XSHG,0.9099999999999984
002565.XSHE,2.759999999999998
301030.XSHE,1.8000000000000007
600775.XSHG,0.7799999999999994
002153.XSHE,35.99999999999994
603239.XSHG,1.9099999999999966
688030.XSHG,1.3100000000000023
