code,price_amplitude
002433.XSHE,-0.5399999999999991
688195.XSHG,-1.0800000000000018
000713.XSHE,-0.6499999999999986
000576.XSHE,-2.0799999999999983
603227.XSHG,-0.4400000000000013
002731.XSHE,-0.5999999999999979
300564.XSHE,-0.9100000000000001
300675.XSHE,-0.34999999999999787
300267.XSHE,-1.0399999999999991
301270.XSHE,-1.2299999999999969
000626.XSHE,-2.1400000000000006
300144.XSHE,-5.180000000000007
688520.XSHG,-3.8299999999999983
000633.XSHE,-2.019999999999996
600901.XSHG,-0.21999999999999975
301289.XSHE,-0.6499999999999986
002134.XSHE,-0.27999999999999936
603583.XSHG,-2.4200000000000017
301326.XSHE,-1.0900000000000034
300044.XSHE,-1.1400000000000006
002902.XSHE,-0.46999999999999886
601199.XSHG,-0.7100000000000009
688136.XSHG,-0.6699999999999982
002471.XSHE,-0.33999999999999986
601801.XSHG,-0.25
002410.XSHE,-16.460000000000036
603012.XSHG,-0.27999999999999936
002401.XSHE,-2.6699999999999875
688011.XSHG,-0.9100000000000001
603278.XSHG,-0.5300000000000011
301365.XSHE,-0.4800000000000004
600537.XSHG,-2.1299999999999955
000620.XSHE,-0.16000000000000014
000691.XSHE,-0.5899999999999999
300379.XSHE,-3.460000000000008
603093.XSHG,-0.6500000000000004
300404.XSHE,-2.8999999999999986
600202.XSHG,-0.5900000000000034
000825.XSHE,-0.8199999999999932
002474.XSHE,-1.8200000000000003
300039.XSHE,-4.329999999999998
002715.XSHE,-0.9599999999999973
600211.XSHG,-7.950000000000003
001914.XSHE,-3.240000000000009
300327.XSHE,-3.269999999999996
688207.XSHG,-2.049999999999997
000716.XSHE,-3.0900000000000034
000882.XSHE,-0.09000000000000075
300555.XSHE,-0.23000000000000043
605286.XSHG,-2.269999999999996
300829.XSHE,-0.6200000000000045
002799.XSHE,-0.8699999999999974
000968.XSHE,-0.3100000000000023
600372.XSHG,-0.7899999999999991
300355.XSHE,-0.7100000000000009
300812.XSHE,-1.1700000000000017
000921.XSHE,-0.9200000000000017
603001.XSHG,-0.3800000000000008
600587.XSHG,-6.909999999999997
600690.XSHG,-26.160000000000082
000655.XSHE,-1.1900000000000048
601816.XSHG,-0.04999999999999982
002716.XSHE,-0.23000000000000043
603388.XSHG,-0.46000000000000085
600479.XSHG,-2.009999999999991
000020.XSHE,-0.740000000000002
688232.XSHG,-2.8899999999999935
301096.XSHE,-1.0900000000000034
600648.XSHG,-0.730000000000004
600714.XSHG,-0.4800000000000004
000776.XSHE,-1.0900000000000034
600348.XSHG,-4.1299999999999955
002365.XSHE,-1.240000000000002
002388.XSHE,-0.6499999999999986
688161.XSHG,-2.009999999999991
000090.XSHE,-0.6700000000000017
000880.XSHE,-0.8599999999999994
603377.XSHG,-0.4399999999999995
688143.XSHG,-1.6700000000000017
600332.XSHG,-0.7100000000000009
002862.XSHE,-0.5899999999999999
301231.XSHE,-0.8500000000000014
002325.XSHE,-0.5300000000000011
600178.XSHG,-0.2599999999999998
000803.XSHE,-2.6899999999999977
600538.XSHG,-0.28000000000000114
300558.XSHE,-1.2199999999999989
002272.XSHE,-0.8900000000000006
300718.XSHE,-1.4000000000000057
300975.XSHE,-0.2599999999999998
301032.XSHE,-0.2400000000000002
301150.XSHE,-1.980000000000004
603113.XSHG,-0.2699999999999996
603777.XSHG,-0.5100000000000016
002565.XSHE,-0.6700000000000017
301153.XSHE,-3.819999999999993
301030.XSHE,-1.9399999999999977
600775.XSHG,-0.5299999999999976
002153.XSHE,-18.41999999999996
688170.XSHG,-2.3600000000000065
603239.XSHG,-3.1499999999999915
688030.XSHG,-2.4599999999999973
002298.XSHE,-0.5399999999999991
603039.XSHG,-7.969999999999999
600163.XSHG,-0.16999999999999993
002673.XSHE,-0.259999999999998
600446.XSHG,-6.280000000000001
603637.XSHG,-0.3500000000000014
000301.XSHE,-1.3699999999999974
300562.XSHE,-3.009999999999998
002424.XSHE,-1.9500000000000028
300447.XSHE,-1.7199999999999989
600566.XSHG,-2.1300000000000097
002823.XSHE,-0.40000000000000213
688488.XSHG,-0.3500000000000014
300862.XSHE,-2.650000000000002
002825.XSHE,-0.629999999999999
600615.XSHG,-23.970000000000027
002315.XSHE,-1.3100000000000023
300639.XSHE,-1.5799999999999983
600979.XSHG,-0.28000000000000114
000029.XSHE,-1.0800000000000018
003004.XSHE,-1.2399999999999984
300419.XSHE,-1.6200000000000045
300915.XSHE,-1.4899999999999949
688690.XSHG,-2.3200000000000003
688185.XSHG,-4.719999999999999
300962.XSHE,-0.4800000000000004
300214.XSHE,-0.3000000000000007
002842.XSHE,-0.5
000938.XSHE,-11.680000000000007
002050.XSHE,-18.420000000000016
300100.XSHE,-0.6899999999999977
002208.XSHE,-0.6500000000000057
605318.XSHG,-0.33999999999999986
000798.XSHE,-1.3299999999999983
600094.XSHG,-0.10999999999999943
000925.XSHE,-1.5
000809.XSHE,-0.120000000000001
300791.XSHE,-3.240000000000009
688337.XSHG,-3.990000000000009
000860.XSHE,-3.3400000000000034
002221.XSHE,-1.1000000000000014
300857.XSHE,-1.2600000000000016
300864.XSHE,-1.9599999999999937
600121.XSHG,-0.6000000000000014
688390.XSHG,-35.969999999999914
300790.XSHE,-0.8700000000000045
688557.XSHG,-1.8300000000000054
002370.XSHE,-0.39000000000000057
603909.XSHG,-0.8399999999999999
000547.XSHE,-4.140000000000015
