code,price_amplitude
002433.XSHE,0.75
000713.XSHE,1.1499999999999986
000576.XSHE,2.6700000000000017
603227.XSHG,0.20000000000000107
002731.XSHE,0.5
300564.XSHE,0.9700000000000024
300675.XSHE,0.45000000000000107
300267.XSHE,0.9200000000000017
000626.XSHE,2.4599999999999937
300144.XSHE,5.180000000000007
000633.XSHE,0.9800000000000004
600901.XSHG,0.15000000000000036
002134.XSHE,0.6000000000000014
603583.XSHG,4.239999999999995
300044.XSHE,6.020000000000003
002902.XSHE,2.75
601199.XSHG,1.25
002471.XSHE,2.01
601801.XSHG,0.2599999999999998
002410.XSHE,16.269999999999982
603012.XSHG,0.4900000000000002
002401.XSHE,1.3999999999999986
688011.XSHG,3.1499999999999986
603278.XSHG,0.20999999999999908
600537.XSHG,1.379999999999999
000620.XSHE,0.1899999999999995
000691.XSHE,0.25
300379.XSHE,20.909999999999997
603093.XSHG,1.1999999999999993
300404.XSHE,1.8700000000000045
600202.XSHG,0.4400000000000013
000825.XSHE,0.34999999999999787
002474.XSHE,2.0700000000000003
300039.XSHE,1.2399999999999949
002715.XSHE,1.1799999999999997
600211.XSHG,0.8400000000000034
001914.XSHE,7.530000000000001
300327.XSHE,3.769999999999996
000716.XSHE,0.6699999999999999
000882.XSHE,0.1200000000000001
300555.XSHE,0.8599999999999994
002799.XSHE,0.75
000968.XSHE,0.28000000000000114
600372.XSHG,2.010000000000005
300355.XSHE,0.8999999999999986
300812.XSHE,9.799999999999997
000921.XSHE,0.5199999999999996
603001.XSHG,0.1700000000000017
600587.XSHG,4.25
600690.XSHG,16.120000000000005
000655.XSHE,0.9399999999999977
601816.XSHG,0.5800000000000001
002716.XSHE,0.3000000000000007
603388.XSHG,0.5700000000000003
600479.XSHG,3.3699999999999903
000020.XSHE,0.8599999999999994
600648.XSHG,1.8100000000000023
600714.XSHG,0.28999999999999915
000776.XSHE,1.9399999999999977
600348.XSHG,1.1199999999999974
002365.XSHE,0.8200000000000003
002388.XSHE,0.8599999999999994
000090.XSHE,0.8500000000000014
000880.XSHE,0.6799999999999997
603377.XSHG,0.6600000000000001
600332.XSHG,2.8999999999999986
002862.XSHE,0.6699999999999982
002325.XSHE,0.879999999999999
600178.XSHG,0.3800000000000008
000803.XSHE,3.0700000000000003
000835.XSHE,1.5700000000000003
600538.XSHG,0.33999999999999986
300558.XSHE,2.2700000000000102
002272.XSHE,0.4399999999999995
300718.XSHE,1.2600000000000051
603113.XSHG,0.27999999999999936
603777.XSHG,1.0299999999999994
002565.XSHE,1.5899999999999963
600775.XSHG,0.4399999999999995
002153.XSHE,24.970000000000027
603239.XSHG,1.3599999999999994
688030.XSHG,3.3699999999999974
002298.XSHE,0.9000000000000021
603039.XSHG,11.289999999999992
600163.XSHG,0.1200000000000001
002673.XSHE,0.5199999999999996
600446.XSHG,12.279999999999973
603637.XSHG,0.3999999999999986
000301.XSHE,0.1999999999999993
300562.XSHE,3.1499999999999915
002424.XSHE,2.219999999999999
300447.XSHE,4.939999999999998
600566.XSHG,1.3299999999999983
002823.XSHE,0.8900000000000006
002825.XSHE,0.490000000000002
600615.XSHG,23.16999999999996
002315.XSHE,5.75
300639.XSHE,5.349999999999994
600979.XSHG,0.21000000000000085
300419.XSHE,1.3899999999999935
300214.XSHE,0.7100000000000009
002842.XSHE,1.259999999999998
000938.XSHE,13.530000000000001
002050.XSHE,8.380000000000024
300100.XSHE,1.0100000000000016
600555.XSHG,0.2600000000000007
