code,price_amplitude
002433.XSHE,-0.629999999999999
688195.XSHG,-2.049999999999997
000713.XSHE,-0.6500000000000057
000576.XSHE,-0.9500000000000028
603227.XSHG,-0.3000000000000007
002731.XSHE,-0.26000000000000156
300564.XSHE,-0.8900000000000006
300675.XSHE,-0.46000000000000085
300267.XSHE,-0.519999999999996
301270.XSHE,-2.190000000000005
000626.XSHE,-1.5
300144.XSHE,-3.0600000000000023
688520.XSHG,-1.4599999999999937
000633.XSHE,-1.4199999999999946
600901.XSHG,-0.1999999999999993
301289.XSHE,-11.789999999999992
002134.XSHE,-0.3200000000000003
603583.XSHG,-1.6099999999999994
301355.XSHE,-0.6099999999999994
301326.XSHE,-2.3599999999999994
300044.XSHE,-2.8899999999999935
002902.XSHE,-1.6799999999999997
601199.XSHG,-0.8099999999999987
688136.XSHG,-0.6900000000000013
002471.XSHE,-0.4800000000000004
601801.XSHG,-0.8199999999999967
002410.XSHE,-10.25
603012.XSHG,-0.2599999999999998
002401.XSHE,-9.419999999999987
688011.XSHG,-0.870000000000001
603278.XSHG,-0.39000000000000057
301365.XSHE,-0.6099999999999994
600537.XSHG,-0.5700000000000003
000620.XSHE,-0.33000000000000007
000691.XSHE,-0.33999999999999986
300379.XSHE,-5.3700000000000045
603093.XSHG,-0.6999999999999993
300404.XSHE,-1.0499999999999972
600202.XSHG,-1.1400000000000006
000825.XSHE,-0.740000000000002
002474.XSHE,-1.6300000000000026
300039.XSHE,-1.2999999999999972
301439.XSHE,-0.3999999999999986
002715.XSHE,-0.5599999999999987
600211.XSHG,-2.2900000000000063
001914.XSHE,-5.139999999999986
300327.XSHE,-1.9100000000000108
688207.XSHG,-1.759999999999998
000716.XSHE,-0.6000000000000014
000882.XSHE,-0.20999999999999996
300555.XSHE,-0.2799999999999976
605286.XSHG,-1.1099999999999994
300829.XSHE,-0.509999999999998
002799.XSHE,-1.0
000968.XSHE,-0.370000000000001
600372.XSHG,-0.490000000000002
300355.XSHE,-1.4299999999999997
300812.XSHE,-1.7800000000000011
000921.XSHE,-0.8500000000000014
603001.XSHG,-0.08999999999999986
600587.XSHG,-5.819999999999993
600690.XSHG,-17.429999999999836
000655.XSHE,-0.8999999999999986
601816.XSHG,-0.08999999999999986
002716.XSHE,-0.19000000000000128
603388.XSHG,-0.6600000000000001
600479.XSHG,-2.6799999999999784
000020.XSHE,-1.120000000000001
688232.XSHG,-1.8099999999999952
301096.XSHE,-2.7099999999999937
600648.XSHG,-1.0600000000000023
600714.XSHG,-0.45000000000000284
000776.XSHE,-2.3400000000000034
600348.XSHG,-2.530000000000001
002365.XSHE,-0.5500000000000043
002388.XSHE,-1.0
688161.XSHG,-2.3100000000000023
000090.XSHE,-2.5999999999999943
000880.XSHE,-0.8699999999999974
603377.XSHG,-1.040000000000001
688143.XSHG,-1.7100000000000009
600332.XSHG,-0.5600000000000023
002862.XSHE,-1.1900000000000013
301231.XSHE,-8.399999999999999
002325.XSHE,-0.8000000000000007
600178.XSHG,-0.27999999999999936
000803.XSHE,-1.3500000000000014
600538.XSHG,-0.25
300558.XSHE,-1.4699999999999989
002272.XSHE,-0.2699999999999996
300718.XSHE,-3.479999999999997
300975.XSHE,-0.40000000000000036
301032.XSHE,-0.28999999999999915
301150.XSHE,-3.039999999999992
603113.XSHG,-0.28000000000000114
603777.XSHG,-0.1999999999999993
002565.XSHE,-0.759999999999998
301153.XSHE,-7.3500000000000085
301030.XSHE,-2.200000000000003
600775.XSHG,-0.3099999999999987
002153.XSHE,-19.940000000000055
688170.XSHG,-2.219999999999999
603239.XSHG,-1.3900000000000006
688030.XSHG,-0.9400000000000013
002298.XSHE,-0.28000000000000114
603039.XSHG,-17.659999999999997
600163.XSHG,-0.5300000000000011
002673.XSHE,-0.5199999999999996
600446.XSHG,-5.969999999999999
603637.XSHG,-0.3100000000000023
000301.XSHE,-0.36999999999999744
300562.XSHE,-1.25
002424.XSHE,-1.4000000000000057
300447.XSHE,-1.9600000000000009
600566.XSHG,-1.1700000000000017
688458.XSHG,-19.689999999999998
002823.XSHE,-0.6600000000000001
688488.XSHG,-0.33000000000000007
300862.XSHE,-0.6199999999999974
002825.XSHE,-0.5700000000000003
600615.XSHG,-21.58000000000004
002315.XSHE,-6.250000000000014
300639.XSHE,-1.3599999999999994
600979.XSHG,-0.3999999999999986
000029.XSHE,-1.0200000000000031
003004.XSHE,-0.9499999999999993
300419.XSHE,-3.309999999999995
300915.XSHE,-4.600000000000001
688603.XSHG,-3.469999999999999
688690.XSHG,-1.0800000000000054
688185.XSHG,-2.780000000000001
300962.XSHE,-0.5199999999999996
300214.XSHE,-0.2699999999999996
002842.XSHE,-0.7199999999999989
000938.XSHE,-8.5
002050.XSHE,-15.870000000000005
300100.XSHE,-1.1899999999999977
002208.XSHE,-1.1000000000000014
605318.XSHG,-0.6000000000000014
000798.XSHE,-1.2199999999999989
600094.XSHG,-0.5200000000000014
000925.XSHE,-0.5899999999999999
000809.XSHE,-0.23000000000000043
300791.XSHE,-2.460000000000001
688337.XSHG,-4.039999999999992
000860.XSHE,-1.75
002221.XSHE,-1.1400000000000006
300857.XSHE,-0.9800000000000004
300864.XSHE,-4.1000000000000085
600121.XSHG,-0.4399999999999977
688390.XSHG,-14.329999999999984
300790.XSHE,-1.4699999999999989
688557.XSHG,-1.1099999999999994
002370.XSHE,-0.4299999999999997
603909.XSHG,-0.8599999999999994
000547.XSHE,-1.740000000000009
300001.XSHE,-3.75
002304.XSHE,-14.3599999999999
600328.XSHG,-0.8299999999999983
600894.XSHG,-1.4299999999999997
601188.XSHG,-0.17999999999999972
688638.XSHG,-4.859999999999999
002078.XSHE,-2.6700000000000017
002869.XSHE,-0.75
000783.XSHE,-1.1700000000000017
301230.XSHE,-2.6400000000000006
600603.XSHG,-25.86999999999989
600612.XSHG,-256.65999999999985
600575.XSHG,-1.4699999999999989
300020.XSHE,-1.3699999999999974
600528.XSHG,-1.4200000000000017
600691.XSHG,-0.759999999999998
600750.XSHG,-10.039999999999964
002106.XSHE,-1.3500000000000014
300671.XSHE,-1.9299999999999997
001255.XSHE,-1.4399999999999977
300707.XSHE,-1.0599999999999987
603587.XSHG,-0.4400000000000013
603665.XSHG,-1.3099999999999952
300117.XSHE,-0.4800000000000004
600997.XSHG,-0.7699999999999996
002481.XSHE,-1.6800000000000068
601099.XSHG,-0.5700000000000003
002127.XSHE,-0.6299999999999955
301358.XSHE,-0.6999999999999957
000619.XSHE,-1.4000000000000057
301209.XSHE,-0.9499999999999993
300070.XSHE,-3.180000000000007
603213.XSHG,-0.23000000000000043
300337.XSHE,-0.75
000526.XSHE,-2.219999999999999
300024.XSHE,-11.620000000000005
002384.XSHE,-4.469999999999999
600352.XSHG,-2.1899999999999977
603527.XSHG,-0.48999999999999844
605378.XSHG,-0.9199999999999982
300604.XSHE,-13.880000000000024
002997.XSHE,-0.9100000000000037
300625.XSHE,-0.34999999999999964
301221.XSHE,-2.529999999999994
002555.XSHE,-9.510000000000048
301031.XSHE,-6.849999999999994
300782.XSHE,-41.69999999999993
300410.XSHE,-1.6099999999999994
301429.XSHE,-0.9600000000000009
300797.XSHE,-0.39000000000000057
600493.XSHG,-0.3200000000000003
002235.XSHE,-3.480000000000004
600598.XSHG,-0.8099999999999952
603839.XSHG,-0.41999999999999993
002982.XSHE,-0.6599999999999966
002367.XSHE,-2.4399999999999977
600444.XSHG,-0.46000000000000085
603275.XSHG,-3.509999999999998
002714.XSHE,-12.080000000000041
300537.XSHE,-0.6400000000000006
300613.XSHE,-9.870000000000005
001202.XSHE,-1.0299999999999976
002479.XSHE,-0.5200000000000031
600811.XSHG,-1.0899999999999963
300622.XSHE,-1.769999999999996
688191.XSHG,0.0
300183.XSHE,-2.260000000000005
000915.XSHE,-5.329999999999998
600769.XSHG,-1.9600000000000009
605068.XSHG,-0.8499999999999979
002244.XSHE,-2.5
603365.XSHG,-0.6500000000000021
688150.XSHG,-0.8000000000000007
603707.XSHG,-1.2199999999999989
301099.XSHE,-3.1499999999999986
000971.XSHE,-0.45999999999999996
