code,price_amplitude
002433.XSHE,-0.5899999999999999
688195.XSHG,-1.9399999999999977
000713.XSHE,-0.5799999999999983
000576.XSHE,-1.009999999999998
603227.XSHG,-0.36999999999999744
002731.XSHE,-0.870000000000001
300564.XSHE,-0.5600000000000023
300675.XSHE,-0.3600000000000012
300267.XSHE,-1.0500000000000043
301270.XSHE,-1.4200000000000017
000626.XSHE,-1.3900000000000006
300144.XSHE,-7.340000000000003
688520.XSHG,-0.9199999999999946
000633.XSHE,-4.340000000000003
600901.XSHG,-0.1800000000000015
301289.XSHE,-1.4499999999999886
002134.XSHE,-0.2400000000000002
603583.XSHG,-1.3100000000000023
301355.XSHE,-0.39000000000000057
301326.XSHE,-1.1299999999999955
300044.XSHE,-1.8299999999999983
002902.XSHE,-4.230000000000004
601199.XSHG,-0.23999999999999844
688136.XSHG,-0.5999999999999979
002471.XSHE,-0.3500000000000014
601801.XSHG,-0.75
002410.XSHE,-12.230000000000018
603012.XSHG,-0.17999999999999972
002401.XSHE,-4.569999999999993
688011.XSHG,-0.7799999999999976
603278.XSHG,-0.5
301365.XSHE,-0.5699999999999967
600537.XSHG,-0.620000000000001
000620.XSHE,-0.22999999999999954
000691.XSHE,-0.5600000000000005
300379.XSHE,-3.799999999999997
603093.XSHG,-0.8200000000000003
300404.XSHE,-1.6599999999999966
600202.XSHG,-1.1400000000000006
000825.XSHE,-0.4100000000000037
002474.XSHE,-0.8100000000000023
300039.XSHE,-1.8900000000000006
301439.XSHE,-0.27000000000000135
002715.XSHE,-0.4299999999999997
600211.XSHG,-2.030000000000001
001914.XSHE,-3.1599999999999966
300327.XSHE,-1.3299999999999983
688207.XSHG,-1.3900000000000006
000716.XSHE,-0.4800000000000004
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.2699999999999996
605286.XSHG,-0.5600000000000023
300829.XSHE,-0.7299999999999969
002799.XSHE,-0.9299999999999997
000968.XSHE,-0.3099999999999987
600372.XSHG,-0.36999999999999744
300355.XSHE,-1.0200000000000031
300812.XSHE,-1.1199999999999974
000921.XSHE,-0.7199999999999989
603001.XSHG,-0.16999999999999993
600587.XSHG,-2.3200000000000216
600690.XSHG,-22.779999999999973
000655.XSHE,-0.9600000000000009
601816.XSHG,-0.040000000000000036
002716.XSHE,-0.1899999999999995
603388.XSHG,-0.48999999999999844
600479.XSHG,-4.310000000000002
000020.XSHE,-0.8000000000000007
688232.XSHG,-1.9299999999999997
301096.XSHE,-1.710000000000008
600648.XSHG,-0.9799999999999898
600714.XSHG,-0.28999999999999915
000776.XSHE,-1.240000000000009
600348.XSHG,-2.530000000000001
002365.XSHE,-0.6399999999999935
002388.XSHE,-1.0
688161.XSHG,-1.0300000000000011
000090.XSHE,-1.3399999999999963
000880.XSHE,-0.8800000000000026
603377.XSHG,-0.23000000000000043
688143.XSHG,-2.3799999999999955
600332.XSHG,-0.6600000000000037
002862.XSHE,-0.7399999999999984
301231.XSHE,-0.7800000000000011
002325.XSHE,-0.4400000000000013
600178.XSHG,-0.25
000803.XSHE,-0.6499999999999986
600538.XSHG,-0.2699999999999996
300558.XSHE,-1.6499999999999986
002272.XSHE,-0.490000000000002
300718.XSHE,-2.450000000000003
300975.XSHE,-0.379999999999999
301032.XSHE,-0.1899999999999995
301150.XSHE,-1.8199999999999932
603113.XSHG,-0.14999999999999858
603777.XSHG,-0.21000000000000085
002565.XSHE,-0.5899999999999999
301153.XSHE,-4.310000000000002
301030.XSHE,-1.1400000000000006
600775.XSHG,-0.33999999999999986
002153.XSHE,-19.060000000000002
688170.XSHG,-0.759999999999998
603239.XSHG,-0.9399999999999977
688030.XSHG,-0.7600000000000016
002298.XSHE,-0.3500000000000014
603039.XSHG,-8.47999999999999
600163.XSHG,-0.1899999999999995
002673.XSHE,-0.4700000000000024
600446.XSHG,-5.469999999999999
603637.XSHG,-0.39000000000000057
000301.XSHE,-0.3000000000000007
300562.XSHE,-1.1500000000000057
002424.XSHE,-1.509999999999991
300447.XSHE,-1.3800000000000026
600566.XSHG,-1.8500000000000014
688458.XSHG,-4.269999999999996
002823.XSHE,-0.4800000000000004
688488.XSHG,-0.3500000000000014
300862.XSHE,-0.7199999999999989
002825.XSHE,-0.33000000000000185
600615.XSHG,-151.0
002315.XSHE,-2.940000000000012
300639.XSHE,-2.280000000000001
600979.XSHG,-0.23000000000000043
000029.XSHE,-0.5199999999999996
003004.XSHE,-0.9400000000000013
300419.XSHE,-1.3100000000000023
300915.XSHE,-1.5900000000000034
688603.XSHG,-3.450000000000003
688690.XSHG,-1.889999999999997
688185.XSHG,-2.509999999999991
300962.XSHE,-0.240000000000002
300214.XSHE,-0.370000000000001
002842.XSHE,-0.5399999999999991
000938.XSHE,-11.039999999999992
002050.XSHE,-19.920000000000016
300100.XSHE,-0.620000000000001
002208.XSHE,-0.8299999999999983
605318.XSHG,-1.870000000000001
000798.XSHE,-0.5100000000000016
600094.XSHG,-0.33000000000000007
000925.XSHE,-0.9099999999999966
000809.XSHE,-0.23000000000000043
300791.XSHE,-2.039999999999999
688337.XSHG,-3.1499999999999915
000860.XSHE,-2.25
002221.XSHE,-0.9299999999999997
300857.XSHE,-1.0800000000000018
300864.XSHE,-1.2999999999999972
600121.XSHG,-0.5
688390.XSHG,-8.889999999999986
300790.XSHE,-0.8599999999999994
688557.XSHG,-0.6499999999999986
002370.XSHE,-0.5700000000000003
603909.XSHG,-0.7800000000000011
000547.XSHE,-2.1899999999999977
300001.XSHE,-2.6499999999999915
002304.XSHE,-7.039999999999964
600328.XSHG,-0.39000000000000057
600894.XSHG,-0.46999999999999886
601188.XSHG,-0.15000000000000036
688638.XSHG,-1.7800000000000011
002078.XSHE,-1.8700000000000045
002869.XSHE,-1.0
000783.XSHE,-0.7800000000000011
301230.XSHE,-2.4299999999999997
600603.XSHG,-68.37999999999988
600612.XSHG,-317.1399999999994
600575.XSHG,-0.9200000000000017
300020.XSHE,-1.5799999999999983
600528.XSHG,-0.7100000000000009
