code,price_amplitude
002433.XSHE,-0.5899999999999999
688195.XSHG,-6.470000000000002
000713.XSHE,-0.9699999999999989
000576.XSHE,-0.8300000000000125
603227.XSHG,-0.5700000000000003
002731.XSHE,-0.4200000000000017
300564.XSHE,-0.5600000000000023
300675.XSHE,-0.6000000000000014
300267.XSHE,-0.5200000000000031
301270.XSHE,-1.9299999999999997
000626.XSHE,-1.5
300144.XSHE,-4.719999999999999
688520.XSHG,-2.339999999999989
000633.XSHE,-1.4299999999999926
600901.XSHG,-0.17999999999999972
301289.XSHE,-1.480000000000004
002134.XSHE,-0.27999999999999936
603583.XSHG,-2.1299999999999955
301326.XSHE,-0.8300000000000054
300044.XSHE,-0.9899999999999984
002902.XSHE,-1.7300000000000004
601199.XSHG,-1.9600000000000009
688136.XSHG,-0.7600000000000016
002471.XSHE,-0.28000000000000114
601801.XSHG,-0.7799999999999976
002410.XSHE,-23.870000000000005
603012.XSHG,-0.08999999999999986
002401.XSHE,-8.219999999999999
688011.XSHG,-0.7800000000000011
603278.XSHG,-0.22999999999999865
301365.XSHE,-0.5599999999999987
600537.XSHG,-0.48999999999999844
000620.XSHE,0.0
000691.XSHE,-0.3099999999999987
300379.XSHE,-14.120000000000005
603093.XSHG,-0.20000000000000107
300404.XSHE,-1.6200000000000045
600202.XSHG,-0.29999999999999716
000825.XSHE,-0.490000000000002
002474.XSHE,-4.399999999999999
300039.XSHE,-2.219999999999999
301439.XSHE,-0.39000000000000057
002715.XSHE,-0.6099999999999994
600211.XSHG,-3.8700000000000045
001914.XSHE,-4.1200000000000045
300327.XSHE,-6.609999999999999
688207.XSHG,-1.3299999999999983
000716.XSHE,-1.1500000000000021
000882.XSHE,-0.08999999999999986
300555.XSHE,-0.5600000000000023
605286.XSHG,-0.6099999999999994
300829.XSHE,-0.6099999999999994
002799.XSHE,-0.5199999999999996
000968.XSHE,-0.2699999999999996
600372.XSHG,-1.6999999999999957
300355.XSHE,-0.9200000000000017
300812.XSHE,-1.6200000000000045
000921.XSHE,-1.759999999999998
603001.XSHG,-0.08000000000000007
600587.XSHG,-4.389999999999986
600690.XSHG,-30.519999999999982
000655.XSHE,-0.8999999999999986
601816.XSHG,-0.08000000000000007
002716.XSHE,-0.4900000000000002
603388.XSHG,-0.4599999999999973
600479.XSHG,-3.8899999999999864
000020.XSHE,-0.4299999999999997
688232.XSHG,-2.6699999999999946
301096.XSHE,-1.8299999999999983
600648.XSHG,-1.6799999999999926
600714.XSHG,-0.370000000000001
000776.XSHE,-3.9200000000000017
600348.XSHG,-1.8700000000000045
002365.XSHE,-0.6400000000000006
002388.XSHE,-0.7800000000000011
688161.XSHG,-2.4299999999999997
000090.XSHE,-0.5
000880.XSHE,-0.6199999999999974
603377.XSHG,-0.41000000000000014
688143.XSHG,-1.4500000000000028
600332.XSHG,-1.0300000000000011
002862.XSHE,-1.2300000000000004
301231.XSHE,-2.0199999999999996
002325.XSHE,-0.34999999999999787
600178.XSHG,-0.2400000000000002
000803.XSHE,-2.229999999999997
600538.XSHG,-0.19000000000000128
300558.XSHE,-1.9799999999999898
002272.XSHE,-0.4399999999999977
300718.XSHE,-1.269999999999996
300975.XSHE,-0.3000000000000007
301032.XSHE,-0.13000000000000078
301150.XSHE,-2.719999999999999
