code,price_amplitude
002433.XSHE,-0.5099999999999998
688195.XSHG,-1.2100000000000009
000713.XSHE,-1.6199999999999974
000576.XSHE,-0.759999999999998
603227.XSHG,-0.3200000000000003
002731.XSHE,-0.6400000000000006
300564.XSHE,-0.5
300675.XSHE,-0.3000000000000007
300267.XSHE,-0.5200000000000031
301270.XSHE,-7.159999999999997
000626.XSHE,-4.060000000000002
300144.XSHE,-4.719999999999999
688520.XSHG,-2.0799999999999983
000633.XSHE,-1.1199999999999903
600901.XSHG,-0.11000000000000032
301289.XSHE,-0.9499999999999957
002134.XSHE,-0.47000000000000064
603583.XSHG,-2.1499999999999986
301326.XSHE,-1.1700000000000017
300044.XSHE,-7.469999999999999
002902.XSHE,-2.6400000000000006
601199.XSHG,-1.5399999999999991
688136.XSHG,-0.5199999999999996
002471.XSHE,-0.33999999999999986
601801.XSHG,-1.740000000000002
002410.XSHE,-27.50999999999999
603012.XSHG,-0.21000000000000085
002401.XSHE,-20.340000000000003
688011.XSHG,-0.8299999999999983
603278.XSHG,-0.5400000000000009
301365.XSHE,-0.870000000000001
600537.XSHG,-1.1499999999999986
000620.XSHE,0.0
000691.XSHE,-0.28000000000000114
300379.XSHE,-8.5
603093.XSHG,-0.3099999999999987
300404.XSHE,-6.089999999999996
600202.XSHG,-0.33999999999999986
000825.XSHE,-0.5700000000000003
002474.XSHE,-1.2600000000000051
300039.XSHE,-2.480000000000004
301439.XSHE,-0.509999999999998
002715.XSHE,-0.39000000000000057
600211.XSHG,-3.280000000000001
001914.XSHE,-5.0
300327.XSHE,-2.950000000000003
688207.XSHG,-2.1200000000000045
000716.XSHE,-0.75
000882.XSHE,-0.05999999999999961
300555.XSHE,-0.2599999999999998
605286.XSHG,-0.5599999999999987
300829.XSHE,-0.6799999999999997
002799.XSHE,-0.75
000968.XSHE,-0.29999999999999893
600372.XSHG,-0.759999999999998
300355.XSHE,-1.6200000000000045
300812.XSHE,-1.230000000000004
000921.XSHE,-2.770000000000003
603001.XSHG,-0.2400000000000002
600587.XSHG,-6.139999999999986
600690.XSHG,-23.980000000000018
000655.XSHE,-0.6000000000000014
601816.XSHG,-0.20000000000000018
002716.XSHE,-0.11999999999999922
603388.XSHG,-0.5700000000000003
600479.XSHG,-10.22999999999999
000020.XSHE,-0.5999999999999979
688232.XSHG,-1.6199999999999974
301096.XSHE,-1.6599999999999966
600648.XSHG,-1.019999999999996
600714.XSHG,-0.46999999999999886
000776.XSHE,-0.8400000000000034
600348.XSHG,-4.6200000000000045
002365.XSHE,-1.0
