code,price_amplitude
002433.XSHE,-0.5099999999999998
688195.XSHG,-1.6200000000000045
000713.XSHE,-2.210000000000001
000576.XSHE,-3.469999999999999
603227.XSHG,-0.45000000000000107
002731.XSHE,-0.3100000000000023
300564.XSHE,-0.5
300675.XSHE,-0.4900000000000002
300267.XSHE,-0.6299999999999955
301270.XSHE,-1.1400000000000006
000626.XSHE,-1.7199999999999989
300144.XSHE,-2.8999999999999773
688520.XSHG,-1.1000000000000014
000633.XSHE,-1.7899999999999991
600901.XSHG,-0.08999999999999986
301289.XSHE,-7.72999999999999
002134.XSHE,-0.3899999999999988
603583.XSHG,-6.280000000000001
301355.XSHE,-0.3800000000000008
301326.XSHE,-1.8399999999999963
300044.XSHE,-3.6599999999999966
002902.XSHE,-1.0
601199.XSHG,-0.2799999999999976
688136.XSHG,-0.490000000000002
002471.XSHE,-0.8299999999999983
601801.XSHG,-0.35999999999999943
002410.XSHE,-7.189999999999998
603012.XSHG,-0.16999999999999993
002401.XSHE,-4.7900000000000205
688011.XSHG,-0.9100000000000001
603278.XSHG,-1.1099999999999994
301365.XSHE,-0.370000000000001
600537.XSHG,-0.3999999999999986
000620.XSHE,-0.13999999999999968
000691.XSHE,-0.46000000000000085
300379.XSHE,-5.569999999999993
603093.XSHG,-0.6199999999999992
300404.XSHE,-0.9600000000000009
600202.XSHG,-0.75
000825.XSHE,-0.490000000000002
002474.XSHE,-1.1900000000000048
300039.XSHE,-2.3599999999999994
301439.XSHE,-0.4900000000000002
002715.XSHE,-0.6799999999999997
600211.XSHG,-3.480000000000004
001914.XSHE,-1.7800000000000011
300327.XSHE,-2.0900000000000034
688207.XSHG,-1.0399999999999991
000716.XSHE,-1.0300000000000011
000882.XSHE,-0.08999999999999986
300555.XSHE,-1.5700000000000003
605286.XSHG,-1.1499999999999986
300829.XSHE,-0.7899999999999991
002799.XSHE,-0.6400000000000006
000968.XSHE,-0.25
600372.XSHG,-0.5600000000000023
300355.XSHE,-0.9099999999999966
300812.XSHE,-2.9299999999999997
000921.XSHE,-0.6500000000000021
603001.XSHG,-0.08000000000000007
600587.XSHG,-3.960000000000008
600690.XSHG,-18.32000000000005
000655.XSHE,-0.6600000000000037
601816.XSHG,-0.11999999999999922
002716.XSHE,-0.33999999999999986
603388.XSHG,-3.260000000000005
600479.XSHG,-3.1200000000000045
000020.XSHE,-1.0800000000000018
688232.XSHG,-1.0499999999999972
301096.XSHE,-2.6899999999999977
600648.XSHG,-0.6099999999999994
600714.XSHG,-0.40000000000000213
000776.XSHE,-0.6799999999999926
600348.XSHG,-4.590000000000003
002365.XSHE,-0.5
002388.XSHE,-0.9199999999999982
688161.XSHG,-1.1700000000000017
000090.XSHE,-0.8999999999999986
000880.XSHE,-1.3900000000000006
603377.XSHG,-0.2400000000000002
688143.XSHG,-2.3800000000000026
600332.XSHG,-0.6099999999999994
002862.XSHE,-0.6600000000000001
301231.XSHE,-0.7699999999999996
002325.XSHE,-0.4399999999999995
600178.XSHG,-3.710000000000001
000803.XSHE,-0.8299999999999983
600538.XSHG,-0.15000000000000036
300558.XSHE,-1.9399999999999977
002272.XSHE,-0.8999999999999986
300718.XSHE,-2.6400000000000077
300975.XSHE,-0.9199999999999999
301032.XSHE,-0.23000000000000043
301150.XSHE,-1.970000000000013
603113.XSHG,-0.15000000000000036
603777.XSHG,-0.33999999999999986
002565.XSHE,-0.6699999999999982
301153.XSHE,-3.279999999999987
001378.XSHE,-1.0200000000000031
301030.XSHE,-0.8900000000000006
600775.XSHG,-2.1300000000000026
002153.XSHE,-9.75
688170.XSHG,-3.1600000000000037
603239.XSHG,-3.2099999999999937
688030.XSHG,-0.5
002298.XSHE,-0.5100000000000016
603039.XSHG,-4.400000000000006
600163.XSHG,-0.15000000000000036
002673.XSHE,-0.2099999999999973
600446.XSHG,-4.639999999999986
603637.XSHG,-0.2799999999999976
000301.XSHE,-0.25
300562.XSHE,-0.8500000000000014
002424.XSHE,-1.509999999999991
300447.XSHE,-1.4499999999999957
600566.XSHG,-1.6200000000000045
688458.XSHG,-3.200000000000003
002823.XSHE,-0.879999999999999
688488.XSHG,-0.41000000000000014
300862.XSHE,-2.3599999999999994
002825.XSHE,-1.0600000000000023
600615.XSHG,-34.35000000000002
002315.XSHE,-6.680000000000007
300639.XSHE,-1.2800000000000011
600979.XSHG,-0.28000000000000114
000029.XSHE,-1.1000000000000014
003004.XSHE,-2.4700000000000024
300419.XSHE,-1.7700000000000031
300915.XSHE,-1.1600000000000037
688603.XSHG,-3.0
688690.XSHG,-0.8299999999999983
688185.XSHG,-3.530000000000001
300962.XSHE,-0.21999999999999886
300214.XSHE,-0.5100000000000016
