code,price_amplitude
002433.XSHE,-0.6799999999999997
688195.XSHG,-1.3800000000000026
000713.XSHE,-1.1000000000000014
000576.XSHE,-1.4600000000000009
603227.XSHG,-1.0300000000000011
002731.XSHE,-0.7000000000000028
300564.XSHE,-0.75
300675.XSHE,-0.33999999999999986
300267.XSHE,-1.8900000000000006
301270.XSHE,-2.1100000000000065
000626.XSHE,-2.460000000000008
300144.XSHE,-13.150000000000006
688520.XSHG,-1.5899999999999963
000633.XSHE,-2.549999999999997
600901.XSHG,-0.34999999999999964
301289.XSHE,-1.4200000000000017
002134.XSHE,-0.40000000000000036
603583.XSHG,-2.6599999999999966
301355.XSHE,-0.2900000000000027
301326.XSHE,-1.3800000000000026
300044.XSHE,-1.0700000000000003
002902.XSHE,-3.3200000000000003
601199.XSHG,-0.6600000000000001
688136.XSHG,-0.5700000000000003
002471.XSHE,-0.41000000000000014
601801.XSHG,-0.5899999999999999
002410.XSHE,-12.759999999999991
603012.XSHG,-0.14999999999999858
002401.XSHE,-5.800000000000011
688011.XSHG,-0.620000000000001
603278.XSHG,-0.6900000000000013
301365.XSHE,-0.370000000000001
600537.XSHG,-0.3999999999999986
000620.XSHE,-0.20000000000000018
000691.XSHE,-0.620000000000001
300379.XSHE,-2.2900000000000063
603093.XSHG,-0.28000000000000114
300404.XSHE,-1.8999999999999986
600202.XSHG,-0.8399999999999999
000825.XSHE,-0.4100000000000037
002474.XSHE,-0.6299999999999955
300039.XSHE,-1.7700000000000102
301439.XSHE,-0.2799999999999976
002715.XSHE,-0.5899999999999999
600211.XSHG,-2.480000000000004
001914.XSHE,-3.259999999999991
300327.XSHE,-1.6599999999999966
688207.XSHG,-1.1699999999999982
000716.XSHE,-0.4800000000000004
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.6500000000000021
605286.XSHG,-0.389999999999997
300829.XSHE,-0.8700000000000045
002799.XSHE,-1.3599999999999994
000968.XSHE,-0.35999999999999943
600372.XSHG,-0.7100000000000009
300355.XSHE,-1.009999999999998
300812.XSHE,-1.1200000000000045
000921.XSHE,-0.6999999999999957
603001.XSHG,-0.14000000000000057
600587.XSHG,-3.9000000000000057
600690.XSHG,-21.0
000655.XSHE,-1.3200000000000003
601816.XSHG,-0.11999999999999922
002716.XSHE,-0.3800000000000008
603388.XSHG,-0.9800000000000004
600479.XSHG,-4.75
000020.XSHE,-0.5800000000000018
688232.XSHG,-1.3999999999999986
301096.XSHE,-2.339999999999989
600648.XSHG,-2.6400000000000006
600714.XSHG,-0.5300000000000011
000776.XSHE,-1.230000000000004
600348.XSHG,-3.950000000000017
002365.XSHE,-0.980000000000004
002388.XSHE,-0.9200000000000017
688161.XSHG,-1.1799999999999997
000090.XSHE,-1.8800000000000026
000880.XSHE,-0.8700000000000045
603377.XSHG,-0.3899999999999988
688143.XSHG,-2.009999999999998
600332.XSHG,-0.75
002862.XSHE,-1.5399999999999991
301231.XSHE,-0.7800000000000011
002325.XSHE,-0.3500000000000014
600178.XSHG,-1.3399999999999999
000803.XSHE,-0.769999999999996
600538.XSHG,-0.370000000000001
300558.XSHE,-2.6899999999999977
002272.XSHE,-0.379999999999999
300718.XSHE,-1.240000000000002
300975.XSHE,-0.5800000000000001
301032.XSHE,-0.17999999999999972
301150.XSHE,-1.7399999999999949
603113.XSHG,-0.20000000000000107
603777.XSHG,-0.6000000000000014
002565.XSHE,-0.6700000000000017
301153.XSHE,-3.1399999999999864
301030.XSHE,-2.3900000000000006
600775.XSHG,-0.41000000000000014
002153.XSHE,-14.189999999999998
688170.XSHG,-0.8700000000000045
603239.XSHG,-1.1299999999999955
688030.XSHG,-0.4499999999999993
002298.XSHE,-0.3200000000000003
603039.XSHG,-9.219999999999999
600163.XSHG,-0.16999999999999993
002673.XSHE,-0.33999999999999986
600446.XSHG,-3.319999999999993
603637.XSHG,-0.6499999999999986
000301.XSHE,-0.7200000000000024
300562.XSHE,-1.0800000000000054
002424.XSHE,-2.5999999999999943
300447.XSHE,-1.4500000000000028
600566.XSHG,-1.9200000000000017
688458.XSHG,-3.3400000000000034
002823.XSHE,-0.6500000000000021
688488.XSHG,-0.3699999999999992
300862.XSHE,-0.879999999999999
002825.XSHE,-0.5700000000000003
600615.XSHG,-32.75999999999999
002315.XSHE,-4.260000000000005
300639.XSHE,-1.2800000000000011
600979.XSHG,-0.21999999999999886
000029.XSHE,-2.0
003004.XSHE,-0.740000000000002
300419.XSHE,-1.3900000000000006
300915.XSHE,-1.4199999999999946
688603.XSHG,-3.200000000000003
688690.XSHG,-1.0400000000000027
688185.XSHG,-5.599999999999994
300962.XSHE,-0.5700000000000003
300214.XSHE,-0.46999999999999886
002842.XSHE,-0.41999999999999815
000938.XSHE,-4.180000000000007
002050.XSHE,-20.670000000000016
300100.XSHE,-2.520000000000003
002208.XSHE,-0.5500000000000043
605318.XSHG,-0.5500000000000007
000798.XSHE,-0.7399999999999984
600094.XSHG,-0.33000000000000007
000925.XSHE,-0.7699999999999996
000809.XSHE,-0.46000000000000085
300791.XSHE,-2.0
688337.XSHG,-3.1400000000000006
000860.XSHE,-1.4500000000000028
002221.XSHE,-0.75
300857.XSHE,-1.1400000000000006
300864.XSHE,-2.019999999999996
600121.XSHG,-0.18999999999999773
688390.XSHG,-9.04000000000002
300790.XSHE,-1.6899999999999977
688557.XSHG,-1.5200000000000031
002370.XSHE,-0.5299999999999994
603909.XSHG,-0.9100000000000001
000547.XSHE,-2.0799999999999983
300001.XSHE,-4.659999999999997
002304.XSHE,-12.299999999999955
600328.XSHG,-0.3999999999999986
600894.XSHG,-0.75
601188.XSHG,-0.13999999999999968
688638.XSHG,-1.0399999999999991
002078.XSHE,-1.6000000000000085
002869.XSHE,-0.6799999999999997
000783.XSHE,-0.5799999999999983
301230.XSHE,-1.9500000000000028
600603.XSHG,-38.809999999999945
600612.XSHG,-433.2099999999991
600575.XSHG,-0.9200000000000017
300020.XSHE,-0.6900000000000048
600528.XSHG,-1.8900000000000006
600691.XSHG,-0.370000000000001
600750.XSHG,-8.550000000000011
002106.XSHE,-1.1999999999999957
300671.XSHE,-1.3799999999999955
001255.XSHE,-1.1499999999999986
300707.XSHE,-1.0600000000000023
603587.XSHG,-0.5800000000000018
603665.XSHG,-1.4399999999999977
300117.XSHE,-0.6799999999999997
600997.XSHG,-0.9200000000000017
002481.XSHE,-2.230000000000004
601099.XSHG,-0.4800000000000004
002127.XSHE,-0.8300000000000054
301358.XSHE,-0.6400000000000006
000619.XSHE,-2.979999999999997
301209.XSHE,-0.759999999999998
300070.XSHE,-1.1299999999999955
603213.XSHG,-0.2699999999999996
300337.XSHE,-1.3000000000000007
000526.XSHE,-5.480000000000004
300024.XSHE,-7.360000000000014
002384.XSHE,-4.990000000000009
600352.XSHG,-2.0
603527.XSHG,-0.6600000000000001
605378.XSHG,-0.33999999999999986
300604.XSHE,-7.840000000000003
002997.XSHE,-3.059999999999995
300625.XSHE,-0.36999999999999744
301221.XSHE,-5.780000000000001
002555.XSHE,-8.139999999999986
301031.XSHE,-3.259999999999991
300782.XSHE,-24.090000000000032
300410.XSHE,-0.9299999999999997
301429.XSHE,-0.33999999999999986
300797.XSHE,-0.8099999999999987
600493.XSHG,-0.6899999999999995
002235.XSHE,-1.4600000000000009
600598.XSHG,-0.269999999999996
603839.XSHG,-0.4399999999999995
002982.XSHE,-1.610000000000003
002367.XSHE,-1.3900000000000006
600444.XSHG,-0.9499999999999993
603275.XSHG,-0.6799999999999997
002714.XSHE,-57.370000000000005
300537.XSHE,-1.3599999999999994
300613.XSHE,-5.139999999999986
001202.XSHE,-0.7600000000000016
002479.XSHE,-0.259999999999998
600811.XSHG,-0.3100000000000023
300622.XSHE,-1.9200000000000017
688191.XSHG,-0.3999999999999986
300183.XSHE,-1.3299999999999983
000915.XSHE,-2.0799999999999983
600769.XSHG,-1.5899999999999963
605068.XSHG,-2.0599999999999987
002244.XSHE,-2.230000000000004
603365.XSHG,-0.6799999999999997
688150.XSHG,-0.4800000000000004
603707.XSHG,-1.3000000000000043
301099.XSHE,-2.3000000000000043
000971.XSHE,-0.3799999999999999
300006.XSHE,-1.2300000000000004
300225.XSHE,-1.8100000000000023
002442.XSHE,-0.35999999999999943
600586.XSHG,-1.9099999999999966
001267.XSHE,-0.09999999999999964
300097.XSHE,-1.1600000000000001
688131.XSHG,-8.759999999999991
600067.XSHG,-1.7899999999999991
300847.XSHE,-0.8499999999999979
600963.XSHG,-0.6500000000000021
600395.XSHG,-1.0700000000000003
605266.XSHG,-3.6599999999999966
000638.XSHE,-1.240000000000002
688105.XSHG,-1.4600000000000009
003022.XSHE,-0.3099999999999987
002734.XSHE,-0.620000000000001
002125.XSHE,-0.9200000000000017
301281.XSHE,-4.460000000000001
600746.XSHG,-1.8299999999999983
000709.XSHE,-0.33999999999999986
300470.XSHE,-3.759999999999991
300891.XSHE,-0.1999999999999993
300747.XSHE,-1.9500000000000028
301307.XSHE,-6.439999999999998
600089.XSHG,-12.170000000000073
603186.XSHG,-1.259999999999998
600825.XSHG,-1.1399999999999935
603517.XSHG,-1.0499999999999972
300318.XSHE,-0.779999999999994
605218.XSHG,-0.3899999999999988
605500.XSHG,-0.5899999999999999
300800.XSHE,-0.8299999999999983
000796.XSHE,-0.4399999999999995
600658.XSHG,-1.009999999999998
002398.XSHE,-0.8900000000000006
000523.XSHE,-0.46000000000000085
000795.XSHE,-0.23000000000000043
601615.XSHG,-0.3500000000000014
000797.XSHE,-0.8599999999999994
600530.XSHG,-1.2199999999999989
688786.XSHG,-0.9799999999999969
002610.XSHE,-0.629999999999999
002969.XSHE,-0.16999999999999993
603136.XSHG,-4.159999999999997
603060.XSHG,-1.0
600745.XSHG,-2.5900000000000034
600839.XSHG,-2.319999999999993
002559.XSHE,-3.7900000000000063
300594.XSHE,-0.4800000000000004
600276.XSHG,-69.82999999999993
600712.XSHG,-0.6999999999999993
603535.XSHG,-0.6600000000000001
300867.XSHE,-0.28999999999999915
688326.XSHG,-11.870000000000005
603170.XSHG,-0.5999999999999979
603348.XSHG,-2.1600000000000037
601888.XSHG,-9.140000000000015
688416.XSHG,-3.960000000000001
300015.XSHE,-35.09999999999991
600082.XSHG,-0.8399999999999999
600295.XSHG,-0.9900000000000091
300702.XSHE,-0.9099999999999966
605277.XSHG,-1.519999999999996
600301.XSHG,-0.6900000000000013
603013.XSHG,-0.3999999999999986
002949.XSHE,-0.2599999999999998
688318.XSHG,-20.25999999999999
603220.XSHG,-4.789999999999999
603767.XSHG,-1.610000000000003
603096.XSHG,-0.6600000000000001
002074.XSHE,-1.9000000000000057
002154.XSHE,-3.539999999999992
688306.XSHG,-0.15000000000000036
002539.XSHE,-0.8999999999999986
002905.XSHE,-1.4699999999999989
301331.XSHE,-1.1199999999999974
002605.XSHE,-3.450000000000003
600846.XSHG,-5.75
600645.XSHG,-10.039999999999964
301057.XSHE,-0.8200000000000003
001238.XSHE,-0.5700000000000003
688066.XSHG,-5.140000000000001
600736.XSHG,-2.8300000000000125
301529.XSHE,-1.8999999999999986
603161.XSHG,-1.2300000000000004
688317.XSHG,-0.389999999999997
001258.XSHE,-0.09999999999999964
300966.XSHE,-0.75
600120.XSHG,-6.439999999999998
