code,price_amplitude
002433.XSHE,-0.629999999999999
688195.XSHG,-1.9700000000000024
000713.XSHE,-1.1000000000000014
000576.XSHE,-1.4599999999999937
603227.XSHG,-0.46000000000000085
002731.XSHE,-0.4299999999999997
300564.XSHE,-0.7800000000000011
300675.XSHE,-0.6400000000000006
300267.XSHE,-0.509999999999998
301270.XSHE,-5.75
000626.XSHE,-2.25
300144.XSHE,-6.089999999999975
688520.XSHG,-3.9200000000000017
000633.XSHE,-2.9200000000000017
600901.XSHG,-0.14999999999999947
301289.XSHE,-1.3700000000000045
002134.XSHE,-0.7699999999999996
603583.XSHG,-1.2100000000000009
301326.XSHE,-1.509999999999998
300044.XSHE,-3.5799999999999983
002902.XSHE,-0.6000000000000014
601199.XSHG,-0.7399999999999949
688136.XSHG,-0.3999999999999986
002471.XSHE,-0.2799999999999976
601801.XSHG,-2.1899999999999977
002410.XSHE,-25.539999999999964
603012.XSHG,-0.16999999999999993
002401.XSHE,-13.710000000000008
688011.XSHG,-0.7899999999999991
603278.XSHG,-0.25
301365.XSHE,-0.5100000000000016
600537.XSHG,-0.8499999999999979
000620.XSHE,-0.16000000000000014
000691.XSHE,-0.40999999999999837
300379.XSHE,-6.009999999999991
603093.XSHG,-0.23000000000000043
300404.XSHE,-1.1899999999999977
600202.XSHG,-0.5500000000000007
000825.XSHE,-0.5700000000000003
002474.XSHE,-0.7600000000000051
300039.XSHE,-3.6299999999999955
301439.XSHE,-1.4400000000000013
002715.XSHE,-0.610000000000003
600211.XSHG,-5.109999999999985
001914.XSHE,-2.5500000000000114
300327.XSHE,-5.519999999999996
688207.XSHG,-2.9200000000000017
000716.XSHE,-0.7899999999999991
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.1999999999999993
605286.XSHG,-0.7000000000000028
300829.XSHE,-0.7899999999999991
002799.XSHE,-0.8000000000000007
000968.XSHE,-0.17999999999999972
600372.XSHG,-0.8299999999999983
300355.XSHE,-0.9099999999999966
300812.XSHE,-2.549999999999997
000921.XSHE,-3.1000000000000014
603001.XSHG,-0.27999999999999936
600587.XSHG,-4.439999999999998
600690.XSHG,-45.780000000000086
000655.XSHE,-0.7700000000000031
601816.XSHG,-0.11000000000000032
002716.XSHE,-0.14999999999999858
603388.XSHG,-0.5799999999999983
600479.XSHG,-12.830000000000013
000020.XSHE,-1.3399999999999999
688232.XSHG,-1.1300000000000026
301096.XSHE,-2.0799999999999983
600648.XSHG,-1.0200000000000102
600714.XSHG,-0.370000000000001
000776.XSHE,-1.3800000000000097
600348.XSHG,-2.3600000000000136
002365.XSHE,-0.6699999999999946
002388.XSHE,-1.0800000000000018
688161.XSHG,-2.019999999999996
000090.XSHE,-0.75
000880.XSHE,-0.779999999999994
603377.XSHG,-0.46000000000000085
688143.XSHG,-2.5700000000000003
600332.XSHG,-1.5999999999999943
002862.XSHE,-0.7100000000000009
301231.XSHE,-7.060000000000002
002325.XSHE,-0.16999999999999993
600178.XSHG,-0.26000000000000156
000803.XSHE,-0.7999999999999972
600538.XSHG,-0.17999999999999972
300558.XSHE,-2.6899999999999977
002272.XSHE,-0.379999999999999
300718.XSHE,-2.009999999999998
300975.XSHE,-0.2400000000000002
301032.XSHE,-0.09999999999999964
301150.XSHE,-2.719999999999999
603113.XSHG,-0.13000000000000078
603777.XSHG,-0.6600000000000001
002565.XSHE,-0.41999999999999815
