code,price_amplitude
002433.XSHE,0.6700000000000017
688195.XSHG,1.4100000000000001
000713.XSHE,2.530000000000001
000576.XSHE,4.170000000000002
603227.XSHG,0.629999999999999
002731.XSHE,3.3200000000000003
300564.XSHE,0.5500000000000007
300675.XSHE,0.7300000000000004
300267.XSHE,1.0400000000000063
000626.XSHE,7.810000000000002
300144.XSHE,11.430000000000007
688520.XSHG,1.4799999999999969
000633.XSHE,2.469999999999999
600901.XSHG,0.1200000000000001
301289.XSHE,2.6099999999999994
002134.XSHE,0.629999999999999
603583.XSHG,4.579999999999998
300044.XSHE,1.2899999999999991
002902.XSHE,2.629999999999999
601199.XSHG,1.769999999999996
688136.XSHG,0.6099999999999994
002471.XSHE,0.9699999999999989
601801.XSHG,0.2699999999999996
002410.XSHE,23.74000000000001
603012.XSHG,0.6199999999999992
002401.XSHE,1.559999999999988
688011.XSHG,1.1900000000000013
603278.XSHG,0.4900000000000002
600537.XSHG,1.0199999999999996
000620.XSHE,0.29999999999999893
000691.XSHE,0.370000000000001
300379.XSHE,5.079999999999998
603093.XSHG,0.33000000000000007
300404.XSHE,1.0499999999999972
600202.XSHG,1.2399999999999984
000825.XSHE,1.1500000000000057
002474.XSHE,1.3099999999999952
300039.XSHE,2.6899999999999977
002715.XSHE,0.6999999999999993
600211.XSHG,2.0999999999999943
001914.XSHE,13.039999999999992
300327.XSHE,8.759999999999991
688207.XSHG,2.240000000000002
000716.XSHE,0.39000000000000057
000882.XSHE,0.3299999999999992
300555.XSHE,0.4499999999999993
605286.XSHG,3.3200000000000003
300829.XSHE,1.9600000000000009
002799.XSHE,0.8200000000000003
000968.XSHE,0.7999999999999972
600372.XSHG,2.039999999999999
300355.XSHE,1.1000000000000014
300812.XSHE,1.2699999999999996
000921.XSHE,1.0300000000000011
603001.XSHG,0.3100000000000005
600587.XSHG,3.489999999999995
600690.XSHG,35.5
000655.XSHE,2.0799999999999983
601816.XSHG,0.1900000000000004
002716.XSHE,0.6500000000000004
603388.XSHG,0.33999999999999986
600479.XSHG,2.7399999999999807
000020.XSHE,3.099999999999998
688232.XSHG,2.460000000000001
301096.XSHE,2.969999999999999
600648.XSHG,1.8299999999999983
600714.XSHG,2.719999999999999
000776.XSHE,4.75
600348.XSHG,12.150000000000006
002365.XSHE,1.1700000000000017
002388.XSHE,1.8599999999999994
688161.XSHG,3.549999999999997
000090.XSHE,1.9100000000000037
000880.XSHE,1.8399999999999963
603377.XSHG,0.39000000000000057
600332.XSHG,1.3999999999999986
002862.XSHE,0.46999999999999886
002325.XSHE,0.7899999999999991
600178.XSHG,1.459999999999999
000803.XSHE,2.019999999999996
600538.XSHG,0.2400000000000002
300558.XSHE,1.5300000000000011
002272.XSHE,1.0399999999999991
300718.XSHE,3.3200000000000003
300975.XSHE,0.9399999999999995
301032.XSHE,0.3200000000000003
301150.XSHE,10.099999999999994
603113.XSHG,0.41999999999999993
603777.XSHG,1.4600000000000009
002565.XSHE,3.1899999999999977
301153.XSHE,3.039999999999999
301030.XSHE,0.7800000000000011
600775.XSHG,1.2400000000000002
002153.XSHE,48.07999999999993
688170.XSHG,6.030000000000001
603239.XSHG,7.1399999999999935
688030.XSHG,0.75
002298.XSHE,0.5999999999999979
603039.XSHG,3.890000000000015
600163.XSHG,0.9100000000000001
002673.XSHE,0.5399999999999991
600446.XSHG,6.599999999999994
603637.XSHG,0.870000000000001
000301.XSHE,4.189999999999998
300562.XSHE,0.8499999999999979
002424.XSHE,2.8100000000000023
300447.XSHE,4.0
600566.XSHG,3.270000000000003
002823.XSHE,1.5
688488.XSHG,0.1899999999999995
300862.XSHE,1.1499999999999986
002825.XSHE,0.5500000000000007
600615.XSHG,19.970000000000027
002315.XSHE,1.4099999999999966
300639.XSHE,2.4200000000000017
600979.XSHG,0.39000000000000057
000029.XSHE,2.8599999999999994
003004.XSHE,1.1499999999999986
300419.XSHE,0.9199999999999946
300915.XSHE,3.489999999999995
688690.XSHG,3.799999999999997
688185.XSHG,6.239999999999981
