code,price_amplitude
002433.XSHE,1.8099999999999987
688195.XSHG,1.7900000000000027
000713.XSHE,2.3900000000000006
000576.XSHE,4.490000000000009
603227.XSHG,0.8800000000000008
002731.XSHE,1.5599999999999987
300564.XSHE,1.6799999999999997
300675.XSHE,1.6699999999999982
300267.XSHE,2.8100000000000023
000626.XSHE,20.960000000000008
300144.XSHE,9.25
688520.XSHG,2.8999999999999986
000633.XSHE,2.3200000000000003
600901.XSHG,0.1800000000000006
002134.XSHE,1.7800000000000011
603583.XSHG,5.159999999999997
300044.XSHE,1.1400000000000006
002902.XSHE,1.0300000000000011
601199.XSHG,1.5700000000000003
688136.XSHG,1.2800000000000011
002471.XSHE,1.25
601801.XSHG,0.5099999999999998
002410.XSHE,25.24000000000001
603012.XSHG,0.5499999999999989
002401.XSHE,7.260000000000005
688011.XSHG,2.2799999999999976
603278.XSHG,1.4299999999999997
600537.XSHG,1.9599999999999973
000620.XSHE,2.2200000000000006
000691.XSHE,0.8100000000000005
300379.XSHE,14.23999999999998
603093.XSHG,0.6799999999999997
300404.XSHE,2.8799999999999955
600202.XSHG,1.3900000000000006
000825.XSHE,2.4299999999999997
002474.XSHE,3.509999999999998
300039.XSHE,9.190000000000012
002715.XSHE,1.629999999999999
600211.XSHG,5.029999999999987
001914.XSHE,9.550000000000011
300327.XSHE,7.849999999999994
000716.XSHE,0.75
000882.XSHE,0.20999999999999996
300555.XSHE,2.0700000000000003
605286.XSHG,1.3099999999999987
300829.XSHE,4.509999999999998
002799.XSHE,2.7399999999999984
000968.XSHE,0.9900000000000002
600372.XSHG,2.6400000000000006
300355.XSHE,3.8299999999999983
300812.XSHE,2.1899999999999977
000921.XSHE,1.0199999999999996
603001.XSHG,0.6900000000000013
600587.XSHG,7.640000000000015
600690.XSHG,41.49000000000001
000655.XSHE,2.4299999999999997
601816.XSHG,0.1200000000000001
002716.XSHE,0.7999999999999989
603388.XSHG,0.5199999999999996
600479.XSHG,8.569999999999993
000020.XSHE,1.2000000000000028
688232.XSHG,3.5700000000000003
301096.XSHE,3.950000000000003
600648.XSHG,2.1399999999999864
600714.XSHG,2.230000000000004
000776.XSHE,5.63000000000001
600348.XSHG,10.149999999999991
002365.XSHE,1.879999999999999
002388.XSHE,1.3099999999999987
688161.XSHG,3.6099999999999994
000090.XSHE,1.8300000000000054
000880.XSHE,1.9499999999999957
603377.XSHG,0.7900000000000009
600332.XSHG,2.1899999999999977
002862.XSHE,1.0399999999999991
002325.XSHE,1.1500000000000021
600178.XSHG,0.8600000000000012
000803.XSHE,2.9499999999999957
000835.XSHE,1.040000000000001
600538.XSHG,1.139999999999997
300558.XSHE,4.050000000000011
002272.XSHE,1.3599999999999994
300718.XSHE,1.8999999999999986
300975.XSHE,1.1000000000000014
301032.XSHE,0.5600000000000005
603113.XSHG,0.7099999999999991
603777.XSHG,1.8099999999999987
002565.XSHE,3.8500000000000014
301030.XSHE,1.2199999999999989
600775.XSHG,1.2599999999999998
002153.XSHE,34.039999999999964
603239.XSHG,4.109999999999999
688030.XSHG,1.759999999999998
002298.XSHE,1.7300000000000004
603039.XSHG,8.160000000000025
600163.XSHG,1.3800000000000026
002673.XSHE,0.7100000000000009
600446.XSHG,11.539999999999992
603637.XSHG,1.0500000000000007
000301.XSHE,2.3200000000000003
300562.XSHE,3.980000000000004
002424.XSHE,3.8900000000000006
300447.XSHE,3.019999999999996
600566.XSHG,3.460000000000001
002823.XSHE,0.8200000000000003
688488.XSHG,1.1199999999999992
300862.XSHE,3.3099999999999987
002825.XSHE,2.030000000000001
600615.XSHG,31.949999999999932
002315.XSHE,3.5700000000000003
300639.XSHE,4.75
600979.XSHG,0.9399999999999977
000029.XSHE,1.0300000000000011
003004.XSHE,2.16
300419.XSHE,4.689999999999998
300915.XSHE,5.429999999999993
688690.XSHG,2.730000000000004
688185.XSHG,11.689999999999998
300962.XSHE,2.0100000000000016
300214.XSHE,1.5899999999999999
002842.XSHE,0.9399999999999977
000938.XSHE,10.069999999999993
002050.XSHE,16.42999999999995
300100.XSHE,1.25
600555.XSHG,0.17999999999999972
002208.XSHE,3.740000000000002
605318.XSHG,0.8099999999999987
000798.XSHE,1.0899999999999999
600094.XSHG,0.4399999999999995
000925.XSHE,1.2899999999999991
300791.XSHE,4.61999999999999
000860.XSHE,5.039999999999992
002221.XSHE,1.2899999999999991
300857.XSHE,3.210000000000001
300864.XSHE,4.609999999999999
600121.XSHG,1.0899999999999999
688390.XSHG,16.569999999999993
300790.XSHE,3.530000000000001
688557.XSHG,1.4799999999999969
002370.XSHE,2.1899999999999977
603909.XSHG,1.3099999999999987
000547.XSHE,9.76000000000002
300001.XSHE,9.779999999999973
002304.XSHE,15.899999999999977
600328.XSHG,3.9499999999999957
600894.XSHG,0.8599999999999994
601188.XSHG,0.16999999999999993
002078.XSHE,4.810000000000002
002869.XSHE,2.09
000783.XSHE,1.6900000000000048
600603.XSHG,27.720000000000027
600612.XSHG,150.48999999999978
600575.XSHG,1.6600000000000037
300020.XSHE,4.590000000000003
600528.XSHG,1.8299999999999983
600691.XSHG,2.269999999999996
600750.XSHG,9.699999999999989
002106.XSHE,2.3900000000000006
300671.XSHE,3.700000000000003
300707.XSHE,2.049999999999997
603587.XSHG,1.1499999999999986
603665.XSHG,2.710000000000001
300117.XSHE,1.490000000000002
600997.XSHG,1.6700000000000017
002481.XSHE,9.469999999999999
601099.XSHG,0.2599999999999998
002127.XSHE,5.319999999999993
000619.XSHE,2.8000000000000043
300070.XSHE,4.999999999999986
603213.XSHG,0.9100000000000001
300337.XSHE,2.490000000000002
000526.XSHE,1.3599999999999994
300024.XSHE,20.400000000000006
002384.XSHE,8.969999999999999
600352.XSHG,8.340000000000003
603527.XSHG,0.9399999999999977
605378.XSHG,1.6000000000000014
300604.XSHE,24.25
002997.XSHE,1.070000000000002
300625.XSHE,0.5499999999999989
301221.XSHE,7.969999999999999
002555.XSHE,12.939999999999998
301031.XSHE,7.72999999999999
300782.XSHE,36.32000000000005
300410.XSHE,3.530000000000001
300797.XSHE,1.040000000000001
600493.XSHG,0.8600000000000012
002235.XSHE,3.5700000000000003
002503.XSHE,3.039999999999999
600598.XSHG,0.9799999999999969
603839.XSHG,1.1000000000000014
002982.XSHE,3.740000000000002
002367.XSHE,3.479999999999997
600444.XSHG,4.130000000000003
002714.XSHE,43.360000000000014
300537.XSHE,1.7600000000000016
300613.XSHE,20.139999999999986
001202.XSHE,0.759999999999998
002479.XSHE,0.9499999999999993
600811.XSHG,1.5600000000000023
300622.XSHE,1.9399999999999977
688191.XSHG,0.9499999999999993
300183.XSHE,6.25
000915.XSHE,4.980000000000004
600769.XSHG,1.8500000000000014
605068.XSHG,2.509999999999998
002244.XSHE,2.0
603365.XSHG,0.8500000000000014
603707.XSHG,4.040000000000006
301099.XSHE,5.859999999999999
000971.XSHE,0.33999999999999986
300006.XSHE,3.530000000000001
300225.XSHE,6.789999999999992
002442.XSHE,0.8399999999999999
600586.XSHG,4.069999999999993
001267.XSHE,0.33000000000000007
300097.XSHE,2.8500000000000014
688131.XSHG,12.409999999999997
600067.XSHG,3.5799999999999983
300847.XSHE,1.5599999999999987
600963.XSHG,1.9299999999999997
600395.XSHG,2.4200000000000017
605266.XSHG,4.609999999999999
000638.XSHE,1.0599999999999987
688105.XSHG,5.469999999999999
003022.XSHE,2.25
002734.XSHE,2.75
002125.XSHE,1.9899999999999949
600746.XSHG,6.22999999999999
000709.XSHE,1.3000000000000007
300470.XSHE,6.5400000000000205
300891.XSHE,1.08
300747.XSHE,10.090000000000003
600089.XSHG,29.280000000000086
603186.XSHG,0.769999999999996
600825.XSHG,4.660000000000004
603517.XSHG,3.25
300318.XSHE,3.8700000000000045
605218.XSHG,1.0
605500.XSHG,0.6099999999999994
300800.XSHE,2.9299999999999926
000796.XSHE,2.6200000000000045
600658.XSHG,1.6400000000000006
002398.XSHE,2.3799999999999955
000523.XSHE,0.6700000000000017
000795.XSHE,1.9500000000000028
601615.XSHG,1.4499999999999993
000797.XSHE,1.0699999999999967
600530.XSHG,1.9899999999999984
688786.XSHG,2.1300000000000026
002610.XSHE,2.3800000000000026
002969.XSHE,0.4500000000000002
601258.XSHG,0.3099999999999996
603136.XSHG,2.6699999999999946
603060.XSHG,2.770000000000003
600745.XSHG,9.419999999999959
600839.XSHG,6.519999999999996
002559.XSHE,2.4299999999999997
300594.XSHE,1.3299999999999983
600276.XSHG,71.24000000000024
600712.XSHG,1.3299999999999983
603535.XSHG,1.4899999999999984
300867.XSHE,1.6499999999999986
603348.XSHG,3.1700000000000017
