code,price_amplitude
002433.XSHE,0.33999999999999986
688195.XSHG,0.8900000000000006
000713.XSHE,1.240000000000002
000576.XSHE,2.019999999999996
603227.XSHG,0.5500000000000007
002731.XSHE,0.1399999999999988
300564.XSHE,0.41999999999999815
300675.XSHE,0.4200000000000017
300267.XSHE,0.7199999999999989
000626.XSHE,5.97999999999999
300144.XSHE,5.159999999999968
688520.XSHG,1.8500000000000014
000633.XSHE,2.3999999999999986
600901.XSHG,0.11000000000000032
002134.XSHE,0.13000000000000078
603583.XSHG,5.400000000000006
300044.XSHE,0.6099999999999994
002902.XSHE,1.9200000000000017
601199.XSHG,0.17999999999999972
688136.XSHG,2.0899999999999963
002471.XSHE,0.8300000000000018
601801.XSHG,0.16999999999999993
002410.XSHE,19.279999999999973
603012.XSHG,0.16999999999999993
002401.XSHE,1.4099999999999966
688011.XSHG,1.8299999999999983
603278.XSHG,0.14000000000000057
600537.XSHG,0.3999999999999986
000620.XSHE,0.4599999999999991
000691.XSHE,1.5199999999999996
300379.XSHE,5.829999999999984
603093.XSHG,0.5299999999999994
300404.XSHE,1.2199999999999989
600202.XSHG,0.25
000825.XSHE,1.7999999999999972
002474.XSHE,1.25
300039.XSHE,1.269999999999996
002715.XSHE,0.6500000000000021
600211.XSHG,6.599999999999994
001914.XSHE,4.739999999999981
300327.XSHE,7.799999999999983
000716.XSHE,0.35999999999999943
000882.XSHE,0.15000000000000036
300555.XSHE,0.6300000000000026
605286.XSHG,0.7699999999999996
300829.XSHE,8.799999999999997
002799.XSHE,0.8200000000000003
000968.XSHE,0.45000000000000107
600372.XSHG,1.3000000000000043
300355.XSHE,3.299999999999997
300812.XSHE,0.8599999999999994
000921.XSHE,0.8500000000000014
603001.XSHG,0.5400000000000009
600587.XSHG,4.829999999999998
600690.XSHG,25.309999999999945
000655.XSHE,2.539999999999992
601816.XSHG,0.08999999999999986
002716.XSHE,0.23000000000000043
603388.XSHG,0.46000000000000085
600479.XSHG,1.5900000000000034
000020.XSHE,0.41000000000000014
600648.XSHG,6.670000000000002
600714.XSHG,1.4899999999999984
000776.XSHE,2.9599999999999937
600348.XSHG,2.469999999999999
002365.XSHE,1.8900000000000006
002388.XSHE,0.41999999999999815
000090.XSHE,0.480000000000004
000880.XSHE,0.5100000000000016
603377.XSHG,0.3199999999999985
600332.XSHG,1.0300000000000011
002862.XSHE,1.1000000000000014
002325.XSHE,0.4399999999999977
600178.XSHG,1.6699999999999982
000803.XSHE,2.5600000000000023
000835.XSHE,0.6700000000000017
600538.XSHG,0.3099999999999987
300558.XSHE,2.6099999999999994
002272.XSHE,1.1600000000000001
300718.XSHE,0.970000000000006
300975.XSHE,0.7300000000000004
603113.XSHG,0.7399999999999984
603777.XSHG,0.6099999999999994
002565.XSHE,0.3299999999999983
600775.XSHG,0.4299999999999997
002153.XSHE,20.129999999999995
603239.XSHG,0.6400000000000006
688030.XSHG,1.0300000000000011
002298.XSHE,0.3099999999999987
603039.XSHG,4.710000000000008
600163.XSHG,0.2400000000000002
002673.XSHE,0.8100000000000023
600446.XSHG,6.070000000000022
603637.XSHG,0.14999999999999858
000301.XSHE,1.2800000000000011
300562.XSHE,0.9399999999999977
002424.XSHE,1.8399999999999892
300447.XSHE,0.9299999999999997
600566.XSHG,0.5799999999999983
002823.XSHE,0.379999999999999
688488.XSHG,0.620000000000001
300862.XSHE,0.7100000000000009
002825.XSHE,0.18999999999999773
600615.XSHG,7.990000000000009
002315.XSHE,2.729999999999997
300639.XSHE,1.9699999999999989
600979.XSHG,0.21999999999999886
000029.XSHE,0.6799999999999997
003004.XSHE,0.4499999999999993
300419.XSHE,1.5399999999999991
300915.XSHE,4.900000000000006
688185.XSHG,21.0
300962.XSHE,2.0199999999999996
300214.XSHE,0.46000000000000085
002842.XSHE,0.39000000000000057
000938.XSHE,8.669999999999987
002050.XSHE,6.889999999999986
300100.XSHE,1.1800000000000033
600555.XSHG,0.20999999999999996
002208.XSHE,1.6599999999999966
605318.XSHG,0.27999999999999936
000798.XSHE,0.8300000000000018
600094.XSHG,0.2599999999999998
000925.XSHE,4.34
000809.XSHE,0.1200000000000001
300791.XSHE,3.260000000000005
000860.XSHE,10.639999999999986
002221.XSHE,0.9200000000000017
300857.XSHE,0.7399999999999984
300864.XSHE,4.719999999999999
600121.XSHG,1.4299999999999997
688390.XSHG,9.969999999999999
300790.XSHE,1.6499999999999986
688557.XSHG,0.9000000000000057
002370.XSHE,0.46000000000000085
603909.XSHG,0.7199999999999989
000547.XSHE,3.8999999999999773
300001.XSHE,14.75
002304.XSHE,49.33999999999992
600328.XSHG,2.240000000000002
600894.XSHG,0.21000000000000085
601188.XSHG,0.10000000000000009
002078.XSHE,2.9000000000000057
002869.XSHE,0.6900000000000013
000783.XSHE,1.7100000000000009
600603.XSHG,13.860000000000014
600612.XSHG,204.89999999999964
600575.XSHG,0.740000000000002
300020.XSHE,1.0999999999999943
600528.XSHG,0.259999999999998
600691.XSHG,1.6000000000000014
600750.XSHG,8.860000000000014
002106.XSHE,1.1699999999999946
300671.XSHE,17.86
300707.XSHE,0.7299999999999969
603587.XSHG,0.6400000000000006
603665.XSHG,2.219999999999999
300117.XSHE,0.8200000000000003
600997.XSHG,1.3300000000000018
002481.XSHE,5.939999999999998
601099.XSHG,0.4599999999999991
002127.XSHE,2.6200000000000045
000619.XSHE,0.46000000000000085
300070.XSHE,1.8400000000000034
300337.XSHE,0.759999999999998
000526.XSHE,6.590000000000003
300024.XSHE,3.5600000000000023
002384.XSHE,4.680000000000007
600352.XSHG,2.609999999999957
603527.XSHG,0.3200000000000003
605378.XSHG,5.519999999999996
300604.XSHE,25.19999999999999
002997.XSHE,0.7199999999999989
300625.XSHE,0.28999999999999915
002555.XSHE,7.67999999999995
300782.XSHE,38.69999999999982
300410.XSHE,2.25
300797.XSHE,0.23000000000000043
600493.XSHG,0.7200000000000006
002235.XSHE,1.4600000000000009
002503.XSHE,2.6700000000000017
600598.XSHG,0.7700000000000031
603839.XSHG,0.8599999999999994
002982.XSHE,4.710000000000001
002367.XSHE,0.8099999999999881
600444.XSHG,0.7199999999999989
002714.XSHE,83.03999999999996
300537.XSHE,2.6800000000000033
300613.XSHE,37.06
