code,price_amplitude
002433.XSHE,-0.5500000000000007
688195.XSHG,-1.2299999999999969
000713.XSHE,-0.46000000000000085
000576.XSHE,-0.8799999999999955
603227.XSHG,-0.25
002731.XSHE,-0.4299999999999997
300564.XSHE,-0.33000000000000185
300675.XSHE,-0.28000000000000114
300267.XSHE,-1.0500000000000043
301270.XSHE,-1.0300000000000011
000626.XSHE,-1.0699999999999932
300144.XSHE,-1.829999999999984
688520.XSHG,-0.7100000000000009
000633.XSHE,-6.059999999999995
600901.XSHG,-0.10999999999999943
301289.XSHE,-2.0200000000000102
002134.XSHE,-0.25
603583.XSHG,-1.4600000000000009
301355.XSHE,-0.1700000000000017
301326.XSHE,-2.6299999999999955
300044.XSHE,-1.3000000000000043
002902.XSHE,-1.4299999999999997
601199.XSHG,-0.2799999999999976
688136.XSHG,-0.31999999999999673
002471.XSHE,-0.2799999999999976
601801.XSHG,-2.210000000000001
002410.XSHE,-10.25
603012.XSHG,-0.1999999999999993
002401.XSHE,-3.1200000000000045
688011.XSHG,-0.41000000000000014
603278.XSHG,-1.870000000000001
301365.XSHE,-0.28000000000000114
600537.XSHG,-0.4499999999999993
000620.XSHE,-0.16999999999999993
000691.XSHE,-0.27999999999999936
300379.XSHE,-2.8200000000000216
603093.XSHG,-0.17999999999999972
300404.XSHE,-0.8100000000000023
600202.XSHG,-0.4399999999999977
000825.XSHE,-0.5
002474.XSHE,-0.5
300039.XSHE,-1.769999999999996
301439.XSHE,-0.22999999999999865
002715.XSHE,-1.1799999999999997
600211.XSHG,-3.230000000000004
001914.XSHE,-1.7800000000000011
300327.XSHE,-1.6600000000000108
688207.XSHG,-1.3199999999999967
000716.XSHE,-0.34999999999999787
000882.XSHE,-0.08999999999999986
300555.XSHE,-1.4399999999999977
605286.XSHG,-0.5400000000000027
300829.XSHE,-0.4799999999999969
002799.XSHE,-0.9299999999999997
000968.XSHE,-0.23000000000000043
600372.XSHG,-0.4299999999999997
300355.XSHE,-0.7100000000000009
300812.XSHE,-5.869999999999997
000921.XSHE,-0.5300000000000011
603001.XSHG,-0.11999999999999922
600587.XSHG,-12.710000000000008
600690.XSHG,-15.639999999999986
000655.XSHE,-0.6599999999999966
601816.XSHG,-0.040000000000000036
002716.XSHE,-0.6099999999999994
603388.XSHG,-2.370000000000001
600479.XSHG,-4.310000000000002
000020.XSHE,-0.5100000000000016
688232.XSHG,-1.269999999999996
301096.XSHE,-1.1000000000000085
600648.XSHG,-0.6000000000000085
600714.XSHG,-0.5900000000000034
000776.XSHE,-0.6099999999999994
600348.XSHG,-1.420000000000016
002365.XSHE,-0.6400000000000006
002388.XSHE,-0.46000000000000085
688161.XSHG,-0.7700000000000031
000090.XSHE,-0.7199999999999989
000880.XSHE,-0.75
603377.XSHG,-0.16000000000000014
688143.XSHG,-6.350000000000001
600332.XSHG,-0.5899999999999963
002862.XSHE,-0.45000000000000284
301231.XSHE,-2.950000000000003
002325.XSHE,-0.2699999999999996
600178.XSHG,-1.8300000000000018
000803.XSHE,-1.0
600538.XSHG,-0.25
300558.XSHE,-1.0700000000000003
002272.XSHE,-2.210000000000001
300718.XSHE,-1.2999999999999972
300975.XSHE,-0.6000000000000014
301032.XSHE,-0.33999999999999986
301150.XSHE,-5.550000000000011
603113.XSHG,-0.09999999999999964
603777.XSHG,-0.16000000000000014
002565.XSHE,-0.33000000000000185
301153.XSHE,-2.8999999999999915
001378.XSHE,-0.7800000000000011
301030.XSHE,-0.9499999999999957
600775.XSHG,-3.0500000000000007
002153.XSHE,-10.639999999999986
688170.XSHG,-1.6300000000000026
603239.XSHG,-2.9200000000000017
688030.XSHG,-0.41999999999999815
002298.XSHE,-0.21999999999999886
603039.XSHG,-5.159999999999997
600163.XSHG,-0.09999999999999964
002673.XSHE,-0.13000000000000256
600446.XSHG,-3.8100000000000023
603637.XSHG,-0.3099999999999987
000301.XSHE,-0.29999999999999716
300562.XSHE,-4.649999999999999
002424.XSHE,-2.3799999999999955
300447.XSHE,-1.0
600566.XSHG,-2.8799999999999955
688458.XSHG,-2.180000000000007
002823.XSHE,-2.8999999999999986
688488.XSHG,-0.7100000000000009
