code,price_amplitude
002433.XSHE,0.33000000000000185
688195.XSHG,2.1499999999999986
000713.XSHE,0.7800000000000011
000576.XSHE,4.489999999999995
603227.XSHG,1.3200000000000003
002731.XSHE,2.969999999999999
300564.XSHE,0.41000000000000014
300675.XSHE,0.22000000000000064
300267.XSHE,0.5200000000000031
301270.XSHE,1.6099999999999994
000626.XSHE,3.950000000000003
300144.XSHE,5.47999999999999
688520.XSHG,1.1700000000000017
000633.XSHE,3.5900000000000034
600901.XSHG,0.09999999999999964
301289.XSHE,2.3299999999999983
002134.XSHE,0.3000000000000007
603583.XSHG,2.6499999999999915
300044.XSHE,0.9100000000000001
002902.XSHE,0.759999999999998
601199.XSHG,0.6499999999999986
688136.XSHG,0.33999999999999986
002471.XSHE,0.41000000000000014
601801.XSHG,0.33000000000000007
002410.XSHE,14.549999999999955
603012.XSHG,0.3800000000000008
002401.XSHE,2.019999999999996
688011.XSHG,0.7200000000000024
603278.XSHG,0.23000000000000043
600537.XSHG,1.5599999999999987
000620.XSHE,0.6600000000000001
000691.XSHE,0.7699999999999996
300379.XSHE,3.3299999999999983
603093.XSHG,0.20999999999999908
300404.XSHE,1.1900000000000048
600202.XSHG,1.4400000000000013
000825.XSHE,0.8999999999999986
002474.XSHE,0.75
300039.XSHE,1.759999999999991
002715.XSHE,1.9000000000000021
600211.XSHG,1.4799999999999898
001914.XSHE,9.610000000000014
300327.XSHE,2.6700000000000017
688207.XSHG,0.7100000000000009
000716.XSHE,2.460000000000001
000882.XSHE,0.09000000000000075
300555.XSHE,0.4599999999999973
605286.XSHG,3.8799999999999955
300829.XSHE,1.5900000000000034
002799.XSHE,2.1299999999999955
000968.XSHE,0.8999999999999986
600372.XSHG,3.230000000000004
300355.XSHE,0.7099999999999937
300812.XSHE,1.1000000000000014
000921.XSHE,0.33999999999999986
603001.XSHG,0.129999999999999
600587.XSHG,4.559999999999988
600690.XSHG,23.980000000000018
000655.XSHE,1.4199999999999946
601816.XSHG,0.10999999999999943
002716.XSHE,0.879999999999999
603388.XSHG,1.2100000000000009
600479.XSHG,1.3000000000000114
000020.XSHE,1.7800000000000011
688232.XSHG,1.1799999999999997
301096.XSHE,2.769999999999996
600648.XSHG,1.1699999999999875
600714.XSHG,1.129999999999999
000776.XSHE,3.260000000000005
600348.XSHG,9.640000000000015
002365.XSHE,0.8399999999999963
002388.XSHE,1.379999999999999
688161.XSHG,2.0700000000000003
000090.XSHE,1.509999999999998
000880.XSHE,1.6899999999999977
603377.XSHG,0.11999999999999922
600332.XSHG,0.7700000000000031
002862.XSHE,0.4499999999999993
301231.XSHE,1.5600000000000023
002325.XSHE,0.620000000000001
600178.XSHG,0.3200000000000003
000803.XSHE,2.6099999999999994
600538.XSHG,0.28000000000000114
300558.XSHE,1.5799999999999983
002272.XSHE,1.2399999999999984
300718.XSHE,5.069999999999993
300975.XSHE,0.2400000000000002
301032.XSHE,0.14000000000000057
301150.XSHE,4.090000000000003
603113.XSHG,0.25
603777.XSHG,0.6400000000000006
002565.XSHE,0.75
301153.XSHE,2.2099999999999937
301030.XSHE,2.0900000000000034
600775.XSHG,0.9700000000000006
002153.XSHE,21.139999999999986
688170.XSHG,2.8800000000000026
603239.XSHG,1.9699999999999989
688030.XSHG,0.5899999999999999
002298.XSHE,0.370000000000001
603039.XSHG,3.0900000000000034
600163.XSHG,0.45000000000000107
002673.XSHE,0.23999999999999844
600446.XSHG,6.619999999999976
603637.XSHG,0.6600000000000001
000301.XSHE,2.729999999999997
300562.XSHE,0.6500000000000021
002424.XSHE,1.6200000000000045
300447.XSHE,1.8299999999999983
600566.XSHG,1.0900000000000034
002823.XSHE,1.6500000000000021
688488.XSHG,0.3000000000000007
300862.XSHE,1.1700000000000017
002825.XSHE,1.0100000000000016
600615.XSHG,51.129999999999995
002315.XSHE,0.9199999999999946
300639.XSHE,1.3999999999999915
600979.XSHG,0.45000000000000284
000029.XSHE,0.759999999999998
003004.XSHE,0.5100000000000016
300419.XSHE,2.0800000000000054
300915.XSHE,1.0200000000000031
688690.XSHG,2.519999999999996
688185.XSHG,3.819999999999993
300962.XSHE,0.3500000000000014
300214.XSHE,0.46999999999999886
002842.XSHE,1.3499999999999979
000938.XSHE,1.769999999999996
002050.XSHE,25.609999999999957
300100.XSHE,0.46999999999999886
002208.XSHE,1.2000000000000028
605318.XSHG,0.8900000000000006
000798.XSHE,0.879999999999999
600094.XSHG,0.41000000000000014
000925.XSHE,0.5599999999999987
000809.XSHE,0.4900000000000002
300791.XSHE,1.8299999999999983
688337.XSHG,3.5200000000000102
000860.XSHE,0.7800000000000011
002221.XSHE,0.8399999999999963
300857.XSHE,0.23999999999999844
300864.XSHE,1.1000000000000085
600121.XSHG,1.1400000000000006
688390.XSHG,18.310000000000002
300790.XSHE,1.6600000000000037
688557.XSHG,2.1600000000000037
002370.XSHE,0.3099999999999987
603909.XSHG,0.8599999999999994
000547.XSHE,2.759999999999991
300001.XSHE,2.9799999999999898
002304.XSHE,23.700000000000045
600328.XSHG,1.3299999999999983
600894.XSHG,0.3099999999999987
601188.XSHG,0.08999999999999986
