code,price_amplitude
002433.XSHE,0.4200000000000017
000713.XSHE,1.3399999999999963
000576.XSHE,3.8500000000000014
603227.XSHG,0.5600000000000005
002731.XSHE,0.5500000000000007
300564.XSHE,1.3800000000000026
300675.XSHE,0.7900000000000027
300267.XSHE,4.82
000626.XSHE,3.6299999999999955
300144.XSHE,14.370000000000005
688520.XSHG,6.299999999999997
000633.XSHE,1.0500000000000007
600901.XSHG,0.2400000000000002
002134.XSHE,0.5099999999999998
603583.XSHG,6.599999999999994
300044.XSHE,1.529999999999994
002902.XSHE,0.6900000000000013
601199.XSHG,1.2199999999999989
002471.XSHE,0.41999999999999993
601801.XSHG,0.9399999999999995
002410.XSHE,40.559999999999945
603012.XSHG,0.5700000000000003
002401.XSHE,3.1099999999999994
688011.XSHG,1.3899999999999935
603278.XSHG,0.23000000000000043
600537.XSHG,0.2599999999999998
000620.XSHE,0.7800000000000011
000691.XSHE,1.1499999999999986
300379.XSHE,8.149999999999977
603093.XSHG,1.0300000000000011
300404.XSHE,1.1799999999999997
600202.XSHG,0.6900000000000013
000825.XSHE,0.509999999999998
002474.XSHE,1.3700000000000045
300039.XSHE,1.2700000000000031
002715.XSHE,2.330000000000002
600211.XSHG,26.370000000000005
001914.XSHE,23.25999999999999
300327.XSHE,2.069999999999993
000716.XSHE,0.34999999999999964
000882.XSHE,0.15000000000000036
300555.XSHE,0.7600000000000016
300829.XSHE,5.800000000000011
002799.XSHE,1.0799999999999983
000968.XSHE,0.370000000000001
600372.XSHG,3.779999999999994
300355.XSHE,0.8999999999999986
300812.XSHE,1.740000000000002
000921.XSHE,0.3100000000000005
603001.XSHG,0.1899999999999995
600587.XSHG,2.6700000000000017
600690.XSHG,19.829999999999927
000655.XSHE,2.75
601816.XSHG,0.08000000000000007
002716.XSHE,0.34999999999999964
603388.XSHG,0.46000000000000085
600479.XSHG,2.809999999999988
000020.XSHE,2.3299999999999983
600648.XSHG,3.8299999999999983
600714.XSHG,0.5800000000000018
000776.XSHE,2.5600000000000023
600348.XSHG,1.1899999999999977
002365.XSHE,1.029999999999994
002388.XSHE,0.7899999999999991
000090.XSHE,2.3100000000000023
000880.XSHE,1.129999999999999
603377.XSHG,2.210000000000001
600332.XSHG,1.2700000000000031
002862.XSHE,0.4700000000000024
002325.XSHE,1.0599999999999987
600178.XSHG,0.5300000000000011
000803.XSHE,0.8100000000000023
000835.XSHE,0.29999999999999893
600538.XSHG,0.3999999999999986
300558.XSHE,7.360000000000014
002272.XSHE,0.8599999999999994
300718.XSHE,1.8900000000000006
603113.XSHG,0.6400000000000006
603777.XSHG,0.9299999999999997
002565.XSHE,1.9299999999999997
600775.XSHG,0.3299999999999983
002153.XSHE,33.66999999999996
603239.XSHG,1.6699999999999946
688030.XSHG,1.2100000000000009
002298.XSHE,0.8099999999999987
603039.XSHG,15.740000000000009
600163.XSHG,0.47000000000000064
002673.XSHE,1.1799999999999997
600446.XSHG,17.55000000000001
603637.XSHG,0.740000000000002
000301.XSHE,0.6799999999999997
300562.XSHE,2.710000000000008
002424.XSHE,4.659999999999997
300447.XSHE,1.8200000000000003
600566.XSHG,1.6799999999999997
002823.XSHE,0.9200000000000017
688488.XSHG,8.0
002825.XSHE,0.39000000000000057
600615.XSHG,15.980000000000018
002315.XSHE,1.9500000000000028
300639.XSHE,6.1200000000000045
600979.XSHG,0.6000000000000014
300419.XSHE,1.5300000000000011
300214.XSHE,0.8200000000000003
002842.XSHE,1.3500000000000014
000938.XSHE,5.889999999999986
002050.XSHE,20.329999999999984
300100.XSHE,0.8000000000000007
600555.XSHG,0.1299999999999999
002208.XSHE,0.0
000798.XSHE,0.3000000000000007
600094.XSHG,0.3299999999999983
000925.XSHE,1.1499999999999986
000809.XSHE,0.29000000000000004
300791.XSHE,11.090000000000003
000860.XSHE,10.579999999999984
002221.XSHE,1.6000000000000014
600121.XSHG,0.40000000000000036
300790.XSHE,1.490000000000002
002370.XSHE,0.4299999999999997
603909.XSHG,0.8100000000000023
000547.XSHE,11.230000000000018
300001.XSHE,4.22999999999999
002304.XSHE,29.950000000000045
600328.XSHG,0.7899999999999991
600894.XSHG,1.8100000000000023
601188.XSHG,0.050000000000000266
002078.XSHE,6.909999999999997
002869.XSHE,3.280000000000001
000783.XSHE,2.25
600603.XSHG,20.799999999999955
600612.XSHG,308.2000000000007
600575.XSHG,0.9200000000000017
300020.XSHE,2.6699999999999875
600528.XSHG,1.2000000000000028
600691.XSHG,1.4200000000000017
600750.XSHG,6.600000000000023
002106.XSHE,2.280000000000001
300671.XSHE,2.6799999999999997
300707.XSHE,1.7800000000000011
603587.XSHG,0.5800000000000018
603665.XSHG,0.9199999999999982
300117.XSHE,1.0799999999999983
600997.XSHG,0.5700000000000003
002481.XSHE,16.769999999999982
601099.XSHG,1.0500000000000007
002127.XSHE,7.740000000000009
