code,date,price_amplitude
603613.XSHG,2022-02-14,7.689999999999998
000888.XSHE,2022-02-14,5.939999999999998
300964.XSHE,2022-02-14,0.5799999999999983
601318.XSHG,2022-02-14,4.150000000000006
603680.XSHG,2022-02-14,0.4400000000000013
003021.XSHE,2022-02-14,2.1599999999999966
300252.XSHE,2022-02-14,2.1400000000000006
000016.XSHE,2022-02-14,2.9000000000000057
002004.XSHE,2022-02-14,3.499999999999986
300033.XSHE,2022-02-14,60.5
603776.XSHG,2022-02-14,1.2899999999999991
300495.XSHE,2022-02-14,0.379999999999999
600200.XSHG,2022-02-14,1.9899999999999949
600642.XSHG,2022-02-14,3.200000000000003
002384.XSHE,2022-02-14,10.590000000000003
002684.XSHE,2022-02-14,0.9299999999999997
002273.XSHE,2022-02-14,6.939999999999998
300869.XSHE,2022-02-14,1.5399999999999991
000758.XSHE,2022-02-14,1.7099999999999937
002619.XSHE,2022-02-14,0.25
002009.XSHE,2022-02-14,5.179999999999993
300085.XSHE,2022-02-14,8.469999999999999
600626.XSHG,2022-02-14,1.019999999999996
300894.XSHE,2022-02-14,1.0799999999999983
000498.XSHE,2022-02-14,1.3499999999999979
000571.XSHE,2022-02-14,0.9399999999999977
002127.XSHE,2022-02-14,1.0300000000000011
002514.XSHE,2022-02-14,1.3300000000000018
301082.XSHE,2022-02-14,0.6099999999999994
600299.XSHG,2022-02-14,0.759999999999998
300114.XSHE,2022-02-14,2.8599999999999994
600969.XSHG,2022-02-14,0.34999999999999964
002987.XSHE,2022-02-14,4.030000000000001
300529.XSHE,2022-02-14,3.3400000000000034
300011.XSHE,2022-02-14,1.259999999999998
688016.XSHG,2022-02-14,5.619999999999976
600983.XSHG,2022-02-14,0.4399999999999977
605388.XSHG,2022-02-14,0.6099999999999994
688538.XSHG,2022-02-14,0.029999999999999805
002442.XSHE,2022-02-14,0.379999999999999
300364.XSHE,2022-02-14,2.8400000000000034
002961.XSHE,2022-02-14,0.4799999999999969
688218.XSHG,2022-02-14,0.6400000000000006
600760.XSHG,2022-02-14,12.610000000000014
600348.XSHG,2022-02-14,4.179999999999993
002030.XSHE,2022-02-14,9.04000000000002
300496.XSHE,2022-02-14,16.71999999999997
600143.XSHG,2022-02-14,6.810000000000002
000909.XSHE,2022-02-14,1.1099999999999994
300038.XSHE,2022-02-14,0.21999999999999975
300050.XSHE,2022-02-14,1.25
300435.XSHE,2022-02-14,1.6900000000000048
300916.XSHE,2022-02-14,2.180000000000007
300919.XSHE,2022-02-14,5.390000000000001
000591.XSHE,2022-02-14,3.530000000000001
002438.XSHE,2022-02-14,1.8699999999999974
002271.XSHE,2022-02-14,88.06999999999994
688234.XSHG,2022-02-14,3.3999999999999986
002885.XSHE,2022-02-14,2.289999999999999
688318.XSHG,2022-02-14,15.109999999999985
600345.XSHG,2022-02-14,0.4400000000000013
002653.XSHE,2022-02-14,1.6199999999999974
603826.XSHG,2022-02-14,1.4500000000000028
601169.XSHG,2022-02-14,0.3099999999999987
603878.XSHG,2022-02-14,0.3000000000000007
688300.XSHG,2022-02-14,4.780000000000001
300180.XSHE,2022-02-14,1.6200000000000045
600361.XSHG,2022-02-14,1.5899999999999963
600573.XSHG,2022-02-14,0.7300000000000004
002590.XSHE,2022-02-14,2.0799999999999983
603810.XSHG,2022-02-14,0.8999999999999986
003033.XSHE,2022-02-14,0.6199999999999974
300163.XSHE,2022-02-14,0.8200000000000003
003016.XSHE,2022-02-14,0.19000000000000128
300655.XSHE,2022-02-14,6.030000000000001
002845.XSHE,2022-02-14,0.730000000000004
688981.XSHG,2022-02-14,0.75
300059.XSHE,2022-02-14,258.1300000000001
000010.XSHE,2022-02-14,1.3299999999999983
002846.XSHE,2022-02-14,0.33999999999999986
300132.XSHE,2022-02-14,1.5899999999999963
002984.XSHE,2022-02-14,1.0699999999999967
300662.XSHE,2022-02-14,2.4399999999999977
000923.XSHE,2022-02-14,1.3200000000000003
300139.XSHE,2022-02-14,2.3200000000000003
600082.XSHG,2022-02-14,0.41999999999999815
600123.XSHG,2022-02-14,6.459999999999994
600558.XSHG,2022-02-14,0.7100000000000009
605136.XSHG,2022-02-14,0.6400000000000006
000301.XSHE,2022-02-14,1.7100000000000009
000565.XSHE,2022-02-14,1.6899999999999977
002941.XSHE,2022-02-14,0.34999999999999964
600408.XSHG,2022-02-14,0.46000000000000085
002818.XSHE,2022-02-14,0.379999999999999
600169.XSHG,2022-02-14,0.9100000000000001
600456.XSHG,2022-02-14,8.159999999999997
603138.XSHG,2022-02-14,5.409999999999997
300382.XSHE,2022-02-14,14.149999999999977
000156.XSHE,2022-02-14,0.7400000000000002
001210.XSHE,2022-02-14,0.8099999999999987
601568.XSHG,2022-02-14,0.09999999999999964
002121.XSHE,2022-02-14,1.240000000000009
688553.XSHG,2022-02-14,2.1700000000000017
603658.XSHG,2022-02-14,2.1400000000000006
002192.XSHE,2022-02-14,33.75
600745.XSHG,2022-02-14,9.609999999999985
600098.XSHG,2022-02-14,1.1199999999999974
603360.XSHG,2022-02-14,0.6000000000000014
300027.XSHE,2022-02-14,4.979999999999997
600716.XSHG,2022-02-14,0.9600000000000009
603681.XSHG,2022-02-14,1.4100000000000001
600797.XSHG,2022-02-14,2.0200000000000102
688260.XSHG,2022-02-14,1.3299999999999983
603096.XSHG,2022-02-14,1.5600000000000023
002136.XSHE,2022-02-14,0.75
601616.XSHG,2022-02-14,0.15999999999999925
688315.XSHG,2022-02-14,1.2800000000000011
002588.XSHE,2022-02-14,0.9600000000000009
002707.XSHE,2022-02-14,7.179999999999993
000895.XSHE,2022-02-14,19.81000000000006
300882.XSHE,2022-02-14,0.6600000000000001
603500.XSHG,2022-02-14,0.9299999999999997
002512.XSHE,2022-02-14,0.7699999999999996
300583.XSHE,2022-02-14,0.46999999999999886
300770.XSHE,2022-02-14,2.549999999999997
603353.XSHG,2022-02-14,0.8000000000000007
003031.XSHE,2022-02-14,7.47999999999999
603568.XSHG,2022-02-14,2.0999999999999943
300989.XSHE,2022-02-14,1.1799999999999997
605179.XSHG,2022-02-14,0.16999999999999993
002059.XSHE,2022-02-14,1.92
601866.XSHG,2022-02-14,0.10000000000000009
301206.XSHE,2022-02-14,9.990000000000009
688333.XSHG,2022-02-14,10.679999999999978
300975.XSHE,2022-02-14,0.6599999999999984
600119.XSHG,2022-02-14,0.34999999999999787
600219.XSHG,2022-02-14,0.8599999999999994
600929.XSHG,2022-02-14,0.15000000000000036
603569.XSHG,2022-02-14,0.1899999999999995
603408.XSHG,2022-02-14,0.870000000000001
002253.XSHE,2022-02-14,2.1200000000000045
301149.XSHE,2022-02-14,0.3000000000000007
001206.XSHE,2022-02-14,0.9299999999999997
603977.XSHG,2022-02-14,0.5300000000000011
600272.XSHG,2022-02-14,0.7399999999999984
600736.XSHG,2022-02-14,2.759999999999991
601918.XSHG,2022-02-14,0.20000000000000018
688093.XSHG,2022-02-14,0.860000000000003
300980.XSHE,2022-02-14,1.0999999999999943
300044.XSHE,2022-02-14,0.8399999999999999
688510.XSHG,2022-02-14,0.8499999999999979
600388.XSHG,2022-02-14,1.1400000000000006
300723.XSHE,2022-02-14,1.8599999999999994
000811.XSHE,2022-02-14,17.409999999999997
600684.XSHG,2022-02-14,2.559999999999995
600210.XSHG,2022-02-14,1.9099999999999966
002029.XSHE,2022-02-14,2.4099999999999966
002913.XSHE,2022-02-14,2.280000000000001
600796.XSHG,2022-02-14,1.4499999999999957
603365.XSHG,2022-02-14,0.5599999999999987
002317.XSHE,2022-02-14,5.200000000000003
688682.XSHG,2022-02-14,6.8799999999999955
000766.XSHE,2022-02-14,0.5399999999999991
000835.XSHE,2022-02-14,0.0
002910.XSHE,2022-02-14,0.629999999999999
300172.XSHE,2022-02-14,1.0599999999999952
002768.XSHE,2022-02-14,4.230000000000004
301213.XSHE,2022-02-14,8.89
688779.XSHG,2022-02-14,0.8299999999999983
603587.XSHG,2022-02-14,0.5800000000000018
002951.XSHE,2022-02-14,0.40000000000000036
600823.XSHG,2022-02-14,4.989999999999981
688355.XSHG,2022-02-14,0.9800000000000004
600853.XSHG,2022-02-14,0.5700000000000003
603855.XSHG,2022-02-14,2.580000000000002
300388.XSHE,2022-02-14,1.1999999999999957
300161.XSHE,2022-02-14,1.1899999999999977
000046.XSHE,2022-02-14,2.720000000000006
002624.XSHE,2022-02-14,1.1599999999999966
600480.XSHG,2022-02-14,0.75
002511.XSHE,2022-02-14,2.75
600775.XSHG,2022-02-14,0.7700000000000014
000606.XSHE,2022-02-14,0.22000000000000064
605366.XSHG,2022-02-14,0.2900000000000009
688086.XSHG,2022-02-14,1.1099999999999994
603380.XSHG,2022-02-14,1.2999999999999972
002763.XSHE,2022-02-14,0.5100000000000016
688566.XSHG,2022-02-14,0.6999999999999993
300137.XSHE,2022-02-14,0.6799999999999997
300322.XSHE,2022-02-14,1.5999999999999943
300833.XSHE,2022-02-14,2.3999999999999915
301033.XSHE,2022-02-14,1.490000000000002
600307.XSHG,2022-02-14,0.2599999999999998
600016.XSHG,2022-02-14,1.7199999999999989
300972.XSHE,2022-02-14,0.7200000000000006
300088.XSHE,2022-02-14,7.819999999999993
001209.XSHE,2022-02-14,0.3999999999999986
300347.XSHE,2022-02-14,68.09000000000015
000876.XSHE,2022-02-14,21.950000000000045
600733.XSHG,2022-02-14,1.7999999999999972
603737.XSHG,2022-02-14,32.67999999999995
002338.XSHE,2022-02-14,2.510000000000005
300463.XSHE,2022-02-14,2.940000000000012
603609.XSHG,2022-02-14,1.1400000000000006
300271.XSHE,2022-02-14,3.160000000000011
002522.XSHE,2022-02-14,1.1900000000000048
000786.XSHE,2022-02-14,28.710000000000036
002883.XSHE,2022-02-14,1.1799999999999997
600030.XSHG,2022-02-14,5.170000000000016
603221.XSHG,2022-02-14,0.16999999999999993
000034.XSHE,2022-02-14,1.75
601236.XSHG,2022-02-14,0.23000000000000043
300682.XSHE,2022-02-14,1.6600000000000037
300756.XSHE,2022-02-14,7.030000000000001
603638.XSHG,2022-02-14,3.890000000000015
300683.XSHE,2022-02-14,3.039999999999999
001227.XSHE,2022-02-14,0.5999999999999996
000063.XSHE,2022-02-14,13.92999999999995
301036.XSHE,2022-02-14,1.0500000000000007
688133.XSHG,2022-02-14,7.939999999999998
000830.XSHE,2022-02-14,4.449999999999989
688212.XSHG,2022-02-14,1.0
002340.XSHE,2022-02-14,6.930000000000007
002857.XSHE,2022-02-14,0.6900000000000013
688005.XSHG,2022-02-14,8.170000000000002
002496.XSHE,2022-02-14,0.8599999999999994
300118.XSHE,2022-02-14,3.760000000000005
600550.XSHG,2022-02-14,1.0700000000000003
300609.XSHE,2022-02-14,1.1099999999999994
600801.XSHG,2022-02-14,12.319999999999993
603181.XSHG,2022-02-14,0.9200000000000017
600449.XSHG,2022-02-14,1.3399999999999963
301017.XSHE,2022-02-14,1.0
603358.XSHG,2022-02-14,3.3000000000000043
002298.XSHE,2022-02-14,1.2899999999999991
603363.XSHG,2022-02-14,1.5599999999999987
301008.XSHE,2022-02-14,0.8099999999999952
603777.XSHG,2022-02-14,1.0500000000000007
002463.XSHE,2022-02-14,3.6799999999999997
603982.XSHG,2022-02-14,2.0
605303.XSHG,2022-02-14,1.5099999999999998
603888.XSHG,2022-02-14,1.1099999999999994
000683.XSHE,2022-02-14,4.730000000000004
002003.XSHE,2022-02-14,9.200000000000017
002671.XSHE,2022-02-14,1.2199999999999989
605089.XSHG,2022-02-14,1.8799999999999955
300548.XSHE,2022-02-14,1.3900000000000006
002852.XSHE,2022-02-14,0.8200000000000003
300074.XSHE,2022-02-14,1.8899999999999935
300970.XSHE,2022-02-14,1.8999999999999986
301090.XSHE,2022-02-14,0.1899999999999995
600252.XSHG,2022-02-14,3.469999999999999
600276.XSHG,2022-02-14,97.54999999999973
603933.XSHG,2022-02-14,0.8399999999999999
000711.XSHE,2022-02-14,4.25
601595.XSHG,2022-02-14,1.3200000000000003
600084.XSHG,2022-02-14,0.28999999999999915
300775.XSHE,2022-02-14,2.020000000000003
600112.XSHG,2022-02-14,1.0900000000000016
600755.XSHG,2022-02-14,5.139999999999986
002755.XSHE,2022-02-14,0.3000000000000007
300510.XSHE,2022-02-14,1.1200000000000045
605598.XSHG,2022-02-14,1.1099999999999994
601058.XSHG,2022-02-14,2.5400000000000063
688067.XSHG,2022-02-14,0.8299999999999983
000851.XSHE,2022-02-14,0.28999999999999915
300620.XSHE,2022-02-14,2.3599999999999994
600637.XSHG,2022-02-14,1.470000000000006
002387.XSHE,2022-02-14,0.5300000000000011
000631.XSHE,2022-02-14,1.789999999999992
300127.XSHE,2022-02-14,2.5
603060.XSHG,2022-02-14,1.480000000000004
002945.XSHE,2022-02-14,1.299999999999999
002276.XSHE,2022-02-14,0.7899999999999991
301228.XSHE,2022-02-14,4.82
600110.XSHG,2022-02-14,8.469999999999999
002400.XSHE,2022-02-14,5.360000000000014
002342.XSHE,2022-02-14,0.3699999999999992
000593.XSHE,2022-02-14,0.6400000000000006
300246.XSHE,2022-02-14,1.940000000000012
000404.XSHE,2022-02-14,0.39000000000000057
300669.XSHE,2022-02-14,0.8900000000000006
300095.XSHE,2022-02-14,2.480000000000004
600368.XSHG,2022-02-14,0.22000000000000064
603987.XSHG,2022-02-14,1.1099999999999994
300080.XSHE,2022-02-14,0.33999999999999986
002329.XSHE,2022-02-14,2.0500000000000007
600152.XSHG,2022-02-14,0.46000000000000085
002037.XSHE,2022-02-14,8.88000000000001
300399.XSHE,2022-02-14,2.3399999999999963
300042.XSHE,2022-02-14,2.0
600804.XSHG,2022-02-14,1.4699999999999989
600280.XSHG,2022-02-14,0.8100000000000023
002484.XSHE,2022-02-14,6.579999999999998
000799.XSHE,2022-02-14,9.029999999999973
600372.XSHG,2022-02-14,1.3599999999999994
689009.XSHG,2022-02-14,3.1899999999999977
300634.XSHE,2022-02-14,0.5500000000000007
603115.XSHG,2022-02-14,0.8099999999999987
688661.XSHG,2022-02-14,5.1499999999999915
002807.XSHE,2022-02-14,0.07999999999999918
600560.XSHG,2022-02-14,1.4200000000000017
688099.XSHG,2022-02-14,7.390000000000001
002635.XSHE,2022-02-14,2.5500000000000043
002853.XSHE,2022-02-14,0.6799999999999997
300063.XSHE,2022-02-14,2.6000000000000014
301167.XSHE,2022-02-14,3.0
600479.XSHG,2022-02-14,5.97999999999999
000980.XSHE,2022-02-14,0.34999999999999964
300820.XSHE,2022-02-14,3.3299999999999983
601188.XSHG,2022-02-14,0.050000000000000266
301050.XSHE,2022-02-14,13.620000000000005
603186.XSHG,2022-02-14,2.030000000000001
605337.XSHG,2022-02-14,2.25
600436.XSHG,2022-02-14,76.34000000000015
002975.XSHE,2022-02-14,3.4000000000000057
301023.XSHE,2022-02-14,2.010000000000005
688511.XSHG,2022-02-14,0.8700000000000045
603939.XSHG,2022-02-14,8.22999999999999
603611.XSHG,2022-02-14,1.240000000000002
000948.XSHE,2022-02-14,3.299999999999997
688520.XSHG,2022-02-14,2.530000000000001
603212.XSHG,2022-02-14,1.4199999999999982
603388.XSHG,2022-02-14,0.6000000000000014
601766.XSHG,2022-02-14,0.1299999999999999
603315.XSHG,2022-02-14,2.3699999999999974
688265.XSHG,2022-02-14,1.2999999999999972
300365.XSHE,2022-02-14,4.97999999999999
300568.XSHE,2022-02-14,11.429999999999978
601882.XSHG,2022-02-14,1.1699999999999982
603773.XSHG,2022-02-14,1.6799999999999997
600293.XSHG,2022-02-14,0.2699999999999996
000716.XSHE,2022-02-14,0.35999999999999943
300007.XSHE,2022-02-14,5.099999999999994
600422.XSHG,2022-02-14,4.950000000000003
688350.XSHG,2022-02-14,0.9199999999999982
002410.XSHE,2022-02-14,43.0
600476.XSHG,2022-02-14,2.6700000000000017
600959.XSHG,2022-02-14,0.1200000000000001
688767.XSHG,2022-02-14,4.0
300319.XSHE,2022-02-14,2.739999999999995
300713.XSHE,2022-02-14,1.730000000000004
600510.XSHG,2022-02-14,1.6299999999999955
000050.XSHE,2022-02-14,1.519999999999996
002493.XSHE,2022-02-14,10.96999999999997
300896.XSHE,2022-02-14,28.620000000000005
600027.XSHG,2022-02-14,0.5999999999999996
600926.XSHG,2022-02-14,1.0200000000000031
300199.XSHE,2022-02-14,8.669999999999987
603906.XSHG,2022-02-14,2.9199999999999946
688108.XSHG,2022-02-14,0.13999999999999968
000004.XSHE,2022-02-14,10.349999999999994
603718.XSHG,2022-02-14,0.9799999999999969
600156.XSHG,2022-02-14,0.4299999999999997
000663.XSHE,2022-02-14,1.0799999999999983
300960.XSHE,2022-02-14,1.1799999999999997
603203.XSHG,2022-02-14,1.9200000000000017
600900.XSHG,2022-02-14,1.8599999999999994
300115.XSHE,2022-02-14,3.9199999999999875
603458.XSHG,2022-02-14,1.3999999999999986
300350.XSHE,2022-02-14,0.6900000000000013
002038.XSHE,2022-02-14,4.569999999999993
002579.XSHE,2022-02-14,0.8299999999999983
300121.XSHE,2022-02-14,2.490000000000009
002909.XSHE,2022-02-14,0.5
300512.XSHE,2022-02-14,0.6400000000000006
002129.XSHE,2022-02-14,9.300000000000011
688399.XSHG,2022-02-14,3.829999999999984
002893.XSHE,2022-02-14,0.0
688129.XSHG,2022-02-14,0.28000000000000114
600067.XSHG,2022-02-14,1.5600000000000023
300632.XSHE,2022-02-14,0.610000000000003
002219.XSHE,2022-02-14,2.1099999999999994
002238.XSHE,2022-02-14,0.8399999999999999
600038.XSHG,2022-02-14,7.22999999999999
600809.XSHG,2022-02-14,94.74999999999977
002753.XSHE,2022-02-14,0.5399999999999991
300341.XSHE,2022-02-14,1.3999999999999986
002802.XSHE,2022-02-14,1.0500000000000007
688571.XSHG,2022-02-14,0.10999999999999943
688138.XSHG,2022-02-14,0.4299999999999997
002545.XSHE,2022-02-14,2.770000000000003
603726.XSHG,2022-02-14,0.6600000000000001
603636.XSHG,2022-02-14,1.1000000000000014
600343.XSHG,2022-02-14,2.5700000000000003
002718.XSHE,2022-02-14,0.8299999999999983
601799.XSHG,2022-02-14,8.280000000000001
688018.XSHG,2022-02-14,9.639999999999986
002056.XSHE,2022-02-14,6.420000000000016
603356.XSHG,2022-02-14,0.40000000000000036
688217.XSHG,2022-02-14,3.3499999999999943
002132.XSHE,2022-02-14,0.5300000000000011
301052.XSHE,2022-02-14,1.9500000000000028
002320.XSHE,2022-02-14,2.430000000000007
300755.XSHE,2022-02-14,3.220000000000013
688012.XSHG,2022-02-14,3.8900000000000006
600121.XSHG,2022-02-14,0.5899999999999999
688186.XSHG,2022-02-14,2.1699999999999946
000889.XSHE,2022-02-14,0.5700000000000003
603650.XSHG,2022-02-14,1.240000000000002
300005.XSHE,2022-02-14,3.1599999999999966
002662.XSHE,2022-02-14,0.379999999999999
002751.XSHE,2022-02-14,1.009999999999998
688110.XSHG,2022-02-14,0.7299999999999969
002142.XSHE,2022-02-14,3.1100000000000136
002799.XSHE,2022-02-14,1.6900000000000013
601999.XSHG,2022-02-14,0.8599999999999994
000409.XSHE,2022-02-14,1.6099999999999994
000667.XSHE,2022-02-14,1.7899999999999991
300660.XSHE,2022-02-14,1.9399999999999977
300469.XSHE,2022-02-14,2.1799999999999997
603813.XSHG,2022-02-14,0.7699999999999996
600980.XSHG,2022-02-14,1.1900000000000013
603499.XSHG,2022-02-14,0.6999999999999993
688408.XSHG,2022-02-14,7.1200000000000045
688521.XSHG,2022-02-14,2.720000000000006
603377.XSHG,2022-02-14,0.20999999999999908
600168.XSHG,2022-02-14,0.2900000000000009
300384.XSHE,2022-02-14,5.6000000000000085
603722.XSHG,2022-02-14,2.049999999999997
603963.XSHG,2022-02-14,0.6399999999999988
301159.XSHE,2022-02-14,2.9299999999999997
000637.XSHE,2022-02-14,2.049999999999997
600864.XSHG,2022-02-14,0.9399999999999977
603936.XSHG,2022-02-14,0.7999999999999972
600271.XSHG,2022-02-14,8.21999999999997
603698.XSHG,2022-02-14,0.8499999999999979
300910.XSHE,2022-02-14,3.329999999999991
600037.XSHG,2022-02-14,0.9400000000000048
002072.XSHE,2022-02-14,0.16999999999999993
601399.XSHG,2022-02-14,0.14000000000000012
688819.XSHG,2022-02-14,0.5200000000000031
301119.XSHE,2022-02-14,1.0
600165.XSHG,2022-02-14,2.280000000000001
002966.XSHE,2022-02-14,0.16000000000000014
605007.XSHG,2022-02-14,1.0899999999999999
600785.XSHG,2022-02-14,2.0
601566.XSHG,2022-02-14,1.0499999999999972
603556.XSHG,2022-02-14,0.36999999999999744
300335.XSHE,2022-02-14,0.39000000000000057
600967.XSHG,2022-02-14,2.4200000000000017
603058.XSHG,2022-02-14,0.1999999999999993
002383.XSHE,2022-02-14,3.549999999999997
000430.XSHE,2022-02-14,3.2300000000000004
600017.XSHG,2022-02-14,0.16999999999999993
300416.XSHE,2022-02-14,10.219999999999999
002138.XSHE,2022-02-14,10.450000000000017
600227.XSHG,2022-02-14,0.6899999999999977
601228.XSHG,2022-02-14,0.04999999999999982
300796.XSHE,2022-02-14,0.6899999999999977
002406.XSHE,2022-02-14,0.35999999999999943
688070.XSHG,2022-02-14,0.6600000000000001
688126.XSHG,2022-02-14,0.8999999999999986
300278.XSHE,2022-02-14,0.740000000000002
600380.XSHG,2022-02-14,1.6899999999999977
002321.XSHE,2022-02-14,0.08000000000000007
001296.XSHE,2022-02-14,4.469999999999999
000729.XSHE,2022-02-14,4.82
002742.XSHE,2022-02-14,1.3099999999999987
300368.XSHE,2022-02-14,3.5799999999999983
300562.XSHE,2022-02-14,1.3299999999999983
300988.XSHE,2022-02-14,1.0700000000000038
603630.XSHG,2022-02-14,0.41000000000000014
603877.XSHG,2022-02-14,0.6600000000000001
300623.XSHE,2022-02-14,6.840000000000003
688059.XSHG,2022-02-14,8.439999999999998
300556.XSHE,2022-02-14,1.0500000000000007
688216.XSHG,2022-02-14,0.5500000000000043
603008.XSHG,2022-02-14,2.510000000000005
002035.XSHE,2022-02-14,1.3299999999999983
002443.XSHE,2022-02-14,2.3800000000000026
603998.XSHG,2022-02-14,1.1400000000000006
002840.XSHE,2022-02-14,2.210000000000001
600580.XSHG,2022-02-14,4.289999999999992
300601.XSHE,2022-02-14,5.459999999999994
600523.XSHG,2022-02-14,3.240000000000002
300342.XSHE,2022-02-14,3.010000000000005
605189.XSHG,2022-02-14,0.7899999999999991
688621.XSHG,2022-02-14,5.439999999999998
002542.XSHE,2022-02-14,6.419999999999995
300560.XSHE,2022-02-14,1.4799999999999969
002067.XSHE,2022-02-14,0.1999999999999993
300083.XSHE,2022-02-14,3.1299999999999955
600825.XSHG,2022-02-14,1.9000000000000057
002505.XSHE,2022-02-14,1.5200000000000031
601069.XSHG,2022-02-14,0.620000000000001
000957.XSHE,2022-02-14,0.6600000000000001
000026.XSHE,2022-02-14,1.8900000000000006
