code,price_amplitude
002433.XSHE,0.8500000000000014
000713.XSHE,4.3799999999999955
000576.XSHE,5.409999999999997
603227.XSHG,0.5400000000000009
002731.XSHE,0.7599999999999998
300564.XSHE,1.6700000000000017
300675.XSHE,1.5399999999999991
300267.XSHE,2.049999999999997
000626.XSHE,3.6300000000000097
300144.XSHE,16.650000000000034
688520.XSHG,4.059999999999988
000633.XSHE,2.1000000000000014
600901.XSHG,0.22999999999999954
002134.XSHE,0.5399999999999991
603583.XSHG,4.8700000000000045
300044.XSHE,3.8900000000000006
002902.XSHE,2.009999999999998
601199.XSHG,0.639999999999997
002471.XSHE,1.1099999999999994
601801.XSHG,0.6799999999999997
002410.XSHE,36.64999999999998
603012.XSHG,0.4400000000000013
002401.XSHE,2.6899999999999977
688011.XSHG,3.799999999999997
603278.XSHG,1.1000000000000014
600537.XSHG,0.9399999999999977
000620.XSHE,0.4900000000000002
000691.XSHE,0.5600000000000023
300379.XSHE,16.54000000000002
603093.XSHG,1.5199999999999996
300404.XSHE,2.6400000000000006
600202.XSHG,0.8399999999999999
000825.XSHE,1.1799999999999997
002474.XSHE,1.5600000000000023
300039.XSHE,3.230000000000004
002715.XSHE,1.2699999999999996
600211.XSHG,18.610000000000014
001914.XSHE,10.329999999999984
300327.XSHE,4.839999999999989
000716.XSHE,0.7100000000000009
000882.XSHE,0.15000000000000036
300555.XSHE,1.3900000000000006
300829.XSHE,5.86999999999999
002799.XSHE,2.259999999999998
000968.XSHE,0.3600000000000012
600372.XSHG,5.199999999999996
300355.XSHE,1.7000000000000028
300812.XSHE,2.020000000000003
000921.XSHE,0.9100000000000001
603001.XSHG,0.2599999999999998
600587.XSHG,7.159999999999997
600690.XSHG,44.289999999999964
000655.XSHE,1.990000000000002
601816.XSHG,0.08000000000000007
002716.XSHE,0.3799999999999999
603388.XSHG,2.1400000000000006
600479.XSHG,4.519999999999996
000020.XSHE,2.66
600648.XSHG,4.700000000000003
600714.XSHG,0.6799999999999997
000776.XSHE,3.069999999999993
600348.XSHG,1.4699999999999989
002365.XSHE,1.490000000000002
002388.XSHE,0.8599999999999994
000090.XSHE,3.440000000000012
000880.XSHE,1.5599999999999987
603377.XSHG,0.5
600332.XSHG,2.4299999999999997
002862.XSHE,0.8999999999999986
002325.XSHE,1.5999999999999979
600178.XSHG,0.9700000000000024
000803.XSHE,2.219999999999999
000835.XSHE,0.29999999999999893
600538.XSHG,0.4599999999999973
300558.XSHE,6.060000000000002
002272.XSHE,0.5800000000000018
300718.XSHE,1.0200000000000031
603113.XSHG,0.5899999999999999
603777.XSHG,1.629999999999999
002565.XSHE,1.6700000000000017
600775.XSHG,0.5400000000000009
002153.XSHE,18.399999999999977
603239.XSHG,2.780000000000001
688030.XSHG,2.3000000000000043
002298.XSHE,2.229999999999997
603039.XSHG,19.170000000000016
600163.XSHG,0.34999999999999964
002673.XSHE,1.0100000000000016
600446.XSHG,11.159999999999968
603637.XSHG,0.9600000000000009
000301.XSHE,0.3800000000000008
300562.XSHE,2.930000000000007
002424.XSHE,4.109999999999999
300447.XSHE,2.469999999999999
