code,price_amplitude
002433.XSHE,-0.25
688195.XSHG,-1.9000000000000057
000713.XSHE,-2.8599999999999994
000576.XSHE,-1.0699999999999932
603227.XSHG,-0.5800000000000018
002731.XSHE,-0.620000000000001
300564.XSHE,-0.9100000000000001
300675.XSHE,-0.33999999999999986
300267.XSHE,-0.3200000000000003
301270.XSHE,-2.0799999999999983
000626.XSHE,-2.3599999999999994
300144.XSHE,-3.3600000000000136
688520.XSHG,-1.2299999999999969
000633.XSHE,-1.7199999999999989
600901.XSHG,-0.08999999999999986
301289.XSHE,-1.5399999999999991
002134.XSHE,-0.8000000000000007
603583.XSHG,-2.0
301355.XSHE,-0.5800000000000018
301326.XSHE,-1.25
300044.XSHE,-1.1399999999999935
002902.XSHE,-1.8599999999999994
601199.XSHG,-0.5199999999999996
688136.XSHG,-0.3000000000000007
002471.XSHE,-0.3500000000000014
601801.XSHG,-0.6400000000000006
002410.XSHE,-9.169999999999959
603012.XSHG,-0.3000000000000007
002401.XSHE,-6.6699999999999875
688011.XSHG,-0.490000000000002
603278.XSHG,-0.7300000000000004
301365.XSHE,-0.3099999999999987
600537.XSHG,-0.620000000000001
000620.XSHE,-0.16999999999999993
000691.XSHE,-1.4299999999999997
300379.XSHE,-2.6199999999999903
603093.XSHG,-0.40000000000000036
300404.XSHE,-2.1400000000000006
600202.XSHG,-0.5899999999999999
000825.XSHE,-0.3300000000000054
002474.XSHE,-4.260000000000005
300039.XSHE,-2.25
301439.XSHE,-0.33000000000000185
002715.XSHE,-0.6099999999999994
600211.XSHG,-2.0999999999999943
001914.XSHE,-3.039999999999992
300327.XSHE,-2.9200000000000017
688207.XSHG,-1.1899999999999977
000716.XSHE,-1.4599999999999973
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.17999999999999972
605286.XSHG,-0.379999999999999
300829.XSHE,-0.44999999999999574
002799.XSHE,-0.5100000000000016
000968.XSHE,-0.23000000000000043
600372.XSHG,-1.8299999999999983
300355.XSHE,-0.6099999999999994
300812.XSHE,-6.939999999999998
000921.XSHE,-0.8999999999999986
603001.XSHG,-0.08000000000000007
600587.XSHG,-7.060000000000002
600690.XSHG,-20.49000000000001
000655.XSHE,-0.4799999999999969
601816.XSHG,-0.11000000000000032
002716.XSHE,-0.11000000000000121
603388.XSHG,-0.9499999999999957
600479.XSHG,-1.7800000000000011
000020.XSHE,-2.7399999999999984
688232.XSHG,-1.7800000000000011
301096.XSHE,-0.4099999999999966
600648.XSHG,-0.9499999999999886
600714.XSHG,-0.4499999999999993
000776.XSHE,-0.9099999999999966
600348.XSHG,-2.6899999999999977
002365.XSHE,-0.4399999999999977
002388.XSHE,-0.3500000000000014
688161.XSHG,-0.9799999999999969
000090.XSHE,-0.45000000000000284
000880.XSHE,-1.1000000000000014
603377.XSHG,-0.3200000000000003
688143.XSHG,-1.4899999999999949
600332.XSHG,-0.5399999999999991
002862.XSHE,-0.40000000000000213
301231.XSHE,-1.1400000000000006
002325.XSHE,-0.5299999999999994
600178.XSHG,-0.47999999999999865
000803.XSHE,-2.1799999999999997
600538.XSHG,-0.3099999999999987
300558.XSHE,-1.509999999999998
002272.XSHE,-0.4499999999999993
300718.XSHE,-1.9899999999999949
300975.XSHE,-1.1199999999999992
301032.XSHE,-0.22999999999999865
301150.XSHE,-1.6400000000000006
603113.XSHG,-0.1999999999999993
603777.XSHG,-0.28999999999999915
002565.XSHE,-0.75
301153.XSHE,-4.010000000000005
301030.XSHE,-3.469999999999999
600775.XSHG,-0.3600000000000012
002153.XSHE,-15.509999999999991
688170.XSHG,-1.0700000000000003
603239.XSHG,-3.1700000000000017
688030.XSHG,-0.8199999999999967
002298.XSHE,-0.4399999999999977
603039.XSHG,-8.519999999999982
600163.XSHG,-0.14000000000000057
002673.XSHE,-0.17999999999999972
600446.XSHG,-4.640000000000015
603637.XSHG,-0.33999999999999986
000301.XSHE,-0.6000000000000014
300562.XSHE,-0.490000000000002
002424.XSHE,-2.059999999999988
300447.XSHE,-2.8000000000000043
600566.XSHG,-0.8599999999999923
688458.XSHG,-5.340000000000003
002823.XSHE,-0.5700000000000003
688488.XSHG,-0.27999999999999936
300862.XSHE,-0.4499999999999993
002825.XSHE,-0.4800000000000004
600615.XSHG,-26.360000000000014
002315.XSHE,-4.299999999999983
300639.XSHE,-2.9200000000000017
600979.XSHG,-0.5100000000000016
000029.XSHE,-0.6400000000000006
003004.XSHE,-0.870000000000001
300419.XSHE,-2.229999999999997
300915.XSHE,-0.9400000000000048
688603.XSHG,-8.409999999999997
688690.XSHG,-0.8699999999999974
688185.XSHG,-1.1899999999999977
300962.XSHE,-0.4499999999999993
300214.XSHE,-0.23000000000000043
002842.XSHE,-0.45000000000000284
000938.XSHE,-6.929999999999978
002050.XSHE,-16.769999999999982
300100.XSHE,-1.5499999999999972
002208.XSHE,-0.4399999999999977
605318.XSHG,-0.3800000000000008
000798.XSHE,-0.3200000000000003
600094.XSHG,-0.21999999999999886
000925.XSHE,-0.5899999999999999
000809.XSHE,-0.3200000000000003
300791.XSHE,-2.0799999999999983
688337.XSHG,-1.4300000000000068
000860.XSHE,-3.3700000000000045
002221.XSHE,-1.0600000000000023
300857.XSHE,-1.4000000000000021
300864.XSHE,-2.3900000000000006
600121.XSHG,-0.490000000000002
688390.XSHG,-19.069999999999993
300790.XSHE,-0.8299999999999983
688557.XSHG,-1.2999999999999972
002370.XSHE,-0.34999999999999964
603909.XSHG,-0.6799999999999997
000547.XSHE,-1.3900000000000006
300001.XSHE,-4.239999999999981
002304.XSHE,-10.509999999999991
600328.XSHG,-0.9699999999999989
600894.XSHG,-0.3999999999999986
601188.XSHG,-0.1800000000000006
688638.XSHG,-1.480000000000004
002078.XSHE,-2.940000000000012
002869.XSHE,-1.3399999999999963
000783.XSHE,-1.1000000000000014
301230.XSHE,-7.810000000000002
600603.XSHG,-38.799999999999955
600612.XSHG,-268.1100000000006
600575.XSHG,-0.37000000000000455
300020.XSHE,-1.1700000000000017
600528.XSHG,-0.970000000000006
600691.XSHG,-1.0400000000000027
600750.XSHG,-7.430000000000007
002106.XSHE,-0.6300000000000026
300671.XSHE,-1.8900000000000006
001255.XSHE,-0.8500000000000014
300707.XSHE,-5.830000000000005
603587.XSHG,-0.41000000000000014
603665.XSHG,-0.6499999999999986
300117.XSHE,-0.33999999999999986
600997.XSHG,-0.33999999999999986
002481.XSHE,-3.3400000000000034
601099.XSHG,-0.07999999999999918
002127.XSHE,-0.4200000000000017
301358.XSHE,-1.1400000000000006
000619.XSHE,-0.6499999999999986
301209.XSHE,-0.8000000000000007
300070.XSHE,-1.1200000000000045
603213.XSHG,-0.3099999999999987
300337.XSHE,-1.8800000000000026
000526.XSHE,-2.9200000000000017
300024.XSHE,-16.370000000000005
002384.XSHE,-7.819999999999993
600352.XSHG,-3.1899999999999977
603527.XSHG,-0.629999999999999
605378.XSHG,-0.3999999999999986
300604.XSHE,-10.129999999999995
002997.XSHE,-2.4399999999999977
300625.XSHE,-0.6199999999999992
301221.XSHE,-2.6300000000000097
002555.XSHE,-15.430000000000007
301031.XSHE,-3.8499999999999943
300782.XSHE,-18.75
300410.XSHE,-1.8599999999999994
301429.XSHE,-0.5700000000000003
300797.XSHE,-0.3200000000000003
600493.XSHG,-0.8800000000000008
002235.XSHE,-0.4499999999999993
600598.XSHG,-0.4399999999999977
603839.XSHG,-0.34999999999999964
002982.XSHE,-1.240000000000002
002367.XSHE,-1.6500000000000057
600444.XSHG,-0.5
002714.XSHE,-12.830000000000041
300537.XSHE,-0.7399999999999984
300613.XSHE,-7.21999999999997
001202.XSHE,-0.4200000000000017
002479.XSHE,-0.25
600811.XSHG,-0.6199999999999974
300622.XSHE,-1.9000000000000057
688191.XSHG,-0.629999999999999
300183.XSHE,-2.1599999999999966
000915.XSHE,-1.6099999999999994
600769.XSHG,-5.68
605068.XSHG,-0.6700000000000017
002244.XSHE,-1.4099999999999966
603365.XSHG,-0.8300000000000018
688150.XSHG,-0.7699999999999996
603707.XSHG,-0.8100000000000023
301099.XSHE,-3.1199999999999974
000971.XSHE,-0.14999999999999947
300006.XSHE,-0.3000000000000007
300225.XSHE,-2.6099999999999994
002442.XSHE,-0.22999999999999865
600586.XSHG,-1.9200000000000017
001267.XSHE,-0.05999999999999961
300097.XSHE,-1.0199999999999996
688131.XSHG,-2.809999999999988
600067.XSHG,-1.3399999999999963
300847.XSHE,-0.9800000000000004
600963.XSHG,-1.3099999999999952
600395.XSHG,-0.46999999999999886
605266.XSHG,-9.369999999999976
000638.XSHE,-2.34
688105.XSHG,-0.5299999999999976
003022.XSHE,-0.8699999999999974
002734.XSHE,-0.5500000000000007
002125.XSHE,-1.1300000000000026
301281.XSHE,-0.7800000000000011
600746.XSHG,-1.25
000709.XSHE,-0.23000000000000043
300470.XSHE,-3.8000000000000114
300891.XSHE,-0.2400000000000002
300747.XSHE,-5.029999999999987
301307.XSHE,-3.5
600089.XSHG,-24.90000000000009
603186.XSHG,-2.1400000000000006
600825.XSHG,-1.5200000000000031
603517.XSHG,-1.6700000000000017
300318.XSHE,-0.37999999999999545
605218.XSHG,-0.4800000000000004
605500.XSHG,-0.21999999999999886
300800.XSHE,-1.509999999999998
000796.XSHE,-0.4400000000000013
600658.XSHG,-0.8600000000000065
002398.XSHE,-0.45000000000000284
000523.XSHE,-0.2699999999999996
000795.XSHE,-0.5399999999999991
601615.XSHG,-0.34999999999999787
000797.XSHE,-1.0799999999999983
600530.XSHG,-0.5800000000000001
688786.XSHG,-3.8200000000000003
