code,price_amplitude
002433.XSHE,0.3000000000000007
000713.XSHE,2.950000000000003
000576.XSHE,1.9200000000000017
603227.XSHG,0.23000000000000043
002731.XSHE,0.14000000000000057
300564.XSHE,1.6199999999999974
300675.XSHE,1.3399999999999999
300267.XSHE,1.2299999999999969
000626.XSHE,4.060000000000002
300144.XSHE,10.29000000000002
688520.XSHG,3.259999999999998
000633.XSHE,1.1300000000000026
600901.XSHG,0.11000000000000032
002134.XSHE,0.75
603583.XSHG,6.599999999999994
300044.XSHE,0.990000000000002
002902.XSHE,1.110000000000003
601199.XSHG,0.4499999999999993
002471.XSHE,0.4200000000000017
601801.XSHG,0.2599999999999998
002410.XSHE,30.329999999999927
603012.XSHG,0.1899999999999995
002401.XSHE,0.9399999999999977
688011.XSHG,2.3699999999999974
603278.XSHG,0.25
600537.XSHG,0.3500000000000014
000620.XSHE,0.1899999999999995
000691.XSHE,0.9700000000000024
300379.XSHE,6.320000000000022
603093.XSHG,0.6600000000000001
300404.XSHE,1.220000000000006
600202.XSHG,0.2900000000000027
000825.XSHE,0.4400000000000013
002474.XSHE,0.6299999999999955
300039.XSHE,0.9299999999999997
002715.XSHE,1.0199999999999996
600211.XSHG,14.47999999999999
001914.XSHE,6.099999999999994
300327.XSHE,3.1799999999999926
000716.XSHE,0.4399999999999995
000882.XSHE,0.08999999999999986
300555.XSHE,1.9399999999999977
300829.XSHE,6.710000000000008
002799.XSHE,1.3500000000000014
000968.XSHE,0.41000000000000014
600372.XSHG,1.7199999999999989
300355.XSHE,1.4000000000000057
300812.XSHE,4.010000000000005
000921.XSHE,0.7200000000000024
603001.XSHG,0.14000000000000057
600587.XSHG,1.7199999999999989
600690.XSHG,28.25999999999999
000655.XSHE,3.5700000000000003
601816.XSHG,0.22999999999999954
002716.XSHE,0.6500000000000004
603388.XSHG,0.370000000000001
600479.XSHG,1.3400000000000034
000020.XSHE,0.5600000000000023
600648.XSHG,0.8900000000000006
600714.XSHG,0.3699999999999992
000776.XSHE,1.6499999999999915
600348.XSHG,1.9199999999999946
002365.XSHE,0.7299999999999969
002388.XSHE,0.5700000000000003
000090.XSHE,0.970000000000006
000880.XSHE,2.4999999999999964
603377.XSHG,0.6700000000000017
600332.XSHG,0.5300000000000011
002862.XSHE,1.7899999999999991
002325.XSHE,0.3500000000000014
600178.XSHG,1.3500000000000014
000803.XSHE,0.5700000000000003
000835.XSHE,0.0
600538.XSHG,0.48999999999999844
300558.XSHE,4.050000000000011
002272.XSHE,1.8500000000000014
300718.XSHE,1.7000000000000028
603113.XSHG,0.8699999999999974
603777.XSHG,1.6600000000000001
002565.XSHE,4.519999999999996
600775.XSHG,0.23000000000000043
002153.XSHE,15.269999999999982
603239.XSHG,1.2800000000000011
688030.XSHG,1.5799999999999983
002298.XSHE,0.41000000000000014
603039.XSHG,5.149999999999977
600163.XSHG,0.08999999999999986
002673.XSHE,2.229999999999997
600446.XSHG,4.589999999999975
603637.XSHG,0.28999999999999915
000301.XSHE,0.7699999999999996
300562.XSHE,1.8300000000000125
002424.XSHE,2.480000000000004
300447.XSHE,2.219999999999999
600566.XSHG,0.6099999999999994
