code,price_amplitude
002433.XSHE,-0.7099999999999991
688195.XSHG,-3.729999999999997
000713.XSHE,-0.8400000000000034
000576.XSHE,-1.009999999999998
603227.XSHG,-0.5300000000000011
002731.XSHE,-0.35999999999999943
300564.XSHE,-0.8199999999999967
300675.XSHE,-0.8900000000000006
300267.XSHE,-0.9399999999999977
301270.XSHE,-3.710000000000001
000626.XSHE,-1.710000000000008
300144.XSHE,-5.199999999999989
688520.XSHG,-2.1199999999999974
000633.XSHE,-1.2700000000000031
600901.XSHG,-0.19000000000000128
301289.XSHE,-3.680000000000007
002134.XSHE,-0.33999999999999986
603583.XSHG,-0.6499999999999986
301355.XSHE,-0.4499999999999993
301326.XSHE,-2.809999999999995
300044.XSHE,-1.1400000000000006
002902.XSHE,-1.0300000000000011
601199.XSHG,-1.0899999999999999
688136.XSHG,-0.370000000000001
002471.XSHE,-0.6199999999999974
601801.XSHG,-0.740000000000002
002410.XSHE,-12.04000000000002
603012.XSHG,-0.13000000000000078
002401.XSHE,-3.5500000000000114
688011.XSHG,-0.5599999999999987
603278.XSHG,-0.45000000000000284
301365.XSHE,-0.6400000000000006
600537.XSHG,-0.5800000000000018
000620.XSHE,-0.33000000000000007
000691.XSHE,-0.4900000000000002
300379.XSHE,-3.2700000000000102
603093.XSHG,-0.41000000000000014
300404.XSHE,-1.0
600202.XSHG,-0.6000000000000014
000825.XSHE,-0.5799999999999983
002474.XSHE,-1.0700000000000003
300039.XSHE,-2.8300000000000125
301439.XSHE,-0.3000000000000007
002715.XSHE,-0.5799999999999983
600211.XSHG,-1.309999999999988
001914.XSHE,-8.100000000000023
300327.XSHE,-2.0900000000000034
688207.XSHG,-0.8500000000000014
000716.XSHE,-0.629999999999999
000882.XSHE,-0.15000000000000036
300555.XSHE,-0.360000000000003
605286.XSHG,-0.360000000000003
300829.XSHE,-0.75
002799.XSHE,-3.3900000000000006
000968.XSHE,-0.3200000000000003
600372.XSHG,-0.4899999999999949
300355.XSHE,-1.5300000000000011
300812.XSHE,-4.0
000921.XSHE,-1.3100000000000023
603001.XSHG,-0.1399999999999988
600587.XSHG,-2.930000000000007
600690.XSHG,-16.980000000000018
000655.XSHE,-1.4400000000000048
601816.XSHG,-0.3100000000000005
002716.XSHE,-0.3100000000000005
603388.XSHG,-0.7199999999999989
600479.XSHG,-2.519999999999982
000020.XSHE,-0.4799999999999969
688232.XSHG,-1.0500000000000043
301096.XSHE,-0.9699999999999989
600648.XSHG,-8.060000000000002
600714.XSHG,-0.46999999999999886
000776.XSHE,-2.280000000000001
600348.XSHG,-2.3699999999999903
002365.XSHE,-0.9199999999999946
002388.XSHE,-0.7699999999999996
688161.XSHG,-0.5399999999999991
000090.XSHE,-6.170000000000002
000880.XSHE,-2.3999999999999986
603377.XSHG,-0.8300000000000001
688143.XSHG,-1.3300000000000054
600332.XSHG,-0.6099999999999994
002862.XSHE,-0.8299999999999983
301231.XSHE,-3.210000000000001
002325.XSHE,-0.4499999999999993
600178.XSHG,-0.26000000000000156
000803.XSHE,-1.0600000000000023
600538.XSHG,-0.21999999999999886
300558.XSHE,-1.0499999999999972
002272.XSHE,-0.23999999999999844
300718.XSHE,-2.6799999999999997
300975.XSHE,-0.2400000000000002
301032.XSHE,-0.3000000000000007
301150.XSHE,-2.0900000000000034
603113.XSHG,-0.1899999999999995
603777.XSHG,-0.2900000000000027
002565.XSHE,-2.09
301153.XSHE,-4.6299999999999955
301030.XSHE,-1.5700000000000003
600775.XSHG,-0.19000000000000128
002153.XSHE,-11.519999999999982
688170.XSHG,-2.210000000000001
603239.XSHG,-0.9500000000000028
688030.XSHG,-0.5
002298.XSHE,-0.25
603039.XSHG,-10.120000000000005
600163.XSHG,-0.3100000000000005
002673.XSHE,-0.4700000000000024
600446.XSHG,-4.980000000000018
603637.XSHG,-0.35999999999999943
000301.XSHE,-0.33999999999999986
300562.XSHE,-0.8799999999999955
002424.XSHE,-2.0500000000000114
300447.XSHE,-1.1799999999999997
600566.XSHG,-1.2100000000000009
688458.XSHG,-4.219999999999999
002823.XSHE,-0.5300000000000011
688488.XSHG,-0.20000000000000107
300862.XSHE,-0.5899999999999999
002825.XSHE,-0.39000000000000057
600615.XSHG,-16.779999999999973
002315.XSHE,-10.719999999999999
300639.XSHE,-1.6400000000000006
600979.XSHG,-0.3400000000000034
000029.XSHE,-2.3999999999999986
003004.XSHE,-0.75
300419.XSHE,-2.1600000000000037
300915.XSHE,-1.8299999999999983
688603.XSHG,-3.3300000000000125
688690.XSHG,-0.6200000000000045
688185.XSHG,-3.9399999999999977
300962.XSHE,-0.46999999999999886
300214.XSHE,-0.2699999999999996
002842.XSHE,-0.4200000000000017
000938.XSHE,-4.099999999999994
002050.XSHE,-13.03000000000003
300100.XSHE,-0.6099999999999994
002208.XSHE,-2.3200000000000003
605318.XSHG,-0.259999999999998
000798.XSHE,-2.1900000000000013
600094.XSHG,-0.7000000000000011
000925.XSHE,-0.4499999999999993
000809.XSHE,-0.2400000000000002
300791.XSHE,-1.1700000000000017
688337.XSHG,-3.0700000000000074
000860.XSHE,-1.3799999999999955
002221.XSHE,-0.8800000000000026
300857.XSHE,-0.490000000000002
300864.XSHE,-3.180000000000007
600121.XSHG,-0.23999999999999844
688390.XSHG,-12.490000000000009
300790.XSHE,-0.7999999999999972
688557.XSHG,-0.5899999999999963
002370.XSHE,-0.740000000000002
603909.XSHG,-0.730000000000004
000547.XSHE,-1.509999999999991
300001.XSHE,-2.789999999999992
002304.XSHE,-11.360000000000014
600328.XSHG,-0.7899999999999991
600894.XSHG,-1.1600000000000001
601188.XSHG,-0.05999999999999961
688638.XSHG,-4.3700000000000045
002078.XSHE,-2.9399999999999977
002869.XSHE,-0.5
000783.XSHE,-0.9100000000000037
301230.XSHE,-2.470000000000006
600603.XSHG,-31.409999999999854
600612.XSHG,-330.22000000000116
600575.XSHG,-0.5499999999999972
300020.XSHE,-1.0300000000000011
600528.XSHG,-1.1799999999999997
600691.XSHG,-0.6600000000000001
600750.XSHG,-7.810000000000002
002106.XSHE,-0.7100000000000009
300671.XSHE,-2.6200000000000045
001255.XSHE,-0.8000000000000043
300707.XSHE,-0.7800000000000011
603587.XSHG,-0.35999999999999943
603665.XSHG,-0.9500000000000028
300117.XSHE,-0.41000000000000014
600997.XSHG,-0.6799999999999997
002481.XSHE,-2.2299999999999898
601099.XSHG,-0.5100000000000016
002127.XSHE,-0.7299999999999969
301358.XSHE,-1.5700000000000003
000619.XSHE,-1.2999999999999972
301209.XSHE,-0.5799999999999983
300070.XSHE,-3.1899999999999977
603213.XSHG,-0.16999999999999993
300337.XSHE,-0.7600000000000016
000526.XSHE,-1.509999999999991
300024.XSHE,-7.589999999999975
002384.XSHE,-3.049999999999983
600352.XSHG,-2.1999999999999886
603527.XSHG,-0.4200000000000017
605378.XSHG,-0.5500000000000007
300604.XSHE,-10.620000000000005
002997.XSHE,-1.1099999999999994
300625.XSHE,-0.32000000000000206
301221.XSHE,-1.990000000000002
002555.XSHE,-18.0
301031.XSHE,-4.400000000000006
300782.XSHE,-19.33000000000004
300410.XSHE,-1.0300000000000011
301429.XSHE,-0.6999999999999993
300797.XSHE,-0.23000000000000043
600493.XSHG,-0.2900000000000009
002235.XSHE,-1.240000000000002
600598.XSHG,-0.4899999999999949
603839.XSHG,-0.41000000000000014
002982.XSHE,-0.509999999999998
002367.XSHE,-2.0900000000000034
600444.XSHG,-0.490000000000002
603275.XSHG,-2.279999999999994
002714.XSHE,-8.5
300537.XSHE,-1.5
300613.XSHE,-8.210000000000008
001202.XSHE,-1.2200000000000024
002479.XSHE,-0.389999999999997
600811.XSHG,-0.7899999999999991
300622.XSHE,-1.0499999999999972
688191.XSHG,-4.609999999999999
300183.XSHE,-1.2399999999999949
000915.XSHE,-2.259999999999991
600769.XSHG,-0.8799999999999955
605068.XSHG,-0.879999999999999
002244.XSHE,-6.170000000000002
603365.XSHG,-0.33999999999999986
688150.XSHG,-1.9399999999999977
603707.XSHG,-0.8799999999999955
301099.XSHE,-1.2199999999999989
000971.XSHE,-0.15000000000000036
300006.XSHE,-0.7699999999999996
300225.XSHE,-1.4300000000000068
002442.XSHE,-0.2400000000000002
600586.XSHG,-7.109999999999999
001267.XSHE,-0.1299999999999999
300097.XSHE,-4.020000000000003
688131.XSHG,-3.0999999999999943
600067.XSHG,-4.480000000000004
300847.XSHE,-0.5
600963.XSHG,-0.4200000000000017
600395.XSHG,-0.5
605266.XSHG,-3.0
000638.XSHE,-0.8399999999999999
688105.XSHG,-0.8599999999999994
003022.XSHE,-0.3999999999999986
002734.XSHE,-0.45000000000000284
002125.XSHE,-2.9299999999999997
301281.XSHE,-16.27000000000001
600746.XSHG,-1.1600000000000037
000709.XSHE,-0.46000000000000085
300470.XSHE,-2.4499999999999886
300891.XSHE,-0.10999999999999943
300747.XSHE,-1.9100000000000108
301307.XSHE,-0.740000000000002
600089.XSHG,-14.92999999999995
603186.XSHG,-0.8700000000000045
600825.XSHG,-1.2700000000000031
603517.XSHG,-0.9299999999999997
300318.XSHE,-1.1599999999999966
605218.XSHG,-0.33999999999999986
605500.XSHG,-0.33000000000000185
300800.XSHE,-0.9200000000000017
000796.XSHE,-0.5999999999999996
600658.XSHG,-2.530000000000001
002398.XSHE,-0.6400000000000006
000523.XSHE,-0.6699999999999982
000795.XSHE,-0.48999999999999844
601615.XSHG,-0.3500000000000014
000797.XSHE,-1.870000000000001
600530.XSHG,-0.5799999999999983
688786.XSHG,-2.480000000000004
002610.XSHE,-0.379999999999999
002969.XSHE,-0.22999999999999954
603136.XSHG,-1.2199999999999989
603060.XSHG,-1.0799999999999983
600745.XSHG,-1.8000000000000114
600839.XSHG,-3.980000000000018
002559.XSHE,-1.3399999999999963
300594.XSHE,-0.370000000000001
600276.XSHG,-34.91000000000031
600712.XSHG,-0.6400000000000006
603535.XSHG,-0.5899999999999999
300867.XSHE,-0.4499999999999993
688326.XSHG,-8.060000000000002
603170.XSHG,-0.6499999999999986
603348.XSHG,-1.3500000000000014
601888.XSHG,-6.300000000000011
688416.XSHG,-2.6799999999999997
300015.XSHE,-24.889999999999873
600082.XSHG,-0.9600000000000009
600295.XSHG,-2.5900000000000034
300702.XSHE,-1.7299999999999969
605277.XSHG,-0.4299999999999997
600301.XSHG,-0.7300000000000004
603013.XSHG,-0.3200000000000003
002949.XSHE,-0.8800000000000026
688318.XSHG,-19.369999999999948
603220.XSHG,-3.039999999999999
603767.XSHG,-2.34
603096.XSHG,-0.5
002074.XSHE,-1.9000000000000057
002154.XSHE,-1.980000000000004
688306.XSHG,-0.07999999999999918
002539.XSHE,-0.9000000000000057
002905.XSHE,-0.9299999999999997
301331.XSHE,-3.6600000000000037
002605.XSHE,-5.160000000000025
600846.XSHG,-9.280000000000001
600645.XSHG,-5.430000000000007
301057.XSHE,-0.4400000000000013
001238.XSHE,-0.3100000000000023
688066.XSHG,-5.140000000000001
600736.XSHG,-9.340000000000003
688317.XSHG,-0.6099999999999994
001258.XSHE,-0.15000000000000036
300966.XSHE,-0.4299999999999997
600120.XSHG,-8.050000000000011
301047.XSHE,-2.609999999999985
603421.XSHG,-0.3699999999999992
601200.XSHG,-0.3500000000000014
002072.XSHE,-0.21999999999999975
300314.XSHE,-2.719999999999999
300497.XSHE,-3.819999999999993
601068.XSHG,-0.10000000000000053
301123.XSHE,-0.5700000000000003
600076.XSHG,-0.16999999999999993
601918.XSHG,-0.1899999999999995
002690.XSHE,-1.5499999999999972
603477.XSHG,-0.48999999999999844
688188.XSHG,-13.510000000000048
002903.XSHE,-0.5300000000000011
605376.XSHG,-0.4099999999999966
688013.XSHG,-0.38000000000000256
000520.XSHE,-0.35999999999999943
300545.XSHE,-1.2100000000000009
600475.XSHG,-1.4099999999999966
600692.XSHG,-4.450000000000003
300770.XSHE,-1.7999999999999972
605358.XSHG,-1.1599999999999966
603728.XSHG,-5.5
002068.XSHE,-2.4399999999999977
300785.XSHE,-5.97999999999999
688350.XSHG,-0.48999999999999844
603281.XSHG,-0.6899999999999977
600796.XSHG,-1.5900000000000034
600433.XSHG,-0.5
603617.XSHG,-0.38000000000000256
688295.XSHG,-0.5500000000000007
601921.XSHG,-0.14000000000000057
601369.XSHG,-0.2699999999999996
