code,price_amplitude
002433.XSHE,0.28999999999999915
688195.XSHG,1.6300000000000026
000713.XSHE,1.1099999999999994
000576.XSHE,7.1499999999999915
603227.XSHG,1.1499999999999986
002731.XSHE,1.1099999999999994
300564.XSHE,0.8000000000000007
300675.XSHE,0.620000000000001
300267.XSHE,0.8299999999999983
000626.XSHE,3.739999999999995
300144.XSHE,5.329999999999984
688520.XSHG,1.5999999999999943
000633.XSHE,3.5200000000000102
600901.XSHG,0.1299999999999999
301289.XSHE,3.0
002134.XSHE,1.6300000000000008
603583.XSHG,3.8400000000000034
300044.XSHE,0.759999999999998
002902.XSHE,3.4800000000000004
601199.XSHG,1.1700000000000017
688136.XSHG,0.5999999999999979
002471.XSHE,0.5600000000000023
601801.XSHG,0.1999999999999993
002410.XSHE,11.490000000000009
603012.XSHG,0.5299999999999994
002401.XSHE,1.230000000000004
688011.XSHG,1.1000000000000014
603278.XSHG,0.29999999999999893
600537.XSHG,0.75
000620.XSHE,0.3200000000000012
000691.XSHE,0.4599999999999991
300379.XSHE,4.180000000000007
603093.XSHG,0.3100000000000005
300404.XSHE,1.3299999999999983
600202.XSHG,1.0899999999999999
000825.XSHE,0.6499999999999986
002474.XSHE,1.3800000000000026
300039.XSHE,1.289999999999992
002715.XSHE,1.1000000000000014
600211.XSHG,1.7099999999999937
001914.XSHE,5.390000000000015
300327.XSHE,3.1200000000000045
688207.XSHG,1.75
000716.XSHE,0.23999999999999844
000882.XSHE,0.11000000000000032
300555.XSHE,0.4499999999999993
605286.XSHG,2.8700000000000045
300829.XSHE,2.0899999999999963
002799.XSHE,2.8000000000000007
000968.XSHE,0.5800000000000018
600372.XSHG,2.769999999999996
300355.XSHE,1.7199999999999989
300812.XSHE,0.9600000000000009
000921.XSHE,0.5199999999999996
603001.XSHG,0.1999999999999993
600587.XSHG,4.0
600690.XSHG,30.37000000000012
000655.XSHE,1.9600000000000009
601816.XSHG,0.05999999999999961
002716.XSHE,0.22999999999999865
603388.XSHG,0.870000000000001
600479.XSHG,1.4399999999999977
000020.XSHE,0.4599999999999973
688232.XSHG,1.1300000000000026
301096.XSHE,2.5
600648.XSHG,1.3900000000000006
600714.XSHG,1.25
000776.XSHE,2.5900000000000034
600348.XSHG,11.800000000000011
002365.XSHE,0.8400000000000034
002388.XSHE,1.0399999999999991
688161.XSHG,1.3299999999999983
000090.XSHE,1.5999999999999943
000880.XSHE,1.2999999999999972
603377.XSHG,0.4299999999999997
600332.XSHG,0.46000000000000085
002862.XSHE,2.3900000000000006
002325.XSHE,0.5299999999999976
600178.XSHG,0.6000000000000014
000803.XSHE,1.9699999999999989
600538.XSHG,0.19000000000000128
300558.XSHE,1.7199999999999989
002272.XSHE,1.0700000000000003
300718.XSHE,4.780000000000001
300975.XSHE,0.5800000000000001
301032.XSHE,0.2699999999999996
301150.XSHE,5.900000000000006
603113.XSHG,0.27000000000000135
603777.XSHG,0.5999999999999979
002565.XSHE,1.3399999999999963
301153.XSHE,2.950000000000003
301030.XSHE,0.9899999999999984
600775.XSHG,0.4400000000000013
002153.XSHE,8.189999999999998
688170.XSHG,2.6799999999999997
603239.XSHG,5.93
688030.XSHG,0.6499999999999986
002298.XSHE,0.8500000000000014
603039.XSHG,4.319999999999993
600163.XSHG,0.3999999999999986
002673.XSHE,0.360000000000003
600446.XSHG,6.100000000000023
603637.XSHG,0.5400000000000027
000301.XSHE,1.2399999999999949
300562.XSHE,0.6899999999999977
002424.XSHE,1.2999999999999972
300447.XSHE,4.070000000000007
600566.XSHG,2.280000000000001
002823.XSHE,1.4100000000000001
688488.XSHG,0.7699999999999996
300862.XSHE,0.9100000000000001
002825.XSHE,1.3499999999999979
600615.XSHG,27.970000000000027
002315.XSHE,1.019999999999996
300639.XSHE,2.2299999999999898
600979.XSHG,0.6199999999999974
000029.XSHE,1.2300000000000004
003004.XSHE,0.3200000000000003
300419.XSHE,1.7700000000000031
300915.XSHE,1.6199999999999903
688690.XSHG,1.8200000000000074
688185.XSHG,4.480000000000018
300962.XSHE,0.6600000000000001
300214.XSHE,0.8400000000000034
002842.XSHE,0.4499999999999993
000938.XSHE,4.230000000000018
002050.XSHE,16.130000000000052
300100.XSHE,1.2999999999999972
002208.XSHE,1.1500000000000057
605318.XSHG,0.7500000000000018
000798.XSHE,1.7899999999999991
600094.XSHG,0.40000000000000036
000925.XSHE,0.8300000000000018
000809.XSHE,0.20000000000000018
300791.XSHE,2.3599999999999994
688337.XSHG,4.0
000860.XSHE,1.529999999999987
002221.XSHE,1.2800000000000011
