code,price_amplitude
002433.XSHE,-0.46000000000000085
688195.XSHG,-3.1200000000000045
000713.XSHE,-0.7199999999999989
000576.XSHE,-1.0699999999999932
603227.XSHG,-0.31999999999999673
002731.XSHE,-0.38000000000000256
300564.XSHE,-0.8099999999999987
300675.XSHE,-0.3099999999999987
300267.XSHE,-0.3200000000000003
301270.XSHE,-3.8999999999999915
000626.XSHE,-1.6099999999999994
300144.XSHE,-3.519999999999982
688520.XSHG,-1.9100000000000037
000633.XSHE,-1.4199999999999946
600901.XSHG,-0.10999999999999943
301289.XSHE,-0.9699999999999989
002134.XSHE,-0.25
603583.XSHG,-5.809999999999995
301355.XSHE,-0.6999999999999993
301326.XSHE,-1.0
300044.XSHE,-4.800000000000004
002902.XSHE,-5.339999999999996
601199.XSHG,-0.75
688136.XSHG,-0.240000000000002
002471.XSHE,-0.48999999999999844
601801.XSHG,-1.9299999999999997
002410.XSHE,-67.42999999999995
603012.XSHG,-0.21999999999999886
002401.XSHE,-20.25999999999999
688011.XSHG,-1.5899999999999999
603278.XSHG,-0.4100000000000019
301365.XSHE,-0.7300000000000004
600537.XSHG,-0.4499999999999993
000620.XSHE,-0.3199999999999994
000691.XSHE,-0.33999999999999986
300379.XSHE,-5.430000000000007
603093.XSHG,-0.21000000000000085
300404.XSHE,-1.8100000000000023
600202.XSHG,-0.6000000000000014
000825.XSHE,-0.25
002474.XSHE,-0.9399999999999977
300039.XSHE,-2.480000000000004
301439.XSHE,-0.8599999999999994
002715.XSHE,-0.6700000000000017
600211.XSHG,-4.759999999999991
001914.XSHE,-1.8599999999999852
300327.XSHE,-1.8199999999999932
688207.XSHG,-1.9199999999999946
000716.XSHE,-0.6799999999999997
000882.XSHE,-0.14999999999999947
300555.XSHE,-0.45000000000000107
605286.XSHG,-0.6199999999999974
300829.XSHE,-0.490000000000002
002799.XSHE,-0.6899999999999977
000968.XSHE,-0.29999999999999893
600372.XSHG,-1.5300000000000011
300355.XSHE,-0.8200000000000003
300812.XSHE,-4.219999999999999
000921.XSHE,-1.769999999999996
603001.XSHG,-0.11000000000000121
600587.XSHG,-8.069999999999993
600690.XSHG,-23.539999999999964
000655.XSHE,-1.1999999999999957
601816.XSHG,-0.1299999999999999
002716.XSHE,-0.15000000000000036
603388.XSHG,-0.6699999999999982
600479.XSHG,-5.329999999999984
000020.XSHE,-0.509999999999998
688232.XSHG,-4.949999999999996
301096.XSHE,-0.6900000000000048
600648.XSHG,-0.9500000000000028
600714.XSHG,-0.21000000000000085
000776.XSHE,-1.0799999999999983
600348.XSHG,-2.6899999999999977
002365.XSHE,-0.5399999999999991
002388.XSHE,-0.5
688161.XSHG,-1.0599999999999952
000090.XSHE,-0.6700000000000017
000880.XSHE,-1.1400000000000006
603377.XSHG,-0.40000000000000036
688143.XSHG,-1.6400000000000006
600332.XSHG,-0.740000000000002
002862.XSHE,-0.7899999999999991
