code,price_amplitude
002433.XSHE,-0.46000000000000085
688195.XSHG,-2.25
000713.XSHE,-1.6900000000000048
000576.XSHE,-1.6400000000000006
603227.XSHG,-0.15000000000000213
002731.XSHE,-1.1799999999999997
300564.XSHE,-1.0700000000000003
300675.XSHE,-0.9500000000000011
300267.XSHE,-0.4200000000000017
301270.XSHE,-2.6199999999999974
000626.XSHE,-1.490000000000009
300144.XSHE,-2.5999999999999943
688520.XSHG,-3.0899999999999963
000633.XSHE,-1.6400000000000006
600901.XSHG,-0.1299999999999999
301289.XSHE,-1.8500000000000014
002134.XSHE,-1.4300000000000015
603583.XSHG,-1.2299999999999969
301355.XSHE,-1.6699999999999982
301326.XSHE,-2.6799999999999997
300044.XSHE,-1.1399999999999935
002902.XSHE,-2.460000000000001
601199.XSHG,-0.4299999999999997
688136.XSHG,-0.5500000000000007
002471.XSHE,-0.4800000000000004
601801.XSHG,-0.8399999999999999
002410.XSHE,-15.819999999999936
603012.XSHG,-0.14999999999999858
002401.XSHE,-5.509999999999991
688011.XSHG,-0.8500000000000014
603278.XSHG,-0.8299999999999983
301365.XSHE,-0.6000000000000014
600537.XSHG,-0.759999999999998
000620.XSHE,-0.2599999999999998
000691.XSHE,-0.8399999999999999
300379.XSHE,-3.730000000000018
603093.XSHG,-0.3899999999999988
300404.XSHE,-2.1399999999999935
600202.XSHG,-0.8900000000000006
000825.XSHE,-0.240000000000002
002474.XSHE,-2.3200000000000003
300039.XSHE,-2.1199999999999903
301439.XSHE,-0.6400000000000006
002715.XSHE,-0.6799999999999997
600211.XSHG,-3.6200000000000045
001914.XSHE,-2.4499999999999886
300327.XSHE,-2.7099999999999937
688207.XSHG,-0.8800000000000026
000716.XSHE,-0.6400000000000006
000882.XSHE,-0.08999999999999986
300555.XSHE,-0.26000000000000156
605286.XSHG,-0.5400000000000027
300829.XSHE,-0.5499999999999972
002799.XSHE,-0.6199999999999974
000968.XSHE,-0.25
600372.XSHG,-0.519999999999996
300355.XSHE,-1.1199999999999974
300812.XSHE,-1.4699999999999989
000921.XSHE,-2.8000000000000043
603001.XSHG,-0.1999999999999993
600587.XSHG,-5.030000000000001
600690.XSHG,-16.56000000000006
000655.XSHE,-0.7199999999999989
601816.XSHG,-0.15000000000000036
002716.XSHE,-0.21999999999999886
603388.XSHG,-1.3000000000000007
600479.XSHG,-3.719999999999999
000020.XSHE,-1.7999999999999972
688232.XSHG,-1.8100000000000023
301096.XSHE,-0.8699999999999974
600648.XSHG,-0.730000000000004
600714.XSHG,-0.5800000000000018
000776.XSHE,-0.730000000000004
600348.XSHG,-2.6899999999999977
002365.XSHE,-0.7800000000000011
002388.XSHE,-0.6600000000000001
688161.XSHG,-0.7999999999999972
000090.XSHE,-0.6199999999999974
000880.XSHE,-0.5499999999999972
603377.XSHG,-0.3000000000000007
688143.XSHG,-2.1000000000000014
600332.XSHG,-0.7700000000000031
002862.XSHE,-1.009999999999998
301231.XSHE,-1.4099999999999966
002325.XSHE,-0.4499999999999993
600178.XSHG,-0.3200000000000003
000803.XSHE,-0.8900000000000006
600538.XSHG,-0.3000000000000007
300558.XSHE,-1.4299999999999997
002272.XSHE,-0.5500000000000007
300718.XSHE,-2.190000000000012
300975.XSHE,-1.700000000000001
301032.XSHE,-0.2400000000000002
301150.XSHE,-1.6999999999999886
603113.XSHG,-0.17999999999999972
603777.XSHG,-0.3200000000000003
002565.XSHE,-1.3399999999999999
301153.XSHE,-6.440000000000012
301030.XSHE,-2.6699999999999946
600775.XSHG,-0.3800000000000008
002153.XSHE,-11.960000000000036
688170.XSHG,-2.0900000000000034
603239.XSHG,-1.75
688030.XSHG,-0.9100000000000001
002298.XSHE,-0.379999999999999
603039.XSHG,-13.149999999999977
600163.XSHG,-0.120000000000001
002673.XSHE,-0.129999999999999
600446.XSHG,-6.1299999999999955
603637.XSHG,-0.5199999999999996
000301.XSHE,-0.3000000000000007
300562.XSHE,-0.46000000000000085
002424.XSHE,-2.9200000000000017
300447.XSHE,-1.6500000000000057
600566.XSHG,-1.029999999999994
688458.XSHG,-6.539999999999992
002823.XSHE,-0.5700000000000003
688488.XSHG,-0.16999999999999993
300862.XSHE,-0.5
002825.XSHE,-0.5100000000000016
600615.XSHG,-27.16999999999996
002315.XSHE,-5.840000000000003
300639.XSHE,-2.5600000000000023
600979.XSHG,-0.2799999999999976
000029.XSHE,-0.3299999999999983
003004.XSHE,-1.0199999999999996
300419.XSHE,-2.1599999999999966
300915.XSHE,-1.2099999999999937
688603.XSHG,-4.980000000000004
688690.XSHG,-0.7399999999999949
688185.XSHG,-1.9300000000000068
300962.XSHE,-0.3299999999999983
300214.XSHE,-0.3099999999999987
002842.XSHE,-0.6099999999999994
000938.XSHE,-8.420000000000016
002050.XSHE,-14.080000000000041
300100.XSHE,-1.009999999999998
002208.XSHE,-0.39000000000000057
605318.XSHG,-0.2400000000000002
000798.XSHE,-0.6400000000000006
600094.XSHG,-0.14999999999999858
000925.XSHE,-0.8000000000000007
000809.XSHE,-0.4299999999999997
300791.XSHE,-2.1099999999999994
688337.XSHG,-3.1700000000000017
000860.XSHE,-3.299999999999997
002221.XSHE,-0.740000000000002
300857.XSHE,-1.4199999999999982
300864.XSHE,-5.27000000000001
600121.XSHG,-0.7900000000000027
688390.XSHG,-16.19999999999999
300790.XSHE,-0.8900000000000006
688557.XSHG,-0.9699999999999989
002370.XSHE,-0.7399999999999984
603909.XSHG,-1.2199999999999989
000547.XSHE,-3.8100000000000023
300001.XSHE,-4.650000000000006
002304.XSHE,-6.650000000000091
600328.XSHG,-1.1799999999999997
600894.XSHG,-0.5199999999999996
601188.XSHG,-0.08000000000000007
688638.XSHG,-2.200000000000003
002078.XSHE,-1.960000000000008
002869.XSHE,-1.0300000000000011
000783.XSHE,-0.46000000000000085
301230.XSHE,-3.7700000000000102
600603.XSHG,-55.430000000000064
600612.XSHG,-421.77000000000044
600575.XSHG,-0.730000000000004
300020.XSHE,-0.9600000000000009
600528.XSHG,-1.0300000000000011
600691.XSHG,-1.0399999999999991
600750.XSHG,-9.660000000000025
002106.XSHE,-0.5599999999999952
300671.XSHE,-1.6500000000000057
001255.XSHE,-0.990000000000002
300707.XSHE,-2.950000000000003
603587.XSHG,-0.48999999999999844
603665.XSHG,-1.519999999999996
300117.XSHE,-0.4800000000000004
600997.XSHG,-0.4399999999999977
002481.XSHE,-1.480000000000004
601099.XSHG,-0.08999999999999986
002127.XSHE,-0.4200000000000017
301358.XSHE,-1.9600000000000009
000619.XSHE,-1.490000000000002
301209.XSHE,-0.3999999999999986
300070.XSHE,-2.6200000000000045
603213.XSHG,-0.25
300337.XSHE,-2.0100000000000016
000526.XSHE,-3.1899999999999977
300024.XSHE,-9.25
002384.XSHE,-8.039999999999992
600352.XSHG,-1.5900000000000034
603527.XSHG,-0.5299999999999976
605378.XSHG,-0.5899999999999999
300604.XSHE,-15.54000000000002
002997.XSHE,-1.1400000000000006
300625.XSHE,-0.35999999999999943
301221.XSHE,-2.5999999999999943
002555.XSHE,-14.910000000000025
301031.XSHE,-4.189999999999998
300782.XSHE,-38.24000000000001
300410.XSHE,-1.2700000000000031
301429.XSHE,-0.6799999999999997
300797.XSHE,-0.48999999999999844
600493.XSHG,-0.33999999999999986
002235.XSHE,-0.6900000000000013
600598.XSHG,-0.519999999999996
603839.XSHG,-0.4800000000000004
002982.XSHE,-0.990000000000002
002367.XSHE,-2.3499999999999943
600444.XSHG,-0.8399999999999999
002714.XSHE,-38.31000000000006
300537.XSHE,-0.5399999999999991
300613.XSHE,-6.909999999999968
001202.XSHE,-0.2699999999999996
002479.XSHE,-0.3000000000000007
600811.XSHG,-0.6199999999999974
300622.XSHE,-1.3099999999999952
688191.XSHG,-0.490000000000002
300183.XSHE,-1.539999999999992
000915.XSHE,-2.25
600769.XSHG,-2.789999999999999
605068.XSHG,-0.6199999999999974
002244.XSHE,-0.6400000000000006
603365.XSHG,-0.9599999999999973
688150.XSHG,-1.2899999999999991
603707.XSHG,-0.9600000000000009
301099.XSHE,-6.719999999999999
000971.XSHE,-0.14999999999999947
300006.XSHE,-0.3100000000000023
300225.XSHE,-2.680000000000007
002442.XSHE,-0.2400000000000002
600586.XSHG,-3.6899999999999977
001267.XSHE,-0.16999999999999993
300097.XSHE,-2.259999999999998
688131.XSHG,-4.810000000000002
600067.XSHG,-0.8900000000000006
300847.XSHE,-1.0
600963.XSHG,-0.8400000000000034
600395.XSHG,-0.759999999999998
605266.XSHG,-8.72999999999999
000638.XSHE,-0.9699999999999989
688105.XSHG,-0.7699999999999996
003022.XSHE,-0.6999999999999957
002734.XSHE,-0.8900000000000006
002125.XSHE,-1.8400000000000034
301281.XSHE,-1.8200000000000003
600746.XSHG,-1.5799999999999983
000709.XSHE,-0.23000000000000043
300470.XSHE,-3.480000000000018
300891.XSHE,-0.10000000000000142
300747.XSHE,-3.130000000000024
301307.XSHE,-2.1600000000000037
600089.XSHG,-12.139999999999986
603186.XSHG,-2.3200000000000003
600825.XSHG,-1.9000000000000057
603517.XSHG,-1.2800000000000011
300318.XSHE,-0.6499999999999986
605218.XSHG,-0.4800000000000004
605500.XSHG,-0.2799999999999976
300800.XSHE,-3.740000000000002
000796.XSHE,-0.7600000000000016
600658.XSHG,-1.3699999999999974
002398.XSHE,-0.5700000000000003
000523.XSHE,-0.40000000000000213
000795.XSHE,-0.48999999999999844
601615.XSHG,-0.3099999999999987
000797.XSHE,-0.5800000000000018
600530.XSHG,-0.5199999999999996
688786.XSHG,-2.219999999999999
002610.XSHE,-0.629999999999999
002969.XSHE,-0.05999999999999961
603136.XSHG,-2.1000000000000014
603060.XSHG,-1.3100000000000023
600745.XSHG,-1.6000000000000085
600839.XSHG,-2.960000000000008
002559.XSHE,-2.460000000000001
300594.XSHE,-1.0
600276.XSHG,-51.07999999999993
600712.XSHG,-0.45000000000000284
603535.XSHG,-0.5500000000000007
300867.XSHE,-0.6300000000000026
688326.XSHG,-12.780000000000001
603170.XSHG,-0.6699999999999982
603348.XSHG,-2.789999999999999
601888.XSHG,-3.530000000000001
688416.XSHG,-7.390000000000001
300015.XSHE,-17.87000000000012
600082.XSHG,-0.35999999999999943
600295.XSHG,-0.8400000000000034
300702.XSHE,-1.460000000000008
605277.XSHG,-0.9200000000000017
600301.XSHG,-1.0899999999999999
603013.XSHG,-0.6799999999999997
002949.XSHE,-0.3000000000000007
688318.XSHG,-3.8499999999999943
603220.XSHG,-1.5800000000000018
603767.XSHG,-2.8500000000000014
603096.XSHG,-0.6900000000000013
002074.XSHE,-1.9899999999999949
002154.XSHE,-6.22999999999999
688306.XSHG,-0.3099999999999996
002539.XSHE,-0.970000000000006
002905.XSHE,-2.030000000000001
301331.XSHE,-1.0300000000000011
002605.XSHE,-7.490000000000009
600846.XSHG,-5.310000000000002
600645.XSHG,-6.270000000000039
301057.XSHE,-0.4499999999999993
001238.XSHE,-0.4200000000000017
688066.XSHG,-2.980000000000004
600736.XSHG,-9.340000000000003
603161.XSHG,-0.4100000000000019
688317.XSHG,-0.6400000000000006
001258.XSHE,-0.09999999999999964
300966.XSHE,-0.6400000000000006
600120.XSHG,-4.019999999999982
301047.XSHE,-2.030000000000001
603421.XSHG,-0.6699999999999999
601200.XSHG,-0.15000000000000036
002072.XSHE,-0.13000000000000078
300314.XSHE,-1.8199999999999932
300497.XSHE,-1.5799999999999983
601068.XSHG,-0.17999999999999972
301123.XSHE,-0.740000000000002
600076.XSHG,-0.16999999999999993
601918.XSHG,-0.1299999999999999
002690.XSHE,-2.6699999999999875
603477.XSHG,-3.139999999999997
688188.XSHG,-11.379999999999995
002903.XSHE,-1.6799999999999997
605376.XSHG,-2.960000000000001
688013.XSHG,-0.6099999999999994
000520.XSHE,-0.2099999999999973
300545.XSHE,-2.6799999999999997
600475.XSHG,-2.3400000000000034
600692.XSHG,-1.210000000000008
300770.XSHE,-3.230000000000004
605358.XSHG,-1.019999999999996
603728.XSHG,-2.690000000000012
002068.XSHE,-4.410000000000011
300785.XSHE,-4.289999999999992
688350.XSHG,-0.33999999999999986
603281.XSHG,-0.6300000000000026
600796.XSHG,-1.0600000000000023
600433.XSHG,-0.41999999999999815
603617.XSHG,-0.6799999999999997
688295.XSHG,-0.7100000000000009
601921.XSHG,-0.2900000000000009
601369.XSHG,-0.34999999999999787
688668.XSHG,-3.6300000000000097
000623.XSHE,-7.9500000000000455
600748.XSHG,-0.9400000000000013
601838.XSHG,-0.1899999999999995
000820.XSHE,-0.3799999999999999
300387.XSHE,-0.9199999999999982
001231.XSHE,-0.259999999999998
000153.XSHE,-0.9799999999999969
002561.XSHE,-0.33000000000000007
600509.XSHG,-1.6300000000000026
600881.XSHG,-1.5699999999999932
000711.XSHE,-1.110000000000003
688103.XSHG,-2.6999999999999886
688543.XSHG,-1.9699999999999989
002189.XSHE,-0.3299999999999983
601279.XSHG,-0.14999999999999947
300411.XSHE,-1.4100000000000001
600897.XSHG,-4.469999999999999
002105.XSHE,-0.2599999999999998
