code,price_amplitude
002433.XSHE,-0.2900000000000009
688195.XSHG,-2.59
000713.XSHE,-1.490000000000002
000576.XSHE,-1.1299999999999955
603227.XSHG,-0.5599999999999987
002731.XSHE,-0.6600000000000001
300564.XSHE,-0.7299999999999969
300675.XSHE,-0.870000000000001
300267.XSHE,-1.240000000000002
301270.XSHE,-6.119999999999997
000626.XSHE,-2.3500000000000085
300144.XSHE,-5.939999999999998
688520.XSHG,-1.470000000000006
000633.XSHE,-2.1700000000000017
600901.XSHG,-0.1299999999999999
301289.XSHE,-1.0399999999999991
002134.XSHE,-0.41000000000000014
603583.XSHG,-1.3900000000000006
301326.XSHE,-0.8599999999999994
300044.XSHE,-5.489999999999995
002902.XSHE,-0.9199999999999982
601199.XSHG,-1.4000000000000057
688136.XSHG,-0.509999999999998
002471.XSHE,-0.629999999999999
601801.XSHG,-1.8900000000000006
002410.XSHE,-24.629999999999995
603012.XSHG,-0.21000000000000085
002401.XSHE,-8.219999999999999
688011.XSHG,-1.1000000000000014
603278.XSHG,-0.2699999999999996
301365.XSHE,-1.1400000000000006
600537.XSHG,-2.6700000000000017
000620.XSHE,-0.26000000000000023
000691.XSHE,-0.3099999999999987
300379.XSHE,-8.359999999999985
603093.XSHG,-0.4800000000000004
300404.XSHE,-2.1399999999999935
600202.XSHG,-0.6000000000000014
000825.XSHE,-0.4100000000000037
002474.XSHE,-1.7000000000000028
300039.XSHE,-3.989999999999995
301439.XSHE,-0.879999999999999
002715.XSHE,-0.5
600211.XSHG,-3.75
001914.XSHE,-3.8200000000000216
300327.XSHE,-2.1500000000000057
688207.XSHG,-1.5399999999999991
000716.XSHE,-0.9499999999999993
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.5000000000000018
605286.XSHG,-1.5999999999999979
300829.XSHE,-0.5799999999999983
002799.XSHE,-0.8500000000000014
000968.XSHE,-0.6300000000000008
600372.XSHG,-0.8200000000000003
300355.XSHE,-0.9099999999999966
300812.XSHE,-2.6400000000000006
000921.XSHE,-1.8300000000000054
603001.XSHG,-0.1899999999999995
600587.XSHG,-8.439999999999998
600690.XSHG,-10.470000000000027
000655.XSHE,-0.7199999999999989
601816.XSHG,-0.1299999999999999
002716.XSHE,-0.41999999999999993
603388.XSHG,-1.2699999999999996
600479.XSHG,-5.039999999999992
000020.XSHE,-0.7899999999999991
688232.XSHG,-2.3599999999999994
301096.XSHE,-1.6100000000000065
600648.XSHG,-1.9000000000000057
600714.XSHG,-0.4299999999999997
000776.XSHE,-1.0799999999999983
600348.XSHG,-3.740000000000009
002365.XSHE,-0.8399999999999963
002388.XSHE,-0.6900000000000013
688161.XSHG,-1.4200000000000017
000090.XSHE,-0.5900000000000034
000880.XSHE,-0.8300000000000054
603377.XSHG,-0.5500000000000007
688143.XSHG,-1.6499999999999986
600332.XSHG,-0.9199999999999946
002862.XSHE,-0.9200000000000017
301231.XSHE,-2.1600000000000037
002325.XSHE,-0.4499999999999993
600178.XSHG,-0.3600000000000012
000803.XSHE,-1.220000000000006
600538.XSHG,-0.25
300558.XSHE,-2.0799999999999983
002272.XSHE,-1.3499999999999979
300718.XSHE,-1.5900000000000034
300975.XSHE,-0.4299999999999997
301032.XSHE,-0.1999999999999993
301150.XSHE,-1.960000000000008
603113.XSHG,-0.22000000000000064
603777.XSHG,-0.6400000000000006
002565.XSHE,-0.6700000000000017
301153.XSHE,-6.579999999999984
301030.XSHE,-5.710000000000001
600775.XSHG,-0.4900000000000002
002153.XSHE,-22.16999999999996
688170.XSHG,-2.259999999999998
603239.XSHG,-1.7100000000000009
688030.XSHG,-1.0300000000000011
002298.XSHE,-0.5700000000000003
603039.XSHG,-26.220000000000027
600163.XSHG,-0.5200000000000014
002673.XSHE,-0.26000000000000156
600446.XSHG,0.0
603637.XSHG,-0.41000000000000014
000301.XSHE,-0.7600000000000016
300562.XSHE,-0.879999999999999
002424.XSHE,-2.269999999999996
300447.XSHE,-2.1099999999999994
600566.XSHG,-1.8199999999999932
688458.XSHG,-4.609999999999999
002823.XSHE,-0.35999999999999943
688488.XSHG,-0.6699999999999999
300862.XSHE,-0.75
002825.XSHE,-0.6499999999999986
600615.XSHG,-18.379999999999995
002315.XSHE,-15.830000000000013
300639.XSHE,-2.3499999999999943
600979.XSHG,-0.7900000000000027
000029.XSHE,-2.3400000000000034
003004.XSHE,-2.16
300419.XSHE,-1.9299999999999997
300915.XSHE,-1.1400000000000006
688690.XSHG,-1.8399999999999963
688185.XSHG,-2.799999999999997
300962.XSHE,-0.4800000000000004
300214.XSHE,-0.36999999999999744
002842.XSHE,-0.6199999999999974
000938.XSHE,-10.189999999999998
002050.XSHE,-19.00999999999999
300100.XSHE,-0.46000000000000085
002208.XSHE,-0.38000000000000256
605318.XSHG,-0.47000000000000064
000798.XSHE,-1.7699999999999996
600094.XSHG,-0.3000000000000007
000925.XSHE,-1.0799999999999983
000809.XSHE,-0.16999999999999993
